Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536132950,2018-09-05T07:35:50Z,AIC464,"30.670977,76.795219",0,17,112
1536132966,2018-09-05T07:36:06Z,AIC464,"30.67029,76.796989",0,18,115
1536133016,2018-09-05T07:36:56Z,AIC464,"30.669743,76.798416",0,23,295
1536133139,2018-09-05T07:38:59Z,AIC464,"30.698408,76.723679",4850,163,271
1536133165,2018-09-05T07:39:25Z,AIC464,"30.686966,76.704445",5600,203,212
1536133172,2018-09-05T07:39:32Z,AIC464,"30.678864,76.701591",5875,215,191
1536133198,2018-09-05T07:39:58Z,AIC464,"30.654968,76.710632",6775,243,140
1536133206,2018-09-05T07:40:06Z,AIC464,"30.64813,76.720383",7100,254,123
1536133212,2018-09-05T07:40:12Z,AIC464,"30.645292,76.726868",7300,262,114
1536133219,2018-09-05T07:40:19Z,AIC464,"30.642746,76.735519",7500,270,106
1536133225,2018-09-05T07:40:25Z,AIC464,"30.640869,76.744347",7700,276,103
1536133231,2018-09-05T07:40:31Z,AIC464,"30.638401,76.753288",7950,280,109
1536133243,2018-09-05T07:40:43Z,AIC464,"30.631348,76.768639",8875,275,121
1536133249,2018-09-05T07:40:49Z,AIC464,"30.626997,76.776962",9250,275,121
1536133256,2018-09-05T07:40:56Z,AIC464,"30.623016,76.78463",9525,279,120
1536133274,2018-09-05T07:41:14Z,AIC464,"30.610565,76.808708",10425,289,120
1536133285,2018-09-05T07:41:25Z,AIC464,"30.60265,76.823822",10875,299,121
1536133296,2018-09-05T07:41:36Z,AIC464,"30.593153,76.841782",11150,318,121
1536133309,2018-09-05T07:41:49Z,AIC464,"30.583702,76.859474",11375,334,121
1536133320,2018-09-05T07:42:00Z,AIC464,"30.572754,76.879631",11575,353,122
1536133333,2018-09-05T07:42:13Z,AIC464,"30.562592,76.898483",11775,367,122
1536133349,2018-09-05T07:42:29Z,AIC464,"30.547943,76.925621",12300,380,121
1536133381,2018-09-05T07:43:01Z,AIC464,"30.517273,76.982384",13825,386,122
1536133421,2018-09-05T07:43:41Z,AIC464,"30.479004,77.053154",15550,394,122
1536133454,2018-09-05T07:44:14Z,AIC464,"30.446732,77.11261",16675,405,122
1536133484,2018-09-05T07:44:44Z,AIC464,"30.415556,77.169838",17750,410,122
1536133497,2018-09-05T07:44:57Z,AIC464,"30.400726,77.190697",18100,413,133
1536133505,2018-09-05T07:45:05Z,AIC464,"30.388046,77.203026",18425,416,143
1536133511,2018-09-05T07:45:11Z,AIC464,"30.377838,77.210243",18675,416,150
1536133517,2018-09-05T07:45:17Z,AIC464,"30.366943,77.216759",18950,414,152
1536133525,2018-09-05T07:45:25Z,AIC464,"30.356668,77.222847",19175,414,152
1536133531,2018-09-05T07:45:31Z,AIC464,"30.348083,77.227905",19350,415,152
1536133595,2018-09-05T07:46:35Z,AIC464,"30.230392,77.297432",20000,425,153
