Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529136952,2018-06-16T08:15:52Z,AIC464,"30.621876,76.873756",3850,224,128
1529136959,2018-06-16T08:15:59Z,AIC464,"30.617407,76.88018",4000,233,128
1529136972,2018-06-16T08:16:12Z,AIC464,"30.608376,76.893478",4425,245,128
1529136978,2018-06-16T08:16:18Z,AIC464,"30.60372,76.900284",4675,247,128
1529136986,2018-06-16T08:16:26Z,AIC464,"30.59832,76.909019",4975,249,123
1529136994,2018-06-16T08:16:34Z,AIC464,"30.594782,76.918251",5250,253,109
1529137001,2018-06-16T08:16:41Z,AIC464,"30.592667,76.927505",5525,255,102
1529137007,2018-06-16T08:16:47Z,AIC464,"30.591152,76.935829",5775,256,101
1529137014,2018-06-16T08:16:54Z,AIC464,"30.589848,76.943741",6025,258,100
1529137020,2018-06-16T08:17:00Z,AIC464,"30.588318,76.95282",6275,260,101
1529137034,2018-06-16T08:17:14Z,AIC464,"30.584913,76.972687",6800,263,101
1529137046,2018-06-16T08:17:26Z,AIC464,"30.581701,76.990433",7300,264,101
1529137058,2018-06-16T08:17:38Z,AIC464,"30.578247,77.008667",7725,269,102
1529137071,2018-06-16T08:17:51Z,AIC464,"30.574631,77.027573",8175,274,102
1529137084,2018-06-16T08:18:04Z,AIC464,"30.57106,77.04615",8600,279,102
1529137098,2018-06-16T08:18:18Z,AIC464,"30.567444,77.065109",9050,284,102
1529137111,2018-06-16T08:18:31Z,AIC464,"30.563826,77.08387",9550,286,102
1529137122,2018-06-16T08:18:42Z,AIC464,"30.56024,77.102493",10000,287,102
1529137136,2018-06-16T08:18:56Z,AIC464,"30.556562,77.12188",10425,290,102
1529137149,2018-06-16T08:19:09Z,AIC464,"30.552839,77.141434",10850,293,102
1529137162,2018-06-16T08:19:22Z,AIC464,"30.549133,77.160912",11250,297,102
1529137174,2018-06-16T08:19:34Z,AIC464,"30.545204,77.181374",11700,301,102
1529137190,2018-06-16T08:19:50Z,AIC464,"30.54039,77.206367",12250,304,102
1529137210,2018-06-16T08:20:10Z,AIC464,"30.53161,77.23735",12900,311,116
1529137217,2018-06-16T08:20:17Z,AIC464,"30.527298,77.246437",13125,311,119
1529137223,2018-06-16T08:20:23Z,AIC464,"30.522354,77.256348",13350,312,120
1529137229,2018-06-16T08:20:29Z,AIC464,"30.518064,77.264648",13525,314,120
1529137252,2018-06-16T08:20:52Z,AIC464,"30.499649,77.297707",14150,324,130
1529137258,2018-06-16T08:20:58Z,AIC464,"30.493149,77.304924",14225,327,137
1529137265,2018-06-16T08:21:05Z,AIC464,"30.484497,77.311707",14300,331,148
1529137272,2018-06-16T08:21:12Z,AIC464,"30.475189,77.316559",14375,333,158
1529137280,2018-06-16T08:21:20Z,AIC464,"30.461655,77.32",14500,334,172
1529137306,2018-06-16T08:21:46Z,AIC464,"30.422424,77.316772",15150,337,189
1529137314,2018-06-16T08:21:54Z,AIC464,"30.411135,77.313866",15525,331,193
1529137344,2018-06-16T08:22:24Z,AIC464,"30.365232,77.299973",16700,332,194
1529137372,2018-06-16T08:22:52Z,AIC464,"30.323135,77.287903",17200,351,193
1529137490,2018-06-16T08:24:50Z,AIC464,"30.122883,77.231415",19300,417,170
1529137552,2018-06-16T08:25:52Z,AIC464,"30.005152,77.258881",20000,429,168
1529137614,2018-06-16T08:26:54Z,AIC464,"29.882721,77.287285",20000,426,168
1529137683,2018-06-16T08:28:03Z,AIC464,"29.750748,77.300545",20000,428,197
1529137689,2018-06-16T08:28:09Z,AIC464,"29.739029,77.295052",20000,426,203
1529137755,2018-06-16T08:29:15Z,AIC464,"29.619507,77.23278",20000,423,204
1529137820,2018-06-16T08:30:20Z,AIC464,"29.507126,77.174622",20000,417,204
1529137878,2018-06-16T08:31:18Z,AIC464,"29.399826,77.11911",20000,419,204
1529137942,2018-06-16T08:32:22Z,AIC464,"29.285641,77.064194",19750,421,192
1529137949,2018-06-16T08:32:29Z,AIC464,"29.274096,77.062309",19600,421,185
1529137975,2018-06-16T08:32:55Z,AIC464,"29.2234,77.073456",18975,418,155
1529137981,2018-06-16T08:33:01Z,AIC464,"29.212879,77.079163",18850,418,154
1529138043,2018-06-16T08:34:03Z,AIC464,"29.107811,77.136787",17225,406,154
1529138132,2018-06-16T08:35:32Z,AIC464,"28.970169,77.212074",15950,340,154
1529138162,2018-06-16T08:36:02Z,AIC464,"28.928375,77.235046",15500,326,154
1529138196,2018-06-16T08:36:36Z,AIC464,"28.884521,77.258972",15025,310,154
1529138224,2018-06-16T08:37:04Z,AIC464,"28.845303,77.280312",14300,309,154
1529138240,2018-06-16T08:37:20Z,AIC464,"28.82659,77.292969",13925,313,142
1529138246,2018-06-16T08:37:26Z,AIC464,"28.820351,77.299805",13775,314,134
1529138252,2018-06-16T08:37:32Z,AIC464,"28.814804,77.307465",13650,314,128
1529138260,2018-06-16T08:37:40Z,AIC464,"28.806747,77.319611",13500,313,126
1529138266,2018-06-16T08:37:46Z,AIC464,"28.801666,77.327538",13375,312,126
1529138302,2018-06-16T08:38:22Z,AIC464,"28.771099,77.375145",12675,304,126
1529138335,2018-06-16T08:38:55Z,AIC464,"28.743912,77.416939",12000,299,126
1529138371,2018-06-16T08:39:31Z,AIC464,"28.716633,77.459106",11375,292,125
1529138378,2018-06-16T08:39:38Z,AIC464,"28.710892,77.470459",11250,288,115
1529138388,2018-06-16T08:39:48Z,AIC464,"28.706451,77.484039",11100,285,108
1529138394,2018-06-16T08:39:54Z,AIC464,"28.704163,77.492538",11025,282,106
1529138402,2018-06-16T08:40:02Z,AIC464,"28.700897,77.505203",10875,278,106
1529138408,2018-06-16T08:40:08Z,AIC464,"28.698715,77.513931",10750,277,105
1529138420,2018-06-16T08:40:20Z,AIC464,"28.694521,77.530624",10525,276,105
1529138434,2018-06-16T08:40:34Z,AIC464,"28.690384,77.54705",10300,275,105
1529138443,2018-06-16T08:40:43Z,AIC464,"28.68631,77.56353",10100,271,105
1529138456,2018-06-16T08:40:56Z,AIC464,"28.682184,77.580498",9825,269,105
1529138469,2018-06-16T08:41:09Z,AIC464,"28.678133,77.596863",9525,271,105
1529138480,2018-06-16T08:41:20Z,AIC464,"28.672806,77.613075",9200,271,117
1529138486,2018-06-16T08:41:26Z,AIC464,"28.669521,77.618729",9100,270,126
1529138493,2018-06-16T08:41:33Z,AIC464,"28.663424,77.625786",9050,268,137
1529138499,2018-06-16T08:41:39Z,AIC464,"28.657059,77.630608",9025,267,148
1529138507,2018-06-16T08:41:47Z,AIC464,"28.646347,77.634995",9000,266,166
1529138514,2018-06-16T08:41:54Z,AIC464,"28.639076,77.63591",8975,264,177
1529138535,2018-06-16T08:42:15Z,AIC464,"28.613663,77.630928",9000,260,193
1529138542,2018-06-16T08:42:22Z,AIC464,"28.607162,77.629128",8925,259,193
1529138556,2018-06-16T08:42:36Z,AIC464,"28.589584,77.624268",8750,256,193
1529138568,2018-06-16T08:42:48Z,AIC464,"28.575668,77.620522",8600,251,193
1529138579,2018-06-16T08:42:59Z,AIC464,"28.562164,77.617088",8475,248,192
1529138592,2018-06-16T08:43:12Z,AIC464,"28.548798,77.613869",8300,245,191
1529138604,2018-06-16T08:43:24Z,AIC464,"28.535498,77.61071",8175,238,191
1529138616,2018-06-16T08:43:36Z,AIC464,"28.52243,77.607101",7975,231,198
1529138624,2018-06-16T08:43:44Z,AIC464,"28.514511,77.601822",7825,224,216
1529138631,2018-06-16T08:43:51Z,AIC464,"28.509979,77.596436",7700,220,229
1529138637,2018-06-16T08:43:57Z,AIC464,"28.50737,77.591576",7575,217,242
1529138645,2018-06-16T08:44:05Z,AIC464,"28.504354,77.582001",7375,216,253
1529138651,2018-06-16T08:44:11Z,AIC464,"28.50333,77.577805",7325,216,255
1529138659,2018-06-16T08:44:19Z,AIC464,"28.501282,77.567863",7125,217,257
1529138665,2018-06-16T08:44:25Z,AIC464,"28.499908,77.560997",7000,218,257
1529138681,2018-06-16T08:44:41Z,AIC464,"28.495743,77.540695",6600,218,256
1529138696,2018-06-16T08:44:56Z,AIC464,"28.492859,77.527191",6325,218,256
1529138708,2018-06-16T08:45:08Z,AIC464,"28.490017,77.514091",6075,217,256
1529138718,2018-06-16T08:45:18Z,AIC464,"28.487083,77.500793",5950,212,254
1529138731,2018-06-16T08:45:31Z,AIC464,"28.484056,77.488243",5900,204,254
1529138742,2018-06-16T08:45:42Z,AIC464,"28.48114,77.475906",5750,198,255
1529138754,2018-06-16T08:45:54Z,AIC464,"28.478239,77.463684",5575,196,254
1529138766,2018-06-16T08:46:06Z,AIC464,"28.475418,77.45182",5350,196,254
1529138779,2018-06-16T08:46:19Z,AIC464,"28.472534,77.439514",5200,195,255
1529138791,2018-06-16T08:46:31Z,AIC464,"28.471161,77.427628",5025,190,268
1529138811,2018-06-16T08:46:51Z,AIC464,"28.473629,77.407463",4800,186,282
1529138818,2018-06-16T08:46:58Z,AIC464,"28.47484,77.401375",4750,186,282
1529138829,2018-06-16T08:47:09Z,AIC464,"28.477249,77.389969",4650,191,283
1529138838,2018-06-16T08:47:18Z,AIC464,"28.479263,77.380798",4550,190,283
1529138845,2018-06-16T08:47:25Z,AIC464,"28.480473,77.375038",4475,191,283
1529138851,2018-06-16T08:47:31Z,AIC464,"28.481827,77.368942",4400,193,284
1529138857,2018-06-16T08:47:37Z,AIC464,"28.483063,77.363449",4350,193,284
