Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534147245,2018-08-13T08:00:45Z,AIC464,"30.670647,76.78672",0,2,295
1534147402,2018-08-13T08:03:22Z,AIC464,"30.67086,76.786224",0,23,295
1534147419,2018-08-13T08:03:39Z,AIC464,"30.671232,76.785263",0,15,295
1534147429,2018-08-13T08:03:49Z,AIC464,"30.671524,76.784462",0,16,292
1534147437,2018-08-13T08:03:57Z,AIC464,"30.671839,76.783653",0,18,295
1534147446,2018-08-13T08:04:06Z,AIC464,"30.67214,76.782867",0,15,295
1534147487,2018-08-13T08:04:47Z,AIC464,"30.674492,76.783501",0,34,25
1534147498,2018-08-13T08:04:58Z,AIC464,"30.675261,76.783752",0,33,348
1534147512,2018-08-13T08:05:12Z,AIC464,"30.675678,76.782982",0,34,292
1534147524,2018-08-13T08:05:24Z,AIC464,"30.676086,76.781952",0,16,295
1534147530,2018-08-13T08:05:30Z,AIC464,"30.676289,76.781456",0,17,295
1534147539,2018-08-13T08:05:39Z,AIC464,"30.67662,76.780548",0,19,292
1534147559,2018-08-13T08:05:59Z,AIC464,"30.676912,76.77874",0,32,270
1534147569,2018-08-13T08:06:09Z,AIC464,"30.677099,76.778229",0,25,315
1534147575,2018-08-13T08:06:15Z,AIC464,"30.677332,76.778198",0,22,11
1534147594,2018-08-13T08:06:34Z,AIC464,"30.677364,76.778656",0,2,118
1534147641,2018-08-13T08:07:21Z,AIC464,"30.677261,76.778908",0,25,115
1534147647,2018-08-13T08:07:27Z,AIC464,"30.677021,76.779526",0,29,115
1534147654,2018-08-13T08:07:34Z,AIC464,"30.67646,76.780983",0,59,115
1534147666,2018-08-13T08:07:46Z,AIC464,"30.674355,76.786438",0,110,115
1534147675,2018-08-13T08:07:55Z,AIC464,"30.671894,76.792747",0,145,115
1534147682,2018-08-13T08:08:02Z,AIC464,"30.670057,76.797401",1500,156,114
1534147694,2018-08-13T08:08:14Z,AIC464,"30.666458,76.806335",2025,147,115
1534147706,2018-08-13T08:08:26Z,AIC464,"30.662935,76.814926",2475,145,114
