Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525506754,2018-05-05T07:52:34Z,AIC464,"30.67057,76.792747",0,2,25
1525506866,2018-05-05T07:54:26Z,AIC464,"30.670773,76.792831",0,15,25
1525506876,2018-05-05T07:54:36Z,AIC464,"30.671139,76.793022",0,21,25
1525506882,2018-05-05T07:54:42Z,AIC464,"30.671373,76.793144",0,22,22
1525506902,2018-05-05T07:55:02Z,AIC464,"30.671574,76.793709",0,20,120
1525506910,2018-05-05T07:55:10Z,AIC464,"30.671408,76.79409",0,24,115
1525506920,2018-05-05T07:55:20Z,AIC464,"30.671219,76.794594",0,29,112
1525506932,2018-05-05T07:55:32Z,AIC464,"30.670837,76.79557",0,16,112
1525506942,2018-05-05T07:55:42Z,AIC464,"30.670521,76.796387",0,18,115
1525506997,2018-05-05T07:56:37Z,AIC464,"30.669708,76.798485",0,16,281
1525507118,2018-05-05T07:58:38Z,AIC464,"30.688477,76.753075",2500,155,296
1525507124,2018-05-05T07:58:44Z,AIC464,"30.690308,76.748978",2650,154,296
1525507132,2018-05-05T07:58:52Z,AIC464,"30.692139,76.744568",2775,153,295
1525507139,2018-05-05T07:58:59Z,AIC464,"30.695068,76.737724",2875,158,296
1525507147,2018-05-05T07:59:07Z,AIC464,"30.696991,76.73304",2950,163,295
1525507157,2018-05-05T07:59:17Z,AIC464,"30.701015,76.723297",3075,173,295
1525507165,2018-05-05T07:59:25Z,AIC464,"30.703295,76.717751",3125,179,295
1525507175,2018-05-05T07:59:35Z,AIC464,"30.707703,76.706757",3275,190,295
1525507182,2018-05-05T07:59:42Z,AIC464,"30.710083,76.701157",3325,195,296
1525507189,2018-05-05T07:59:49Z,AIC464,"30.712652,76.695282",3375,201,297
1525507195,2018-05-05T07:59:55Z,AIC464,"30.71526,76.689346",3475,207,296
1525507201,2018-05-05T08:00:01Z,AIC464,"30.717361,76.68457",3575,212,296
1525507217,2018-05-05T08:00:17Z,AIC464,"30.725006,76.667122",3700,231,297
1525507227,2018-05-05T08:00:27Z,AIC464,"30.730854,76.653862",4125,238,297
1525507233,2018-05-05T08:00:33Z,AIC464,"30.734114,76.6465",4375,240,296
1525507241,2018-05-05T08:00:41Z,AIC464,"30.73613,76.640785",4600,243,289
1525507249,2018-05-05T08:00:49Z,AIC464,"30.738052,76.62899",4950,246,273
1525507269,2018-05-05T08:01:09Z,AIC464,"30.729538,76.602386",5800,247,230
1525507275,2018-05-05T08:01:15Z,AIC464,"30.724182,76.596519",5975,250,219
1525507282,2018-05-05T08:01:22Z,AIC464,"30.718185,76.592369",6150,253,206
1525507292,2018-05-05T08:01:32Z,AIC464,"30.707998,76.588882",6425,259,190
1525507318,2018-05-05T08:01:58Z,AIC464,"30.677261,76.599106",7475,264,140
1525507333,2018-05-05T08:02:13Z,AIC464,"30.66596,76.616562",7800,280,119
1525507340,2018-05-05T08:02:20Z,AIC464,"30.661957,76.625191",7900,287,117
1525507346,2018-05-05T08:02:26Z,AIC464,"30.658447,76.633194",8025,291,117
1525507354,2018-05-05T08:02:34Z,AIC464,"30.652834,76.64595",8225,299,117
1525507366,2018-05-05T08:02:46Z,AIC464,"30.644852,76.66378",8625,305,117
1525507379,2018-05-05T08:02:59Z,AIC464,"30.636612,76.681877",9075,308,117
1525507390,2018-05-05T08:03:10Z,AIC464,"30.628859,76.69902",9575,308,117
1525507404,2018-05-05T08:03:24Z,AIC464,"30.620728,76.716934",9950,311,117
1525507415,2018-05-05T08:03:35Z,AIC464,"30.612625,76.734764",10350,315,117
1525507427,2018-05-05T08:03:47Z,AIC464,"30.603882,76.753883",10600,325,117
1525507439,2018-05-05T08:03:59Z,AIC464,"30.595276,76.772728",10775,338,117
1525507452,2018-05-05T08:04:12Z,AIC464,"30.586542,76.791855",11000,347,118
1525507462,2018-05-05T08:04:22Z,AIC464,"30.577286,76.811989",11400,349,118
1525507474,2018-05-05T08:04:34Z,AIC464,"30.567923,76.832443",11925,350,117
1525507487,2018-05-05T08:04:47Z,AIC464,"30.558975,76.852112",12300,353,117
1525507519,2018-05-05T08:05:19Z,AIC464,"30.535446,76.903542",13300,363,117
1525507550,2018-05-05T08:05:50Z,AIC464,"30.50894,76.961319",14325,374,117
1525507585,2018-05-05T08:06:25Z,AIC464,"30.481289,77.021629",15525,381,117
1525507618,2018-05-05T08:06:58Z,AIC464,"30.453682,77.081833",16625,389,117
1525507646,2018-05-05T08:07:26Z,AIC464,"30.427893,77.137978",17550,399,117
1525507674,2018-05-05T08:07:54Z,AIC464,"30.401413,77.188484",17975,405,129
1525507683,2018-05-05T08:08:03Z,AIC464,"30.389603,77.201576",18000,404,139
1525507689,2018-05-05T08:08:09Z,AIC464,"30.37985,77.209389",18000,403,148
1525507695,2018-05-05T08:08:15Z,AIC464,"30.369982,77.215538",18025,402,151
1525507701,2018-05-05T08:08:21Z,AIC464,"30.360397,77.221283",18000,403,152
1525507707,2018-05-05T08:08:27Z,AIC464,"30.349731,77.227585",18000,404,152
1525507714,2018-05-05T08:08:34Z,AIC464,"30.340096,77.233231",18000,403,153
1525507778,2018-05-05T08:09:38Z,AIC464,"30.234329,77.295135",18000,404,153
1525507836,2018-05-05T08:10:36Z,AIC464,"30.134354,77.353661",18000,399,153
1525507897,2018-05-05T08:11:37Z,AIC464,"30.034882,77.411072",18000,398,155
1525507906,2018-05-05T08:11:46Z,AIC464,"30.019257,77.417084",18000,395,164
1525507913,2018-05-05T08:11:53Z,AIC464,"30.008926,77.419365",18000,394,170
1525507939,2018-05-05T08:12:19Z,AIC464,"29.960175,77.410156",18025,381,203
1525507945,2018-05-05T08:12:25Z,AIC464,"29.951199,77.405602",18000,382,204
1525508013,2018-05-05T08:13:33Z,AIC464,"29.842209,77.348923",18000,384,204
1525508076,2018-05-05T08:14:36Z,AIC464,"29.739012,77.295067",18000,384,204
1525508136,2018-05-05T08:15:36Z,AIC464,"29.645395,77.246384",18000,345,204
1525508200,2018-05-05T08:16:40Z,AIC464,"29.556063,77.199852",17300,331,204
1525508232,2018-05-05T08:17:12Z,AIC464,"29.509415,77.175575",16825,335,204
1525508264,2018-05-05T08:17:44Z,AIC464,"29.468262,77.154022",16475,331,204
1525508296,2018-05-05T08:18:16Z,AIC464,"29.420837,77.129517",16100,325,204
1525508330,2018-05-05T08:18:50Z,AIC464,"29.375206,77.105873",15975,329,204
1525508360,2018-05-05T08:19:20Z,AIC464,"29.332214,77.083618",15350,327,204
1525508394,2018-05-05T08:19:54Z,AIC464,"29.287828,77.060585",14550,326,204
1525508426,2018-05-05T08:20:26Z,AIC464,"29.241531,77.036606",13675,323,204
1525508456,2018-05-05T08:20:56Z,AIC464,"29.201431,77.0159",13025,315,204
1525508490,2018-05-05T08:21:30Z,AIC464,"29.156784,76.992889",12475,314,204
1525508523,2018-05-05T08:22:03Z,AIC464,"29.111526,76.969475",11900,318,204
1525508537,2018-05-05T08:22:17Z,AIC464,"29.097151,76.962082",11700,315,204
1525508549,2018-05-05T08:22:29Z,AIC464,"29.076782,76.951675",11425,312,204
1525508562,2018-05-05T08:22:42Z,AIC464,"29.060074,76.943069",11225,306,204
1525508576,2018-05-05T08:22:56Z,AIC464,"29.044327,76.934929",11100,298,204
1525508591,2018-05-05T08:23:11Z,AIC464,"29.025925,76.925461",11000,287,204
1525508603,2018-05-05T08:23:23Z,AIC464,"29.011414,76.918083",10850,280,204
1525508612,2018-05-05T08:23:32Z,AIC464,"28.997017,76.910599",10725,273,204
1525508626,2018-05-05T08:23:46Z,AIC464,"28.983749,76.903809",10500,270,204
1525508639,2018-05-05T08:23:59Z,AIC464,"28.970078,76.896851",10375,261,204
1525508649,2018-05-05T08:24:09Z,AIC464,"28.957354,76.89035",10250,254,204
1525508664,2018-05-05T08:24:24Z,AIC464,"28.943802,76.883484",10075,247,204
