Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533714078,2018-08-08T07:41:18Z,AIC464,"30.670795,76.786621",0,9,295
1533714094,2018-08-08T07:41:34Z,AIC464,"30.670919,76.786278",0,19,295
1533714110,2018-08-08T07:41:50Z,AIC464,"30.671198,76.785522",0,27,295
1533714116,2018-08-08T07:41:56Z,AIC464,"30.671314,76.785194",0,29,292
1533714128,2018-08-08T07:42:08Z,AIC464,"30.671618,76.784393",0,33,295
1533714134,2018-08-08T07:42:14Z,AIC464,"30.671803,76.783905",0,15,292
1533714140,2018-08-08T07:42:20Z,AIC464,"30.671967,76.783463",0,33,295
1533714146,2018-08-08T07:42:26Z,AIC464,"30.672106,76.783119",0,25,292
1533714152,2018-08-08T07:42:32Z,AIC464,"30.672211,76.782845",0,24,295
1533714599,2018-08-08T07:49:59Z,AIC464,"30.676376,76.781303",0,23,295
1533714605,2018-08-08T07:50:05Z,AIC464,"30.676645,76.780617",0,23,295
1533714611,2018-08-08T07:50:11Z,AIC464,"30.676901,76.77993",0,22,292
1533714617,2018-08-08T07:50:17Z,AIC464,"30.677006,76.779366",0,19,275
1533714625,2018-08-08T07:50:25Z,AIC464,"30.676987,76.778679",0,34,270
1533714635,2018-08-08T07:50:35Z,AIC464,"30.677296,76.778244",0,24,345
1533714647,2018-08-08T07:50:47Z,AIC464,"30.677378,76.778709",0,16,98
1533714737,2018-08-08T07:52:17Z,AIC464,"30.677179,76.779137",0,29,112
1533714747,2018-08-08T07:52:27Z,AIC464,"30.67647,76.781013",0,59,115
1533714759,2018-08-08T07:52:39Z,AIC464,"30.67408,76.787178",0,115,115
1533714771,2018-08-08T07:52:51Z,AIC464,"30.670942,76.795425",1450,149,113
1533714783,2018-08-08T07:53:03Z,AIC464,"30.667465,76.804451",1975,145,114
1533714789,2018-08-08T07:53:09Z,AIC464,"30.665775,76.808823",2225,142,114
1533714795,2018-08-08T07:53:15Z,AIC464,"30.66394,76.813065",2425,142,117
1533714802,2018-08-08T07:53:22Z,AIC464,"30.661652,76.816727",2575,141,127
1533714811,2018-08-08T07:53:31Z,AIC464,"30.657669,76.82222",2800,143,131
1533714818,2018-08-08T07:53:38Z,AIC464,"30.655113,76.825577",2950,143,131
1533714827,2018-08-08T07:53:47Z,AIC464,"30.650894,76.831108",3125,150,131
1533714837,2018-08-08T07:53:57Z,AIC464,"30.645172,76.838921",3300,166,129
1533714845,2018-08-08T07:54:05Z,AIC464,"30.64208,76.843376",3425,172,128
1533714856,2018-08-08T07:54:16Z,AIC464,"30.635834,76.852654",3650,184,127
