Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533196321,2018-08-02T07:52:01Z,AIC464,"30.670034,76.785919",0,9,202
1533196345,2018-08-02T07:52:25Z,AIC464,"30.67028,76.786049",0,10,205
1533196375,2018-08-02T07:52:55Z,AIC464,"30.670605,76.786247",0,10,165
1533196406,2018-08-02T07:53:26Z,AIC464,"30.67086,76.786179",0,2,112
1533196445,2018-08-02T07:54:05Z,AIC464,"30.670721,76.786537",0,13,112
1533196455,2018-08-02T07:54:15Z,AIC464,"30.670612,76.786812",0,13,115
1533196481,2018-08-02T07:54:41Z,AIC464,"30.670406,76.787361",0,13,115
1533196495,2018-08-02T07:54:55Z,AIC464,"30.670301,76.787636",0,13,112
1533196517,2018-08-02T07:55:17Z,AIC464,"30.670116,76.788101",0,12,115
1533196648,2018-08-02T07:57:28Z,AIC464,"30.670063,76.788254",0,0,89
1533196779,2018-08-02T07:59:39Z,AIC464,"30.67,76.788353",0,12,123
1533196799,2018-08-02T07:59:59Z,AIC464,"30.669546,76.788681",0,20,149
1533196809,2018-08-02T08:00:09Z,AIC464,"30.669336,76.788994",0,24,118
1533196819,2018-08-02T08:00:19Z,AIC464,"30.669081,76.789658",0,29,115
1533196825,2018-08-02T08:00:25Z,AIC464,"30.668976,76.78994",0,31,115
1533196831,2018-08-02T08:00:31Z,AIC464,"30.668793,76.790398",0,26,115
1533196842,2018-08-02T08:00:42Z,AIC464,"30.668633,76.790825",0,23,112
1533196852,2018-08-02T08:00:52Z,AIC464,"30.668474,76.791412",0,26,90
1533196859,2018-08-02T08:00:59Z,AIC464,"30.668598,76.791687",0,23,47
1533196867,2018-08-02T08:01:07Z,AIC464,"30.668871,76.791855",0,25,22
1533196873,2018-08-02T08:01:13Z,AIC464,"30.669161,76.792",0,28,22
1533196883,2018-08-02T08:01:23Z,AIC464,"30.669674,76.792252",0,19,25
1533196895,2018-08-02T08:01:35Z,AIC464,"30.669952,76.792404",0,12,25
1533196914,2018-08-02T08:01:54Z,AIC464,"30.670223,76.792549",0,2,25
1533197181,2018-08-02T08:06:21Z,AIC464,"30.670326,76.792603",0,9,25
1533197196,2018-08-02T08:06:36Z,AIC464,"30.670673,76.792786",0,22,22
1533197202,2018-08-02T08:06:42Z,AIC464,"30.670919,76.792908",0,27,22
1533197209,2018-08-02T08:06:49Z,AIC464,"30.671303,76.793098",0,28,25
1533197216,2018-08-02T08:06:56Z,AIC464,"30.671535,76.79332",0,26,50
1533197226,2018-08-02T08:07:06Z,AIC464,"30.671482,76.793892",0,27,115
1533197232,2018-08-02T08:07:12Z,AIC464,"30.671299,76.794342",0,30,112
1533197238,2018-08-02T08:07:18Z,AIC464,"30.671164,76.794693",0,33,115
1533197347,2018-08-02T08:09:07Z,AIC464,"30.670029,76.797668",0,25,292
1533197467,2018-08-02T08:11:07Z,AIC464,"30.699804,76.716377",4425,198,291
1533197477,2018-08-02T08:11:17Z,AIC464,"30.702896,76.707245",4475,211,291
1533197485,2018-08-02T08:11:25Z,AIC464,"30.706135,76.69693",4475,218,288
1533197491,2018-08-02T08:11:31Z,AIC464,"30.707066,76.690063",4525,221,277
1533197511,2018-08-02T08:11:51Z,AIC464,"30.701111,76.668739",5250,234,235
1533197521,2018-08-02T08:12:01Z,AIC464,"30.690491,76.658775",5925,240,210
1533197527,2018-08-02T08:12:07Z,AIC464,"30.684814,76.656189",6225,243,198
1533197552,2018-08-02T08:12:32Z,AIC464,"30.657675,76.660179",7500,251,152
1533197560,2018-08-02T08:12:40Z,AIC464,"30.648737,76.668198",7950,253,138
