Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525851485,2018-05-09T07:38:05Z,AIC464,"30.670383,76.785629",0,9,205
1525851512,2018-05-09T07:38:32Z,AIC464,"30.670639,76.785797",0,9,177
1525851542,2018-05-09T07:39:02Z,AIC464,"30.670967,76.785767",0,9,129
1525851753,2018-05-09T07:42:33Z,AIC464,"30.670755,76.786469",0,21,115
1525851762,2018-05-09T07:42:42Z,AIC464,"30.670647,76.786743",0,23,112
1525851775,2018-05-09T07:42:55Z,AIC464,"30.670324,76.787605",0,28,115
1525851790,2018-05-09T07:43:10Z,AIC464,"30.670023,76.788338",0,22,126
1525851799,2018-05-09T07:43:19Z,AIC464,"30.669754,76.788574",0,24,149
1525851810,2018-05-09T07:43:30Z,AIC464,"30.669365,76.788979",0,26,120
1525851828,2018-05-09T07:43:48Z,AIC464,"30.668987,76.78994",0,29,115
1525851837,2018-05-09T07:43:57Z,AIC464,"30.668766,76.790504",0,31,115
1525851843,2018-05-09T07:44:03Z,AIC464,"30.668613,76.790894",0,30,115
1525851851,2018-05-09T07:44:11Z,AIC464,"30.668472,76.79142",0,27,95
1525851857,2018-05-09T07:44:17Z,AIC464,"30.668644,76.791725",0,29,42
1525851863,2018-05-09T07:44:23Z,AIC464,"30.668896,76.791862",0,29,22
1525851869,2018-05-09T07:44:29Z,AIC464,"30.669262,76.792053",0,30,25
1525851877,2018-05-09T07:44:37Z,AIC464,"30.669628,76.792236",0,32,25
1525851884,2018-05-09T07:44:44Z,AIC464,"30.670185,76.792526",0,15,25
1525851893,2018-05-09T07:44:53Z,AIC464,"30.670803,76.792839",0,34,22
1525851900,2018-05-09T07:45:00Z,AIC464,"30.671116,76.793007",0,29,25
1525851907,2018-05-09T07:45:07Z,AIC464,"30.671379,76.793144",0,23,22
1525851917,2018-05-09T07:45:17Z,AIC464,"30.671608,76.793449",0,19,84
1525851930,2018-05-09T07:45:30Z,AIC464,"30.671453,76.793922",0,20,112
1525851937,2018-05-09T07:45:37Z,AIC464,"30.671356,76.794174",0,23,115
1525851946,2018-05-09T07:45:46Z,AIC464,"30.671173,76.794647",0,28,112
1525851952,2018-05-09T07:45:52Z,AIC464,"30.671036,76.795021",0,31,115
1525851966,2018-05-09T07:46:06Z,AIC464,"30.67067,76.795944",0,15,115
1525852031,2018-05-09T07:47:11Z,AIC464,"30.66972,76.798378",0,26,292
1525852153,2018-05-09T07:49:13Z,AIC464,"30.705368,76.715378",3500,197,296
1525852160,2018-05-09T07:49:20Z,AIC464,"30.707857,76.709396",3625,202,296
1525852166,2018-05-09T07:49:26Z,AIC464,"30.710419,76.703415",3725,209,296
1525852177,2018-05-09T07:49:37Z,AIC464,"30.715759,76.690872",3875,226,296
1525852184,2018-05-09T07:49:44Z,AIC464,"30.718239,76.685013",3950,236,296
1525852196,2018-05-09T07:49:56Z,AIC464,"30.724989,76.669518",4125,257,297
1525852202,2018-05-09T07:50:02Z,AIC464,"30.728806,76.662323",4250,266,303
1525852211,2018-05-09T07:50:11Z,AIC464,"30.736954,76.653152",4650,268,321
1525852217,2018-05-09T07:50:17Z,AIC464,"30.743889,76.64859",5000,269,333
1525852223,2018-05-09T07:50:23Z,AIC464,"30.750595,76.645851",5350,267,343
1525852230,2018-05-09T07:50:30Z,AIC464,"30.757965,76.644394",5650,268,352
1525852253,2018-05-09T07:50:53Z,AIC464,"30.786764,76.655403",6625,281,37
1525852260,2018-05-09T07:51:00Z,AIC464,"30.792068,76.661629",6850,283,47
1525852268,2018-05-09T07:51:08Z,AIC464,"30.798309,76.673309",7200,289,64
1525852274,2018-05-09T07:51:14Z,AIC464,"30.800995,76.682472",7425,292,74
1525852282,2018-05-09T07:51:22Z,AIC464,"30.802219,76.692154",7675,293,83
1525852304,2018-05-09T07:51:44Z,AIC464,"30.801521,76.728683",8850,294,92
1525852319,2018-05-09T07:51:59Z,AIC464,"30.799845,76.754112",9550,296,98
1525852325,2018-05-09T07:52:05Z,AIC464,"30.798111,76.763092",9775,297,103
1525852331,2018-05-09T07:52:11Z,AIC464,"30.795502,76.772621",10025,300,108
1525852337,2018-05-09T07:52:17Z,AIC464,"30.792442,76.781967",10275,302,111
1525852343,2018-05-09T07:52:23Z,AIC464,"30.789743,76.789543",10450,308,112
1525852350,2018-05-09T07:52:30Z,AIC464,"30.785879,76.800308",10575,314,112
1525852364,2018-05-09T07:52:44Z,AIC464,"30.7771,76.824379",10850,332,112
1525852377,2018-05-09T07:52:57Z,AIC464,"30.769592,76.845276",11050,346,112
1525852389,2018-05-09T07:53:09Z,AIC464,"30.762039,76.866272",11250,360,113
1525852399,2018-05-09T07:53:19Z,AIC464,"30.754486,76.882484",11400,370,122
1525852407,2018-05-09T07:53:27Z,AIC464,"30.745468,76.895355",11550,381,134
1525852413,2018-05-09T07:53:33Z,AIC464,"30.736221,76.904892",11700,384,140
1525852419,2018-05-09T07:53:39Z,AIC464,"30.728394,76.911995",11900,386,142
1525852428,2018-05-09T07:53:48Z,AIC464,"30.715164,76.923416",12250,389,143
1525852435,2018-05-09T07:53:55Z,AIC464,"30.706467,76.930847",12475,392,143
1525852467,2018-05-09T07:54:27Z,AIC464,"30.65786,76.972794",13825,397,142
1525852501,2018-05-09T07:55:01Z,AIC464,"30.607771,77.0168",14975,409,142
1525852531,2018-05-09T07:55:31Z,AIC464,"30.562382,77.056679",16200,411,142
1525852566,2018-05-09T07:56:06Z,AIC464,"30.512152,77.100624",17875,405,142
1525852594,2018-05-09T07:56:34Z,AIC464,"30.467331,77.139854",19300,402,142
1525852651,2018-05-09T07:57:31Z,AIC464,"30.380402,77.209869",20000,391,152
