Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535961114,2018-09-03T07:51:54Z,AIC464,"30.704315,76.716614",3200,231,296
1535961121,2018-09-03T07:52:01Z,AIC464,"30.707624,76.708961",3450,234,296
1535961133,2018-09-03T07:52:13Z,AIC464,"30.713745,76.694908",4150,232,296
1535961139,2018-09-03T07:52:19Z,AIC464,"30.716629,76.688286",4500,231,297
1535961151,2018-09-03T07:52:31Z,AIC464,"30.722614,76.674629",5125,230,296
1535961163,2018-09-03T07:52:43Z,AIC464,"30.729364,76.661942",5675,232,306
1535961169,2018-09-03T07:52:49Z,AIC464,"30.733932,76.657104",5925,233,321
1535961177,2018-09-03T07:52:57Z,AIC464,"30.741898,76.652206",6300,233,338
1535961185,2018-09-03T07:53:05Z,AIC464,"30.749336,76.650513",6600,232,353
1535961207,2018-09-03T07:53:27Z,AIC464,"30.772202,76.661034",7600,227,44
1535961214,2018-09-03T07:53:34Z,AIC464,"30.775955,76.666908",7825,228,57
1535961220,2018-09-03T07:53:40Z,AIC464,"30.778564,76.674126",8075,228,70
1535961227,2018-09-03T07:53:47Z,AIC464,"30.779501,76.679848",8325,226,82
1535961236,2018-09-03T07:53:56Z,AIC464,"30.78006,76.692207",8725,228,88
1535961245,2018-09-03T07:54:05Z,AIC464,"30.780212,76.703255",9100,230,89
1535961253,2018-09-03T07:54:13Z,AIC464,"30.780293,76.714615",9475,232,89
1535961266,2018-09-03T07:54:26Z,AIC464,"30.780441,76.728622",9975,234,89
1535961278,2018-09-03T07:54:38Z,AIC464,"30.780666,76.744995",10325,245,88
1535961290,2018-09-03T07:54:50Z,AIC464,"30.780899,76.761971",10525,263,89
1535961302,2018-09-03T07:55:02Z,AIC464,"30.780991,76.780098",10700,279,89
1535961313,2018-09-03T07:55:13Z,AIC464,"30.781038,76.798332",10875,295,89
1535961326,2018-09-03T07:55:26Z,AIC464,"30.780899,76.818604",11075,311,92
1535961335,2018-09-03T07:55:35Z,AIC464,"30.77899,76.834152",11175,322,101
1535961341,2018-09-03T07:55:41Z,AIC464,"30.776596,76.843872",11250,329,106
1535961348,2018-09-03T07:55:48Z,AIC464,"30.773542,76.854477",11350,336,108
1535961356,2018-09-03T07:55:56Z,AIC464,"30.768723,76.870049",11475,346,109
1535961362,2018-09-03T07:56:02Z,AIC464,"30.765289,76.88092",11600,352,110
1535961374,2018-09-03T07:56:14Z,AIC464,"30.757782,76.902039",12025,356,115
1535961381,2018-09-03T07:56:21Z,AIC464,"30.752781,76.912369",12300,356,120
1535961389,2018-09-03T07:56:29Z,AIC464,"30.744232,76.927345",12700,355,124
1535961396,2018-09-03T07:56:36Z,AIC464,"30.738968,76.935966",12925,357,125
1535961431,2018-09-03T07:57:11Z,AIC464,"30.703901,76.993233",14275,364,125
1535961466,2018-09-03T07:57:46Z,AIC464,"30.671408,77.046791",15450,370,124
1535961499,2018-09-03T07:58:19Z,AIC464,"30.638214,77.102318",16725,371,124
1535961529,2018-09-03T07:58:49Z,AIC464,"30.607677,77.15226",17450,384,128
1535961535,2018-09-03T07:58:55Z,AIC464,"30.600449,77.161346",17600,386,134
1535961541,2018-09-03T07:59:01Z,AIC464,"30.591797,77.170067",17750,388,140
1535961547,2018-09-03T07:59:07Z,AIC464,"30.583097,77.176704",17875,390,147
1535961553,2018-09-03T07:59:13Z,AIC464,"30.573368,77.182198",18050,391,155
1535961559,2018-09-03T07:59:19Z,AIC464,"30.562958,77.187141",18200,393,158
1535961565,2018-09-03T07:59:25Z,AIC464,"30.553118,77.191483",18375,394,159
1535961571,2018-09-03T07:59:31Z,AIC464,"30.542225,77.196205",18625,392,159
1535961577,2018-09-03T07:59:37Z,AIC464,"30.532379,77.200439",18825,393,159
1535961641,2018-09-03T08:00:41Z,AIC464,"30.421188,77.248665",20025,408,159
1535961704,2018-09-03T08:01:44Z,AIC464,"30.308945,77.2976",20000,406,159
1535961766,2018-09-03T08:02:46Z,AIC464,"30.202301,77.343918",20000,406,159
1535961810,2018-09-03T08:03:30Z,AIC464,"30.123413,77.380798",20000,407,149
1535961817,2018-09-03T08:03:37Z,AIC464,"30.113804,77.388573",20000,407,143
1535961823,2018-09-03T08:03:43Z,AIC464,"30.10524,77.397087",20050,407,137
1535961829,2018-09-03T08:03:49Z,AIC464,"30.097687,77.406166",20150,409,132
1535961835,2018-09-03T08:03:55Z,AIC464,"30.091042,77.414444",20300,410,133
1535961841,2018-09-03T08:04:01Z,AIC464,"30.081619,77.42453",20450,409,138
1535961852,2018-09-03T08:04:12Z,AIC464,"30.062691,77.439552",20825,409,148
1535961859,2018-09-03T08:04:19Z,AIC464,"30.052589,77.445648",20950,409,153
1535961868,2018-09-03T08:04:28Z,AIC464,"30.03583,77.452461",21125,410,165
1535961874,2018-09-03T08:04:34Z,AIC464,"30.02417,77.454742",21275,411,171
1535961899,2018-09-03T08:04:59Z,AIC464,"29.977615,77.447365",21900,413,194
1535961908,2018-09-03T08:05:08Z,AIC464,"29.961594,77.439285",22225,412,206
1535961916,2018-09-03T08:05:16Z,AIC464,"29.953012,77.433563",22400,412,210
1535961923,2018-09-03T08:05:23Z,AIC464,"29.936441,77.421921",22625,413,211
1535961930,2018-09-03T08:05:30Z,AIC464,"29.926571,77.415329",22750,413,209
1535961990,2018-09-03T08:06:30Z,AIC464,"29.821106,77.355003",23925,422,205
1535962054,2018-09-03T08:07:34Z,AIC464,"29.705774,77.292747",24000,437,205
1535962085,2018-09-03T08:08:05Z,AIC464,"29.64777,77.261566",24000,437,205
1535962176,2018-09-03T08:09:36Z,AIC464,"29.480974,77.171898",22675,429,205
1535962237,2018-09-03T08:10:37Z,AIC464,"29.375656,77.115463",20625,400,205
1535962300,2018-09-03T08:11:40Z,AIC464,"29.274857,77.061485",19500,354,205
1535962364,2018-09-03T08:12:44Z,AIC464,"29.184202,77.013084",18000,334,205
1535962426,2018-09-03T08:13:46Z,AIC464,"29.098572,76.967415",15800,324,205
1535962456,2018-09-03T08:14:16Z,AIC464,"29.056183,76.944809",14600,317,204
1535962489,2018-09-03T08:14:49Z,AIC464,"29.013309,76.922012",13225,313,205
1535962523,2018-09-03T08:15:23Z,AIC464,"28.97118,76.899612",11950,306,204
1535962535,2018-09-03T08:15:35Z,AIC464,"28.953909,76.890457",11375,306,204
1535962549,2018-09-03T08:15:49Z,AIC464,"28.938454,76.882271",10925,309,204
1535962559,2018-09-03T08:15:59Z,AIC464,"28.92247,76.873764",10675,305,205
1535962570,2018-09-03T08:16:10Z,AIC464,"28.906939,76.865578",10500,300,204
1535962586,2018-09-03T08:16:26Z,AIC464,"28.889853,76.856583",10300,292,204
1535962598,2018-09-03T08:16:38Z,AIC464,"28.874212,76.848289",10125,284,205
1535962610,2018-09-03T08:16:50Z,AIC464,"28.859873,76.840698",10000,278,205
1535962623,2018-09-03T08:17:03Z,AIC464,"28.84614,76.833313",9875,270,205
1535962635,2018-09-03T08:17:15Z,AIC464,"28.833527,76.82692",9725,264,201
1535962642,2018-09-03T08:17:22Z,AIC464,"28.82254,76.823959",9625,260,187
1535962649,2018-09-03T08:17:29Z,AIC464,"28.814671,76.823303",9550,256,184
1535962656,2018-09-03T08:17:36Z,AIC464,"28.80748,76.821899",9450,252,193
1535962664,2018-09-03T08:17:44Z,AIC464,"28.797913,76.817253",9300,250,210
1535962671,2018-09-03T08:17:51Z,AIC464,"28.792233,76.812256",9150,250,220
1535962678,2018-09-03T08:17:58Z,AIC464,"28.787933,76.806473",9025,249,232
1535962685,2018-09-03T08:18:05Z,AIC464,"28.783401,76.795647",8850,248,252
1535962691,2018-09-03T08:18:11Z,AIC464,"28.782318,76.789536",8750,248,261
1535962701,2018-09-03T08:18:21Z,AIC464,"28.781708,76.776474",8625,250,268
1535962722,2018-09-03T08:18:42Z,AIC464,"28.781853,76.747902",8275,252,270
1535962736,2018-09-03T08:18:56Z,AIC464,"28.781992,76.732178",8050,249,270
1535962746,2018-09-03T08:19:06Z,AIC464,"28.782074,76.716896",7850,246,270
