Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522483687,2018-03-31T08:08:07Z,AIC464,"30.670784,76.78582",0,11,233
1522483723,2018-03-31T08:08:43Z,AIC464,"30.670864,76.786194",0,9,292
1522483865,2018-03-31T08:11:05Z,AIC464,"30.671127,76.785538",0,27,295
1522483871,2018-03-31T08:11:11Z,AIC464,"30.671257,76.785194",0,28,292
1522483882,2018-03-31T08:11:22Z,AIC464,"30.671574,76.784378",0,33,295
1522483888,2018-03-31T08:11:28Z,AIC464,"30.671745,76.78392",0,34,295
1522483894,2018-03-31T08:11:34Z,AIC464,"30.671917,76.783478",0,15,292
1522483902,2018-03-31T08:11:42Z,AIC464,"30.67206,76.783089",0,28,292
1522483910,2018-03-31T08:11:50Z,AIC464,"30.67226,76.782639",0,22,306
1522483918,2018-03-31T08:11:58Z,AIC464,"30.672558,76.782501",0,24,351
1522483924,2018-03-31T08:12:04Z,AIC464,"30.672874,76.782639",0,26,25
1522483938,2018-03-31T08:12:18Z,AIC464,"30.673536,76.782997",0,27,25
1522483945,2018-03-31T08:12:25Z,AIC464,"30.673805,76.783127",0,27,22
1522483959,2018-03-31T08:12:39Z,AIC464,"30.674583,76.783531",0,29,25
1522483968,2018-03-31T08:12:48Z,AIC464,"30.67498,76.783737",0,26,25
1522483975,2018-03-31T08:12:55Z,AIC464,"30.675213,76.78376",0,24,345
1522483985,2018-03-31T08:13:05Z,AIC464,"30.675579,76.783249",0,26,295
1522483993,2018-03-31T08:13:13Z,AIC464,"30.67576,76.782791",0,32,295
1522484000,2018-03-31T08:13:20Z,AIC464,"30.675922,76.782379",0,16,295
1522484009,2018-03-31T08:13:29Z,AIC464,"30.676249,76.781563",0,19,295
1522484021,2018-03-31T08:13:41Z,AIC464,"30.676769,76.780212",0,22,292
1522484027,2018-03-31T08:13:47Z,AIC464,"30.676987,76.779518",0,19,281
1522484033,2018-03-31T08:13:53Z,AIC464,"30.676983,76.779137",0,18,267
1522484042,2018-03-31T08:14:02Z,AIC464,"30.677029,76.778313",0,24,306
1522484051,2018-03-31T08:14:11Z,AIC464,"30.677319,76.77832",0,17,8
1522484070,2018-03-31T08:14:30Z,AIC464,"30.677366,76.778656",0,15,92
1522484076,2018-03-31T08:14:36Z,AIC464,"30.677261,76.778877",0,24,118
1522484090,2018-03-31T08:14:50Z,AIC464,"30.676495,76.780876",0,56,115
1522484097,2018-03-31T08:14:57Z,AIC464,"30.675156,76.784355",0,98,115
1522484103,2018-03-31T08:15:03Z,AIC464,"30.674026,76.787308",0,115,115
1522484109,2018-03-31T08:15:09Z,AIC464,"30.672306,76.791672",0,140,115
1522484115,2018-03-31T08:15:15Z,AIC464,"30.670395,76.796211",1325,147,116
1522484121,2018-03-31T08:15:21Z,AIC464,"30.669081,76.799271",1550,146,117
1522484127,2018-03-31T08:15:27Z,AIC464,"30.666779,76.804558",1875,145,115
1522484134,2018-03-31T08:15:34Z,AIC464,"30.66503,76.808937",2150,142,114
1522484140,2018-03-31T08:15:40Z,AIC464,"30.663391,76.813232",2425,140,114
1522484146,2018-03-31T08:15:46Z,AIC464,"30.661818,76.817123",2650,139,115
1522484153,2018-03-31T08:15:53Z,AIC464,"30.659958,76.821198",2825,140,119
1522484159,2018-03-31T08:15:59Z,AIC464,"30.657715,76.82502",2975,145,125
1522484167,2018-03-31T08:16:07Z,AIC464,"30.653439,76.830856",3125,156,133
1522484173,2018-03-31T08:16:13Z,AIC464,"30.650227,76.834641",3200,163,134
1522484179,2018-03-31T08:16:19Z,AIC464,"30.647247,76.838211",3300,168,134
1522484185,2018-03-31T08:16:25Z,AIC464,"30.644348,76.841721",3400,176,133
1522484192,2018-03-31T08:16:32Z,AIC464,"30.640265,76.84684",3525,182,132
1522484198,2018-03-31T08:16:38Z,AIC464,"30.636703,76.851517",3625,192,131
