Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536826212,2018-09-13T08:10:12Z,AIC464,"30.440454,77.099052",19891,390,119
1536826277,2018-09-13T08:11:17Z,AIC464,"30.357298,77.208801",19950,443,136
1536826336,2018-09-13T08:12:16Z,AIC464,"30.249422,77.296982",19975,477,147
1536826404,2018-09-13T08:13:24Z,AIC464,"30.125937,77.359726",20025,463,156
1536826420,2018-09-13T08:13:40Z,AIC464,"30.110847,77.361198",20025,461,170
1536826468,2018-09-13T08:14:28Z,AIC464,"29.993258,77.379555",20025,461,170
1536826492,2018-09-13T08:14:52Z,AIC464,"29.954199,77.37059",20000,424,189
1536826560,2018-09-13T08:16:00Z,AIC464,"29.829639,77.353508",19975,393,185
1536826569,2018-09-13T08:16:09Z,AIC464,"29.81605,77.342468",20000,395,208
1536826581,2018-09-13T08:16:21Z,AIC464,"29.81283,77.339073",20000,395,208
1536826656,2018-09-13T08:17:36Z,AIC464,"29.679777,77.275726",18895,385,211
1536826678,2018-09-13T08:17:58Z,AIC464,"29.649452,77.257034",18350,375,212
1536826777,2018-09-13T08:19:37Z,AIC464,"29.512304,77.238297",16075,375,212
1536826816,2018-09-13T08:20:16Z,AIC464,"29.495913,77.240944",16074,375,212
1536826877,2018-09-13T08:21:17Z,AIC464,"29.424273,77.255753",14650,373,163
1536826953,2018-09-13T08:22:33Z,AIC464,"29.347528,77.274063",13450,373,163
1536827017,2018-09-13T08:23:37Z,AIC464,"29.184893,77.333733",10700,354,151
1536827096,2018-09-13T08:24:56Z,AIC464,"29.138578,77.34716",9938,354,151
1536827125,2018-09-13T08:25:25Z,AIC464,"29.032579,77.37442",8150,354,151
1536827153,2018-09-13T08:25:53Z,AIC464,"28.994743,77.383598",7975,354,151
1536827173,2018-09-13T08:26:13Z,AIC464,"28.957012,77.392838",8000,354,151
1536827189,2018-09-13T08:26:29Z,AIC464,"28.937853,77.397545",7999,354,151
1536827202,2018-09-13T08:26:42Z,AIC464,"28.917938,77.40239",7999,354,151
1536827216,2018-09-13T08:26:56Z,AIC464,"28.897272,77.407433",8000,300,163
1536827222,2018-09-13T08:27:02Z,AIC464,"28.892309,77.40863",8000,268,166
1536827228,2018-09-13T08:27:08Z,AIC464,"28.884113,77.410561",7975,252,167
1536827248,2018-09-13T08:27:28Z,AIC464,"28.862638,77.415771",7974,247,167
1536827268,2018-09-13T08:27:48Z,AIC464,"28.850311,77.418564",8000,232,167
1536827284,2018-09-13T08:28:04Z,AIC464,"28.83106,77.423203",7999,223,167
1536827297,2018-09-13T08:28:17Z,AIC464,"28.816034,77.426811",7974,206,167
1536827312,2018-09-13T08:28:32Z,AIC464,"28.802151,77.430145",8000,201,167
