Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536046561,2018-09-04T07:36:01Z,AIC464,"30.669952,76.785881",0,0,43
1536046618,2018-09-04T07:36:58Z,AIC464,"30.67028,76.786034",0,11,202
1536046666,2018-09-04T07:37:46Z,AIC464,"30.670883,76.786125",0,10,120
1536046696,2018-09-04T07:38:16Z,AIC464,"30.670313,76.786057",0,0,307
1536046732,2018-09-04T07:38:52Z,AIC464,"30.670979,76.785965",0,0,307
1536046884,2018-09-04T07:41:24Z,AIC464,"30.67067,76.786743",0,33,115
1536046903,2018-09-04T07:41:43Z,AIC464,"30.670052,76.788322",0,32,118
1536046916,2018-09-04T07:41:56Z,AIC464,"30.669476,76.788818",0,15,137
1536046927,2018-09-04T07:42:07Z,AIC464,"30.669033,76.789848",0,17,115
1536046934,2018-09-04T07:42:14Z,AIC464,"30.668835,76.790344",0,17,112
1536046943,2018-09-04T07:42:23Z,AIC464,"30.668575,76.791031",0,31,115
1536046949,2018-09-04T07:42:29Z,AIC464,"30.668484,76.791405",0,28,98
1536046958,2018-09-04T07:42:38Z,AIC464,"30.668724,76.791771",0,24,33
1536046966,2018-09-04T07:42:46Z,AIC464,"30.669125,76.791969",0,26,25
1536046973,2018-09-04T07:42:53Z,AIC464,"30.669399,76.792114",0,26,22
1536046981,2018-09-04T07:43:01Z,AIC464,"30.669662,76.792252",0,25,22
1536046993,2018-09-04T07:43:13Z,AIC464,"30.670233,76.792542",0,29,25
1536047002,2018-09-04T07:43:22Z,AIC464,"30.671,76.792953",0,16,22
1536047009,2018-09-04T07:43:29Z,AIC464,"30.671345,76.793114",0,33,22
1536047021,2018-09-04T07:43:41Z,AIC464,"30.671465,76.7939",0,15,109
1536047032,2018-09-04T07:43:52Z,AIC464,"30.671162,76.794731",0,21,112
1536047038,2018-09-04T07:43:58Z,AIC464,"30.670876,76.795486",0,25,115
1536047048,2018-09-04T07:44:08Z,AIC464,"30.670235,76.797142",0,26,112
1536047080,2018-09-04T07:44:40Z,AIC464,"30.669569,76.799049",0,24,208
1536047203,2018-09-04T07:46:43Z,AIC464,"30.693426,76.734283",3675,205,291
1536047209,2018-09-04T07:46:49Z,AIC464,"30.695755,76.727547",3950,213,291
1536047215,2018-09-04T07:46:55Z,AIC464,"30.698273,76.720329",4200,221,292
1536047223,2018-09-04T07:47:03Z,AIC464,"30.700735,76.713303",4450,231,292
1536047232,2018-09-04T07:47:12Z,AIC464,"30.705414,76.699814",4925,247,291
1536047242,2018-09-04T07:47:22Z,AIC464,"30.708464,76.687317",5250,263,282
1536047249,2018-09-04T07:47:29Z,AIC464,"30.708893,76.679565",5525,270,271
1536047271,2018-09-04T07:47:51Z,AIC464,"30.69836,76.650513",7200,261,229
1536047279,2018-09-04T07:47:59Z,AIC464,"30.690727,76.643372",7900,258,215
1536047293,2018-09-04T07:48:13Z,AIC464,"30.67355,76.636887",8950,254,186
1536047318,2018-09-04T07:48:38Z,AIC464,"30.647247,76.646774",10400,260,142
1536047325,2018-09-04T07:48:45Z,AIC464,"30.642105,76.652687",10700,261,132
1536047335,2018-09-04T07:48:55Z,AIC464,"30.63533,76.664413",11050,272,120
1536047342,2018-09-04T07:49:02Z,AIC464,"30.630157,76.675522",11375,283,117
1536047351,2018-09-04T07:49:11Z,AIC464,"30.62439,76.688583",11675,294,116
1536047367,2018-09-04T07:49:27Z,AIC464,"30.614893,76.710442",12075,316,116
1536047400,2018-09-04T07:50:00Z,AIC464,"30.590973,76.76503",12800,361,117
1536047433,2018-09-04T07:50:33Z,AIC464,"30.564711,76.824867",14500,369,116
1536047462,2018-09-04T07:51:02Z,AIC464,"30.542271,76.876228",16375,361,116
1536047496,2018-09-04T07:51:36Z,AIC464,"30.516541,76.93483",17925,368,116
1536047526,2018-09-04T07:52:06Z,AIC464,"30.492874,76.988686",19200,375,116
1536047553,2018-09-04T07:52:33Z,AIC464,"30.468613,77.037315",19675,398,127
1536047559,2018-09-04T07:52:39Z,AIC464,"30.462067,77.045555",19750,402,133
1536047566,2018-09-04T07:52:46Z,AIC464,"30.452545,77.054764",19900,405,140
1536047574,2018-09-04T07:52:54Z,AIC464,"30.438629,77.066719",20275,406,144
1536047583,2018-09-04T07:53:03Z,AIC464,"30.428497,77.075134",20475,407,144
1536047647,2018-09-04T07:54:07Z,AIC464,"30.325333,77.161186",22025,416,143
1536047710,2018-09-04T07:55:10Z,AIC464,"30.228743,77.241905",22000,434,144
1536047770,2018-09-04T07:56:10Z,AIC464,"30.124001,77.329025",22000,434,144
1536047825,2018-09-04T07:57:05Z,AIC464,"30.034424,77.399277",22000,437,154
1536047832,2018-09-04T07:57:12Z,AIC464,"30.022705,77.404663",22000,438,159
1536047840,2018-09-04T07:57:20Z,AIC464,"30.01018,77.408791",22000,438,165
1536047847,2018-09-04T07:57:27Z,AIC464,"29.993654,77.411423",22000,439,174
1536047855,2018-09-04T07:57:35Z,AIC464,"29.975685,77.411095",22000,440,183
1536047862,2018-09-04T07:57:42Z,AIC464,"29.96196,77.408432",22000,440,191
1536047873,2018-09-04T07:57:53Z,AIC464,"29.94482,77.402084",22000,441,201
1536047881,2018-09-04T07:58:01Z,AIC464,"29.92804,77.393509",22000,440,204
1536047892,2018-09-04T07:58:12Z,AIC464,"29.903948,77.380913",22000,438,204
1536047960,2018-09-04T07:59:20Z,AIC464,"29.781509,77.31739",21625,437,204
1536048019,2018-09-04T08:00:19Z,AIC464,"29.672928,77.260773",20175,425,204
1536048086,2018-09-04T08:01:26Z,AIC464,"29.552338,77.198128",18600,412,204
1536048146,2018-09-04T08:02:26Z,AIC464,"29.457884,77.149063",17600,359,204
1536048178,2018-09-04T08:02:58Z,AIC464,"29.408491,77.123482",17100,333,204
1536048210,2018-09-04T08:03:30Z,AIC464,"29.365757,77.101295",16300,323,204
1536048242,2018-09-04T08:04:02Z,AIC464,"29.322418,77.078865",15425,318,204
1536048276,2018-09-04T08:04:36Z,AIC464,"29.27655,77.054993",14475,314,204
1536048310,2018-09-04T08:05:10Z,AIC464,"29.233828,77.032959",13900,299,204
1536048343,2018-09-04T08:05:43Z,AIC464,"29.193001,77.011734",13525,280,204
1536048374,2018-09-04T08:06:14Z,AIC464,"29.157669,76.993507",13150,263,204
1536048406,2018-09-04T08:06:46Z,AIC464,"29.123312,76.975868",12625,255,204
1536048434,2018-09-04T08:07:14Z,AIC464,"29.092117,76.961555",11975,256,194
1536048459,2018-09-04T08:07:39Z,AIC464,"29.066706,76.971672",11575,254,139
1536048468,2018-09-04T08:07:48Z,AIC464,"29.06076,76.982254",11450,255,119
1536048482,2018-09-04T08:08:02Z,AIC464,"29.058792,77.002472",11200,253,87
1536048494,2018-09-04T08:08:14Z,AIC464,"29.064377,77.017014",11050,252,65
1536048505,2018-09-04T08:08:25Z,AIC464,"29.073624,77.02636",11000,253,35
1536048513,2018-09-04T08:08:33Z,AIC464,"29.0823,77.031288",11000,254,24
1536048530,2018-09-04T08:08:50Z,AIC464,"29.100266,77.040092",11000,253,23
1536048538,2018-09-04T08:08:58Z,AIC464,"29.109114,77.044533",10900,253,23
1536048584,2018-09-04T08:09:44Z,AIC464,"29.159204,77.068932",10375,251,13
1536048591,2018-09-04T08:09:51Z,AIC464,"29.165676,77.069687",10275,250,5
1536048714,2018-09-04T08:11:54Z,AIC464,"29.133089,76.974365",9000,235,203
1536048727,2018-09-04T08:12:07Z,AIC464,"29.121094,76.968369",9000,230,203
1536048737,2018-09-04T08:12:17Z,AIC464,"29.109329,76.962555",9000,230,203
1536048753,2018-09-04T08:12:33Z,AIC464,"29.094635,76.955269",9000,230,203
1536048766,2018-09-04T08:12:46Z,AIC464,"29.083279,76.949646",9000,230,203
1536048779,2018-09-04T08:12:59Z,AIC464,"29.07074,76.943382",9000,230,203
1536048790,2018-09-04T08:13:10Z,AIC464,"29.059204,76.937675",8925,229,203
1536048801,2018-09-04T08:13:21Z,AIC464,"29.047153,76.931709",8725,228,203
1536048814,2018-09-04T08:13:34Z,AIC464,"29.036074,76.926216",8500,229,203
1536048826,2018-09-04T08:13:46Z,AIC464,"29.02383,76.920128",8300,227,203
1536048837,2018-09-04T08:13:57Z,AIC464,"29.012798,76.914742",8100,226,203
1536048849,2018-09-04T08:14:09Z,AIC464,"29.000061,76.91021",8000,226,189
1536048857,2018-09-04T08:14:17Z,AIC464,"28.99441,76.90963",8000,226,184
1536048866,2018-09-04T08:14:26Z,AIC464,"28.984909,76.909317",8000,228,181
1536048872,2018-09-04T08:14:32Z,AIC464,"28.977951,76.90921",8000,227,180
1536048888,2018-09-04T08:14:48Z,AIC464,"28.959274,76.908997",8000,226,180
1536048901,2018-09-04T08:15:01Z,AIC464,"28.946507,76.908714",8000,226,181
1536048912,2018-09-04T08:15:12Z,AIC464,"28.934006,76.908363",8000,229,181
1536048924,2018-09-04T08:15:24Z,AIC464,"28.921089,76.908066",7950,228,181
1536048938,2018-09-04T08:15:38Z,AIC464,"28.908428,76.907852",7775,227,180
1536048950,2018-09-04T08:15:50Z,AIC464,"28.895206,76.907585",7525,226,181
1536048962,2018-09-04T08:16:02Z,AIC464,"28.883057,76.907516",7300,226,180
1536048975,2018-09-04T08:16:15Z,AIC464,"28.86795,76.907516",7050,226,180
1536048989,2018-09-04T08:16:29Z,AIC464,"28.854904,76.907623",7000,223,179
1536049002,2018-09-04T08:16:42Z,AIC464,"28.842743,76.907532",7025,226,180
1536049013,2018-09-04T08:16:53Z,AIC464,"28.829727,76.907997",6975,226,175
1536049023,2018-09-04T08:17:03Z,AIC464,"28.818695,76.909683",6775,226,171
1536049030,2018-09-04T08:17:10Z,AIC464,"28.811646,76.911026",6650,226,170
1536049044,2018-09-04T08:17:24Z,AIC464,"28.794846,76.914124",6400,226,172
1536049057,2018-09-04T08:17:37Z,AIC464,"28.782923,76.915283",6250,221,176
1536049069,2018-09-04T08:17:49Z,AIC464,"28.770035,76.915703",6150,214,179
1536049092,2018-09-04T08:18:12Z,AIC464,"28.750168,76.915443",5875,207,180
1536049102,2018-09-04T08:18:22Z,AIC464,"28.738907,76.915283",5750,198,180
1536049114,2018-09-04T08:18:34Z,AIC464,"28.728317,76.915123",5625,192,180
1536049127,2018-09-04T08:18:47Z,AIC464,"28.717796,76.91507",5475,188,180
1536049139,2018-09-04T08:18:59Z,AIC464,"28.706955,76.915016",5400,184,180
1536049150,2018-09-04T08:19:10Z,AIC464,"28.697592,76.915016",5400,188,180
1536049163,2018-09-04T08:19:23Z,AIC464,"28.686327,76.914963",5350,186,180
1536049176,2018-09-04T08:19:36Z,AIC464,"28.676458,76.914909",5250,182,180
1536049199,2018-09-04T08:19:59Z,AIC464,"28.656673,76.915123",4900,176,179
1536049205,2018-09-04T08:20:05Z,AIC464,"28.651274,76.91523",4800,176,179
1536049217,2018-09-04T08:20:17Z,AIC464,"28.641907,76.915337",4650,173,179
1536049223,2018-09-04T08:20:23Z,AIC464,"28.637604,76.915337",4575,173,179
1536049230,2018-09-04T08:20:30Z,AIC464,"28.632048,76.915176",4475,171,182
1536049240,2018-09-04T08:20:40Z,AIC464,"28.623667,76.914421",4350,169,185
1536049246,2018-09-04T08:20:46Z,AIC464,"28.618826,76.913879",4275,168,185
1536049252,2018-09-04T08:20:52Z,AIC464,"28.61352,76.913292",4250,168,185
1536049258,2018-09-04T08:20:58Z,AIC464,"28.608398,76.91275",4250,174,185
1536049265,2018-09-04T08:21:05Z,AIC464,"28.603884,76.91227",4250,181,185
1536049273,2018-09-04T08:21:13Z,AIC464,"28.598145,76.911636",4250,188,185
1536049283,2018-09-04T08:21:23Z,AIC464,"28.58703,76.910492",4250,192,185
1536049289,2018-09-04T08:21:29Z,AIC464,"28.582794,76.909843",4250,191,187
1536049296,2018-09-04T08:21:36Z,AIC464,"28.577042,76.908836",4250,190,189
1536049304,2018-09-04T08:21:44Z,AIC464,"28.569214,76.90731",4250,189,190
1536049316,2018-09-04T08:21:56Z,AIC464,"28.559612,76.904785",4275,185,194
1536049323,2018-09-04T08:22:03Z,AIC464,"28.554165,76.903168",4275,182,195
1536049334,2018-09-04T08:22:14Z,AIC464,"28.544769,76.900177",4250,178,194
1536049342,2018-09-04T08:22:22Z,AIC464,"28.539873,76.898857",4250,181,193
1536049352,2018-09-04T08:22:32Z,AIC464,"28.529026,76.896545",4250,183,190
1536049358,2018-09-04T08:22:38Z,AIC464,"28.525131,76.89579",4250,184,189
1536049370,2018-09-04T08:22:50Z,AIC464,"28.51399,76.893906",4250,187,188
1536049376,2018-09-04T08:22:56Z,AIC464,"28.508591,76.89299",4250,184,188
1536049383,2018-09-04T08:23:03Z,AIC464,"28.504395,76.892204",4250,182,189
1536049394,2018-09-04T08:23:14Z,AIC464,"28.493694,76.890511",4250,186,186
1536049415,2018-09-04T08:23:35Z,AIC464,"28.477959,76.898102",4250,181,135
1536049422,2018-09-04T08:23:42Z,AIC464,"28.475306,76.903221",4250,172,116
1536049430,2018-09-04T08:23:50Z,AIC464,"28.474182,76.910477",4250,166,93
1536049450,2018-09-04T08:24:10Z,AIC464,"28.480844,76.923683",4250,164,37
1536049459,2018-09-04T08:24:19Z,AIC464,"28.486712,76.926323",4250,162,13
1536049480,2018-09-04T08:24:40Z,AIC464,"28.50293,76.925217",4250,167,353
1536049486,2018-09-04T08:24:46Z,AIC464,"28.507521,76.924599",4250,165,353
1536049493,2018-09-04T08:24:53Z,AIC464,"28.514648,76.924263",4250,163,358
1536049514,2018-09-04T08:25:14Z,AIC464,"28.529446,76.925781",4025,157,8
1536049522,2018-09-04T08:25:22Z,AIC464,"28.534986,76.926865",3775,161,9
1536049535,2018-09-04T08:25:35Z,AIC464,"28.543671,76.92923",3375,167,15
1536049546,2018-09-04T08:25:46Z,AIC464,"28.552629,76.932945",3050,174,24
1536049554,2018-09-04T08:25:54Z,AIC464,"28.558355,76.938225",2900,179,47
