Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522306958,2018-03-29T07:02:38Z,AIC464,"30.670143,76.785522",0,0,147
1522308239,2018-03-29T07:23:59Z,AIC464,"30.670092,76.785469",0,0,202
1522308389,2018-03-29T07:26:29Z,AIC464,"30.670336,76.785538",0,11,205
1522308415,2018-03-29T07:26:55Z,AIC464,"30.670681,76.785736",0,10,199
1522308442,2018-03-29T07:27:22Z,AIC464,"30.670967,76.785873",0,9,129
1522308561,2018-03-29T07:29:21Z,AIC464,"30.671059,76.785812",0,11,112
1522308584,2018-03-29T07:29:44Z,AIC464,"30.670639,76.78685",0,30,112
1522308595,2018-03-29T07:29:55Z,AIC464,"30.670383,76.787552",0,34,112
1522308603,2018-03-29T07:30:03Z,AIC464,"30.670143,76.78817",0,15,115
1522308609,2018-03-29T07:30:09Z,AIC464,"30.669937,76.788452",0,34,140
1522308615,2018-03-29T07:30:15Z,AIC464,"30.669521,76.788765",0,15,140
1522308623,2018-03-29T07:30:23Z,AIC464,"30.669277,76.78923",0,16,115
1522308632,2018-03-29T07:30:32Z,AIC464,"30.668999,76.789963",0,17,115
1522308639,2018-03-29T07:30:39Z,AIC464,"30.668781,76.790512",0,17,115
1522308645,2018-03-29T07:30:45Z,AIC464,"30.668541,76.791214",0,33,106
1522308652,2018-03-29T07:30:52Z,AIC464,"30.668644,76.791634",0,32,61
1522308658,2018-03-29T07:30:58Z,AIC464,"30.668987,76.791878",0,33,25
1522308664,2018-03-29T07:31:04Z,AIC464,"30.6693,76.79203",0,31,19
1522308671,2018-03-29T07:31:11Z,AIC464,"30.669685,76.792221",0,33,25
1522308677,2018-03-29T07:31:17Z,AIC464,"30.669994,76.792389",0,15,22
1522308684,2018-03-29T07:31:24Z,AIC464,"30.670488,76.792633",0,16,25
1522308692,2018-03-29T07:31:32Z,AIC464,"30.67115,76.792969",0,34,25
1522308705,2018-03-29T07:31:45Z,AIC464,"30.671677,76.793465",0,24,84
1522308718,2018-03-29T07:31:58Z,AIC464,"30.671453,76.794052",0,26,115
1522308726,2018-03-29T07:32:06Z,AIC464,"30.671265,76.794556",0,29,112
1522308738,2018-03-29T07:32:18Z,AIC464,"30.671036,76.795158",0,32,112
1522308748,2018-03-29T07:32:28Z,AIC464,"30.670744,76.795914",0,15,115
1522308768,2018-03-29T07:32:48Z,AIC464,"30.670103,76.797508",0,15,112
1522308803,2018-03-29T07:33:23Z,AIC464,"30.669628,76.79866",0,14,253
1522308928,2018-03-29T07:35:28Z,AIC464,"30.701065,76.725067",3125,223,296
1522308934,2018-03-29T07:35:34Z,AIC464,"30.704041,76.7183",3300,229,296
1522308945,2018-03-29T07:35:45Z,AIC464,"30.710279,76.704399",3675,246,297
1522308956,2018-03-29T07:35:56Z,AIC464,"30.716766,76.689903",4200,251,297
1522308966,2018-03-29T07:36:06Z,AIC464,"30.721481,76.679291",4625,255,297
1522308974,2018-03-29T07:36:14Z,AIC464,"30.726572,76.667763",5075,258,297
1522308986,2018-03-29T07:36:26Z,AIC464,"30.7332,76.652954",5675,260,297
1522308999,2018-03-29T07:36:39Z,AIC464,"30.739288,76.637772",6275,262,291
1522309007,2018-03-29T07:36:47Z,AIC464,"30.740891,76.628937",6600,263,279
1522309033,2018-03-29T07:37:13Z,AIC464,"30.730528,76.592506",7800,282,231
1522309043,2018-03-29T07:37:23Z,AIC464,"30.721544,76.583389",8175,289,216
1522309051,2018-03-29T07:37:31Z,AIC464,"30.710083,76.576805",8575,296,201
1522309058,2018-03-29T07:37:38Z,AIC464,"30.702118,76.574219",8850,301,192
1522309083,2018-03-29T07:38:03Z,AIC464,"30.666286,76.581467",10025,318,149
1522309089,2018-03-29T07:38:09Z,AIC464,"30.657852,76.589035",10250,322,139
1522309096,2018-03-29T07:38:16Z,AIC464,"30.651718,76.597168",10425,328,127
1522309106,2018-03-29T07:38:26Z,AIC464,"30.644594,76.61113",10600,339,118
1522309113,2018-03-29T07:38:33Z,AIC464,"30.638494,76.625626",10775,350,115
1522309119,2018-03-29T07:38:39Z,AIC464,"30.634073,76.636726",10875,358,114
1522309125,2018-03-29T07:38:45Z,AIC464,"30.630066,76.646927",10975,365,114
1522309137,2018-03-29T07:38:57Z,AIC464,"30.621317,76.669083",11150,378,114
1522309149,2018-03-29T07:39:09Z,AIC464,"30.612146,76.691765",11300,386,115
1522309162,2018-03-29T07:39:22Z,AIC464,"30.602882,76.714233",11450,389,115
1522309174,2018-03-29T07:39:34Z,AIC464,"30.593719,76.736267",11625,389,115
1522309189,2018-03-29T07:39:49Z,AIC464,"30.581772,76.764923",11850,392,115
1522309200,2018-03-29T07:40:00Z,AIC464,"30.572113,76.788025",11975,394,115
1522309213,2018-03-29T07:40:13Z,AIC464,"30.562475,76.811134",12000,393,115
1522309246,2018-03-29T07:40:46Z,AIC464,"30.53627,76.873764",12000,393,115
1522309280,2018-03-29T07:41:20Z,AIC464,"30.509995,76.936394",12075,392,115
1522309313,2018-03-29T07:41:53Z,AIC464,"30.483057,77.000259",13250,399,115
1522309345,2018-03-29T07:42:25Z,AIC464,"30.455917,77.064804",14625,408,115
1522309380,2018-03-29T07:43:00Z,AIC464,"30.428404,77.130287",15875,419,115
1522309405,2018-03-29T07:43:25Z,AIC464,"30.402283,77.184555",16925,425,126
1522309411,2018-03-29T07:43:31Z,AIC464,"30.396051,77.192795",17200,424,133
1522309418,2018-03-29T07:43:38Z,AIC464,"30.385666,77.203674",17500,421,140
1522309424,2018-03-29T07:43:44Z,AIC464,"30.376406,77.210922",17825,417,147
1522309430,2018-03-29T07:43:50Z,AIC464,"30.365606,77.217735",18175,413,151
1522309437,2018-03-29T07:43:57Z,AIC464,"30.355412,77.223778",18475,412,152
1522309443,2018-03-29T07:44:03Z,AIC464,"30.345612,77.229576",18725,412,152
1522309511,2018-03-29T07:45:11Z,AIC464,"30.225861,77.299858",20025,419,153
1522309574,2018-03-29T07:46:14Z,AIC464,"30.115435,77.364243",20000,424,153
1522309628,2018-03-29T07:47:08Z,AIC464,"30.024261,77.413651",20000,419,163
1522309634,2018-03-29T07:47:14Z,AIC464,"30.006775,77.417313",20000,416,172
1522309641,2018-03-29T07:47:21Z,AIC464,"29.995331,77.417854",20000,414,180
1522309647,2018-03-29T07:47:27Z,AIC464,"29.984343,77.416977",20000,411,185
1522309653,2018-03-29T07:47:33Z,AIC464,"29.973587,77.414673",20000,407,192
1522309660,2018-03-29T07:47:40Z,AIC464,"29.963882,77.411285",20000,405,199
1522309666,2018-03-29T07:47:46Z,AIC464,"29.951897,77.405602",20000,401,203
1522309674,2018-03-29T07:47:54Z,AIC464,"29.936348,77.39753",20000,400,204
1522309681,2018-03-29T07:48:01Z,AIC464,"29.926292,77.392311",20000,399,204
1522309743,2018-03-29T07:49:03Z,AIC464,"29.819548,77.3368",20000,400,204
1522309807,2018-03-29T07:50:07Z,AIC464,"29.712067,77.280685",20000,404,204
1522309866,2018-03-29T07:51:06Z,AIC464,"29.611179,77.22818",20000,403,204
1522309930,2018-03-29T07:52:10Z,AIC464,"29.50058,77.170609",20000,407,204
1522309993,2018-03-29T07:53:13Z,AIC464,"29.391827,77.114273",19925,404,204
1522310056,2018-03-29T07:54:16Z,AIC464,"29.291319,77.062469",18950,366,204
1522310093,2018-03-29T07:54:53Z,AIC464,"29.233154,77.035919",18025,371,193
1522310099,2018-03-29T07:54:59Z,AIC464,"29.222672,77.03434",17650,382,186
1522310125,2018-03-29T07:55:25Z,AIC464,"29.179459,77.045586",16525,405,153
1522310134,2018-03-29T07:55:34Z,AIC464,"29.16655,77.054092",16200,405,149
1522310166,2018-03-29T07:56:06Z,AIC464,"29.112186,77.091766",14900,404,148
1522310200,2018-03-29T07:56:40Z,AIC464,"29.060141,77.127953",13825,391,148
1522310235,2018-03-29T07:57:15Z,AIC464,"29.007816,77.164413",13150,350,148
1522310269,2018-03-29T07:57:49Z,AIC464,"28.959867,77.197639",12525,336,148
1522310303,2018-03-29T07:58:23Z,AIC464,"28.916016,77.22802",12100,318,148
1522310337,2018-03-29T07:58:57Z,AIC464,"28.874165,77.256935",11425,311,148
1522310349,2018-03-29T07:59:09Z,AIC464,"28.859966,77.266792",11175,310,148
1522310362,2018-03-29T07:59:22Z,AIC464,"28.844278,77.277618",10875,309,148
1522310377,2018-03-29T07:59:37Z,AIC464,"28.827566,77.29081",10700,304,141
1522310384,2018-03-29T07:59:44Z,AIC464,"28.821304,77.298012",10600,302,133
1522310392,2018-03-29T07:59:52Z,AIC464,"28.813522,77.309471",10525,297,127
1522310400,2018-03-29T08:00:00Z,AIC464,"28.80592,77.321129",10425,291,126
1522310414,2018-03-29T08:00:14Z,AIC464,"28.796795,77.335136",10275,286,126
1522310424,2018-03-29T08:00:24Z,AIC464,"28.787613,77.349243",10050,283,126
1522310436,2018-03-29T08:00:36Z,AIC464,"28.778915,77.36261",9800,283,126
1522310450,2018-03-29T08:00:50Z,AIC464,"28.766785,77.378555",9525,281,137
1522310491,2018-03-29T08:01:31Z,AIC464,"28.720078,77.391571",8950,242,176
1522310506,2018-03-29T08:01:46Z,AIC464,"28.704203,77.392647",8750,229,176
1522310546,2018-03-29T08:02:26Z,AIC464,"28.661041,77.395355",7775,222,176
1522310557,2018-03-29T08:02:37Z,AIC464,"28.648806,77.396095",7500,221,176
1522310570,2018-03-29T08:02:50Z,AIC464,"28.63661,77.396957",7200,219,176
1522310582,2018-03-29T08:03:02Z,AIC464,"28.624695,77.397835",6875,221,176
1522310593,2018-03-29T08:03:13Z,AIC464,"28.612169,77.398788",6575,223,176
1522310606,2018-03-29T08:03:26Z,AIC464,"28.599321,77.399757",6300,223,176
1522310620,2018-03-29T08:03:40Z,AIC464,"28.586975,77.400581",6100,224,176
1522310630,2018-03-29T08:03:50Z,AIC464,"28.574799,77.402328",5975,219,167
1522310636,2018-03-29T08:03:56Z,AIC464,"28.568783,77.404335",5825,219,162
1522310642,2018-03-29T08:04:02Z,AIC464,"28.563263,77.406555",5700,219,159
1522310648,2018-03-29T08:04:08Z,AIC464,"28.557587,77.408981",5625,218,159
