Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524640771,2018-04-25T07:19:31Z,AIC464,"30.671001,76.78582",0,11,112
1524640800,2018-04-25T07:20:00Z,AIC464,"30.670612,76.786812",0,28,115
1524640813,2018-04-25T07:20:13Z,AIC464,"30.670324,76.787582",0,15,112
1524640821,2018-04-25T07:20:21Z,AIC464,"30.669964,76.788353",0,15,129
1524640835,2018-04-25T07:20:35Z,AIC464,"30.669336,76.788994",0,34,118
1524640841,2018-04-25T07:20:41Z,AIC464,"30.669193,76.78933",0,15,112
1524640848,2018-04-25T07:20:48Z,AIC464,"30.668917,76.790039",0,15,115
1524640854,2018-04-25T07:20:54Z,AIC464,"30.668724,76.790573",0,16,115
1524640862,2018-04-25T07:21:02Z,AIC464,"30.668545,76.791039",0,16,112
1524640869,2018-04-25T07:21:09Z,AIC464,"30.66865,76.791718",0,15,63
1524640876,2018-04-25T07:21:16Z,AIC464,"30.669022,76.791908",0,34,22
1524640885,2018-04-25T07:21:25Z,AIC464,"30.669605,76.792198",0,16,25
1524640891,2018-04-25T07:21:31Z,AIC464,"30.670046,76.792442",0,17,25
1524640897,2018-04-25T07:21:37Z,AIC464,"30.670532,76.792694",0,18,25
1524640905,2018-04-25T07:21:45Z,AIC464,"30.671164,76.793022",0,18,25
1524640912,2018-04-25T07:21:52Z,AIC464,"30.671524,76.793236",0,30,33
1524640924,2018-04-25T07:22:04Z,AIC464,"30.671431,76.793968",0,29,115
1524640930,2018-04-25T07:22:10Z,AIC464,"30.671257,76.794403",0,32,115
1524640941,2018-04-25T07:22:21Z,AIC464,"30.670988,76.79509",0,16,115
1524641014,2018-04-25T07:23:34Z,AIC464,"30.669743,76.79834",0,29,292
1524641135,2018-04-25T07:25:35Z,AIC464,"30.710724,76.717316",4225,203,334
1524641142,2018-04-25T07:25:42Z,AIC464,"30.716812,76.715431",4400,217,350
1524641166,2018-04-25T07:26:06Z,AIC464,"30.740891,76.722702",5625,230,24
1524641172,2018-04-25T07:26:12Z,AIC464,"30.746887,76.725876",5975,231,24
1524641186,2018-04-25T07:26:26Z,AIC464,"30.761114,76.734726",6825,235,34
1524641193,2018-04-25T07:26:33Z,AIC464,"30.76593,76.740311",7200,238,48
1524641199,2018-04-25T07:26:39Z,AIC464,"30.769632,76.746971",7550,241,60
1524641205,2018-04-25T07:26:45Z,AIC464,"30.77179,76.754097",7900,243,73
1524641211,2018-04-25T07:26:51Z,AIC464,"30.772751,76.762192",8250,246,85
1524641232,2018-04-25T07:27:12Z,AIC464,"30.766653,76.790314",9400,261,117
1524641240,2018-04-25T07:27:20Z,AIC464,"30.762634,76.79702",9725,264,126
1524641249,2018-04-25T07:27:29Z,AIC464,"30.753525,76.809158",10400,264,131
1524641255,2018-04-25T07:27:35Z,AIC464,"30.750366,76.813171",10650,265,132
1524641263,2018-04-25T07:27:43Z,AIC464,"30.743795,76.821625",11150,267,132
1524641276,2018-04-25T07:27:56Z,AIC464,"30.732925,76.835472",11775,271,132
1524641286,2018-04-25T07:28:06Z,AIC464,"30.722475,76.848648",12450,273,132
1524641317,2018-04-25T07:28:37Z,AIC464,"30.693466,76.881462",13575,300,143
1524641325,2018-04-25T07:28:45Z,AIC464,"30.683395,76.889702",13850,306,144
1524641331,2018-04-25T07:28:51Z,AIC464,"30.676163,76.895569",14025,310,144
1524641352,2018-04-25T07:29:12Z,AIC464,"30.653391,76.918854",14425,328,134
1524641358,2018-04-25T07:29:18Z,AIC464,"30.649292,76.923843",14450,334,133
1524641367,2018-04-25T07:29:27Z,AIC464,"30.639566,76.935883",14525,347,132
1524641404,2018-04-25T07:30:04Z,AIC464,"30.593199,76.994331",14750,400,132
1524641437,2018-04-25T07:30:37Z,AIC464,"30.54982,77.04911",15400,424,132
1524641471,2018-04-25T07:31:11Z,AIC464,"30.506287,77.105347",16675,426,131
1524641502,2018-04-25T07:31:42Z,AIC464,"30.463924,77.155777",17600,433,142
1524641508,2018-04-25T07:31:48Z,AIC464,"30.454285,77.163231",17775,434,147
1524641516,2018-04-25T07:31:56Z,AIC464,"30.438414,77.173355",18050,437,152
1524641522,2018-04-25T07:32:02Z,AIC464,"30.42766,77.179832",18225,437,152
1524641532,2018-04-25T07:32:12Z,AIC464,"30.411087,77.189774",18525,440,152
1524641596,2018-04-25T07:33:16Z,AIC464,"30.292923,77.259735",19975,457,152
1524641655,2018-04-25T07:34:15Z,AIC464,"30.180908,77.325706",20000,461,152
1524641718,2018-04-25T07:35:18Z,AIC464,"30.058407,77.397583",20000,461,153
1524641733,2018-04-25T07:35:33Z,AIC464,"30.027832,77.411232",20000,460,163
1524641739,2018-04-25T07:35:39Z,AIC464,"30.015427,77.414459",20000,459,168
1524641746,2018-04-25T07:35:46Z,AIC464,"30.001923,77.416344",20000,458,174
1524641752,2018-04-25T07:35:52Z,AIC464,"29.990112,77.416832",20000,458,178
1524641759,2018-04-25T07:35:59Z,AIC464,"29.978668,77.416885",20000,458,180
1524641766,2018-04-25T07:36:06Z,AIC464,"29.959623,77.416862",20000,458,180
1524641831,2018-04-25T07:37:11Z,AIC464,"29.822155,77.419739",20000,458,178
