Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537601989,2018-09-22T07:39:49Z,AIC464,"30.670139,76.785988",0,9,205
1537602052,2018-09-22T07:40:52Z,AIC464,"30.670767,76.786224",0,2,146
1537602093,2018-09-22T07:41:33Z,AIC464,"30.670954,76.786018",0,2,112
1537602168,2018-09-22T07:42:48Z,AIC464,"30.670967,76.78598",0,0,62
1537602260,2018-09-22T07:44:20Z,AIC464,"30.670841,76.786278",0,14,115
1537602275,2018-09-22T07:44:35Z,AIC464,"30.67065,76.786781",0,20,115
1537602281,2018-09-22T07:44:41Z,AIC464,"30.67057,76.787003",0,21,115
1537602293,2018-09-22T07:44:53Z,AIC464,"30.670349,76.787598",0,26,115
1537602304,2018-09-22T07:45:04Z,AIC464,"30.670057,76.788284",0,29,120
1537602318,2018-09-22T07:45:18Z,AIC464,"30.66951,76.788773",0,29,146
1537602333,2018-09-22T07:45:33Z,AIC464,"30.669056,76.789764",0,33,112
1537602339,2018-09-22T07:45:39Z,AIC464,"30.66893,76.790115",0,33,115
1537602345,2018-09-22T07:45:45Z,AIC464,"30.66873,76.790588",0,34,115
1537602357,2018-09-22T07:45:57Z,AIC464,"30.668484,76.791351",0,24,98
1537602365,2018-09-22T07:46:05Z,AIC464,"30.66869,76.791756",0,25,36
1537602376,2018-09-22T07:46:16Z,AIC464,"30.669102,76.791969",0,25,25
1537602382,2018-09-22T07:46:22Z,AIC464,"30.669336,76.792099",0,26,22
1537602389,2018-09-22T07:46:29Z,AIC464,"30.669754,76.792305",0,29,22
1537602397,2018-09-22T07:46:37Z,AIC464,"30.670074,76.792465",0,27,25
1537602407,2018-09-22T07:46:47Z,AIC464,"30.6705,76.792686",0,14,25
1537602631,2018-09-22T07:50:31Z,AIC464,"30.670721,76.792816",0,13,25
1537602640,2018-09-22T07:50:40Z,AIC464,"30.670944,76.792923",0,19,22
1537602650,2018-09-22T07:50:50Z,AIC464,"30.671257,76.793091",0,23,22
1537602658,2018-09-22T07:50:58Z,AIC464,"30.671539,76.79332",0,19,53
1537602672,2018-09-22T07:51:12Z,AIC464,"30.671516,76.793816",0,20,109
1537602680,2018-09-22T07:51:20Z,AIC464,"30.671396,76.794121",0,22,115
1537602689,2018-09-22T07:51:29Z,AIC464,"30.671207,76.794609",0,26,115
1537602700,2018-09-22T07:51:40Z,AIC464,"30.670942,76.795296",0,31,115
1537602707,2018-09-22T07:51:47Z,AIC464,"30.670803,76.79567",0,33,115
1537602718,2018-09-22T07:51:58Z,AIC464,"30.670498,76.796455",0,15,115
1537602726,2018-09-22T07:52:06Z,AIC464,"30.670219,76.797165",0,15,112
1537602774,2018-09-22T07:52:54Z,AIC464,"30.66958,76.799004",0,17,216
1537602896,2018-09-22T07:54:56Z,AIC464,"30.683512,76.736481",2900,175,230
1537602904,2018-09-22T07:55:04Z,AIC464,"30.679642,76.733093",3000,177,213
1537602911,2018-09-22T07:55:11Z,AIC464,"30.672758,76.730492",3175,179,193
1537602917,2018-09-22T07:55:17Z,AIC464,"30.667498,76.729507",3300,185,188
1537602923,2018-09-22T07:55:23Z,AIC464,"30.662609,76.728844",3400,190,186
1537602930,2018-09-22T07:55:30Z,AIC464,"30.656651,76.728134",3525,199,185
1537602936,2018-09-22T07:55:36Z,AIC464,"30.651123,76.72744",3650,210,186
1537602945,2018-09-22T07:55:45Z,AIC464,"30.641706,76.726151",3950,220,186
1537602951,2018-09-22T07:55:51Z,AIC464,"30.635376,76.725166",4225,222,187
1537602961,2018-09-22T07:56:01Z,AIC464,"30.626953,76.723724",4850,217,188
1537602967,2018-09-22T07:56:07Z,AIC464,"30.620682,76.722534",5275,211,189
1537602978,2018-09-22T07:56:18Z,AIC464,"30.608871,76.720169",6000,208,190
1537602990,2018-09-22T07:56:30Z,AIC464,"30.598389,76.717903",6575,208,190
1537603003,2018-09-22T07:56:43Z,AIC464,"30.585751,76.715164",7150,211,190
1537603014,2018-09-22T07:56:54Z,AIC464,"30.574585,76.712685",7625,216,190
1537603026,2018-09-22T07:57:06Z,AIC464,"30.562134,76.711121",8025,217,180
1537603047,2018-09-22T07:57:27Z,AIC464,"30.540689,76.714783",8450,239,170
1537603053,2018-09-22T07:57:33Z,AIC464,"30.533798,76.716187",8625,243,170
1537603064,2018-09-22T07:57:44Z,AIC464,"30.520844,76.718712",9075,250,170
1537603077,2018-09-22T07:57:57Z,AIC464,"30.506706,76.721481",9525,255,170
1537603091,2018-09-22T07:58:11Z,AIC464,"30.492279,76.724258",10025,260,170
1537603102,2018-09-22T07:58:22Z,AIC464,"30.476532,76.727333",10375,268,170
1537603115,2018-09-22T07:58:35Z,AIC464,"30.462341,76.73011",10575,281,170
1537603124,2018-09-22T07:58:44Z,AIC464,"30.446327,76.733185",10825,296,170
1537603137,2018-09-22T07:58:57Z,AIC464,"30.429382,76.736481",11275,300,170
1537603151,2018-09-22T07:59:11Z,AIC464,"30.413086,76.739662",11775,303,170
1537603161,2018-09-22T07:59:21Z,AIC464,"30.396378,76.74295",12225,306,170
1537603192,2018-09-22T07:59:52Z,AIC464,"30.3522,76.751587",13250,316,170
1537603223,2018-09-22T08:00:23Z,AIC464,"30.309174,76.759964",14225,322,170
1537603257,2018-09-22T08:00:57Z,AIC464,"30.258636,76.769768",15325,328,170
1537603288,2018-09-22T08:01:28Z,AIC464,"30.209982,76.779327",16225,336,170
1537603322,2018-09-22T08:02:02Z,AIC464,"30.156075,76.789818",17150,346,170
1537603357,2018-09-22T08:02:37Z,AIC464,"30.102726,76.800034",18075,354,170
1537603418,2018-09-22T08:03:38Z,AIC464,"30.004454,76.819153",19900,361,170
1537603479,2018-09-22T08:04:39Z,AIC464,"29.899153,76.839508",20000,361,170
1537603542,2018-09-22T08:05:42Z,AIC464,"29.799158,76.858788",20000,363,170
1537603603,2018-09-22T08:06:43Z,AIC464,"29.692461,76.879417",20000,362,170
1537603669,2018-09-22T08:07:49Z,AIC464,"29.587646,76.899437",19150,354,170
1537603745,2018-09-22T08:09:05Z,AIC464,"29.461655,76.908226",16675,345,186
1537603778,2018-09-22T08:09:38Z,AIC464,"29.4104,76.90139",16025,337,186
1537603810,2018-09-22T08:10:10Z,AIC464,"29.358765,76.894264",15900,331,186
1537603843,2018-09-22T08:10:43Z,AIC464,"29.313263,76.888031",15450,316,186
1537603876,2018-09-22T08:11:16Z,AIC464,"29.266525,76.881531",14625,313,186
1537603910,2018-09-22T08:11:50Z,AIC464,"29.218233,76.87484",13700,311,186
1537603938,2018-09-22T08:12:18Z,AIC464,"29.175264,76.868324",12900,308,189
1537603954,2018-09-22T08:12:34Z,AIC464,"29.15427,76.861969",12575,306,197
1537603960,2018-09-22T08:12:40Z,AIC464,"29.145983,76.858734",12500,303,199
1537603967,2018-09-22T08:12:47Z,AIC464,"29.137848,76.855438",12425,300,199
1537604001,2018-09-22T08:13:21Z,AIC464,"29.095276,76.837532",11625,294,200
1537604012,2018-09-22T08:13:32Z,AIC464,"29.079346,76.830879",11325,296,200
1537604023,2018-09-22T08:13:43Z,AIC464,"29.063873,76.824646",11050,293,198
1537604034,2018-09-22T08:13:54Z,AIC464,"29.052042,76.821526",10825,289,189
1537604040,2018-09-22T08:14:00Z,AIC464,"29.04138,76.820824",10575,288,181
1537604047,2018-09-22T08:14:07Z,AIC464,"29.033615,76.820793",10500,287,180
1537604053,2018-09-22T08:14:13Z,AIC464,"29.024157,76.82077",10400,283,180
1537604060,2018-09-22T08:14:20Z,AIC464,"29.016312,76.820686",10275,280,180
1537604073,2018-09-22T08:14:33Z,AIC464,"29.00102,76.820557",9975,279,180
1537604084,2018-09-22T08:14:44Z,AIC464,"28.984726,76.820419",9675,279,180
1537604097,2018-09-22T08:14:57Z,AIC464,"28.969849,76.820312",9400,276,180
1537604112,2018-09-22T08:15:12Z,AIC464,"28.951675,76.820282",8950,277,180
1537604126,2018-09-22T08:15:26Z,AIC464,"28.929749,76.820282",8550,277,180
1537604138,2018-09-22T08:15:38Z,AIC464,"28.916061,76.820229",8325,273,180
1537604152,2018-09-22T08:15:52Z,AIC464,"28.899956,76.820175",8025,270,180
1537604162,2018-09-22T08:16:02Z,AIC464,"28.884453,76.820015",7725,270,180
1537604176,2018-09-22T08:16:16Z,AIC464,"28.869928,76.819801",7475,270,181
