Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546070039,2018-12-29T07:53:59Z,AIC464,"30.670046,76.78595",0,10,205
1546070054,2018-12-29T07:54:14Z,AIC464,"30.670303,76.786057",0,10,202
1546070078,2018-12-29T07:54:38Z,AIC464,"30.670582,76.786224",0,10,174
1546070109,2018-12-29T07:55:09Z,AIC464,"30.670919,76.786179",0,2,109
1546070278,2018-12-29T07:57:58Z,AIC464,"30.670826,76.786331",0,13,115
1546070295,2018-12-29T07:58:15Z,AIC464,"30.670658,76.786774",0,18,112
1546070308,2018-12-29T07:58:28Z,AIC464,"30.670477,76.787262",0,21,112
1546070316,2018-12-29T07:58:36Z,AIC464,"30.670361,76.787582",0,23,115
1546070331,2018-12-29T07:58:51Z,AIC464,"30.670069,76.788269",0,26,123
1546070337,2018-12-29T07:58:57Z,AIC464,"30.669788,76.788551",0,27,149
1546070348,2018-12-29T07:59:08Z,AIC464,"30.669365,76.789009",0,28,118
1546070363,2018-12-29T07:59:23Z,AIC464,"30.669022,76.789871",0,29,115
1546070370,2018-12-29T07:59:30Z,AIC464,"30.668861,76.790276",0,30,115
1546070377,2018-12-29T07:59:37Z,AIC464,"30.668707,76.790657",0,31,115
1546070383,2018-12-29T07:59:43Z,AIC464,"30.668552,76.791107",0,31,109
1546070394,2018-12-29T07:59:54Z,AIC464,"30.668758,76.791771",0,27,39
1546070403,2018-12-29T08:00:03Z,AIC464,"30.669182,76.792",0,27,25
1546070410,2018-12-29T08:00:10Z,AIC464,"30.669479,76.79216",0,29,22
1546070418,2018-12-29T08:00:18Z,AIC464,"30.669964,76.792404",0,31,25
1546070425,2018-12-29T08:00:25Z,AIC464,"30.670301,76.79258",0,32,22
1546070431,2018-12-29T08:00:31Z,AIC464,"30.670662,76.79277",0,34,25
1546070438,2018-12-29T08:00:38Z,AIC464,"30.67107,76.792969",0,15,22
1546070446,2018-12-29T08:00:46Z,AIC464,"30.671535,76.793365",0,32,59
1546070456,2018-12-29T08:00:56Z,AIC464,"30.671448,76.793976",0,30,112
1546070467,2018-12-29T08:01:07Z,AIC464,"30.671139,76.794785",0,33,112
1546070473,2018-12-29T08:01:13Z,AIC464,"30.670979,76.795212",0,34,115
1546070486,2018-12-29T08:01:26Z,AIC464,"30.670635,76.796089",0,16,112
1546070558,2018-12-29T08:02:38Z,AIC464,"30.668884,76.800583",0,34,109
1546070566,2018-12-29T08:02:46Z,AIC464,"30.668747,76.801262",0,15,101
1546070573,2018-12-29T08:02:53Z,AIC464,"30.668724,76.801704",0,32,92
1546070579,2018-12-29T08:02:59Z,AIC464,"30.668743,76.802162",0,27,84
1546070589,2018-12-29T08:03:09Z,AIC464,"30.668545,76.80262",0,27,160
1546070598,2018-12-29T08:03:18Z,AIC464,"30.668253,76.802429",0,27,227
1546070605,2018-12-29T08:03:25Z,AIC464,"30.668335,76.801956",0,22,300
1546070612,2018-12-29T08:03:32Z,AIC464,"30.668451,76.801697",0,22,292
1546070619,2018-12-29T08:03:39Z,AIC464,"30.668591,76.801338",0,34,295
1546070625,2018-12-29T08:03:45Z,AIC464,"30.668816,76.800789",0,25,295
1546070633,2018-12-29T08:03:53Z,AIC464,"30.669491,76.799042",0,57,295
1546070641,2018-12-29T08:04:01Z,AIC464,"30.67065,76.796082",0,92,295
1546070651,2018-12-29T08:04:11Z,AIC464,"30.673393,76.788971",0,135,295
1546070664,2018-12-29T08:04:24Z,AIC464,"30.676987,76.779678",1075,162,294
1546070670,2018-12-29T08:04:30Z,AIC464,"30.678772,76.774994",1325,158,293
1546070676,2018-12-29T08:04:36Z,AIC464,"30.680439,76.770538",1550,158,293
1546070687,2018-12-29T08:04:47Z,AIC464,"30.684023,76.761368",1950,155,294
1546070694,2018-12-29T08:04:54Z,AIC464,"30.685419,76.756203",2100,159,282
1546070718,2018-12-29T08:05:18Z,AIC464,"30.677628,76.738045",2700,179,215
1546070725,2018-12-29T08:05:25Z,AIC464,"30.67271,76.73555",2775,190,199
1546070731,2018-12-29T08:05:31Z,AIC464,"30.666845,76.734558",2875,201,185
1546070753,2018-12-29T08:05:53Z,AIC464,"30.646967,76.742905",3150,233,144
1546070761,2018-12-29T08:06:01Z,AIC464,"30.639359,76.750435",3300,244,138
1546070773,2018-12-29T08:06:13Z,AIC464,"30.628904,76.761642",3625,258,136
1546070785,2018-12-29T08:06:25Z,AIC464,"30.617966,76.773613",3900,272,136
1546070791,2018-12-29T08:06:31Z,AIC464,"30.612579,76.779465",4075,278,136
1546070798,2018-12-29T08:06:38Z,AIC464,"30.606747,76.785812",4275,282,136
1546070809,2018-12-29T08:06:49Z,AIC464,"30.595367,76.798096",4775,285,136
1546070816,2018-12-29T08:06:56Z,AIC464,"30.589142,76.804771",5075,287,137
1546070828,2018-12-29T08:07:08Z,AIC464,"30.577286,76.817482",5650,287,137
1546070839,2018-12-29T08:07:19Z,AIC464,"30.565268,76.830414",6200,290,137
1546070851,2018-12-29T08:07:31Z,AIC464,"30.553444,76.843048",6725,292,137
1546070862,2018-12-29T08:07:42Z,AIC464,"30.541992,76.855408",7250,293,137
1546070875,2018-12-29T08:07:55Z,AIC464,"30.530411,76.867783",7800,294,137
1546070889,2018-12-29T08:08:09Z,AIC464,"30.517136,76.88195",8325,296,137
