Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547192512,2019-01-11T07:41:52Z,AIC464,"30.573807,76.943878",6875,262,128
1547192525,2019-01-11T07:42:05Z,AIC464,"30.563828,76.95858",7225,264,128
1547192552,2019-01-11T07:42:32Z,AIC464,"30.54283,76.989441",7775,270,128
1547192560,2019-01-11T07:42:40Z,AIC464,"30.536545,76.998703",7800,270,128
1547192612,2019-01-11T07:43:32Z,AIC464,"30.496092,77.058105",8175,271,128
1547192629,2019-01-11T07:43:49Z,AIC464,"30.484407,77.074966",9000,274,128
1547192638,2019-01-11T07:43:58Z,AIC464,"30.47505,77.088539",9650,277,128
1547192663,2019-01-11T07:44:23Z,AIC464,"30.454567,77.11853",10525,301,128
1547192673,2019-01-11T07:44:33Z,AIC464,"30.44696,77.129623",10700,312,128
1547192692,2019-01-11T07:44:52Z,AIC464,"30.430035,77.154236",11050,338,128
1547192703,2019-01-11T07:45:03Z,AIC464,"30.417892,77.171844",11425,349,128
1547192714,2019-01-11T07:45:14Z,AIC464,"30.406712,77.187469",11950,353,129
1547192720,2019-01-11T07:45:20Z,AIC464,"30.398191,77.19648",12225,356,138
1547192726,2019-01-11T07:45:26Z,AIC464,"30.39006,77.202972",12475,358,145
1547192735,2019-01-11T07:45:35Z,AIC464,"30.377243,77.211105",12925,360,152
1547192744,2019-01-11T07:45:44Z,AIC464,"30.366486,77.217567",13300,362,152
1547192750,2019-01-11T07:45:50Z,AIC464,"30.35718,77.223068",13575,364,152
1547192777,2019-01-11T07:46:17Z,AIC464,"30.316633,77.247017",14725,373,153
1547192793,2019-01-11T07:46:33Z,AIC464,"30.289169,77.26313",15375,382,153
1547192847,2019-01-11T07:47:27Z,AIC464,"30.201229,77.314529",17350,403,153
1547192880,2019-01-11T07:48:00Z,AIC464,"30.144249,77.34787",18000,408,152
1547192944,2019-01-11T07:49:04Z,AIC464,"30.036434,77.410049",18000,409,156
1547192956,2019-01-11T07:49:16Z,AIC464,"30.014137,77.41758",18000,403,168
1547192965,2019-01-11T07:49:25Z,AIC464,"29.997208,77.419472",18000,399,178
1547192986,2019-01-11T07:49:46Z,AIC464,"29.960632,77.410477",18000,387,201
1547192994,2019-01-11T07:49:54Z,AIC464,"29.951477,77.405823",18000,387,204
1547193052,2019-01-11T07:50:52Z,AIC464,"29.852966,77.354736",18000,385,204
1547193116,2019-01-11T07:51:56Z,AIC464,"29.748642,77.300125",18000,384,204
1547193179,2019-01-11T07:52:59Z,AIC464,"29.647026,77.247192",18000,382,204
1547193200,2019-01-11T07:53:20Z,AIC464,"29.612297,77.229095",18000,382,204
1547193287,2019-01-11T07:54:47Z,AIC464,"29.472454,77.156387",17850,376,204
1547193322,2019-01-11T07:55:22Z,AIC464,"29.418547,77.128654",17325,349,204
1547193387,2019-01-11T07:56:27Z,AIC464,"29.325768,77.080345",16000,342,204
1547193423,2019-01-11T07:57:03Z,AIC464,"29.272419,77.052773",15975,342,204
1547193436,2019-01-11T07:57:16Z,AIC464,"29.253613,77.043945",15725,343,198
1547193463,2019-01-11T07:57:43Z,AIC464,"29.210365,77.044106",14950,350,163
1547193513,2019-01-11T07:58:33Z,AIC464,"29.139908,77.087578",13350,352,150
1547193547,2019-01-11T07:59:07Z,AIC464,"29.091751,77.118851",12525,341,150
1547193584,2019-01-11T07:59:44Z,AIC464,"29.041986,77.151062",11525,334,150
1547193598,2019-01-11T07:59:58Z,AIC464,"29.021759,77.164116",11150,330,150
1547193608,2019-01-11T08:00:08Z,AIC464,"29.008888,77.17244",10925,330,150
1547193623,2019-01-11T08:00:23Z,AIC464,"28.98859,77.185577",10550,325,150
1547193638,2019-01-11T08:00:38Z,AIC464,"28.96994,77.197601",10375,314,150
1547193654,2019-01-11T08:00:54Z,AIC464,"28.950325,77.210297",10175,302,150
1547193668,2019-01-11T08:01:08Z,AIC464,"28.932356,77.221878",9900,296,150
1547193685,2019-01-11T08:01:25Z,AIC464,"28.914047,77.233673",9525,293,150
1547193699,2019-01-11T08:01:39Z,AIC464,"28.89637,77.245033",9100,292,150
1547193714,2019-01-11T08:01:54Z,AIC464,"28.878494,77.256615",8675,292,150
1547193729,2019-01-11T08:02:09Z,AIC464,"28.860855,77.268166",8450,285,149
1547193744,2019-01-11T08:02:24Z,AIC464,"28.844511,77.278748",8300,275,150
1547193755,2019-01-11T08:02:35Z,AIC464,"28.833107,77.286125",8200,268,149
1547193764,2019-01-11T08:02:44Z,AIC464,"28.823889,77.294632",8025,266,135
1547193770,2019-01-11T08:02:50Z,AIC464,"28.820257,77.299484",7900,266,128
1547193779,2019-01-11T08:02:59Z,AIC464,"28.812437,77.311386",7675,265,126
1547193789,2019-01-11T08:03:09Z,AIC464,"28.804825,77.322884",7425,266,127
1547193799,2019-01-11T08:03:19Z,AIC464,"28.796144,77.33239",7175,266,140
1547193810,2019-01-11T08:03:30Z,AIC464,"28.784552,77.338524",7050,263,162
1547193819,2019-01-11T08:03:39Z,AIC464,"28.772781,77.34005",7000,258,177
1547193830,2019-01-11T08:03:50Z,AIC464,"28.761154,77.34021",6925,252,179
1547193839,2019-01-11T08:03:59Z,AIC464,"28.74987,77.340195",6825,246,180
1547193855,2019-01-11T08:04:15Z,AIC464,"28.732414,77.340088",6625,239,180
1547193870,2019-01-11T08:04:30Z,AIC464,"28.716293,77.339951",6375,235,180
1547193885,2019-01-11T08:04:45Z,AIC464,"28.699905,77.339897",6100,233,180
1547193900,2019-01-11T08:05:00Z,AIC464,"28.683517,77.339844",6025,234,180
1547193915,2019-01-11T08:05:15Z,AIC464,"28.667221,77.33979",6000,235,180
1547193929,2019-01-11T08:05:29Z,AIC464,"28.651552,77.339714",6000,234,180
1547193945,2019-01-11T08:05:45Z,AIC464,"28.634262,77.339684",5975,233,180
1547193960,2019-01-11T08:06:00Z,AIC464,"28.617989,77.339661",5800,231,180
1547193975,2019-01-11T08:06:15Z,AIC464,"28.602346,77.339493",5600,226,180
1547193990,2019-01-11T08:06:30Z,AIC464,"28.586752,77.339279",5425,218,180
1547194004,2019-01-11T08:06:44Z,AIC464,"28.571823,77.33905",5300,210,180
1547194020,2019-01-11T08:07:00Z,AIC464,"28.55761,77.338745",5125,202,181
1547194034,2019-01-11T08:07:14Z,AIC464,"28.544678,77.33847",4900,199,181
1547194044,2019-01-11T08:07:24Z,AIC464,"28.534561,77.338257",4750,197,181
1547194054,2019-01-11T08:07:34Z,AIC464,"28.525452,77.337936",4600,195,182
1547194060,2019-01-11T08:07:40Z,AIC464,"28.520741,77.336853",4475,195,194
1547194070,2019-01-11T08:07:50Z,AIC464,"28.513092,77.331917",4250,194,219
1547194076,2019-01-11T08:07:56Z,AIC464,"28.510071,77.327957",4150,194,232
1547194085,2019-01-11T08:08:05Z,AIC464,"28.506355,77.318871",3950,193,250
1547194096,2019-01-11T08:08:16Z,AIC464,"28.503708,77.308891",3775,193,254
1547194105,2019-01-11T08:08:25Z,AIC464,"28.501419,77.299118",3600,193,256
1547194115,2019-01-11T08:08:35Z,AIC464,"28.500687,77.289032",3450,192,270
1547194125,2019-01-11T08:08:45Z,AIC464,"28.501831,77.279045",3275,191,280
1547194135,2019-01-11T08:08:55Z,AIC464,"28.503708,77.269272",3100,189,282
1547194141,2019-01-11T08:09:01Z,AIC464,"28.504669,77.264366",3075,185,282
1547194155,2019-01-11T08:09:15Z,AIC464,"28.507324,77.251213",2900,176,282
1547194165,2019-01-11T08:09:25Z,AIC464,"28.509201,77.242287",2775,174,283
1547194175,2019-01-11T08:09:35Z,AIC464,"28.511215,77.23304",2625,171,284
1547194186,2019-01-11T08:09:46Z,AIC464,"28.51292,77.225052",2525,169,283
1547194195,2019-01-11T08:09:55Z,AIC464,"28.515015,77.21524",2500,171,283
1547194206,2019-01-11T08:10:06Z,AIC464,"28.516876,77.206635",2475,172,284
1547194216,2019-01-11T08:10:16Z,AIC464,"28.518785,77.197861",2375,171,283
1547194225,2019-01-11T08:10:25Z,AIC464,"28.520554,77.189728",2300,161,283
1547194231,2019-01-11T08:10:31Z,AIC464,"28.521469,77.185349",2225,161,283
