Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522223652,2018-03-28T07:54:12Z,AIC464,"30.66375,76.755135",11487,360,68
1522223676,2018-03-28T07:54:36Z,AIC464,"30.644176,76.860329",13650,360,68
1522223708,2018-03-28T07:55:08Z,AIC464,"30.614542,76.906807",14900,377,122
1522223744,2018-03-28T07:55:44Z,AIC464,"30.561672,76.980339",16375,444,137
1522223752,2018-03-28T07:55:52Z,AIC464,"30.556112,76.986992",16375,454,134
1522223766,2018-03-28T07:56:06Z,AIC464,"30.534506,77.011711",17150,424,139
1522223797,2018-03-28T07:56:37Z,AIC464,"30.490297,77.069519",17825,456,131
1522223832,2018-03-28T07:57:12Z,AIC464,"30.439701,77.137756",17975,458,130
1522223862,2018-03-28T07:57:42Z,AIC464,"30.398596,77.186371",17992,446,135
1522223897,2018-03-28T07:58:17Z,AIC464,"30.340631,77.237183",17975,436,147
1522223933,2018-03-28T07:58:53Z,AIC464,"30.284035,77.27523",18025,434,148
1522223998,2018-03-28T07:59:58Z,AIC464,"30.170937,77.336983",20525,432,157
1522224044,2018-03-28T08:00:44Z,AIC464,"30.074005,77.378204",21850,427,157
1522224100,2018-03-28T08:01:40Z,AIC464,"29.974413,77.386505",22000,425,177
1522224133,2018-03-28T08:02:13Z,AIC464,"29.908943,77.377129",21975,421,191
1522224172,2018-03-28T08:02:52Z,AIC464,"29.836189,77.355347",21975,413,203
1522224180,2018-03-28T08:03:00Z,AIC464,"29.822689,77.347992",21975,407,205
1522224189,2018-03-28T08:03:09Z,AIC464,"29.816887,77.344254",21975,407,205
1522224269,2018-03-28T08:04:29Z,AIC464,"29.696411,77.278618",21975,394,206
1522224333,2018-03-28T08:05:33Z,AIC464,"29.586533,77.216545",22000,394,207
1522224404,2018-03-28T08:06:44Z,AIC464,"29.476387,77.157974",22000,391,205
1522224469,2018-03-28T08:07:49Z,AIC464,"29.352909,77.095299",21500,390,204
1522224534,2018-03-28T08:08:54Z,AIC464,"29.252148,77.044937",20400,356,204
1522224592,2018-03-28T08:09:52Z,AIC464,"29.165386,77.000259",19429,344,204
1522224660,2018-03-28T08:11:00Z,AIC464,"29.06794,76.949226",18350,340,204
1522224728,2018-03-28T08:12:08Z,AIC464,"28.97176,76.899284",17275,340,204
1522224756,2018-03-28T08:12:36Z,AIC464,"28.930994,76.878334",16595,337,204
1522224796,2018-03-28T08:13:16Z,AIC464,"28.875214,76.851402",15628,326,204
1522224805,2018-03-28T08:13:25Z,AIC464,"28.86463,76.84951",15450,323,192
1522224832,2018-03-28T08:13:52Z,AIC464,"28.836103,76.849487",15018,321,182
1522224856,2018-03-28T08:14:16Z,AIC464,"28.820362,76.855453",14699,321,182
1522224901,2018-03-28T08:15:01Z,AIC464,"28.793678,76.958107",13775,321,182
1522224969,2018-03-28T08:16:09Z,AIC464,"28.796066,77.069656",12225,432,101
1522225002,2018-03-28T08:16:42Z,AIC464,"28.805273,77.115173",11750,432,101
1522225038,2018-03-28T08:17:18Z,AIC464,"28.815954,77.197128",11100,428,73
1522225060,2018-03-28T08:17:40Z,AIC464,"28.819298,77.246597",10975,384,79
1522225077,2018-03-28T08:17:57Z,AIC464,"28.82325,77.290253",10975,338,79
1522225097,2018-03-28T08:18:17Z,AIC464,"28.823683,77.299942",10975,310,82
1522225117,2018-03-28T08:18:37Z,AIC464,"28.820015,77.328491",11000,310,82
1522225138,2018-03-28T08:18:58Z,AIC464,"28.806465,77.366577",10450,310,82
1522225164,2018-03-28T08:19:24Z,AIC464,"28.794323,77.387886",10075,282,107
1522225209,2018-03-28T08:20:09Z,AIC464,"28.785809,77.404602",9800,255,119
1522225242,2018-03-28T08:20:42Z,AIC464,"28.768778,77.451775",9125,255,119
1522225289,2018-03-28T08:21:29Z,AIC464,"28.752125,77.589958",8600,273,185
1522225300,2018-03-28T08:21:40Z,AIC464,"28.738443,77.581459",8375,327,212
1522225306,2018-03-28T08:21:46Z,AIC464,"28.735239,77.580902",8312,268,184
1522225332,2018-03-28T08:22:12Z,AIC464,"28.729668,77.584091",8151,228,160
1522225512,2018-03-28T08:25:12Z,AIC464,"28.718384,77.60923",7725,228,160
1522225577,2018-03-28T08:26:17Z,AIC464,"28.562914,77.46701",5025,315,235
1522225594,2018-03-28T08:26:34Z,AIC464,"28.551388,77.448387",4675,315,235
1522225600,2018-03-28T08:26:40Z,AIC464,"28.551228,77.437218",4550,289,261
1522225614,2018-03-28T08:26:54Z,AIC464,"28.550074,77.423874",4300,289,261
1522225636,2018-03-28T08:27:16Z,AIC464,"28.553879,77.395981",3920,241,278
1522225652,2018-03-28T08:27:32Z,AIC464,"28.555212,77.377602",3700,215,272
1522225660,2018-03-28T08:27:40Z,AIC464,"28.557022,77.369858",3550,217,281
1522225668,2018-03-28T08:27:48Z,AIC464,"28.558504,77.36129",3400,214,281
1522225693,2018-03-28T08:28:13Z,AIC464,"28.559191,77.357178",3349,214,281
