Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529393690,2018-06-19T07:34:50Z,AIC464,"30.682814,76.765762",2250,165,296
1529393697,2018-06-19T07:34:57Z,AIC464,"30.685047,76.760925",2500,157,297
1529393709,2018-06-19T07:35:09Z,AIC464,"30.688705,76.752586",2900,156,297
1529393719,2018-06-19T07:35:19Z,AIC464,"30.692001,76.745316",3100,159,298
1529393731,2018-06-19T07:35:31Z,AIC464,"30.696312,76.735275",3250,170,293
1529393739,2018-06-19T07:35:39Z,AIC464,"30.698456,76.727226",3400,177,283
1529393747,2018-06-19T07:35:47Z,AIC464,"30.699554,76.721191",3550,180,281
1529393773,2018-06-19T07:36:13Z,AIC464,"30.693054,76.697174",4025,195,220
1529393780,2018-06-19T07:36:20Z,AIC464,"30.687794,76.693413",4150,197,205
1529393788,2018-06-19T07:36:28Z,AIC464,"30.679554,76.69149",4375,200,183
1529393810,2018-06-19T07:36:50Z,AIC464,"30.661352,76.701157",4750,214,134
1529393816,2018-06-19T07:36:56Z,AIC464,"30.657394,76.707031",4825,219,125
1529393823,2018-06-19T07:37:03Z,AIC464,"30.654007,76.713058",4925,225,122
1529393834,2018-06-19T07:37:14Z,AIC464,"30.6472,76.726151",5075,239,119
1529393841,2018-06-19T07:37:21Z,AIC464,"30.644081,76.733078",5200,245,116
1529393849,2018-06-19T07:37:29Z,AIC464,"30.639587,76.744026",5400,255,114
1529393862,2018-06-19T07:37:42Z,AIC464,"30.633654,76.759109",5625,268,114
1529393873,2018-06-19T07:37:53Z,AIC464,"30.627045,76.775749",5875,280,114
1529393885,2018-06-19T07:38:05Z,AIC464,"30.620728,76.791473",6250,287,114
1529393894,2018-06-19T07:38:14Z,AIC464,"30.615685,76.8041",6550,290,114
1529393906,2018-06-19T07:38:26Z,AIC464,"30.608276,76.822975",6975,294,114
1529393919,2018-06-19T07:38:39Z,AIC464,"30.601318,76.840912",7475,296,114
1529393931,2018-06-19T07:38:51Z,AIC464,"30.594727,76.857925",7925,296,114
1529393943,2018-06-19T07:39:03Z,AIC464,"30.587938,76.875626",8425,296,113
1529393956,2018-06-19T07:39:16Z,AIC464,"30.581049,76.893639",8925,297,113
1529393967,2018-06-19T07:39:27Z,AIC464,"30.57416,76.911819",9375,300,113
1529393980,2018-06-19T07:39:40Z,AIC464,"30.567549,76.929459",9825,301,113
1529393993,2018-06-19T07:39:53Z,AIC464,"30.560715,76.947868",10250,302,113
1529394005,2018-06-19T07:40:05Z,AIC464,"30.553909,76.966095",10675,305,113
1529394019,2018-06-19T07:40:19Z,AIC464,"30.543869,76.988205",10950,317,122
1529394025,2018-06-19T07:40:25Z,AIC464,"30.538548,76.99691",11050,323,125
1529394032,2018-06-19T07:40:32Z,AIC464,"30.5331,77.005203",11150,328,127
1529394038,2018-06-19T07:40:38Z,AIC464,"30.527161,77.013893",11250,333,128
1529394044,2018-06-19T07:40:44Z,AIC464,"30.521347,77.022293",11350,339,128
1529394056,2018-06-19T07:40:56Z,AIC464,"30.508713,77.04039",11525,349,128
1529394068,2018-06-19T07:41:08Z,AIC464,"30.496353,77.058212",11675,360,128
1529394080,2018-06-19T07:41:20Z,AIC464,"30.483477,77.076889",11850,370,128
1529394091,2018-06-19T07:41:31Z,AIC464,"30.471268,77.094673",12125,376,128
1529394122,2018-06-19T07:42:02Z,AIC464,"30.437073,77.144707",13100,382,128
1529394156,2018-06-19T07:42:36Z,AIC464,"30.397959,77.19664",14025,391,140
1529394163,2018-06-19T07:42:43Z,AIC464,"30.388779,77.204102",14175,391,146
1529394172,2018-06-19T07:42:52Z,AIC464,"30.374176,77.213478",14425,393,152
1529394179,2018-06-19T07:42:59Z,AIC464,"30.360298,77.22065",14650,394,159
1529394187,2018-06-19T07:43:07Z,AIC464,"30.348242,77.224442",14825,394,166
1529394193,2018-06-19T07:43:13Z,AIC464,"30.336603,77.226143",15025,394,175
1529394200,2018-06-19T07:43:20Z,AIC464,"30.325378,77.226616",15225,394,178
1529394206,2018-06-19T07:43:26Z,AIC464,"30.315842,77.226746",15450,394,179
1529394212,2018-06-19T07:43:32Z,AIC464,"30.303877,77.226746",15675,393,179
1529394226,2018-06-19T07:43:46Z,AIC464,"30.275993,77.231689",16275,393,162
1529394233,2018-06-19T07:43:53Z,AIC464,"30.26564,77.2369",16550,393,154
1529394241,2018-06-19T07:44:01Z,AIC464,"30.251221,77.245468",16950,390,153
1529394250,2018-06-19T07:44:10Z,AIC464,"30.236115,77.253433",17350,389,156
1529394281,2018-06-19T07:44:41Z,AIC464,"30.185165,77.275894",18375,390,159
1529394346,2018-06-19T07:45:46Z,AIC464,"30.074387,77.32431",19875,402,159
1529394385,2018-06-19T07:46:25Z,AIC464,"30.002106,77.351341",20000,420,170
1529394392,2018-06-19T07:46:32Z,AIC464,"29.9897,77.352638",20000,419,175
1529394400,2018-06-19T07:46:40Z,AIC464,"29.973078,77.352921",20000,419,179
1529394461,2018-06-19T07:47:41Z,AIC464,"29.853836,77.348503",19975,415,190
1529394467,2018-06-19T07:47:47Z,AIC464,"29.843103,77.345421",20000,414,195
