Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1542267131,2018-11-15T07:32:11Z,AIC464,"30.670761,76.786507",0,19,112
1542267138,2018-11-15T07:32:18Z,AIC464,"30.670628,76.78685",0,22,115
1542267149,2018-11-15T07:32:29Z,AIC464,"30.670406,76.787415",0,26,112
1542267156,2018-11-15T07:32:36Z,AIC464,"30.67029,76.787704",0,28,115
1542267164,2018-11-15T07:32:44Z,AIC464,"30.670057,76.788307",0,27,112
1542267173,2018-11-15T07:32:53Z,AIC464,"30.669743,76.788605",0,25,157
1542267181,2018-11-15T07:33:01Z,AIC464,"30.669456,76.788803",0,25,132
1542267189,2018-11-15T07:33:09Z,AIC464,"30.669289,76.7892",0,25,112
1542267202,2018-11-15T07:33:22Z,AIC464,"30.66901,76.789894",0,28,112
1542267208,2018-11-15T07:33:28Z,AIC464,"30.668917,76.790146",0,29,112
1542267216,2018-11-15T07:33:36Z,AIC464,"30.668678,76.790741",0,31,112
1542267225,2018-11-15T07:33:45Z,AIC464,"30.668474,76.791275",0,25,109
1542267232,2018-11-15T07:33:52Z,AIC464,"30.668507,76.791603",0,23,64
1542267239,2018-11-15T07:33:59Z,AIC464,"30.668758,76.791824",0,24,25
1542267247,2018-11-15T07:34:07Z,AIC464,"30.669136,76.792",0,26,22
1542267253,2018-11-15T07:34:13Z,AIC464,"30.669416,76.792137",0,28,25
1542267262,2018-11-15T07:34:22Z,AIC464,"30.669891,76.792389",0,28,25
1542267269,2018-11-15T07:34:29Z,AIC464,"30.670155,76.792519",0,29,25
1542267282,2018-11-15T07:34:42Z,AIC464,"30.670605,76.792755",0,11,22
1542267414,2018-11-15T07:36:54Z,AIC464,"30.670849,76.79287",0,15,22
1542267427,2018-11-15T07:37:07Z,AIC464,"30.671209,76.793045",0,20,22
1542267444,2018-11-15T07:37:24Z,AIC464,"30.671652,76.793442",0,17,61
1542267458,2018-11-15T07:37:38Z,AIC464,"30.671453,76.793968",0,21,115
1542267464,2018-11-15T07:37:44Z,AIC464,"30.671345,76.794243",0,23,115
1542267471,2018-11-15T07:37:51Z,AIC464,"30.67123,76.79454",0,25,115
1542267478,2018-11-15T07:37:58Z,AIC464,"30.671093,76.794891",0,28,112
1542267485,2018-11-15T07:38:05Z,AIC464,"30.67091,76.795349",0,30,115
1542267600,2018-11-15T07:40:00Z,AIC464,"30.66885,76.800697",0,31,115
1542267606,2018-11-15T07:40:06Z,AIC464,"30.668678,76.801125",0,31,112
1542267613,2018-11-15T07:40:13Z,AIC464,"30.668556,76.801559",0,30,104
1542267619,2018-11-15T07:40:19Z,AIC464,"30.668556,76.801956",0,30,87
1542267646,2018-11-15T07:40:46Z,AIC464,"30.668159,76.802429",0,23,298
1542267653,2018-11-15T07:40:53Z,AIC464,"30.668289,76.802162",0,23,298
1542267662,2018-11-15T07:41:02Z,AIC464,"30.66851,76.801605",0,16,295
1542267668,2018-11-15T07:41:08Z,AIC464,"30.668777,76.800903",0,29,292
1542267677,2018-11-15T07:41:17Z,AIC464,"30.669697,76.798538",0,69,295
1542267683,2018-11-15T07:41:23Z,AIC464,"30.670612,76.796158",0,90,295
1542267691,2018-11-15T07:41:31Z,AIC464,"30.671885,76.792854",0,115,295
1542267697,2018-11-15T07:41:37Z,AIC464,"30.67334,76.789062",0,135,295
1542267706,2018-11-15T07:41:46Z,AIC464,"30.675842,76.782532",1100,146,293
1542267717,2018-11-15T07:41:57Z,AIC464,"30.679138,76.774132",1600,141,296
1542267729,2018-11-15T07:42:09Z,AIC464,"30.682673,76.766144",2150,135,297
1542267741,2018-11-15T07:42:21Z,AIC464,"30.686188,76.758514",2625,131,297
1542267752,2018-11-15T07:42:32Z,AIC464,"30.689238,76.750488",2900,143,285
1542267776,2018-11-15T07:42:56Z,AIC464,"30.682255,76.732635",3350,186,215
1542267783,2018-11-15T07:43:03Z,AIC464,"30.676804,76.729591",3450,197,200
1542267810,2018-11-15T07:43:30Z,AIC464,"30.650757,76.737885",4225,237,138
1542267816,2018-11-15T07:43:36Z,AIC464,"30.646595,76.743843",4500,241,124
1542267824,2018-11-15T07:43:44Z,AIC464,"30.643158,76.751564",4750,247,113
1542267831,2018-11-15T07:43:51Z,AIC464,"30.639984,76.762627",5100,255,106
1542267838,2018-11-15T07:43:58Z,AIC464,"30.638029,76.771309",5325,263,104
