Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1540021250,2018-10-20T07:40:50Z,AIC464,"30.67057,76.786194",0,9,171
1540021441,2018-10-20T07:44:01Z,AIC464,"30.670815,76.786346",0,18,115
1540021449,2018-10-20T07:44:09Z,AIC464,"30.670715,76.786583",0,21,112
1540021457,2018-10-20T07:44:17Z,AIC464,"30.670557,76.787033",0,24,112
1540021469,2018-10-20T07:44:29Z,AIC464,"30.670338,76.787598",0,28,115
1540021480,2018-10-20T07:44:40Z,AIC464,"30.670074,76.788269",0,23,115
1540021490,2018-10-20T07:44:50Z,AIC464,"30.669811,76.788551",0,23,151
1540021500,2018-10-20T07:45:00Z,AIC464,"30.669441,76.788818",0,26,132
1540021506,2018-10-20T07:45:06Z,AIC464,"30.6693,76.789131",0,27,112
1540021513,2018-10-20T07:45:13Z,AIC464,"30.669102,76.789658",0,29,115
1540021526,2018-10-20T07:45:26Z,AIC464,"30.668816,76.790405",0,31,115
1540021533,2018-10-20T07:45:33Z,AIC464,"30.668644,76.79081",0,33,115
1540021543,2018-10-20T07:45:43Z,AIC464,"30.668463,76.791466",0,25,87
1540021550,2018-10-20T07:45:50Z,AIC464,"30.668695,76.791771",0,27,30
1540021557,2018-10-20T07:45:57Z,AIC464,"30.668987,76.791893",0,27,22
1540021564,2018-10-20T07:46:04Z,AIC464,"30.669277,76.792046",0,28,22
1540021572,2018-10-20T07:46:12Z,AIC464,"30.669779,76.792305",0,32,22
1540021583,2018-10-20T07:46:23Z,AIC464,"30.670534,76.792702",0,15,25
1540021593,2018-10-20T07:46:33Z,AIC464,"30.67107,76.792961",0,31,22
1540021600,2018-10-20T07:46:40Z,AIC464,"30.671373,76.793129",0,26,25
1540021608,2018-10-20T07:46:48Z,AIC464,"30.671593,76.793472",0,24,78
1540021617,2018-10-20T07:46:57Z,AIC464,"30.671494,76.793907",0,24,115
1540021624,2018-10-20T07:47:04Z,AIC464,"30.67136,76.794212",0,26,115
1540021631,2018-10-20T07:47:11Z,AIC464,"30.671175,76.794708",0,29,115
1540021637,2018-10-20T07:47:17Z,AIC464,"30.671036,76.795082",0,30,112
1540021643,2018-10-20T07:47:23Z,AIC464,"30.670921,76.795364",0,32,112
1540021663,2018-10-20T07:47:43Z,AIC464,"30.67028,76.79702",0,16,112
1540021705,2018-10-20T07:48:25Z,AIC464,"30.668884,76.800598",0,18,115
1540021718,2018-10-20T07:48:38Z,AIC464,"30.668463,76.801537",0,31,126
1540021726,2018-10-20T07:48:46Z,AIC464,"30.668137,76.801918",0,26,135
1540021754,2018-10-20T07:49:14Z,AIC464,"30.668207,76.802574",0,22,284
1540021762,2018-10-20T07:49:22Z,AIC464,"30.668242,76.802299",0,19,289
1540021772,2018-10-20T07:49:32Z,AIC464,"30.668381,76.80188",0,31,292
1540021779,2018-10-20T07:49:39Z,AIC464,"30.668823,76.800751",0,39,295
1540021789,2018-10-20T07:49:49Z,AIC464,"30.66996,76.797829",0,82,295
1540021801,2018-10-20T07:50:01Z,AIC464,"30.672548,76.791122",0,130,295
1540021807,2018-10-20T07:50:07Z,AIC464,"30.674217,76.78685",0,150,295
1540021814,2018-10-20T07:50:14Z,AIC464,"30.675829,76.782791",1125,160,294
1540021826,2018-10-20T07:50:26Z,AIC464,"30.680159,76.772461",1525,161,297
1540021837,2018-10-20T07:50:37Z,AIC464,"30.684174,76.763519",1950,159,296
1540021850,2018-10-20T07:50:50Z,AIC464,"30.688072,76.754501",2275,160,296
1540021861,2018-10-20T07:51:01Z,AIC464,"30.691864,76.745316",2625,161,295
1540021874,2018-10-20T07:51:14Z,AIC464,"30.695984,76.735138",2850,170,294
1540021881,2018-10-20T07:51:21Z,AIC464,"30.698181,76.729645",2950,177,294
1540021891,2018-10-20T07:51:31Z,AIC464,"30.702438,76.718765",3150,191,292
1540021899,2018-10-20T07:51:39Z,AIC464,"30.703947,76.712967",3225,198,284
1540021906,2018-10-20T07:51:46Z,AIC464,"30.703903,76.70256",3350,209,264
1540021912,2018-10-20T07:51:52Z,AIC464,"30.702255,76.695663",3425,219,251
1540021918,2018-10-20T07:51:58Z,AIC464,"30.699432,76.689407",3500,227,239
1540021924,2018-10-20T07:52:04Z,AIC464,"30.695103,76.683968",3675,234,222
1540021930,2018-10-20T07:52:10Z,AIC464,"30.689346,76.679832",3900,237,206
