Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541575087,2018-11-07T07:18:07Z,AIC464,"30.668713,76.801155",0,16,104
1541575094,2018-11-07T07:18:14Z,AIC464,"30.668644,76.801689",0,16,95
1541575129,2018-11-07T07:18:49Z,AIC464,"30.667992,76.802971",0,20,236
1541575144,2018-11-07T07:19:04Z,AIC464,"30.668196,76.802345",0,28,298
1541575157,2018-11-07T07:19:17Z,AIC464,"30.669394,76.799255",0,74,295
1541575165,2018-11-07T07:19:25Z,AIC464,"30.670988,76.795151",0,115,295
1541575175,2018-11-07T07:19:35Z,AIC464,"30.674149,76.787056",1225,148,293
1541575182,2018-11-07T07:19:42Z,AIC464,"30.67597,76.782295",1525,146,294
1541575189,2018-11-07T07:19:49Z,AIC464,"30.677673,76.778008",1825,147,295
1541575260,2018-11-07T07:21:00Z,AIC464,"30.70079,76.725609",5775,156,304
1541575270,2018-11-07T07:21:10Z,AIC464,"30.705624,76.720932",6250,157,326
1541575276,2018-11-07T07:21:16Z,AIC464,"30.710045,76.719009",6475,166,341
1541575300,2018-11-07T07:21:40Z,AIC464,"30.729263,76.727333",7400,208,44
1541575309,2018-11-07T07:21:49Z,AIC464,"30.734346,76.737251",7825,224,64
1541575315,2018-11-07T07:21:55Z,AIC464,"30.735697,76.742523",8050,231,75
1541575322,2018-11-07T07:22:02Z,AIC464,"30.736488,76.751808",8325,244,86
1541575342,2018-11-07T07:22:22Z,AIC464,"30.735323,76.781357",9200,275,93
1541575349,2018-11-07T07:22:29Z,AIC464,"30.734848,76.791092",9425,286,93
1541575364,2018-11-07T07:22:44Z,AIC464,"30.733694,76.81459",10150,300,93
1541575375,2018-11-07T07:22:55Z,AIC464,"30.73288,76.835472",10675,315,92
1541575389,2018-11-07T07:23:09Z,AIC464,"30.732101,76.855286",11475,317,92
1541575400,2018-11-07T07:23:20Z,AIC464,"30.731369,76.876183",12450,312,92
1541575433,2018-11-07T07:23:53Z,AIC464,"30.729271,76.934013",14375,325,92
1541575467,2018-11-07T07:24:27Z,AIC464,"30.727386,76.991867",16450,331,91
1541575502,2018-11-07T07:25:02Z,AIC464,"30.724663,77.053055",18250,344,101
1541575509,2018-11-07T07:25:09Z,AIC464,"30.720108,77.067688",18725,346,113
1541575518,2018-11-07T07:25:18Z,AIC464,"30.713287,77.082878",19200,347,118
1541575587,2018-11-07T07:26:27Z,AIC464,"30.630487,77.18132",20000,387,160
1541575649,2018-11-07T07:27:29Z,AIC464,"30.526245,77.222687",20000,389,160
1541575712,2018-11-07T07:28:32Z,AIC464,"30.419142,77.265747",20000,389,160
1541575772,2018-11-07T07:29:32Z,AIC464,"30.316633,77.306671",20000,390,161
1541575835,2018-11-07T07:30:35Z,AIC464,"30.207188,77.350121",20000,390,161
1541575896,2018-11-07T07:31:36Z,AIC464,"30.104782,77.390816",20000,390,160
1541575947,2018-11-07T07:32:27Z,AIC464,"30.017075,77.42308",20000,390,170
1541575953,2018-11-07T07:32:33Z,AIC464,"30.004532,77.424156",20000,388,178
1541575976,2018-11-07T07:32:56Z,AIC464,"29.968185,77.414513",20000,378,202
1541575982,2018-11-07T07:33:02Z,AIC464,"29.953804,77.407143",20025,377,204
1541576046,2018-11-07T07:34:06Z,AIC464,"29.857498,77.357162",20000,376,204
1541576107,2018-11-07T07:35:07Z,AIC464,"29.757494,77.305084",20000,374,204
1541576169,2018-11-07T07:36:09Z,AIC464,"29.660751,77.254593",20000,376,204
1541576231,2018-11-07T07:37:11Z,AIC464,"29.562378,77.203308",20000,376,204
1541576293,2018-11-07T07:38:13Z,AIC464,"29.463593,77.152016",20000,374,204
1541576355,2018-11-07T07:39:15Z,AIC464,"29.36824,77.102577",19525,372,204
1541576416,2018-11-07T07:40:16Z,AIC464,"29.268677,77.051025",18500,363,204
1541576446,2018-11-07T07:40:46Z,AIC464,"29.224144,77.030098",18000,364,194
1541576452,2018-11-07T07:40:52Z,AIC464,"29.21283,77.028053",17875,363,189
1541576458,2018-11-07T07:40:58Z,AIC464,"29.202667,77.027786",17775,363,185
1541576479,2018-11-07T07:41:19Z,AIC464,"29.16898,77.029724",17500,364,176
1541576508,2018-11-07T07:41:48Z,AIC464,"29.117401,77.033012",17000,362,176
1541576541,2018-11-07T07:42:21Z,AIC464,"29.06369,77.036453",16275,353,176
1541576576,2018-11-07T07:42:56Z,AIC464,"29.008987,77.040146",15475,344,176
