Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534231016,2018-08-14T07:16:56Z,AIC464,"30.670097,76.78595",0,10,202
1534231330,2018-08-14T07:22:10Z,AIC464,"30.670778,76.78643",0,17,112
1534231339,2018-08-14T07:22:19Z,AIC464,"30.670662,76.786713",0,21,115
1534231357,2018-08-14T07:22:37Z,AIC464,"30.670303,76.787636",0,29,112
1534231368,2018-08-14T07:22:48Z,AIC464,"30.669914,76.788445",0,15,132
1534231377,2018-08-14T07:22:57Z,AIC464,"30.669464,76.788818",0,16,135
1534231388,2018-08-14T07:23:08Z,AIC464,"30.669033,76.789803",0,17,115
1534231394,2018-08-14T07:23:14Z,AIC464,"30.668804,76.790382",0,18,115
1534231401,2018-08-14T07:23:21Z,AIC464,"30.668564,76.791016",0,17,112
1534231410,2018-08-14T07:23:30Z,AIC464,"30.668644,76.791672",0,34,53
1534231417,2018-08-14T07:23:37Z,AIC464,"30.669067,76.791946",0,16,25
1534231423,2018-08-14T07:23:43Z,AIC464,"30.66951,76.792168",0,17,22
1534231434,2018-08-14T07:23:54Z,AIC464,"30.670429,76.792633",0,19,22
1534231446,2018-08-14T07:24:06Z,AIC464,"30.671465,76.793213",0,17,36
1534231465,2018-08-14T07:24:25Z,AIC464,"30.671152,76.794693",0,17,115
1534231474,2018-08-14T07:24:34Z,AIC464,"30.670876,76.795441",0,19,112
1534231483,2018-08-14T07:24:43Z,AIC464,"30.670498,76.796425",0,21,115
1534231525,2018-08-14T07:25:25Z,AIC464,"30.669975,76.797798",0,37,295
1534231647,2018-08-14T07:27:27Z,AIC464,"30.706509,76.699951",4775,223,269
1534231654,2018-08-14T07:27:34Z,AIC464,"30.704134,76.688911",5225,228,249
1534231660,2018-08-14T07:27:40Z,AIC464,"30.70047,76.681717",5550,232,234
1534231667,2018-08-14T07:27:47Z,AIC464,"30.695389,76.675682",5875,236,222
1534231673,2018-08-14T07:27:53Z,AIC464,"30.690582,76.671913",6175,240,210
1534231679,2018-08-14T07:27:59Z,AIC464,"30.683929,76.668747",6475,244,198
1534231686,2018-08-14T07:28:06Z,AIC464,"30.676071,76.667122",6800,246,187
1534231697,2018-08-14T07:28:17Z,AIC464,"30.666229,76.666527",7300,248,181
1534231704,2018-08-14T07:28:24Z,AIC464,"30.655394,76.666389",7775,249,180
1534231712,2018-08-14T07:28:32Z,AIC464,"30.647758,76.666336",8125,249,180
1534231739,2018-08-14T07:28:59Z,AIC464,"30.61734,76.676384",9425,252,143
1534231748,2018-08-14T07:29:08Z,AIC464,"30.610977,76.684784",9825,252,127
1534231754,2018-08-14T07:29:14Z,AIC464,"30.607445,76.691933",10100,253,117
1534231762,2018-08-14T07:29:22Z,AIC464,"30.603813,76.705002",10475,256,103
1534231772,2018-08-14T07:29:32Z,AIC464,"30.601822,76.717316",10750,267,100
1534231779,2018-08-14T07:29:39Z,AIC464,"30.600462,76.726044",10850,278,100
1534231795,2018-08-14T07:29:55Z,AIC464,"30.596146,76.753937",11150,305,100
1534231809,2018-08-14T07:30:09Z,AIC464,"30.592733,76.775703",11350,324,100
1534231821,2018-08-14T07:30:21Z,AIC464,"30.589462,76.796585",11550,341,100
1534231832,2018-08-14T07:30:32Z,AIC464,"30.585705,76.821075",11775,356,100
1534231846,2018-08-14T07:30:46Z,AIC464,"30.582306,76.843048",12050,368,100
1534231878,2018-08-14T07:31:18Z,AIC464,"30.571701,76.911514",12850,395,100
1534231899,2018-08-14T07:31:39Z,AIC464,"30.561264,76.956429",13325,412,112
