Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1533552440,2018-08-06T10:47:20Z,AIC464,"30.674046,76.787247",0,115,115
1533552455,2018-08-06T10:47:35Z,AIC464,"30.669731,76.798386",1625,150,114
1533552466,2018-08-06T10:47:46Z,AIC464,"30.666939,76.805252",2050,147,115
1533552472,2018-08-06T10:47:52Z,AIC464,"30.664948,76.810104",2375,144,115
1533552483,2018-08-06T10:48:03Z,AIC464,"30.661352,76.819153",2950,140,114
1533552491,2018-08-06T10:48:11Z,AIC464,"30.659271,76.823463",3200,140,122
1533552501,2018-08-06T10:48:21Z,AIC464,"30.655014,76.829544",3450,149,132
1533552508,2018-08-06T10:48:28Z,AIC464,"30.651901,76.833313",3575,156,134
1533552515,2018-08-06T10:48:35Z,AIC464,"30.648411,76.837448",3725,164,134
1533552524,2018-08-06T10:48:44Z,AIC464,"30.643204,76.843765",3900,177,132
1533552537,2018-08-06T10:48:57Z,AIC464,"30.635239,76.85421",4150,199,130
1533552544,2018-08-06T10:49:04Z,AIC464,"30.63114,76.859856",4200,210,129
1533552555,2018-08-06T10:49:15Z,AIC464,"30.623411,76.87101",4450,235,128
1533552563,2018-08-06T10:49:23Z,AIC464,"30.618292,76.878586",4600,246,128
1533552575,2018-08-06T10:49:35Z,AIC464,"30.608236,76.893478",4950,266,127
1533552583,2018-08-06T10:49:43Z,AIC464,"30.603104,76.901123",5125,275,128
1533552596,2018-08-06T10:49:56Z,AIC464,"30.592575,76.916626",5700,284,128
1533552610,2018-08-06T10:50:10Z,AIC464,"30.581514,76.932861",6400,287,128
1533552626,2018-08-06T10:50:26Z,AIC464,"30.567781,76.952965",7225,294,128
1533552640,2018-08-06T10:50:40Z,AIC464,"30.556562,76.969498",7900,296,128
1533552652,2018-08-06T10:50:52Z,AIC464,"30.545471,76.985832",8575,299,128
1533552664,2018-08-06T10:51:04Z,AIC464,"30.537058,76.998177",9175,296,128
1533552675,2018-08-06T10:51:15Z,AIC464,"30.526165,77.014107",9875,296,128
1533552695,2018-08-06T10:51:35Z,AIC464,"30.509266,77.038826",10725,303,128
1533552707,2018-08-06T10:51:47Z,AIC464,"30.49828,77.054977",11025,315,128
1533552721,2018-08-06T10:52:01Z,AIC464,"30.486145,77.072807",11225,332,128
1533552732,2018-08-06T10:52:12Z,AIC464,"30.474426,77.089935",11425,346,128
1533552743,2018-08-06T10:52:23Z,AIC464,"30.462936,77.106682",11600,358,128
1533552757,2018-08-06T10:52:37Z,AIC464,"30.449633,77.126053",11800,370,128
1533552770,2018-08-06T10:52:50Z,AIC464,"30.435387,77.146927",12175,378,128
1533552802,2018-08-06T10:53:22Z,AIC464,"30.397867,77.196533",13525,383,140
1533552809,2018-08-06T10:53:29Z,AIC464,"30.387205,77.204826",13875,382,148
1533552815,2018-08-06T10:53:35Z,AIC464,"30.377609,77.210999",14200,381,151
1533552828,2018-08-06T10:53:48Z,AIC464,"30.357742,77.223114",14825,377,152
1533552859,2018-08-06T10:54:19Z,AIC464,"30.309036,77.251823",15900,384,153
1533552891,2018-08-06T10:54:51Z,AIC464,"30.258163,77.281509",17200,382,153
1533552910,2018-08-06T10:55:10Z,AIC464,"30.227579,77.299423",18000,380,152
1533553001,2018-08-06T10:56:41Z,AIC464,"30.086014,77.381927",20000,364,153
1533553049,2018-08-06T10:57:29Z,AIC464,"30.013184,77.420601",19975,364,166
1533553057,2018-08-06T10:57:37Z,AIC464,"30.003891,77.422218",19975,365,173
1533553064,2018-08-06T10:57:44Z,AIC464,"29.989138,77.421921",19975,366,182
1533553073,2018-08-06T10:57:53Z,AIC464,"29.974009,77.417686",19975,365,198
1533553081,2018-08-06T10:58:01Z,AIC464,"29.963999,77.413017",20000,363,202
1533553089,2018-08-06T10:58:09Z,AIC464,"29.950287,77.406059",20000,359,204
1533553096,2018-08-06T10:58:16Z,AIC464,"29.940863,77.401154",20025,359,204
1533553155,2018-08-06T10:59:15Z,AIC464,"29.849575,77.353226",20000,361,204
1533553220,2018-08-06T11:00:20Z,AIC464,"29.752808,77.302605",20000,363,204
1533553283,2018-08-06T11:01:23Z,AIC464,"29.656336,77.252251",20000,360,204
1533553343,2018-08-06T11:02:23Z,AIC464,"29.561279,77.202721",20025,358,204
1533553406,2018-08-06T11:03:26Z,AIC464,"29.469635,77.155029",20000,326,204
1533553471,2018-08-06T11:04:31Z,AIC464,"29.384445,77.11087",19875,316,204
1533553481,2018-08-06T11:04:41Z,AIC464,"29.371719,77.105957",19700,314,194
1533553527,2018-08-06T11:05:27Z,AIC464,"29.317291,77.141983",18925,301,115
1533553534,2018-08-06T11:05:34Z,AIC464,"29.314957,77.15181",18825,300,102
1533553540,2018-08-06T11:05:40Z,AIC464,"29.31427,77.162262",18700,300,90
1533553560,2018-08-06T11:06:00Z,AIC464,"29.321457,77.190048",18375,296,59
1533553568,2018-08-06T11:06:08Z,AIC464,"29.329285,77.201195",18250,296,46
