Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1536563633,2018-09-10T07:13:53Z,AIC464,"30.670864,76.786209",0,2,112
1536563737,2018-09-10T07:15:37Z,AIC464,"30.670727,76.786491",0,16,115
1536563745,2018-09-10T07:15:45Z,AIC464,"30.670624,76.786774",0,20,112
1536563751,2018-09-10T07:15:51Z,AIC464,"30.670544,76.786987",0,20,115
1536563757,2018-09-10T07:15:57Z,AIC464,"30.670452,76.787247",0,22,112
1536563764,2018-09-10T07:16:04Z,AIC464,"30.670303,76.787605",0,26,115
1536563776,2018-09-10T07:16:16Z,AIC464,"30.670057,76.788254",0,28,115
1536563782,2018-09-10T07:16:22Z,AIC464,"30.669895,76.78849",0,22,137
1536563789,2018-09-10T07:16:29Z,AIC464,"30.669558,76.788681",0,25,154
1536563799,2018-09-10T07:16:39Z,AIC464,"30.669266,76.789162",0,28,115
1536563812,2018-09-10T07:16:52Z,AIC464,"30.668999,76.789856",0,31,112
1536563818,2018-09-10T07:16:58Z,AIC464,"30.668835,76.790283",0,33,115
1536563833,2018-09-10T07:17:13Z,AIC464,"30.668461,76.791298",0,23,106
1536563842,2018-09-10T07:17:22Z,AIC464,"30.668533,76.791672",0,24,53
1536563852,2018-09-10T07:17:32Z,AIC464,"30.668907,76.791878",0,25,25
1536563858,2018-09-10T07:17:38Z,AIC464,"30.669243,76.792061",0,28,25
1536563865,2018-09-10T07:17:45Z,AIC464,"30.669697,76.79229",0,27,25
1536563873,2018-09-10T07:17:53Z,AIC464,"30.669952,76.792412",0,24,22
1536563883,2018-09-10T07:18:03Z,AIC464,"30.670338,76.792618",0,15,25
1536563917,2018-09-10T07:18:37Z,AIC464,"30.670582,76.792732",0,11,25
1536563928,2018-09-10T07:18:48Z,AIC464,"30.670853,76.79287",0,18,25
1536563939,2018-09-10T07:18:59Z,AIC464,"30.671127,76.793007",0,20,22
1536563950,2018-09-10T07:19:10Z,AIC464,"30.67149,76.793266",0,20,46
1536563968,2018-09-10T07:19:28Z,AIC464,"30.671431,76.794006",0,28,118
1536563974,2018-09-10T07:19:34Z,AIC464,"30.671265,76.794449",0,34,115
1536563983,2018-09-10T07:19:43Z,AIC464,"30.670988,76.795151",0,19,115
1536564002,2018-09-10T07:20:02Z,AIC464,"30.670177,76.797211",0,19,115
1536564059,2018-09-10T07:20:59Z,AIC464,"30.669697,76.798462",0,2,292
1536564183,2018-09-10T07:23:03Z,AIC464,"30.691471,76.746422",2875,179,297
1536564189,2018-09-10T07:23:09Z,AIC464,"30.693741,76.741333",3025,184,297
1536564195,2018-09-10T07:23:15Z,AIC464,"30.69622,76.73571",3150,191,297
1536564201,2018-09-10T07:23:21Z,AIC464,"30.698685,76.730186",3225,204,297
1536564208,2018-09-10T07:23:28Z,AIC464,"30.701433,76.723953",3400,211,296
1536564214,2018-09-10T07:23:34Z,AIC464,"30.704224,76.717636",3650,215,297
1536564220,2018-09-10T07:23:40Z,AIC464,"30.706881,76.711655",3875,219,297
1536564227,2018-09-10T07:23:47Z,AIC464,"30.709717,76.701477",4275,223,280
1536564252,2018-09-10T07:24:12Z,AIC464,"30.702551,76.674789",5500,227,229
1536564258,2018-09-10T07:24:18Z,AIC464,"30.697586,76.669815",5775,229,218
1536564264,2018-09-10T07:24:24Z,AIC464,"30.691452,76.666153",6075,233,203
1536564270,2018-09-10T07:24:30Z,AIC464,"30.685373,76.664299",6325,235,190
1536564295,2018-09-10T07:24:55Z,AIC464,"30.661074,76.672707",7525,234,140
1536564303,2018-09-10T07:25:03Z,AIC464,"30.654968,76.681503",7875,236,123
1536564311,2018-09-10T07:25:11Z,AIC464,"30.649658,76.691841",8150,247,119
1536564318,2018-09-10T07:25:18Z,AIC464,"30.646175,76.699074",8325,253,118
1536564325,2018-09-10T07:25:25Z,AIC464,"30.643112,76.705627",8425,260,118
1536564344,2018-09-10T07:25:44Z,AIC464,"30.631622,76.729538",8850,284,119
1536564354,2018-09-10T07:25:54Z,AIC464,"30.623552,76.746094",9275,293,119
1536564368,2018-09-10T07:26:08Z,AIC464,"30.615498,76.762573",9800,298,119
1536564378,2018-09-10T07:26:18Z,AIC464,"30.608139,76.77758",10400,297,119
1536564392,2018-09-10T07:26:32Z,AIC464,"30.598972,76.796303",10875,305,119
1536564402,2018-09-10T07:26:42Z,AIC464,"30.590406,76.813766",11100,317,119
1536564414,2018-09-10T07:26:54Z,AIC464,"30.581314,76.832291",11300,332,119
1536564428,2018-09-10T07:27:08Z,AIC464,"30.5728,76.849632",11500,345,119
1536564439,2018-09-10T07:27:19Z,AIC464,"30.561905,76.871658",11700,359,119
1536564450,2018-09-10T07:27:30Z,AIC464,"30.552109,76.891533",12000,366,119
1536564481,2018-09-10T07:28:01Z,AIC464,"30.527002,76.942421",13175,373,119
1536564514,2018-09-10T07:28:34Z,AIC464,"30.497442,77.002457",14525,377,119
1536564547,2018-09-10T07:29:07Z,AIC464,"30.468487,77.06118",15875,379,119
1536564580,2018-09-10T07:29:40Z,AIC464,"30.43981,77.119133",17350,376,119
1536564614,2018-09-10T07:30:14Z,AIC464,"30.410889,77.177017",18700,376,121
1536564622,2018-09-10T07:30:22Z,AIC464,"30.401312,77.191208",19025,375,130
1536564630,2018-09-10T07:30:30Z,AIC464,"30.393864,77.199387",19300,371,138
1536564637,2018-09-10T07:30:37Z,AIC464,"30.380585,77.209816",19650,368,149
1536564644,2018-09-10T07:30:44Z,AIC464,"30.371937,77.215263",19800,370,151
1536564651,2018-09-10T07:30:51Z,AIC464,"30.362534,77.220924",19925,373,152
1536564659,2018-09-10T07:30:59Z,AIC464,"30.347809,77.229523",20000,381,153
1536564722,2018-09-10T07:32:02Z,AIC464,"30.242754,77.290794",20000,407,152
1536564784,2018-09-10T07:33:04Z,AIC464,"30.140759,77.350395",20000,405,153
1536564847,2018-09-10T07:34:07Z,AIC464,"30.034107,77.411812",19975,403,157
1536564853,2018-09-10T07:34:13Z,AIC464,"30.023941,77.415756",19975,401,163
1536564861,2018-09-10T07:34:21Z,AIC464,"30.007711,77.419609",20000,399,171
1536564867,2018-09-10T07:34:27Z,AIC464,"29.996292,77.420387",20000,397,177
1536564887,2018-09-10T07:34:47Z,AIC464,"29.963627,77.412636",20000,392,200
1536564896,2018-09-10T07:34:56Z,AIC464,"29.949417,77.405411",20000,392,204
1536564955,2018-09-10T07:35:55Z,AIC464,"29.84848,77.352783",19800,396,204
1536565019,2018-09-10T07:36:59Z,AIC464,"29.741573,77.297218",19050,400,204
1536565081,2018-09-10T07:38:01Z,AIC464,"29.639624,77.244064",19000,400,204
1536565143,2018-09-10T07:39:03Z,AIC464,"29.53743,77.190842",18875,366,204
