Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1537174056,2018-09-17T08:47:36Z,AIC464,"30.670103,76.785957",0,10,202
1537174079,2018-09-17T08:47:59Z,AIC464,"30.670406,76.78611",0,10,205
1537174097,2018-09-17T08:48:17Z,AIC464,"30.670624,76.786263",0,10,165
1537174122,2018-09-17T08:48:42Z,AIC464,"30.670872,76.786194",0,2,115
1537174160,2018-09-17T08:49:20Z,AIC464,"30.670755,76.786469",0,12,115
1537174173,2018-09-17T08:49:33Z,AIC464,"30.67065,76.786758",0,12,112
1537174185,2018-09-17T08:49:45Z,AIC464,"30.670555,76.787003",0,12,115
1537174199,2018-09-17T08:49:59Z,AIC464,"30.670475,76.787216",0,13,115
1537174418,2018-09-17T08:53:38Z,AIC464,"30.670349,76.787567",0,15,115
1537174430,2018-09-17T08:53:50Z,AIC464,"30.670197,76.787964",0,21,112
1537174438,2018-09-17T08:53:58Z,AIC464,"30.670074,76.788254",0,25,115
1537174444,2018-09-17T08:54:04Z,AIC464,"30.6698,76.788551",0,23,146
1537174450,2018-09-17T08:54:10Z,AIC464,"30.669558,76.788696",0,22,151
1537174460,2018-09-17T08:54:20Z,AIC464,"30.669325,76.789024",0,24,118
1537174475,2018-09-17T08:54:35Z,AIC464,"30.669033,76.789818",0,29,112
1537174481,2018-09-17T08:54:41Z,AIC464,"30.668846,76.790283",0,31,115
1537174487,2018-09-17T08:54:47Z,AIC464,"30.668736,76.790596",0,30,115
1537174493,2018-09-17T08:54:53Z,AIC464,"30.668598,76.790962",0,28,112
1537174500,2018-09-17T08:55:00Z,AIC464,"30.668484,76.791313",0,25,106
1537174507,2018-09-17T08:55:07Z,AIC464,"30.668575,76.791687",0,23,53
1537174514,2018-09-17T08:55:14Z,AIC464,"30.668793,76.791824",0,18,25
1537174523,2018-09-17T08:55:23Z,AIC464,"30.669067,76.791946",0,20,22
1537174529,2018-09-17T08:55:29Z,AIC464,"30.669319,76.792076",0,23,25
1537174552,2018-09-17T08:55:52Z,AIC464,"30.669559,76.792198",0,13,22
1537174565,2018-09-17T08:56:05Z,AIC464,"30.669836,76.792343",0,19,25
1537174572,2018-09-17T08:56:12Z,AIC464,"30.670063,76.792465",0,22,22
1537174578,2018-09-17T08:56:18Z,AIC464,"30.670269,76.792572",0,19,25
1537174590,2018-09-17T08:56:30Z,AIC464,"30.670509,76.792694",0,12,25
1537174880,2018-09-17T09:01:20Z,AIC464,"30.67086,76.792885",0,20,25
1537174887,2018-09-17T09:01:27Z,AIC464,"30.67107,76.792992",0,23,22
1537174905,2018-09-17T09:01:45Z,AIC464,"30.671471,76.793892",0,32,112
1537174915,2018-09-17T09:01:55Z,AIC464,"30.671207,76.794556",0,17,115
1537174923,2018-09-17T09:02:03Z,AIC464,"30.670898,76.795387",0,20,115
1537174984,2018-09-17T09:03:04Z,AIC464,"30.669708,76.798485",0,20,292
1537175107,2018-09-17T09:05:07Z,AIC464,"30.702759,76.719307",4250,222,295
1537175113,2018-09-17T09:05:13Z,AIC464,"30.705139,76.713493",4475,231,295
1537175119,2018-09-17T09:05:19Z,AIC464,"30.707998,76.706596",4725,240,295
1537175125,2018-09-17T09:05:25Z,AIC464,"30.711319,76.698792",4950,248,296
1537175133,2018-09-17T09:05:33Z,AIC464,"30.714748,76.690941",5200,257,296
1537175145,2018-09-17T09:05:45Z,AIC464,"30.722336,76.677322",5725,270,308
1537175151,2018-09-17T09:05:51Z,AIC464,"30.731552,76.668739",6225,273,325
1537175160,2018-09-17T09:06:00Z,AIC464,"30.73793,76.665176",6625,273,336
1537175167,2018-09-17T09:06:07Z,AIC464,"30.749542,76.662384",7250,272,352
1537175192,2018-09-17T09:06:32Z,AIC464,"30.77899,76.672264",8675,284,33
1537175198,2018-09-17T09:06:38Z,AIC464,"30.784855,76.678146",9000,287,41
1537175209,2018-09-17T09:06:49Z,AIC464,"30.793945,76.693024",9650,296,61
1537175215,2018-09-17T09:06:55Z,AIC464,"30.797104,76.702721",10000,300,70
1537175221,2018-09-17T09:07:01Z,AIC464,"30.798706,76.712631",10350,303,82
1537175227,2018-09-17T09:07:07Z,AIC464,"30.799164,76.722755",10675,307,88
1537175252,2018-09-17T09:07:32Z,AIC464,"30.797928,76.765244",11625,335,92
1537175263,2018-09-17T09:07:43Z,AIC464,"30.797098,76.785973",12300,339,92
1537175293,2018-09-17T09:08:13Z,AIC464,"30.794678,76.842171",14225,344,92
1537175328,2018-09-17T09:08:48Z,AIC464,"30.791094,76.902817",16000,358,101
1537175334,2018-09-17T09:08:54Z,AIC464,"30.788206,76.914238",16325,360,108
1537175342,2018-09-17T09:09:02Z,AIC464,"30.780762,76.931221",16725,365,120
1537175348,2018-09-17T09:09:08Z,AIC464,"30.775265,76.939781",16925,369,128
1537175354,2018-09-17T09:09:14Z,AIC464,"30.767771,76.94857",17100,373,136
1537175360,2018-09-17T09:09:20Z,AIC464,"30.758833,76.9561",17250,373,145
1537175367,2018-09-17T09:09:27Z,AIC464,"30.749863,76.962189",17425,374,150
1537175373,2018-09-17T09:09:33Z,AIC464,"30.741608,76.967415",17600,375,151
1537175379,2018-09-17T09:09:39Z,AIC464,"30.731506,76.973663",17750,374,151
1537175386,2018-09-17T09:09:46Z,AIC464,"30.721985,76.979477",17875,374,151
1537175420,2018-09-17T09:10:20Z,AIC464,"30.667877,77.013245",18000,374,151
1537175481,2018-09-17T09:11:21Z,AIC464,"30.575317,77.071785",18000,372,151
1537175543,2018-09-17T09:12:23Z,AIC464,"30.480103,77.131668",18000,373,151
1537175610,2018-09-17T09:13:30Z,AIC464,"30.377975,77.195976",18000,374,151
1537175670,2018-09-17T09:14:30Z,AIC464,"30.286234,77.253387",18000,374,151
1537175736,2018-09-17T09:15:36Z,AIC464,"30.189972,77.313538",18075,374,151
1537175796,2018-09-17T09:16:36Z,AIC464,"30.097185,77.371323",20550,383,151
1537175846,2018-09-17T09:17:26Z,AIC464,"30.018219,77.417206",22025,363,162
1537175852,2018-09-17T09:17:32Z,AIC464,"30.009659,77.419365",22025,362,169
1537175861,2018-09-17T09:17:41Z,AIC464,"29.994324,77.420494",22000,361,179
1537175882,2018-09-17T09:18:02Z,AIC464,"29.960974,77.410873",22000,358,202
1537175889,2018-09-17T09:18:09Z,AIC464,"29.95064,77.405655",22000,358,204
1537175916,2018-09-17T09:18:36Z,AIC464,"29.908127,77.387535",22000,362,191
1537175922,2018-09-17T09:18:42Z,AIC464,"29.897415,77.386215",22000,364,184
1537175947,2018-09-17T09:19:07Z,AIC464,"29.856812,77.387695",22000,364,177
1537176007,2018-09-17T09:20:07Z,AIC464,"29.756144,77.393295",22000,363,177
1537176069,2018-09-17T09:21:09Z,AIC464,"29.652332,77.399109",20775,344,177
1537176130,2018-09-17T09:22:10Z,AIC464,"29.55541,77.404549",19475,340,177
1537176193,2018-09-17T09:23:13Z,AIC464,"29.456955,77.409988",18350,338,177
1537176254,2018-09-17T09:24:14Z,AIC464,"29.361603,77.415321",17350,334,177
1537176287,2018-09-17T09:24:47Z,AIC464,"29.313217,77.418015",16825,331,177
1537176320,2018-09-17T09:25:20Z,AIC464,"29.259758,77.420975",16250,330,177
1537176351,2018-09-17T09:25:51Z,AIC464,"29.214066,77.423508",15725,326,177
1537176382,2018-09-17T09:26:22Z,AIC464,"29.166367,77.426201",14225,338,177
1537176415,2018-09-17T09:26:55Z,AIC464,"29.114639,77.429001",13100,335,177
1537176448,2018-09-17T09:27:28Z,AIC464,"29.062609,77.431801",12150,326,177
1537176480,2018-09-17T09:28:00Z,AIC464,"29.014801,77.434547",11525,308,177
1537176494,2018-09-17T09:28:14Z,AIC464,"28.996597,77.43557",11200,306,177
1537176505,2018-09-17T09:28:25Z,AIC464,"28.980444,77.436432",10875,305,177
1537176518,2018-09-17T09:28:38Z,AIC464,"28.962708,77.437454",10550,303,177
1537176530,2018-09-17T09:28:50Z,AIC464,"28.946739,77.43837",10250,301,177
1537176541,2018-09-17T09:29:01Z,AIC464,"28.92919,77.439339",9850,301,177
1537176553,2018-09-17T09:29:13Z,AIC464,"28.913269,77.440201",9475,302,177
1537176565,2018-09-17T09:29:25Z,AIC464,"28.895626,77.44117",9100,302,177
1537176577,2018-09-17T09:29:37Z,AIC464,"28.879395,77.442047",8750,301,177
1537176589,2018-09-17T09:29:49Z,AIC464,"28.861908,77.442993",8475,298,177
1537176602,2018-09-17T09:30:02Z,AIC464,"28.84639,77.44384",8325,290,177
1537176613,2018-09-17T09:30:13Z,AIC464,"28.829727,77.444794",8175,283,177
1537176628,2018-09-17T09:30:28Z,AIC464,"28.814812,77.445694",8025,275,176
1537176637,2018-09-17T09:30:37Z,AIC464,"28.799011,77.44664",7650,277,177
1537176651,2018-09-17T09:30:51Z,AIC464,"28.784134,77.447418",7450,274,177
1537176663,2018-09-17T09:31:03Z,AIC464,"28.768661,77.44828",7325,267,177
1537176674,2018-09-17T09:31:14Z,AIC464,"28.754572,77.449142",7175,260,177
1537176686,2018-09-17T09:31:26Z,AIC464,"28.739676,77.450111",7050,252,176
