Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532159800,2018-07-21T07:56:40Z,AIC464,"30.454735,77.110207",11875,350,128
1532159816,2018-07-21T07:56:56Z,AIC464,"30.436699,77.136078",12675,371,128
1532159848,2018-07-21T07:57:28Z,AIC464,"30.400677,77.188126",13999,382,128
1532159876,2018-07-21T07:57:56Z,AIC464,"30.364853,77.228462",15033,386,141
1532159884,2018-07-21T07:58:04Z,AIC464,"30.35298,77.237358",15413,387,145
1532159892,2018-07-21T07:58:12Z,AIC464,"30.341389,77.244911",15625,388,148
1532159928,2018-07-21T07:58:48Z,AIC464,"30.295044,77.272354",16649,387,154
1532159965,2018-07-21T07:59:25Z,AIC464,"30.223433,77.308929",18075,393,157
1532160026,2018-07-21T08:00:26Z,AIC464,"30.123106,77.363411",17975,398,153
1532160080,2018-07-21T08:01:20Z,AIC464,"30.057833,77.401138",17975,398,153
1532160118,2018-07-21T08:01:58Z,AIC464,"29.980158,77.439072",18000,398,153
1532160154,2018-07-21T08:02:34Z,AIC464,"29.901018,77.433189",17975,414,189
1532160176,2018-07-21T08:02:56Z,AIC464,"29.85708,77.420753",18000,432,202
1532160185,2018-07-21T08:03:05Z,AIC464,"29.84083,77.414185",18000,431,200
1532160197,2018-07-21T08:03:17Z,AIC464,"29.827045,77.408501",17995,430,200
1532160229,2018-07-21T08:03:49Z,AIC464,"29.763111,77.383163",18000,427,204
1532160244,2018-07-21T08:04:04Z,AIC464,"29.733864,77.369553",17975,427,204
1532160308,2018-07-21T08:05:08Z,AIC464,"29.638628,77.354225",17400,427,204
1532160394,2018-07-21T08:06:34Z,AIC464,"29.582609,77.362236",16900,427,204
1532160450,2018-07-21T08:07:30Z,AIC464,"29.465874,77.368843",15975,427,204
1532161169,2018-07-21T08:19:29Z,AIC464,"28.526342,77.596275",9875,344,181
1532161317,2018-07-21T08:21:57Z,AIC464,"28.518787,77.648727",9625,344,181
1532161357,2018-07-21T08:22:37Z,AIC464,"28.420193,77.71933",7999,344,181
