Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545981962,2018-12-28T07:26:02Z,AIC464,"30.464834,77.088539",14050,0,121
1545981968,2018-12-28T07:26:08Z,AIC464,"30.457205,77.103012",14375,400,121
1545982037,2018-12-28T07:27:17Z,AIC464,"30.4,77.203957",16507,400,121
1545982065,2018-12-28T07:27:45Z,AIC464,"30.344637,77.253036",18629,416,144
1545982088,2018-12-28T07:28:08Z,AIC464,"30.299566,77.282486",19625,425,158
1545982104,2018-12-28T07:28:24Z,AIC464,"30.292545,77.285477",19775,425,158
1545982152,2018-12-28T07:29:12Z,AIC464,"30.186735,77.346634",21950,439,161
1545982192,2018-12-28T07:29:52Z,AIC464,"30.112362,77.371872",22000,463,172
1545982281,2018-12-28T07:31:21Z,AIC464,"29.933994,77.377083",22000,437,186
1545982345,2018-12-28T07:32:25Z,AIC464,"29.810644,77.349846",22000,434,195
1545982401,2018-12-28T07:33:21Z,AIC464,"29.712446,77.313278",22000,434,195
1545982444,2018-12-28T07:34:04Z,AIC464,"29.639681,77.264671",22000,428,212
1545982453,2018-12-28T07:34:13Z,AIC464,"29.63386,77.258415",22000,428,212
1545982464,2018-12-28T07:34:24Z,AIC464,"29.619129,77.249466",22000,428,212
1545982540,2018-12-28T07:35:40Z,AIC464,"29.505682,77.185692",20975,428,212
1545982609,2018-12-28T07:36:49Z,AIC464,"29.385864,77.116951",19450,399,206
1545982629,2018-12-28T07:37:09Z,AIC464,"29.348328,77.096397",18850,383,206
1545982721,2018-12-28T07:38:41Z,AIC464,"29.213228,77.027542",16250,340,197
1545982749,2018-12-28T07:39:09Z,AIC464,"29.174475,77.0214",15424,340,196
1545982777,2018-12-28T07:39:37Z,AIC464,"29.158049,77.024261",15100,340,196
1545982836,2018-12-28T07:40:36Z,AIC464,"29.05604,77.096802",13131,428,139
1545982864,2018-12-28T07:41:04Z,AIC464,"28.999819,77.1493",12025,420,136
1545982877,2018-12-28T07:41:17Z,AIC464,"28.985048,77.164215",11750,402,139
1545982916,2018-12-28T07:41:56Z,AIC464,"28.936039,77.203766",11150,402,139
1545982933,2018-12-28T07:42:13Z,AIC464,"28.91169,77.226158",10993,377,139
1545982940,2018-12-28T07:42:20Z,AIC464,"28.901114,77.235039",10950,358,141
1545982953,2018-12-28T07:42:33Z,AIC464,"28.886087,77.247101",11000,335,144
1545982965,2018-12-28T07:42:45Z,AIC464,"28.873245,77.257004",11000,325,144
1545982976,2018-12-28T07:42:56Z,AIC464,"28.858019,77.268379",10996,311,146
1545982993,2018-12-28T07:43:13Z,AIC464,"28.839684,77.281677",10952,299,146
1545983008,2018-12-28T07:43:28Z,AIC464,"28.826937,77.290634",10800,295,147
1545983024,2018-12-28T07:43:44Z,AIC464,"28.805933,77.3088",10317,289,142
1545983032,2018-12-28T07:43:52Z,AIC464,"28.798273,77.317719",10111,285,137
1545983040,2018-12-28T07:44:00Z,AIC464,"28.795296,77.3218",10028,283,132
