Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530519688,2018-07-02T08:21:28Z,AIC464,"30.670116,76.797386",0,38,295
1530519699,2018-07-02T08:21:39Z,AIC464,"30.671232,76.794502",0,80,295
1530519705,2018-07-02T08:21:45Z,AIC464,"30.672501,76.791222",0,110,292
1530519711,2018-07-02T08:21:51Z,AIC464,"30.674389,76.786301",0,135,295
1530519722,2018-07-02T08:22:02Z,AIC464,"30.677216,76.77887",1675,157,293
1530519728,2018-07-02T08:22:08Z,AIC464,"30.679228,76.774055",1950,154,296
1530519734,2018-07-02T08:22:14Z,AIC464,"30.681416,76.769058",2250,152,296
1530519746,2018-07-02T08:22:26Z,AIC464,"30.684908,76.760979",2750,146,296
1530519758,2018-07-02T08:22:38Z,AIC464,"30.688705,76.752052",3125,145,296
1530519764,2018-07-02T08:22:44Z,AIC464,"30.69017,76.748604",3250,148,295
1530519770,2018-07-02T08:22:50Z,AIC464,"30.692368,76.743706",3325,159,299
1530519776,2018-07-02T08:22:56Z,AIC464,"30.695206,76.739822",3400,169,314
1530519782,2018-07-02T08:23:02Z,AIC464,"30.699554,76.736488",3475,179,330
1530519791,2018-07-02T08:23:11Z,AIC464,"30.707066,76.734283",3600,195,352
1530519816,2018-07-02T08:23:36Z,AIC464,"30.731415,76.73568",4000,234,4
1530519823,2018-07-02T08:23:43Z,AIC464,"30.73807,76.736259",4150,241,4
1530519830,2018-07-02T08:23:50Z,AIC464,"30.749475,76.738457",4475,251,14
1530519837,2018-07-02T08:23:57Z,AIC464,"30.754944,76.741013",4725,256,24
1530519844,2018-07-02T08:24:04Z,AIC464,"30.761215,76.745697",5000,260,35
1530519851,2018-07-02T08:24:11Z,AIC464,"30.768934,76.755486",5425,264,52
1530519859,2018-07-02T08:24:19Z,AIC464,"30.772659,76.763344",5650,270,64
1530519867,2018-07-02T08:24:27Z,AIC464,"30.775772,76.775909",5925,283,80
1530519873,2018-07-02T08:24:33Z,AIC464,"30.776104,76.786026",6150,288,91
1530519879,2018-07-02T08:24:39Z,AIC464,"30.774847,76.794876",6400,292,101
1530519885,2018-07-02T08:24:45Z,AIC464,"30.772705,76.80294",6700,292,107
1530519891,2018-07-02T08:24:51Z,AIC464,"30.769775,76.812096",6950,295,111
1530519897,2018-07-02T08:24:57Z,AIC464,"30.766434,76.821526",7150,297,112
1530519903,2018-07-02T08:25:03Z,AIC464,"30.763092,76.830734",7400,300,112
1530519909,2018-07-02T08:25:09Z,AIC464,"30.760071,76.839134",7675,302,112
1530519923,2018-07-02T08:25:23Z,AIC464,"30.75334,76.857773",8200,304,112
1530519934,2018-07-02T08:25:34Z,AIC464,"30.747334,76.875076",8750,305,111
1530519945,2018-07-02T08:25:45Z,AIC464,"30.740707,76.894821",9275,309,111
1530519959,2018-07-02T08:25:59Z,AIC464,"30.734718,76.912865",9775,312,111
1530519970,2018-07-02T08:26:10Z,AIC464,"30.727982,76.932945",10350,313,111
1530519981,2018-07-02T08:26:21Z,AIC464,"30.721823,76.951157",10875,315,111
1530519995,2018-07-02T08:26:35Z,AIC464,"30.713058,76.970428",11350,321,124
1530520005,2018-07-02T08:26:45Z,AIC464,"30.704645,76.981201",11625,325,135
1530520012,2018-07-02T08:26:52Z,AIC464,"30.6931,76.99147",11900,329,145
1530520018,2018-07-02T08:26:58Z,AIC464,"30.685001,76.997353",12075,333,148
1530520025,2018-07-02T08:27:05Z,AIC464,"30.677032,77.003014",12225,336,148
1530520031,2018-07-02T08:27:11Z,AIC464,"30.66925,77.008507",12400,341,148
1530520069,2018-07-02T08:27:49Z,AIC464,"30.613962,77.047722",13525,361,148
1530520105,2018-07-02T08:28:25Z,AIC464,"30.565979,77.081749",14375,378,148
1530520135,2018-07-02T08:28:55Z,AIC464,"30.519104,77.114868",15175,392,148
1530520167,2018-07-02T08:29:27Z,AIC464,"30.467331,77.151329",16650,385,148
1530520199,2018-07-02T08:29:59Z,AIC464,"30.41658,77.187195",17550,395,148
1530520233,2018-07-02T08:30:33Z,AIC464,"30.363651,77.219986",19050,383,153
1530520295,2018-07-02T08:31:35Z,AIC464,"30.267151,77.276375",20025,409,153
1530520357,2018-07-02T08:32:37Z,AIC464,"30.153328,77.342819",20000,427,153
1530520420,2018-07-02T08:33:40Z,AIC464,"30.042343,77.407135",20000,426,155
1530520433,2018-07-02T08:33:53Z,AIC464,"30.018723,77.416023",19975,425,165
1530520441,2018-07-02T08:34:01Z,AIC464,"30.002777,77.418564",20000,423,174
1530520465,2018-07-02T08:34:25Z,AIC464,"29.962051,77.410851",20000,414,200
1530520474,2018-07-02T08:34:34Z,AIC464,"29.94516,77.402504",20000,413,202
1530520488,2018-07-02T08:34:48Z,AIC464,"29.918381,77.394157",20000,418,190
1530520496,2018-07-02T08:34:56Z,AIC464,"29.900177,77.391899",20000,422,184
1530520563,2018-07-02T08:36:03Z,AIC464,"29.769516,77.397041",20000,424,177
1530520626,2018-07-02T08:37:06Z,AIC464,"29.643906,77.403526",20000,424,177
1530520687,2018-07-02T08:38:07Z,AIC464,"29.52557,77.409668",20000,424,177
1530520750,2018-07-02T08:39:10Z,AIC464,"29.402161,77.416008",19850,423,177
1530520813,2018-07-02T08:40:13Z,AIC464,"29.283371,77.422188",17625,409,177
1530520844,2018-07-02T08:40:44Z,AIC464,"29.223633,77.425354",17100,383,177
1530520879,2018-07-02T08:41:19Z,AIC464,"29.165726,77.428261",16500,363,177
1530520908,2018-07-02T08:41:48Z,AIC464,"29.114868,77.43074",15625,354,177
1530520946,2018-07-02T08:42:26Z,AIC464,"29.055719,77.433792",14500,351,177
1530520977,2018-07-02T08:42:57Z,AIC464,"29.001434,77.436607",13525,347,177
1530521010,2018-07-02T08:43:30Z,AIC464,"28.948509,77.439232",12600,343,177
1530521040,2018-07-02T08:44:00Z,AIC464,"28.903107,77.44162",12175,326,177
1530521074,2018-07-02T08:44:34Z,AIC464,"28.852798,77.444138",11650,311,177
1530521087,2018-07-02T08:44:47Z,AIC464,"28.836226,77.445",11450,306,177
1530521098,2018-07-02T08:44:58Z,AIC464,"28.818768,77.445862",11250,302,177
1530521111,2018-07-02T08:45:11Z,AIC464,"28.802149,77.446663",11050,297,177
1530521122,2018-07-02T08:45:22Z,AIC464,"28.785507,77.447487",10875,293,177
1530521134,2018-07-02T08:45:34Z,AIC464,"28.769609,77.44828",10700,289,177
1530521145,2018-07-02T08:45:45Z,AIC464,"28.754517,77.449127",10550,284,177
1530521158,2018-07-02T08:45:58Z,AIC464,"28.739164,77.449951",10400,278,177
1530521174,2018-07-02T08:46:14Z,AIC464,"28.718399,77.451027",10225,270,177
1530521183,2018-07-02T08:46:23Z,AIC464,"28.709696,77.451462",10150,267,177
1530521280,2018-07-02T08:48:00Z,AIC464,"28.59137,77.45932",8775,249,176
1530521292,2018-07-02T08:48:12Z,AIC464,"28.577208,77.460289",8500,245,176
1530521320,2018-07-02T08:48:40Z,AIC464,"28.547699,77.45668",7875,232,191
1530521326,2018-07-02T08:48:46Z,AIC464,"28.541611,77.45504",7725,231,194
1530521336,2018-07-02T08:48:56Z,AIC464,"28.532797,77.450546",7500,224,210
1530521346,2018-07-02T08:49:06Z,AIC464,"28.525814,77.442787",7275,220,232
1530521352,2018-07-02T08:49:12Z,AIC464,"28.523209,77.43766",7125,219,241
1530521360,2018-07-02T08:49:20Z,AIC464,"28.519821,77.427361",6900,218,251
1530521368,2018-07-02T08:49:28Z,AIC464,"28.517157,77.417313",6675,216,253
1530521376,2018-07-02T08:49:36Z,AIC464,"28.515747,77.411674",6550,216,254
1530521393,2018-07-02T08:49:53Z,AIC464,"28.510639,77.391251",6100,214,254
1530521406,2018-07-02T08:50:06Z,AIC464,"28.50738,77.37886",5825,211,253
1530521417,2018-07-02T08:50:17Z,AIC464,"28.503841,77.365936",5625,205,252
1530521429,2018-07-02T08:50:29Z,AIC464,"28.500641,77.353943",5425,200,252
1530521441,2018-07-02T08:50:41Z,AIC464,"28.497417,77.341866",5225,196,253
1530521452,2018-07-02T08:50:52Z,AIC464,"28.494507,77.330231",5050,195,256
1530521459,2018-07-02T08:50:59Z,AIC464,"28.493774,77.323997",4950,195,263
1530521485,2018-07-02T08:51:25Z,AIC464,"28.497345,77.297005",4550,186,282
1530521498,2018-07-02T08:51:38Z,AIC464,"28.499542,77.286232",4325,184,283
1530521507,2018-07-02T08:51:47Z,AIC464,"28.501556,77.277359",4175,181,284
1530521513,2018-07-02T08:51:53Z,AIC464,"28.502838,77.271492",4075,179,284
1530521520,2018-07-02T08:52:00Z,AIC464,"28.504448,77.264099",3950,175,283
1530521527,2018-07-02T08:52:07Z,AIC464,"28.505705,77.258446",3875,171,283
1530521534,2018-07-02T08:52:14Z,AIC464,"28.506775,77.25338",3800,170,283
1530521542,2018-07-02T08:52:22Z,AIC464,"28.507799,77.248589",3725,167,283
1530521553,2018-07-02T08:52:33Z,AIC464,"28.510117,77.2379",3550,169,283
1530521564,2018-07-02T08:52:44Z,AIC464,"28.512314,77.227707",3350,167,283
1530521571,2018-07-02T08:52:51Z,AIC464,"28.513458,77.222427",3275,166,283
1530521577,2018-07-02T08:52:57Z,AIC464,"28.514595,77.217194",3175,165,283
1530521584,2018-07-02T08:53:04Z,AIC464,"28.515747,77.211807",3100,165,283
1530521594,2018-07-02T08:53:14Z,AIC464,"28.517761,77.202248",2925,163,283
1530521602,2018-07-02T08:53:22Z,AIC464,"28.518906,77.196915",2875,162,283
1530521612,2018-07-02T08:53:32Z,AIC464,"28.520927,77.187622",2725,162,283
1530521620,2018-07-02T08:53:40Z,AIC464,"28.522043,77.182457",2625,163,283
1530521632,2018-07-02T08:53:52Z,AIC464,"28.524372,77.171791",2475,157,283
1530521642,2018-07-02T08:54:02Z,AIC464,"28.52614,77.163658",2350,147,283
1530521649,2018-07-02T08:54:09Z,AIC464,"28.527237,77.158463",2275,142,283
1530521655,2018-07-02T08:54:15Z,AIC464,"28.528143,77.154182",2200,139,283
1530521667,2018-07-02T08:54:27Z,AIC464,"28.529959,77.145782",2025,138,284
1530521679,2018-07-02T08:54:39Z,AIC464,"28.531681,77.138023",1900,131,284
1530521685,2018-07-02T08:54:45Z,AIC464,"28.532593,77.133904",1850,130,283
1530521691,2018-07-02T08:54:51Z,AIC464,"28.533403,77.12989",1775,130,283
