Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535444063,2018-08-28T08:14:23Z,AIC464,"30.670418,76.786125",0,9,205
1535444104,2018-08-28T08:15:04Z,AIC464,"30.670784,76.786392",0,2,295
1535444374,2018-08-28T08:19:34Z,AIC464,"30.670849,76.786278",0,15,295
1535444389,2018-08-28T08:19:49Z,AIC464,"30.671036,76.785782",0,21,292
1535444396,2018-08-28T08:19:56Z,AIC464,"30.67115,76.785469",0,24,292
1535444416,2018-08-28T08:20:16Z,AIC464,"30.67157,76.784393",0,32,295
1535444427,2018-08-28T08:20:27Z,AIC464,"30.671917,76.783501",0,15,292
1535444438,2018-08-28T08:20:38Z,AIC464,"30.67218,76.782799",0,22,295
1535444446,2018-08-28T08:20:46Z,AIC464,"30.67235,76.782539",0,20,323
1535444482,2018-08-28T08:21:22Z,AIC464,"30.673758,76.783119",0,21,25
1535444854,2018-08-28T08:27:34Z,AIC464,"30.675097,76.78376",0,30,11
1535444866,2018-08-28T08:27:46Z,AIC464,"30.675621,76.783173",0,32,292
1535444872,2018-08-28T08:27:52Z,AIC464,"30.675817,76.782639",0,15,292
1535444878,2018-08-28T08:27:58Z,AIC464,"30.676016,76.782158",0,16,295
1535444885,2018-08-28T08:28:05Z,AIC464,"30.676186,76.781723",0,17,295
1535444892,2018-08-28T08:28:12Z,AIC464,"30.676392,76.781197",0,18,292
1535444902,2018-08-28T08:28:22Z,AIC464,"30.676826,76.780014",0,20,295
1535444909,2018-08-28T08:28:29Z,AIC464,"30.676918,76.779312",0,19,270
1535444915,2018-08-28T08:28:35Z,AIC464,"30.676884,76.778748",0,17,270
1535444924,2018-08-28T08:28:44Z,AIC464,"30.677021,76.778252",0,23,312
1535444930,2018-08-28T08:28:50Z,AIC464,"30.677296,76.778198",0,24,11
1535444939,2018-08-28T08:28:59Z,AIC464,"30.67746,76.778465",0,16,75
1535444947,2018-08-28T08:29:07Z,AIC464,"30.677355,76.778694",0,10,115
1535445061,2018-08-28T08:31:01Z,AIC464,"30.677078,76.779396",0,22,112
1535445071,2018-08-28T08:31:11Z,AIC464,"30.676039,76.782074",0,72,112
