Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520580531,2018-03-09T07:28:51Z,AIC464,"30.671024,76.785805",0,0,271
1520580628,2018-03-09T07:30:28Z,AIC464,"30.670921,76.786049",0,15,112
1520580640,2018-03-09T07:30:40Z,AIC464,"30.670784,76.786423",0,20,112
1520580646,2018-03-09T07:30:46Z,AIC464,"30.670635,76.786812",0,25,115
1520580658,2018-03-09T07:30:58Z,AIC464,"30.670361,76.787476",0,31,115
1520580673,2018-03-09T07:31:13Z,AIC464,"30.669941,76.788445",0,15,126
1520580679,2018-03-09T07:31:19Z,AIC464,"30.669445,76.788857",0,18,140
1520580697,2018-03-09T07:31:37Z,AIC464,"30.66873,76.79055",0,20,115
1520580704,2018-03-09T07:31:44Z,AIC464,"30.668495,76.791161",0,15,112
1520580712,2018-03-09T07:31:52Z,AIC464,"30.668627,76.791687",0,32,50
1520580718,2018-03-09T07:31:58Z,AIC464,"30.668987,76.791924",0,33,25
1520580724,2018-03-09T07:32:04Z,AIC464,"30.669371,76.792114",0,15,25
1520580734,2018-03-09T07:32:14Z,AIC464,"30.669975,76.792427",0,16,25
1520580740,2018-03-09T07:32:20Z,AIC464,"30.670336,76.79261",0,15,22
1520580746,2018-03-09T07:32:26Z,AIC464,"30.670767,76.792839",0,15,25
1520580755,2018-03-09T07:32:35Z,AIC464,"30.671291,76.793091",0,31,22
1520580767,2018-03-09T07:32:47Z,AIC464,"30.671608,76.79361",0,25,87
1520580776,2018-03-09T07:32:56Z,AIC464,"30.671368,76.794235",0,30,115
1520580782,2018-03-09T07:33:02Z,AIC464,"30.671219,76.794579",0,33,115
1520580791,2018-03-09T07:33:11Z,AIC464,"30.670933,76.795265",0,16,112
1520580804,2018-03-09T07:33:24Z,AIC464,"30.670557,76.796249",0,18,115
1520580812,2018-03-09T07:33:32Z,AIC464,"30.670219,76.797081",0,20,115
1520580869,2018-03-09T07:34:29Z,AIC464,"30.669868,76.798058",0,20,292
1520580990,2018-03-09T07:36:30Z,AIC464,"30.677877,76.723793",4850,193,197
1520580996,2018-03-09T07:36:36Z,AIC464,"30.672525,76.723076",5100,201,185
1520581017,2018-03-09T07:36:57Z,AIC464,"30.652414,76.733292",5825,240,138
1520581026,2018-03-09T07:37:06Z,AIC464,"30.646408,76.742737",6175,253,121
1520581032,2018-03-09T07:37:12Z,AIC464,"30.643057,76.750656",6425,260,114
1520581038,2018-03-09T07:37:18Z,AIC464,"30.640137,76.758568",6650,268,112
1520581045,2018-03-09T07:37:25Z,AIC464,"30.637657,76.765701",6850,276,111
1520581051,2018-03-09T07:37:31Z,AIC464,"30.634491,76.775101",7075,286,111
1520581069,2018-03-09T07:37:49Z,AIC464,"30.626112,76.800369",7825,308,110
1520581081,2018-03-09T07:38:01Z,AIC464,"30.620108,76.821625",8575,312,106
1520581093,2018-03-09T07:38:13Z,AIC464,"30.61528,76.840752",9350,315,106
1520581105,2018-03-09T07:38:25Z,AIC464,"30.610336,76.860947",10200,315,105
1520581117,2018-03-09T07:38:37Z,AIC464,"30.605909,76.879799",10775,323,105
1520581129,2018-03-09T07:38:49Z,AIC464,"30.60009,76.901772",11100,337,109
1520581136,2018-03-09T07:38:56Z,AIC464,"30.595688,76.911781",11250,349,119
1520581144,2018-03-09T07:39:04Z,AIC464,"30.587631,76.925568",11450,362,125
1520581150,2018-03-09T07:39:10Z,AIC464,"30.580677,76.935936",11575,373,128
1520581156,2018-03-09T07:39:16Z,AIC464,"30.573833,76.94577",11700,381,129
1520581162,2018-03-09T07:39:22Z,AIC464,"30.567673,76.954491",11825,390,129
1520581178,2018-03-09T07:39:38Z,AIC464,"30.549088,76.980934",12100,409,128
1520581211,2018-03-09T07:40:11Z,AIC464,"30.509445,77.038559",13500,425,128
1520581244,2018-03-09T07:40:44Z,AIC464,"30.4683,77.098862",14900,435,128
1520581277,2018-03-09T07:41:17Z,AIC464,"30.426682,77.159676",15950,426,128
1520581298,2018-03-09T07:41:38Z,AIC464,"30.398191,77.195381",16000,429,139
1520581304,2018-03-09T07:41:44Z,AIC464,"30.387857,77.204056",16000,429,145
1520581310,2018-03-09T07:41:50Z,AIC464,"30.37878,77.210045",16000,432,150
1520581316,2018-03-09T07:41:56Z,AIC464,"30.367794,77.216751",16000,433,152
1520581322,2018-03-09T07:42:02Z,AIC464,"30.356369,77.223602",16000,434,152
1520581328,2018-03-09T07:42:08Z,AIC464,"30.345263,77.230209",16000,435,152
1520581362,2018-03-09T07:42:42Z,AIC464,"30.286514,77.264977",16000,436,152
1520581395,2018-03-09T07:43:15Z,AIC464,"30.226501,77.300125",16000,437,153
1520581428,2018-03-09T07:43:48Z,AIC464,"30.167404,77.334648",16000,439,153
1520581461,2018-03-09T07:44:21Z,AIC464,"30.106216,77.370285",16000,437,153
1520581494,2018-03-09T07:44:54Z,AIC464,"30.046211,77.405052",15975,435,154
1520581506,2018-03-09T07:45:06Z,AIC464,"30.023026,77.414459",15975,435,164
1520581512,2018-03-09T07:45:12Z,AIC464,"30.011156,77.417084",16000,434,170
1520581518,2018-03-09T07:45:18Z,AIC464,"29.998352,77.418282",16000,433,176
1520581540,2018-03-09T07:45:40Z,AIC464,"29.957623,77.408791",16050,426,201
