Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531210016,2018-07-10T08:06:56Z,AIC464,"30.404348,77.34137",18075,410,163
1531210033,2018-07-10T08:07:13Z,AIC464,"30.380535,77.357796",18475,410,163
1531210121,2018-07-10T08:08:41Z,AIC464,"30.203951,77.40699",20000,406,167
1531210150,2018-07-10T08:09:10Z,AIC464,"30.151114,77.417259",20000,407,170
1531210210,2018-07-10T08:10:10Z,AIC464,"30.031713,77.42971",20000,412,173
1531210237,2018-07-10T08:10:37Z,AIC464,"29.998775,77.420303",19975,412,173
1531210305,2018-07-10T08:11:45Z,AIC464,"29.960884,77.414803",19975,412,173
1531210357,2018-07-10T08:12:37Z,AIC464,"29.825157,77.373009",19099,412,173
1531210437,2018-07-10T08:13:57Z,AIC464,"29.753435,77.338814",18075,412,173
1531210617,2018-07-10T08:16:57Z,AIC464,"29.565685,77.228676",15925,412,173
1531210724,2018-07-10T08:18:44Z,AIC464,"29.295532,77.070175",15575,379,217
1531210773,2018-07-10T08:19:33Z,AIC464,"29.167192,76.99868",13475,379,217
1531210781,2018-07-10T08:19:41Z,AIC464,"29.128403,76.97728",12975,379,217
1531210860,2018-07-10T08:21:00Z,AIC464,"29.124405,76.97506",12975,275,210
1531210896,2018-07-10T08:21:36Z,AIC464,"29.014545,76.916336",12275,275,210
1531210925,2018-07-10T08:22:05Z,AIC464,"28.988419,76.903282",11975,275,210
1531210937,2018-07-10T08:22:17Z,AIC464,"28.959301,76.888596",11975,275,210
1531210956,2018-07-10T08:22:36Z,AIC464,"28.945946,76.882378",11975,275,210
1531210969,2018-07-10T08:22:49Z,AIC464,"28.91419,76.867462",12000,265,204
1531211157,2018-07-10T08:25:57Z,AIC464,"28.912073,76.866791",12000,265,204
1531211229,2018-07-10T08:27:09Z,AIC464,"28.799873,76.61232",10000,286,277
1531211253,2018-07-10T08:27:33Z,AIC464,"28.798811,76.590172",9975,259,270
1531211284,2018-07-10T08:28:04Z,AIC464,"28.796261,76.560959",9794,225,255
1531211365,2018-07-10T08:29:25Z,AIC464,"28.788366,76.547401",9588,225,255
