Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532762336,2018-07-28T07:18:56Z,AIC464,"30.670715,76.786568",0,2,295
1532762518,2018-07-28T07:21:58Z,AIC464,"30.67131,76.785019",0,32,295
1532763100,2018-07-28T07:31:40Z,AIC464,"30.677124,76.778236",0,20,323
1532763107,2018-07-28T07:31:47Z,AIC464,"30.677422,76.778343",0,21,50
1532763174,2018-07-28T07:32:54Z,AIC464,"30.674046,76.787231",0,115,115
1532763194,2018-07-28T07:33:14Z,AIC464,"30.668474,76.801247",1600,168,115
1532763201,2018-07-28T07:33:21Z,AIC464,"30.666275,76.806496",1925,163,115
1532763207,2018-07-28T07:33:27Z,AIC464,"30.664286,76.811356",2225,160,115
1532763219,2018-07-28T07:33:39Z,AIC464,"30.660919,76.819855",2650,155,114
1532763233,2018-07-28T07:33:53Z,AIC464,"30.656891,76.830566",2950,159,113
1532763239,2018-07-28T07:33:59Z,AIC464,"30.655161,76.835526",3075,162,111
1532763251,2018-07-28T07:34:11Z,AIC464,"30.651993,76.84597",3250,175,108
1532763263,2018-07-28T07:34:23Z,AIC464,"30.648148,76.858681",3450,190,109
1532763270,2018-07-28T07:34:30Z,AIC464,"30.646179,76.864929",3525,196,110
1532763277,2018-07-28T07:34:37Z,AIC464,"30.644577,76.869995",3600,203,109
1532763283,2018-07-28T07:34:43Z,AIC464,"30.642265,76.877327",3700,210,109
1532763290,2018-07-28T07:34:50Z,AIC464,"30.639816,76.885124",3800,217,110
1532763302,2018-07-28T07:35:02Z,AIC464,"30.635376,76.898857",4150,226,112
1532763309,2018-07-28T07:35:09Z,AIC464,"30.632584,76.904945",4375,230,121
1532763316,2018-07-28T07:35:16Z,AIC464,"30.625507,76.914291",4750,234,135
1532763323,2018-07-28T07:35:23Z,AIC464,"30.620665,76.919456",4975,235,137
1532763330,2018-07-28T07:35:30Z,AIC464,"30.615452,76.924896",5200,237,138
1532763337,2018-07-28T07:35:37Z,AIC464,"30.60997,76.93058",5425,242,138
1532763349,2018-07-28T07:35:49Z,AIC464,"30.598892,76.941994",5675,255,138
1532763361,2018-07-28T07:36:01Z,AIC464,"30.587769,76.953522",5900,270,138
1532763375,2018-07-28T07:36:15Z,AIC464,"30.575958,76.965904",6200,283,137
1532763386,2018-07-28T07:36:26Z,AIC464,"30.563095,76.978722",6675,287,140
1532763398,2018-07-28T07:36:38Z,AIC464,"30.550278,76.990211",7225,286,142
1532763411,2018-07-28T07:36:51Z,AIC464,"30.536499,77.002419",7800,286,142
1532763425,2018-07-28T07:37:05Z,AIC464,"30.522491,77.013947",8250,291,147
1532763438,2018-07-28T07:37:18Z,AIC464,"30.507589,77.023605",8700,295,152
1532763456,2018-07-28T07:37:36Z,AIC464,"30.485571,77.036736",9375,300,152
1532763471,2018-07-28T07:37:51Z,AIC464,"30.46344,77.047012",10050,302,162
1532763479,2018-07-28T07:37:59Z,AIC464,"30.454987,77.049644",10275,305,165
1532763488,2018-07-28T07:38:08Z,AIC464,"30.441114,77.053543",10550,310,166
1532763504,2018-07-28T07:38:24Z,AIC464,"30.419037,77.059509",10850,324,166
1532763517,2018-07-28T07:38:37Z,AIC464,"30.399307,77.063812",11325,327,170
1532763531,2018-07-28T07:38:51Z,AIC464,"30.378983,77.067261",11750,324,171
1532763542,2018-07-28T07:39:02Z,AIC464,"30.359228,77.07074",11950,333,171
1532763554,2018-07-28T07:39:14Z,AIC464,"30.344193,77.073563",12000,336,170
1532763587,2018-07-28T07:39:47Z,AIC464,"30.290377,77.084198",12000,344,169
1532763621,2018-07-28T07:40:21Z,AIC464,"30.238129,77.095154",11975,346,169
1532763646,2018-07-28T07:40:46Z,AIC464,"30.198669,77.103699",12000,346,169
1532763679,2018-07-28T07:41:19Z,AIC464,"30.146297,77.114082",12000,344,170
1532763710,2018-07-28T07:41:50Z,AIC464,"30.097466,77.123802",12000,344,169
1532763744,2018-07-28T07:42:24Z,AIC464,"30.045959,77.134254",12000,345,170
1532763779,2018-07-28T07:42:59Z,AIC464,"29.988859,77.145828",12000,346,169
1532763793,2018-07-28T07:43:13Z,AIC464,"29.965256,77.150612",12000,347,169
1532763854,2018-07-28T07:44:14Z,AIC464,"29.867798,77.170715",12000,349,169
1532763884,2018-07-28T07:44:44Z,AIC464,"29.819275,77.178902",12000,347,174
1532763916,2018-07-28T07:45:16Z,AIC464,"29.770844,77.184395",12000,346,174
1532763954,2018-07-28T07:45:54Z,AIC464,"29.70717,77.191719",12000,350,174
1532763990,2018-07-28T07:46:30Z,AIC464,"29.648794,77.198395",12000,359,174
1532764025,2018-07-28T07:47:05Z,AIC464,"29.591908,77.20491",12000,342,174
1532764060,2018-07-28T07:47:40Z,AIC464,"29.538605,77.210999",12000,327,174
1532764096,2018-07-28T07:48:16Z,AIC464,"29.48493,77.217087",12000,325,174
1532764130,2018-07-28T07:48:50Z,AIC464,"29.432512,77.223007",12000,327,174
1532764166,2018-07-28T07:49:26Z,AIC464,"29.379684,77.22892",12000,327,174
1532764201,2018-07-28T07:50:01Z,AIC464,"29.326002,77.235069",12000,328,174
1532764235,2018-07-28T07:50:35Z,AIC464,"29.272797,77.241074",11825,328,174
1532764250,2018-07-28T07:50:50Z,AIC464,"29.249863,77.24366",11650,327,174
1532764266,2018-07-28T07:51:06Z,AIC464,"29.227341,77.246246",11475,327,174
1532764280,2018-07-28T07:51:20Z,AIC464,"29.204826,77.248802",11300,326,174
1532764290,2018-07-28T07:51:30Z,AIC464,"29.189987,77.250526",11175,326,174
1532764305,2018-07-28T07:51:45Z,AIC464,"29.16791,77.253006",11000,325,174
1532764320,2018-07-28T07:52:00Z,AIC464,"29.144211,77.255699",10800,325,174
1532764335,2018-07-28T07:52:15Z,AIC464,"29.121777,77.258232",10625,324,174
1532764351,2018-07-28T07:52:31Z,AIC464,"29.099152,77.260757",10450,322,174
1532764366,2018-07-28T07:52:46Z,AIC464,"29.077011,77.263252",10300,319,174
1532764381,2018-07-28T07:53:01Z,AIC464,"29.055313,77.267853",10100,320,161
1532764391,2018-07-28T07:53:11Z,AIC464,"29.041893,77.275841",9975,319,148
1532764401,2018-07-28T07:53:21Z,AIC464,"29.031094,77.287361",9875,320,131
1532764411,2018-07-28T07:53:31Z,AIC464,"29.022308,77.300224",9800,319,126
1532764420,2018-07-28T07:53:40Z,AIC464,"29.013657,77.313904",9700,320,125
1532764427,2018-07-28T07:53:47Z,AIC464,"29.008888,77.321564",9625,319,125
1532764440,2018-07-28T07:54:00Z,AIC464,"28.996691,77.341164",9450,318,125
1532764455,2018-07-28T07:54:15Z,AIC464,"28.983749,77.362061",9300,319,125
1532764471,2018-07-28T07:54:31Z,AIC464,"28.970621,77.383171",9100,319,125
1532764486,2018-07-28T07:54:46Z,AIC464,"28.957586,77.403908",9000,318,125
1532764501,2018-07-28T07:55:01Z,AIC464,"28.944645,77.42453",9000,316,125
1532764516,2018-07-28T07:55:16Z,AIC464,"28.931936,77.444832",9000,316,125
1532764531,2018-07-28T07:55:31Z,AIC464,"28.919041,77.465462",9000,315,125
1532764546,2018-07-28T07:55:46Z,AIC464,"28.906332,77.485764",9000,306,125
1532764561,2018-07-28T07:56:01Z,AIC464,"28.894958,77.504059",9000,292,125
1532764577,2018-07-28T07:56:17Z,AIC464,"28.88287,77.523621",9000,283,125
1532764591,2018-07-28T07:56:31Z,AIC464,"28.872025,77.541237",9000,279,125
1532764607,2018-07-28T07:56:47Z,AIC464,"28.860397,77.559883",9000,278,125
1532764622,2018-07-28T07:57:02Z,AIC464,"28.849319,77.577682",9000,277,125
1532764636,2018-07-28T07:57:16Z,AIC464,"28.839205,77.593742",9000,276,125
1532764646,2018-07-28T07:57:26Z,AIC464,"28.830505,77.607582",9000,276,125
1532764661,2018-07-28T07:57:41Z,AIC464,"28.819374,77.625244",9000,276,125
1532764677,2018-07-28T07:57:57Z,AIC464,"28.808578,77.642494",9000,276,125
1532764692,2018-07-28T07:58:12Z,AIC464,"28.795492,77.6595",8975,276,140
1532764701,2018-07-28T07:58:21Z,AIC464,"28.784546,77.666367",9000,274,157
1532764711,2018-07-28T07:58:31Z,AIC464,"28.772461,77.669434",9025,270,171
1532764723,2018-07-28T07:58:43Z,AIC464,"28.759415,77.670593",9000,270,176
1532764732,2018-07-28T07:58:52Z,AIC464,"28.747171,77.671295",9000,270,177
1532764752,2018-07-28T07:59:12Z,AIC464,"28.722015,77.67276",8875,263,177
1532764766,2018-07-28T07:59:26Z,AIC464,"28.704575,77.673828",8700,255,177
1532764782,2018-07-28T07:59:42Z,AIC464,"28.686768,77.674927",8500,247,176
1532764797,2018-07-28T07:59:57Z,AIC464,"28.669464,77.676086",8275,240,176
1532764812,2018-07-28T08:00:12Z,AIC464,"28.65416,77.677162",8075,236,176
1532764827,2018-07-28T08:00:27Z,AIC464,"28.636688,77.678467",8000,238,175
1532764842,2018-07-28T08:00:42Z,AIC464,"28.619751,77.67984",8000,237,175
1532764858,2018-07-28T08:00:58Z,AIC464,"28.603683,77.681107",8000,235,176
1532764872,2018-07-28T08:01:12Z,AIC464,"28.58745,77.682335",8000,234,176
1532764887,2018-07-28T08:01:27Z,AIC464,"28.570925,77.683571",8000,229,176
1532764902,2018-07-28T08:01:42Z,AIC464,"28.555847,77.684746",8000,222,175
1532764917,2018-07-28T08:01:57Z,AIC464,"28.540924,77.686066",8000,217,175
1532764932,2018-07-28T08:02:12Z,AIC464,"28.525116,77.687614",7800,214,174
1532764945,2018-07-28T08:02:25Z,AIC464,"28.512733,77.688957",7675,214,174
1532764962,2018-07-28T08:02:42Z,AIC464,"28.495789,77.690895",7475,215,174
1532764977,2018-07-28T08:02:57Z,AIC464,"28.48114,77.692566",7300,215,174
1532764987,2018-07-28T08:03:07Z,AIC464,"28.470657,77.691879",7150,209,189
1532764993,2018-07-28T08:03:13Z,AIC464,"28.466135,77.690033",7100,203,201
1532765002,2018-07-28T08:03:22Z,AIC464,"28.459351,77.684273",7025,192,225
1532765008,2018-07-28T08:03:28Z,AIC464,"28.456604,77.679733",7025,187,239
1532765018,2018-07-28T08:03:38Z,AIC464,"28.453333,77.671295",7000,187,248
1532765028,2018-07-28T08:03:48Z,AIC464,"28.450333,77.661346",6900,186,252
1532765037,2018-07-28T08:03:57Z,AIC464,"28.447769,77.652161",6800,186,252
1532765053,2018-07-28T08:04:13Z,AIC464,"28.443743,77.637688",6675,185,252
1532765067,2018-07-28T08:04:27Z,AIC464,"28.440125,77.624748",6550,185,252
1532765083,2018-07-28T08:04:43Z,AIC464,"28.435968,77.609901",6425,186,252
1532765092,2018-07-28T08:04:52Z,AIC464,"28.434433,77.601334",6350,184,264
1532765098,2018-07-28T08:04:58Z,AIC464,"28.434311,77.595383",6300,188,270
1532765108,2018-07-28T08:05:08Z,AIC464,"28.435457,77.585396",6225,192,279
1532765118,2018-07-28T08:05:18Z,AIC464,"28.437241,77.575516",6150,195,281
1532765128,2018-07-28T08:05:28Z,AIC464,"28.439089,77.565681",6075,195,282
1532765142,2018-07-28T08:05:42Z,AIC464,"28.442001,77.550957",5925,195,283
1532765158,2018-07-28T08:05:58Z,AIC464,"28.445465,77.535309",5775,195,284
1532765173,2018-07-28T08:06:13Z,AIC464,"28.448631,77.521309",5600,194,283
1532765189,2018-07-28T08:06:29Z,AIC464,"28.452076,77.505638",5450,195,283
1532765203,2018-07-28T08:06:43Z,AIC464,"28.455475,77.490288",5300,195,283
1532765218,2018-07-28T08:06:58Z,AIC464,"28.458639,77.475586",5150,196,283
1532765234,2018-07-28T08:07:14Z,AIC464,"28.46196,77.460213",5000,196,283
1532765248,2018-07-28T08:07:28Z,AIC464,"28.465118,77.445267",4850,195,283
1532765259,2018-07-28T08:07:39Z,AIC464,"28.46727,77.435493",4750,195,283
1532765269,2018-07-28T08:07:49Z,AIC464,"28.469393,77.425659",4650,195,283
1532765278,2018-07-28T08:07:58Z,AIC464,"28.471674,77.415215",4550,195,283
1532765294,2018-07-28T08:08:14Z,AIC464,"28.47496,77.400475",4400,193,284
1532765303,2018-07-28T08:08:23Z,AIC464,"28.477158,77.390602",4300,192,284
1532765314,2018-07-28T08:08:34Z,AIC464,"28.479263,77.380829",4200,192,283
1532765324,2018-07-28T08:08:44Z,AIC464,"28.481369,77.370949",4125,193,283
1532765333,2018-07-28T08:08:53Z,AIC464,"28.483219,77.362328",4050,192,283
1532765344,2018-07-28T08:09:04Z,AIC464,"28.485594,77.351448",3950,192,283
1532765354,2018-07-28T08:09:14Z,AIC464,"28.487778,77.341423",3875,191,283
1532765363,2018-07-28T08:09:23Z,AIC464,"28.489876,77.331581",3775,192,283
1532765374,2018-07-28T08:09:34Z,AIC464,"28.491972,77.322151",3700,191,284
1532765383,2018-07-28T08:09:43Z,AIC464,"28.494112,77.312355",3625,192,283
1532765393,2018-07-28T08:09:53Z,AIC464,"28.496347,77.301956",3525,194,283
1532765403,2018-07-28T08:10:03Z,AIC464,"28.498398,77.292198",3450,195,283
1532765414,2018-07-28T08:10:14Z,AIC464,"28.500584,77.281921",3350,197,283
1532765424,2018-07-28T08:10:24Z,AIC464,"28.502701,77.272072",3275,197,283
1532765434,2018-07-28T08:10:34Z,AIC464,"28.504898,77.261879",3175,198,284
1532765444,2018-07-28T08:10:44Z,AIC464,"28.507187,77.251526",3100,198,283
1532765454,2018-07-28T08:10:54Z,AIC464,"28.509384,77.241333",3025,198,284
1532765464,2018-07-28T08:11:04Z,AIC464,"28.511627,77.231354",3000,196,283
1532765474,2018-07-28T08:11:14Z,AIC464,"28.513596,77.221634",2975,195,283
1532765483,2018-07-28T08:11:23Z,AIC464,"28.515713,77.211967",3000,179,283
1532765493,2018-07-28T08:11:33Z,AIC464,"28.517622,77.203186",2950,166,283
1532765505,2018-07-28T08:11:45Z,AIC464,"28.519438,77.194572",2800,158,283
1532765513,2018-07-28T08:11:53Z,AIC464,"28.520966,77.187515",2675,152,283
1532765524,2018-07-28T08:12:04Z,AIC464,"28.52265,77.179443",2550,151,283
1532765533,2018-07-28T08:12:13Z,AIC464,"28.524399,77.171616",2425,150,283
1532765543,2018-07-28T08:12:23Z,AIC464,"28.526047,77.164253",2300,145,283
1532765555,2018-07-28T08:12:35Z,AIC464,"28.527603,77.156822",2175,139,283
1532765565,2018-07-28T08:12:45Z,AIC464,"28.52898,77.1502",2050,140,283
1532765575,2018-07-28T08:12:55Z,AIC464,"28.530703,77.142334",1925,138,283
1532765584,2018-07-28T08:13:04Z,AIC464,"28.532146,77.13533",1825,138,283
1532765594,2018-07-28T08:13:14Z,AIC464,"28.533737,77.128304",1725,142,283
1532765603,2018-07-28T08:13:23Z,AIC464,"28.535248,77.121117",1600,143,282
