Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531380045,2018-07-12T07:20:45Z,AIC464,"30.675982,76.782249",0,15,295
1531380053,2018-07-12T07:20:53Z,AIC464,"30.676191,76.7817",0,17,295
1531380072,2018-07-12T07:21:12Z,AIC464,"30.676878,76.779907",0,22,292
1531380078,2018-07-12T07:21:18Z,AIC464,"30.676958,76.779053",0,17,270
1531380085,2018-07-12T07:21:25Z,AIC464,"30.676958,76.778534",0,27,278
1531380091,2018-07-12T07:21:31Z,AIC464,"30.677113,76.778267",0,25,315
1531380097,2018-07-12T07:21:37Z,AIC464,"30.677366,76.778282",0,21,25
1531380110,2018-07-12T07:21:50Z,AIC464,"30.677355,76.778694",0,17,109
1531380118,2018-07-12T07:21:58Z,AIC464,"30.677193,76.779099",0,30,115
1531380126,2018-07-12T07:22:06Z,AIC464,"30.67654,76.780807",0,53,115
1531380132,2018-07-12T07:22:12Z,AIC464,"30.676014,76.782158",0,74,115
1531380140,2018-07-12T07:22:20Z,AIC464,"30.674328,76.786522",0,110,115
1531380151,2018-07-12T07:22:31Z,AIC464,"30.670853,76.795616",1550,158,113
1531380158,2018-07-12T07:22:38Z,AIC464,"30.669022,76.800522",1800,159,112
1531380164,2018-07-12T07:22:44Z,AIC464,"30.667498,76.804703",2075,157,112
1531380170,2018-07-12T07:22:50Z,AIC464,"30.665775,76.809158",2350,156,113
1531380177,2018-07-12T07:22:57Z,AIC464,"30.663757,76.814415",2625,151,114
1531380183,2018-07-12T07:23:03Z,AIC464,"30.66188,76.819046",2775,155,115
1531380193,2018-07-12T07:23:13Z,AIC464,"30.658838,76.828323",3025,170,107
1531380200,2018-07-12T07:23:20Z,AIC464,"30.657394,76.834091",3175,177,105
1531380207,2018-07-12T07:23:27Z,AIC464,"30.656046,76.840027",3300,186,104
1531380216,2018-07-12T07:23:36Z,AIC464,"30.654144,76.84845",3475,196,105
1531380223,2018-07-12T07:23:43Z,AIC464,"30.652227,76.855576",3550,206,108
1531380237,2018-07-12T07:23:57Z,AIC464,"30.647141,76.871605",3875,231,111
1531380248,2018-07-12T07:24:08Z,AIC464,"30.641567,76.8871",4175,252,114
1531380256,2018-07-12T07:24:16Z,AIC464,"30.638306,76.895248",4300,262,114
1531380267,2018-07-12T07:24:27Z,AIC464,"30.632172,76.910759",4675,279,113
1531380279,2018-07-12T07:24:39Z,AIC464,"30.626019,76.928413",5300,282,111
1531380290,2018-07-12T07:24:50Z,AIC464,"30.620636,76.944633",5925,284,111
1531380304,2018-07-12T07:25:04Z,AIC464,"30.615005,76.961655",6550,288,111
1531380315,2018-07-12T07:25:15Z,AIC464,"30.608917,76.980019",7125,292,111
1531380328,2018-07-12T07:25:28Z,AIC464,"30.603209,76.997131",7675,296,111
1531380338,2018-07-12T07:25:38Z,AIC464,"30.597296,77.014816",8075,300,111
1531380351,2018-07-12T07:25:51Z,AIC464,"30.591064,77.033493",8325,301,111
1531380367,2018-07-12T07:26:07Z,AIC464,"30.583328,77.056763",8525,301,111
