Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548749443,2019-01-29T08:10:43Z,AIC464,"30.669949,76.785881",0,2,205
1548749473,2019-01-29T08:11:13Z,AIC464,"30.670233,76.786026",0,9,208
1548749514,2019-01-29T08:11:54Z,AIC464,"30.670639,76.786263",0,2,168
1548749538,2019-01-29T08:12:18Z,AIC464,"30.670267,76.786057",0,2,137
1548749578,2019-01-29T08:12:58Z,AIC464,"30.670979,76.786102",0,2,104
1548749605,2019-01-29T08:13:25Z,AIC464,"30.671,76.785889",0,0,277
1548749722,2019-01-29T08:15:22Z,AIC464,"30.670931,76.786018",0,13,118
1548749734,2019-01-29T08:15:34Z,AIC464,"30.67079,76.786369",0,20,112
1548749744,2019-01-29T08:15:44Z,AIC464,"30.670639,76.786781",0,25,112
1548749757,2019-01-29T08:15:57Z,AIC464,"30.670324,76.787605",0,31,115
1548749770,2019-01-29T08:16:10Z,AIC464,"30.669971,76.788414",0,26,129
1548749779,2019-01-29T08:16:19Z,AIC464,"30.669605,76.788696",0,27,149
1548749785,2019-01-29T08:16:25Z,AIC464,"30.669388,76.788925",0,28,129
1548749791,2019-01-29T08:16:31Z,AIC464,"30.669273,76.789185",0,28,115
1548749801,2019-01-29T08:16:41Z,AIC464,"30.669022,76.789825",0,30,112
1548749811,2019-01-29T08:16:51Z,AIC464,"30.668793,76.790436",0,31,115
1548749820,2019-01-29T08:17:00Z,AIC464,"30.668579,76.790985",0,28,112
1548749830,2019-01-29T08:17:10Z,AIC464,"30.668497,76.791481",0,21,75
1548749838,2019-01-29T08:17:18Z,AIC464,"30.66865,76.791725",0,22,39
1548749847,2019-01-29T08:17:27Z,AIC464,"30.668999,76.791908",0,23,25
1548749853,2019-01-29T08:17:33Z,AIC464,"30.669239,76.792038",0,24,25
1548749861,2019-01-29T08:17:41Z,AIC464,"30.669533,76.792198",0,23,25
1548749868,2019-01-29T08:17:48Z,AIC464,"30.669777,76.79232",0,19,25
1548749880,2019-01-29T08:18:00Z,AIC464,"30.670092,76.79248",0,16,25
1548749892,2019-01-29T08:18:12Z,AIC464,"30.670349,76.792618",0,12,25
1548749967,2019-01-29T08:19:27Z,AIC464,"30.670582,76.792732",0,15,22
