Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531987387,2018-07-19T08:03:07Z,AIC464,"30.670109,76.78595",0,9,202
1531987421,2018-07-19T08:03:41Z,AIC464,"30.670454,76.786125",0,9,205
1531987477,2018-07-19T08:04:37Z,AIC464,"30.670744,76.786499",0,2,298
1531987756,2018-07-19T08:09:16Z,AIC464,"30.670837,76.786247",0,14,295
1531987767,2018-07-19T08:09:27Z,AIC464,"30.670965,76.785934",0,19,295
1531987776,2018-07-19T08:09:36Z,AIC464,"30.671104,76.785561",0,23,292
1531987783,2018-07-19T08:09:43Z,AIC464,"30.671209,76.785301",0,25,295
1531987789,2018-07-19T08:09:49Z,AIC464,"30.671322,76.784996",0,27,295
1531987804,2018-07-19T08:10:04Z,AIC464,"30.671711,76.783989",0,33,295
1531987811,2018-07-19T08:10:11Z,AIC464,"30.671917,76.783463",0,15,295
1531987820,2018-07-19T08:10:20Z,AIC464,"30.672176,76.782791",0,31,292
1531987831,2018-07-19T08:10:31Z,AIC464,"30.672478,76.782524",0,24,343
1531987858,2018-07-19T08:10:58Z,AIC464,"30.673862,76.78318",0,29,22
1531987868,2018-07-19T08:11:08Z,AIC464,"30.674377,76.783447",0,30,25
1531987880,2018-07-19T08:11:20Z,AIC464,"30.675039,76.783775",0,29,25
1531987894,2018-07-19T08:11:34Z,AIC464,"30.675539,76.78334",0,26,292
1531987904,2018-07-19T08:11:44Z,AIC464,"30.675751,76.782799",0,32,295
1531987910,2018-07-19T08:11:50Z,AIC464,"30.675947,76.78228",0,16,295
1531987919,2018-07-19T08:11:59Z,AIC464,"30.676271,76.781456",0,19,295
1531987925,2018-07-19T08:12:05Z,AIC464,"30.676516,76.780807",0,20,295
1531987932,2018-07-19T08:12:12Z,AIC464,"30.67675,76.780235",0,21,295
1531987940,2018-07-19T08:12:20Z,AIC464,"30.677006,76.779274",0,18,275
1531987949,2018-07-19T08:12:29Z,AIC464,"30.677044,76.778465",0,33,272
1531987958,2018-07-19T08:12:38Z,AIC464,"30.677147,76.778183",0,19,317
1531987966,2018-07-19T08:12:46Z,AIC464,"30.677387,76.778275",0,17,30
1531987979,2018-07-19T08:12:59Z,AIC464,"30.677378,76.778641",0,16,101
1531987988,2018-07-19T08:13:08Z,AIC464,"30.677261,76.778908",0,18,112
1531987995,2018-07-19T08:13:15Z,AIC464,"30.677158,76.779167",0,23,115
1531988006,2018-07-19T08:13:26Z,AIC464,"30.676458,76.78096",0,54,115
1531988013,2018-07-19T08:13:33Z,AIC464,"30.675213,76.784187",0,96,115
1531988026,2018-07-19T08:13:46Z,AIC464,"30.672211,76.791977",0,150,115
1531988034,2018-07-19T08:13:54Z,AIC464,"30.670012,76.797676",1625,163,114
1531988046,2018-07-19T08:14:06Z,AIC464,"30.666458,76.806763",2175,160,113
1531988052,2018-07-19T08:14:12Z,AIC464,"30.664518,76.81179",2450,159,113
1531988060,2018-07-19T08:14:20Z,AIC464,"30.661606,76.819366",2675,167,114
1531988067,2018-07-19T08:14:27Z,AIC464,"30.659546,76.824646",2850,175,114
1531988073,2018-07-19T08:14:33Z,AIC464,"30.657721,76.829262",3025,180,114
1531988080,2018-07-19T08:14:40Z,AIC464,"30.655348,76.835251",3200,187,114
1531988090,2018-07-19T08:14:50Z,AIC464,"30.650711,76.847046",3525,204,114
1531988101,2018-07-19T08:15:01Z,AIC464,"30.647141,76.855881",3750,215,115
1531988112,2018-07-19T08:15:12Z,AIC464,"30.640776,76.868919",4125,229,120
1531988122,2018-07-19T08:15:22Z,AIC464,"30.637005,76.878922",4450,236,110
1531988130,2018-07-19T08:15:30Z,AIC464,"30.63398,76.891167",4725,250,103
1531988136,2018-07-19T08:15:36Z,AIC464,"30.632538,76.899292",4875,257,101
1531988142,2018-07-19T08:15:42Z,AIC464,"30.631577,76.906021",5050,265,99
1531988148,2018-07-19T08:15:48Z,AIC464,"30.630249,76.916039",5325,271,98
1531988161,2018-07-19T08:16:01Z,AIC464,"30.626764,76.934456",5900,278,105
1531988169,2018-07-19T08:16:09Z,AIC464,"30.622622,76.945717",6325,283,116
1531988175,2018-07-19T08:16:15Z,AIC464,"30.617918,76.953293",6650,285,128
1531988181,2018-07-19T08:16:21Z,AIC464,"30.612122,76.960197",6950,281,135
1531988187,2018-07-19T08:16:27Z,AIC464,"30.606514,76.966423",7175,279,136
1531988194,2018-07-19T08:16:34Z,AIC464,"30.601393,76.972031",7375,280,136
1531988200,2018-07-19T08:16:40Z,AIC464,"30.595367,76.978668",7550,280,136
1531988215,2018-07-19T08:16:55Z,AIC464,"30.581608,76.994003",8075,284,135
1531988227,2018-07-19T08:17:07Z,AIC464,"30.569412,77.007751",8625,289,135
1531988238,2018-07-19T08:17:18Z,AIC464,"30.55838,77.020195",9200,292,135
1531988251,2018-07-19T08:17:31Z,AIC464,"30.545856,77.034378",9750,296,135
1531988263,2018-07-19T08:17:43Z,AIC464,"30.535217,77.046471",10250,300,135
1531988275,2018-07-19T08:17:55Z,AIC464,"30.521881,77.061508",10725,307,135
1531988286,2018-07-19T08:18:06Z,AIC464,"30.510336,77.074585",10925,322,135
1531988302,2018-07-19T08:18:22Z,AIC464,"30.492832,77.094307",11175,341,135
1531988314,2018-07-19T08:18:34Z,AIC464,"30.479141,77.109802",11375,355,135
1531988327,2018-07-19T08:18:47Z,AIC464,"30.463877,77.126938",11575,369,135
1531988338,2018-07-19T08:18:58Z,AIC464,"30.449354,77.143303",11775,381,135
1531988351,2018-07-19T08:19:11Z,AIC464,"30.432966,77.161705",12125,388,135
1531988380,2018-07-19T08:19:40Z,AIC464,"30.391815,77.202469",13525,384,146
1531988388,2018-07-19T08:19:48Z,AIC464,"30.383469,77.207932",13800,383,151
1531988395,2018-07-19T08:19:55Z,AIC464,"30.369415,77.215897",14100,386,155
1531988401,2018-07-19T08:20:01Z,AIC464,"30.357925,77.220375",14300,387,162
1531988408,2018-07-19T08:20:08Z,AIC464,"30.348753,77.222404",14525,387,170
1531988435,2018-07-19T08:20:35Z,AIC464,"30.301039,77.212959",15500,385,204
1531988441,2018-07-19T08:20:41Z,AIC464,"30.290983,77.206696",15800,384,208
1531988477,2018-07-19T08:21:17Z,AIC464,"30.23616,77.169373",17725,368,209
1531988511,2018-07-19T08:21:51Z,AIC464,"30.186218,77.139908",18800,374,206
1531988571,2018-07-19T08:22:51Z,AIC464,"30.091599,77.087273",20025,386,205
1531988633,2018-07-19T08:23:53Z,AIC464,"29.985228,77.028549",19975,395,205
1531988697,2018-07-19T08:24:57Z,AIC464,"29.88945,76.975655",20000,347,205
1531988761,2018-07-19T08:26:01Z,AIC464,"29.801811,76.928047",20000,316,204
1531988796,2018-07-19T08:26:36Z,AIC464,"29.754282,76.904404",20000,315,212
1531988802,2018-07-19T08:26:42Z,AIC464,"29.747066,76.897514",20000,315,222
1531988810,2018-07-19T08:26:50Z,AIC464,"29.740456,76.888466",20000,315,233
1531988819,2018-07-19T08:26:59Z,AIC464,"29.734404,76.876564",20025,316,241
1531988825,2018-07-19T08:27:05Z,AIC464,"29.730122,76.867355",20025,316,241
1531988834,2018-07-19T08:27:14Z,AIC464,"29.723511,76.853081",20000,317,241
1531988897,2018-07-19T08:28:17Z,AIC464,"29.681442,76.761635",20000,319,242
1531988959,2018-07-19T08:29:19Z,AIC464,"29.637808,76.66642",20000,319,242
1531989021,2018-07-19T08:30:21Z,AIC464,"29.593689,76.570221",20000,321,242
1531989082,2018-07-19T08:31:22Z,AIC464,"29.552385,76.480354",20000,319,242
1531989145,2018-07-19T08:32:25Z,AIC464,"29.507694,76.383629",20000,322,242
1531989207,2018-07-19T08:33:27Z,AIC464,"29.465973,76.293236",20000,324,242
1531989267,2018-07-19T08:34:27Z,AIC464,"29.423172,76.201012",20000,323,242
1531989314,2018-07-19T08:35:14Z,AIC464,"29.387125,76.128632",20000,324,229
1531989320,2018-07-19T08:35:20Z,AIC464,"29.381744,76.122261",20000,323,225
1531989327,2018-07-19T08:35:27Z,AIC464,"29.374462,76.115166",20000,324,218
1531989334,2018-07-19T08:35:34Z,AIC464,"29.366821,76.109848",20000,324,209
1531989341,2018-07-19T08:35:41Z,AIC464,"29.354507,76.104721",20000,322,196
1531989348,2018-07-19T08:35:48Z,AIC464,"29.346268,76.103195",20000,322,187
1531989365,2018-07-19T08:36:05Z,AIC464,"29.322739,76.101822",20025,323,181
1531989373,2018-07-19T08:36:13Z,AIC464,"29.309242,76.101486",20000,323,181
1531989382,2018-07-19T08:36:22Z,AIC464,"29.295456,76.101242",20000,324,180
1531989425,2018-07-19T08:37:05Z,AIC464,"29.234344,76.109001",20000,321,162
1531989493,2018-07-19T08:38:13Z,AIC464,"29.135881,76.147102",20000,322,161
1531989546,2018-07-19T08:39:06Z,AIC464,"29.05957,76.181732",19975,323,141
1531989552,2018-07-19T08:39:12Z,AIC464,"29.05426,76.188446",19975,317,130
1531989560,2018-07-19T08:39:20Z,AIC464,"29.049574,76.197563",19975,311,118
1531989568,2018-07-19T08:39:28Z,AIC464,"29.046249,76.210732",20000,307,102
1531989591,2018-07-19T08:39:51Z,AIC464,"29.054443,76.245483",20000,304,56
1531989598,2018-07-19T08:39:58Z,AIC464,"29.061213,76.25325",20025,305,42
1531989605,2018-07-19T08:40:05Z,AIC464,"29.071701,76.26033",20025,308,26
1531989611,2018-07-19T08:40:11Z,AIC464,"29.078247,76.262604",20000,310,16
1531989619,2018-07-19T08:40:19Z,AIC464,"29.087606,76.263695",20000,310,3
1531989640,2018-07-19T08:40:40Z,AIC464,"29.116425,76.25415",20025,306,337
1531989646,2018-07-19T08:40:46Z,AIC464,"29.124756,76.250122",20000,306,337
1531989708,2018-07-19T08:41:48Z,AIC464,"29.209122,76.215065",20000,309,341
1531989718,2018-07-19T08:41:58Z,AIC464,"29.221865,76.208176",20000,312,330
1531989726,2018-07-19T08:42:06Z,AIC464,"29.23082,76.199959",19975,312,317
1531989732,2018-07-19T08:42:12Z,AIC464,"29.236771,76.191086",20000,311,305
1531989741,2018-07-19T08:42:21Z,AIC464,"29.240623,76.181519",20000,310,291
1531989747,2018-07-19T08:42:27Z,AIC464,"29.242767,76.166893",20000,309,274
1531989769,2018-07-19T08:42:49Z,AIC464,"29.232239,76.134621",20000,309,232
1531989776,2018-07-19T08:42:56Z,AIC464,"29.227077,76.129005",20000,309,222
1531989785,2018-07-19T08:43:05Z,AIC464,"29.21489,76.121155",20000,311,202
1531989793,2018-07-19T08:43:13Z,AIC464,"29.20253,76.118454",20000,312,185
1531989813,2018-07-19T08:43:33Z,AIC464,"29.174652,76.126541",20025,310,157
1531989877,2018-07-19T08:44:37Z,AIC464,"29.090214,76.164444",20000,312,160
1531989890,2018-07-19T08:44:50Z,AIC464,"29.069046,76.174973",20000,314,150
1531989901,2018-07-19T08:45:01Z,AIC464,"29.059675,76.183723",20000,313,138
1531989910,2018-07-19T08:45:10Z,AIC464,"29.051529,76.197189",20000,310,120
1531989917,2018-07-19T08:45:17Z,AIC464,"29.048264,76.208359",20000,308,108
1531989926,2018-07-19T08:45:26Z,AIC464,"29.047386,76.220665",20000,305,92
1531989947,2018-07-19T08:45:47Z,AIC464,"29.057556,76.251663",20000,306,54
1531989958,2018-07-19T08:45:58Z,AIC464,"29.067947,76.262604",20000,307,36
1531989966,2018-07-19T08:46:06Z,AIC464,"29.080532,76.269295",20000,308,19
1531989976,2018-07-19T08:46:16Z,AIC464,"29.093994,76.271423",20000,309,2
1531989998,2018-07-19T08:46:38Z,AIC464,"29.122335,76.263588",20000,307,341
1531990006,2018-07-19T08:46:46Z,AIC464,"29.133881,76.25901",20000,305,340
1531990039,2018-07-19T08:47:19Z,AIC464,"29.179035,76.241402",20000,308,341
1531990082,2018-07-19T08:48:02Z,AIC464,"29.238419,76.215118",20000,311,326
1531990147,2018-07-19T08:49:07Z,AIC464,"29.232943,76.127174",20000,310,211
1531990156,2018-07-19T08:49:16Z,AIC464,"29.220608,76.121895",20000,310,196
1531990162,2018-07-19T08:49:22Z,AIC464,"29.212601,76.120766",20000,309,185
1531990183,2018-07-19T08:49:43Z,AIC464,"29.183969,76.128036",20000,307,161
1531990193,2018-07-19T08:49:53Z,AIC464,"29.170424,76.133423",20000,309,160
1531990256,2018-07-19T08:50:56Z,AIC464,"29.084488,76.166924",20000,312,161
1531990268,2018-07-19T08:51:08Z,AIC464,"29.068497,76.175552",19975,308,148
1531990274,2018-07-19T08:51:14Z,AIC464,"29.061081,76.182213",19975,305,139
1531990280,2018-07-19T08:51:20Z,AIC464,"29.056,76.188919",20000,303,130
1531990289,2018-07-19T08:51:29Z,AIC464,"29.049946,76.202087",20000,302,111
1531990295,2018-07-19T08:51:35Z,AIC464,"29.047852,76.211838",20025,303,100
1531990319,2018-07-19T08:51:59Z,AIC464,"29.055904,76.2491",20000,309,58
1531990325,2018-07-19T08:52:05Z,AIC464,"29.061905,76.257004",20000,311,47
1531990332,2018-07-19T08:52:12Z,AIC464,"29.067261,76.262016",20000,312,39
1531990346,2018-07-19T08:52:26Z,AIC464,"29.087839,76.271294",20000,309,10
1531990370,2018-07-19T08:52:50Z,AIC464,"29.121231,76.264076",20025,305,340
1531990376,2018-07-19T08:52:56Z,AIC464,"29.128759,76.261055",20000,306,340
1531990414,2018-07-19T08:53:34Z,AIC464,"29.180618,76.240913",20000,308,341
1531990457,2018-07-19T08:54:17Z,AIC464,"29.239042,76.22374",19975,311,358
1531990552,2018-07-19T08:55:52Z,AIC464,"29.258966,76.338074",18775,305,136
1531990568,2018-07-19T08:56:08Z,AIC464,"29.241806,76.355827",18500,305,139
1531990655,2018-07-19T08:57:35Z,AIC464,"29.132902,76.419556",17475,292,144
1531990663,2018-07-19T08:57:43Z,AIC464,"29.127319,76.425179",17425,293,137
1531990670,2018-07-19T08:57:50Z,AIC464,"29.122238,76.431412",17425,297,132
1531990676,2018-07-19T08:57:56Z,AIC464,"29.112534,76.443558",17375,298,132
1531990682,2018-07-19T08:58:02Z,AIC464,"29.108089,76.449173",17325,297,132
1531990719,2018-07-19T08:58:39Z,AIC464,"29.074768,76.491943",16800,289,131
1531990754,2018-07-19T08:59:14Z,AIC464,"29.045242,76.530182",16300,286,131
1531990770,2018-07-19T08:59:30Z,AIC464,"29.033615,76.548141",16000,282,119
1531990777,2018-07-19T08:59:37Z,AIC464,"29.029953,76.56076",15850,282,103
1531990783,2018-07-19T08:59:43Z,AIC464,"29.029045,76.569481",15750,284,96
1531990790,2018-07-19T08:59:50Z,AIC464,"29.02858,76.579124",15675,284,92
1531990796,2018-07-19T08:59:56Z,AIC464,"29.028397,76.58812",15650,284,91
1531990804,2018-07-19T09:00:04Z,AIC464,"29.028259,76.602493",15575,284,90
1531990842,2018-07-19T09:00:42Z,AIC464,"29.027788,76.654953",15275,276,90
1531990872,2018-07-19T09:01:12Z,AIC464,"29.027161,76.704216",15000,277,90
1531990901,2018-07-19T09:01:41Z,AIC464,"29.031235,76.743042",14550,273,77
1531990908,2018-07-19T09:01:48Z,AIC464,"29.032928,76.750908",14450,273,76
1531990933,2018-07-19T09:02:13Z,AIC464,"29.039383,76.787933",14000,273,86
1531990942,2018-07-19T09:02:22Z,AIC464,"29.039566,76.799133",13875,273,89
1531990973,2018-07-19T09:02:53Z,AIC464,"29.038448,76.847046",13325,270,91
1531991006,2018-07-19T09:03:26Z,AIC464,"29.037052,76.892937",12800,264,92
1531991035,2018-07-19T09:03:55Z,AIC464,"29.035049,76.933167",12300,266,98
1531991044,2018-07-19T09:04:04Z,AIC464,"29.031143,76.944809",12150,267,114
1531991051,2018-07-19T09:04:11Z,AIC464,"29.028488,76.949455",12075,267,114
1531991058,2018-07-19T09:04:18Z,AIC464,"29.021688,76.957397",11950,267,132
1531991071,2018-07-19T09:04:31Z,AIC464,"29.007072,76.965584",11750,267,160
1531991079,2018-07-19T09:04:39Z,AIC464,"28.997063,76.966873",11625,266,175
1531991102,2018-07-19T09:05:02Z,AIC464,"28.967037,76.965904",11250,265,182
1531991114,2018-07-19T09:05:14Z,AIC464,"28.950603,76.964989",11025,264,182
1531991129,2018-07-19T09:05:29Z,AIC464,"28.937439,76.964302",10825,262,182
1531991138,2018-07-19T09:05:38Z,AIC464,"28.924347,76.963615",10675,261,182
1531991155,2018-07-19T09:05:55Z,AIC464,"28.905762,76.959442",10350,260,197
1531991161,2018-07-19T09:06:01Z,AIC464,"28.897907,76.954002",10225,260,214
1531991170,2018-07-19T09:06:10Z,AIC464,"28.891342,76.946251",10075,261,228
1531991176,2018-07-19T09:06:16Z,AIC464,"28.887543,76.939156",10000,262,241
1531991182,2018-07-19T09:06:22Z,AIC464,"28.884872,76.930199",9900,264,253
1531991189,2018-07-19T09:06:29Z,AIC464,"28.883894,76.921906",9825,264,265
1531991196,2018-07-19T09:06:36Z,AIC464,"28.883709,76.913506",9750,267,269
1531991207,2018-07-19T09:06:47Z,AIC464,"28.883926,76.897377",9575,269,271
1531991213,2018-07-19T09:06:53Z,AIC464,"28.884201,76.886658",9450,268,271
1531991227,2018-07-19T09:07:07Z,AIC464,"28.88464,76.866707",9200,265,271
1531991238,2018-07-19T09:07:18Z,AIC464,"28.884933,76.850632",9000,262,271
1531991251,2018-07-19T09:07:31Z,AIC464,"28.8853,76.832619",8825,265,271
1531991263,2018-07-19T09:07:43Z,AIC464,"28.885571,76.816139",8600,265,271
1531991274,2018-07-19T09:07:54Z,AIC464,"28.885895,76.800827",8425,264,271
1531991289,2018-07-19T09:08:09Z,AIC464,"28.886223,76.782799",8200,262,271
1531991300,2018-07-19T09:08:20Z,AIC464,"28.886536,76.764854",8000,262,270
1531991332,2018-07-19T09:08:52Z,AIC464,"28.876772,76.722649",7400,260,230
1531991338,2018-07-19T09:08:58Z,AIC464,"28.874588,76.720116",7350,258,227
1531991347,2018-07-19T09:09:07Z,AIC464,"28.86532,76.713379",7200,254,208
1531991353,2018-07-19T09:09:13Z,AIC464,"28.856003,76.710342",7075,249,191
1531991473,2018-07-19T09:11:13Z,AIC464,"28.72813,76.700455",5650,210,184
1531991496,2018-07-19T09:11:36Z,AIC464,"28.707138,76.70929",5450,200,142
1531991505,2018-07-19T09:11:45Z,AIC464,"28.70105,76.715202",5375,199,138
1531991517,2018-07-19T09:11:57Z,AIC464,"28.692379,76.724205",5300,202,137
1531991529,2018-07-19T09:12:09Z,AIC464,"28.684046,76.732933",5175,203,137
1531991542,2018-07-19T09:12:22Z,AIC464,"28.675598,76.741829",5075,205,136
1531991554,2018-07-19T09:12:34Z,AIC464,"28.667542,76.750488",4975,206,136
1531991567,2018-07-19T09:12:47Z,AIC464,"28.658302,76.760185",4850,203,137
1531991573,2018-07-19T09:12:53Z,AIC464,"28.6539,76.764801",4800,202,137
1531991585,2018-07-19T09:13:05Z,AIC464,"28.64621,76.772675",4725,202,137
1531991591,2018-07-19T09:13:11Z,AIC464,"28.641777,76.778221",4650,200,129
1531991598,2018-07-19T09:13:18Z,AIC464,"28.638702,76.783554",4600,199,122
1531991607,2018-07-19T09:13:27Z,AIC464,"28.635305,76.792007",4525,200,112
1531991615,2018-07-19T09:13:35Z,AIC464,"28.632559,76.80127",4475,201,107
1531991623,2018-07-19T09:13:43Z,AIC464,"28.630371,76.809593",4375,201,106
1531991629,2018-07-19T09:13:49Z,AIC464,"28.628769,76.81604",4350,199,105
1531991635,2018-07-19T09:13:55Z,AIC464,"28.627346,76.822166",4300,200,104
1531991641,2018-07-19T09:14:01Z,AIC464,"28.625885,76.828766",4250,202,104
1531991654,2018-07-19T09:14:14Z,AIC464,"28.623093,76.841492",4125,201,104
1531991670,2018-07-19T09:14:30Z,AIC464,"28.619385,76.857498",4000,197,104
1531991774,2018-07-19T09:16:14Z,AIC464,"28.596062,76.959282",3150,174,104
1531991784,2018-07-19T09:16:24Z,AIC464,"28.59392,76.968384",3075,170,104
1531991799,2018-07-19T09:16:39Z,AIC464,"28.591141,76.980835",2900,165,103
1531991808,2018-07-19T09:16:48Z,AIC464,"28.589172,76.989227",2750,164,105
1531991818,2018-07-19T09:16:58Z,AIC464,"28.587387,76.996994",2625,161,104
1531991829,2018-07-19T09:17:09Z,AIC464,"28.585541,77.005379",2525,152,104
1531991838,2018-07-19T09:17:18Z,AIC464,"28.583725,77.012978",2375,147,104
1531991848,2018-07-19T09:17:28Z,AIC464,"28.582123,77.020233",2250,139,104
1531991858,2018-07-19T09:17:38Z,AIC464,"28.580421,77.027626",2125,133,104
1531991867,2018-07-19T09:17:47Z,AIC464,"28.57933,77.032333",2050,132,104
1531991882,2018-07-19T09:18:02Z,AIC464,"28.576742,77.043617",1875,129,104
1531991889,2018-07-19T09:18:09Z,AIC464,"28.575998,77.046799",1825,129,104
