Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524297545,2018-04-21T07:59:05Z,AIC464,"30.670761,76.785858",0,9,171
1524297564,2018-04-21T07:59:24Z,AIC464,"30.670979,76.785896",0,9,120
1524297764,2018-04-21T08:02:44Z,AIC464,"30.670988,76.785919",0,15,115
1524297779,2018-04-21T08:02:59Z,AIC464,"30.670761,76.786507",0,23,112
1524297786,2018-04-21T08:03:06Z,AIC464,"30.670647,76.786797",0,25,115
1524297799,2018-04-21T08:03:19Z,AIC464,"30.670338,76.787598",0,29,112
1524297812,2018-04-21T08:03:32Z,AIC464,"30.67,76.788361",0,30,126
1524297819,2018-04-21T08:03:39Z,AIC464,"30.669777,76.788567",0,29,149
1524297826,2018-04-21T08:03:46Z,AIC464,"30.669371,76.788971",0,30,123
1524297837,2018-04-21T08:03:57Z,AIC464,"30.669113,76.789627",0,32,112
1524297848,2018-04-21T08:04:08Z,AIC464,"30.668835,76.790352",0,34,115
1524297876,2018-04-21T08:04:36Z,AIC464,"30.668999,76.791916",0,25,25
1524297887,2018-04-21T08:04:47Z,AIC464,"30.669548,76.792198",0,28,25
1524297895,2018-04-21T08:04:55Z,AIC464,"30.669859,76.792358",0,28,25
1524297908,2018-04-21T08:05:08Z,AIC464,"30.670349,76.792618",0,20,25
1524297917,2018-04-21T08:05:17Z,AIC464,"30.670601,76.79274",0,9,22
1524298217,2018-04-21T08:10:17Z,AIC464,"30.670807,76.792847",0,15,25
1524298231,2018-04-21T08:10:31Z,AIC464,"30.671209,76.793045",0,23,25
1524298247,2018-04-21T08:10:47Z,AIC464,"30.671675,76.793571",0,22,95
1524298256,2018-04-21T08:10:56Z,AIC464,"30.671494,76.793945",0,24,118
1524298264,2018-04-21T08:11:04Z,AIC464,"30.671288,76.794472",0,31,115
1524298273,2018-04-21T08:11:13Z,AIC464,"30.671093,76.794945",0,15,115
1524298282,2018-04-21T08:11:22Z,AIC464,"30.670732,76.795876",0,19,112
1524298296,2018-04-21T08:11:36Z,AIC464,"30.670267,76.797073",0,18,115
1524298355,2018-04-21T08:12:35Z,AIC464,"30.669731,76.798416",0,14,284
1524298475,2018-04-21T08:14:35Z,AIC464,"30.680557,76.770309",1700,172,294
1524298481,2018-04-21T08:14:41Z,AIC464,"30.682953,76.764717",2100,168,296
1524298487,2018-04-21T08:14:47Z,AIC464,"30.684357,76.761368",2300,164,296
1524298494,2018-04-21T08:14:54Z,AIC464,"30.687096,76.755051",2500,168,296
1524298510,2018-04-21T08:15:10Z,AIC464,"30.692734,76.741875",2750,185,296
1524298522,2018-04-21T08:15:22Z,AIC464,"30.69743,76.731155",3000,194,297
1524298528,2018-04-21T08:15:28Z,AIC464,"30.70013,76.725052",3075,202,297
1524298539,2018-04-21T08:15:39Z,AIC464,"30.705826,76.713005",3275,216,298
1524298546,2018-04-21T08:15:46Z,AIC464,"30.708847,76.706543",3375,224,298
1524298552,2018-04-21T08:15:52Z,AIC464,"30.711443,76.700882",3550,232,297
1524298559,2018-04-21T08:15:59Z,AIC464,"30.71526,76.692535",3700,240,297
1524298570,2018-04-21T08:16:10Z,AIC464,"30.723175,76.679832",3925,254,312
1524298579,2018-04-21T08:16:19Z,AIC464,"30.732147,76.672668",4250,258,330
1524298585,2018-04-21T08:16:25Z,AIC464,"30.739187,76.669739",4525,258,344
1524298591,2018-04-21T08:16:31Z,AIC464,"30.746218,76.668747",4850,257,356
1524298613,2018-04-21T08:16:53Z,AIC464,"30.769726,76.678635",6000,255,37
1524298619,2018-04-21T08:16:59Z,AIC464,"30.774893,76.684677",6225,257,47
1524298628,2018-04-21T08:17:08Z,AIC464,"30.780212,76.695503",6600,258,67
1524298634,2018-04-21T08:17:14Z,AIC464,"30.782043,76.703476",6925,255,77
1524298640,2018-04-21T08:17:20Z,AIC464,"30.782364,76.711494",7250,250,89
1524298661,2018-04-21T08:17:41Z,AIC464,"30.775772,76.738426",8200,248,110
1524298667,2018-04-21T08:17:47Z,AIC464,"30.773163,76.746452",8475,249,110
1524298680,2018-04-21T08:18:00Z,AIC464,"30.768515,76.760597",9175,246,110
1524298692,2018-04-21T08:18:12Z,AIC464,"30.763504,76.776283",9800,241,110
1524298704,2018-04-21T08:18:24Z,AIC464,"30.758743,76.791367",10325,243,110
1524298714,2018-04-21T08:18:34Z,AIC464,"30.753799,76.802025",10575,248,123
1524298720,2018-04-21T08:18:40Z,AIC464,"30.749056,76.808441",10725,254,132
1524298728,2018-04-21T08:18:48Z,AIC464,"30.741348,76.817215",10925,263,136
1524298735,2018-04-21T08:18:55Z,AIC464,"30.735855,76.823303",11050,269,136
1524298741,2018-04-21T08:19:01Z,AIC464,"30.730316,76.829384",11175,275,136
1524298753,2018-04-21T08:19:13Z,AIC464,"30.719559,76.841339",11400,287,136
1524298765,2018-04-21T08:19:25Z,AIC464,"30.706554,76.85585",11625,301,135
1524298778,2018-04-21T08:19:38Z,AIC464,"30.6938,76.870186",11850,314,135
1524298789,2018-04-21T08:19:49Z,AIC464,"30.68129,76.884315",12050,326,135
1524298821,2018-04-21T08:20:21Z,AIC464,"30.646269,76.923523",12600,354,136
1524298854,2018-04-21T08:20:54Z,AIC464,"30.605396,76.969391",13650,369,136
1524298885,2018-04-21T08:21:25Z,AIC464,"30.56741,77.011581",15025,369,135
1524298915,2018-04-21T08:21:55Z,AIC464,"30.529449,77.05407",15900,376,135
1524298949,2018-04-21T08:22:29Z,AIC464,"30.485458,77.102966",16000,400,136
1524298982,2018-04-21T08:23:02Z,AIC464,"30.439957,77.153748",16000,401,135
