Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545468349,2018-12-22T08:45:49Z,AIC464,"30.670197,76.786026",0,10,199
1545468372,2018-12-22T08:46:12Z,AIC464,"30.670475,76.78611",0,10,213
1545468407,2018-12-22T08:46:47Z,AIC464,"30.67079,76.7864",0,2,289
1545468540,2018-12-22T08:49:00Z,AIC464,"30.670818,76.786278",0,12,292
1545468550,2018-12-22T08:49:10Z,AIC464,"30.670919,76.786041",0,16,295
1545468566,2018-12-22T08:49:26Z,AIC464,"30.671104,76.785545",0,19,295
1545468572,2018-12-22T08:49:32Z,AIC464,"30.671196,76.785316",0,20,295
1545468581,2018-12-22T08:49:41Z,AIC464,"30.671349,76.78492",0,23,295
1545468589,2018-12-22T08:49:49Z,AIC464,"30.671501,76.784515",0,24,295
1545468602,2018-12-22T08:50:02Z,AIC464,"30.671745,76.783875",0,26,292
1545468608,2018-12-22T08:50:08Z,AIC464,"30.671883,76.783531",0,28,295
1545468617,2018-12-22T08:50:17Z,AIC464,"30.672089,76.78299",0,27,295
1545468623,2018-12-22T08:50:23Z,AIC464,"30.67218,76.782745",0,20,292
1545468630,2018-12-22T08:50:30Z,AIC464,"30.672283,76.782532",0,19,306
1545468638,2018-12-22T08:50:38Z,AIC464,"30.672523,76.782478",0,18,345
1545468665,2018-12-22T08:51:05Z,AIC464,"30.673164,76.782814",0,2,25
1545468750,2018-12-22T08:52:30Z,AIC464,"30.673862,76.78318",0,13,25
1545468912,2018-12-22T08:55:12Z,AIC464,"30.67448,76.783501",0,16,25
1545468923,2018-12-22T08:55:23Z,AIC464,"30.67491,76.783737",0,22,25
1545468942,2018-12-22T08:55:42Z,AIC464,"30.675528,76.783531",0,22,292
1545468950,2018-12-22T08:55:50Z,AIC464,"30.675625,76.783134",0,26,289
1545468958,2018-12-22T08:55:58Z,AIC464,"30.675854,76.782562",0,33,292
1545468966,2018-12-22T08:56:06Z,AIC464,"30.676105,76.781876",0,16,295
1545468974,2018-12-22T08:56:14Z,AIC464,"30.676289,76.781403",0,18,295
1545468982,2018-12-22T08:56:22Z,AIC464,"30.67662,76.780533",0,19,292
1545468988,2018-12-22T08:56:28Z,AIC464,"30.676878,76.779892",0,17,292
1545468994,2018-12-22T08:56:34Z,AIC464,"30.676918,76.779381",0,15,267
1545469001,2018-12-22T08:56:41Z,AIC464,"30.676853,76.7789",0,34,261
1545469008,2018-12-22T08:56:48Z,AIC464,"30.676901,76.77845",0,33,284
1545469016,2018-12-22T08:56:56Z,AIC464,"30.677147,76.778145",0,27,340
1545469032,2018-12-22T08:57:12Z,AIC464,"30.677273,76.778954",0,33,118
1545469047,2018-12-22T08:57:27Z,AIC464,"30.676392,76.781128",0,61,115
1545469056,2018-12-22T08:57:36Z,AIC464,"30.674492,76.786057",0,110,115
1545469062,2018-12-22T08:57:42Z,AIC464,"30.673473,76.788696",0,125,115
1545469073,2018-12-22T08:57:53Z,AIC464,"30.67012,76.79718",975,161,114
1545469079,2018-12-22T08:57:59Z,AIC464,"30.668009,76.802345",1225,159,115
1545469087,2018-12-22T08:58:07Z,AIC464,"30.666458,76.806068",1425,161,116
1545469098,2018-12-22T08:58:18Z,AIC464,"30.662109,76.816566",1900,159,113
1545469106,2018-12-22T08:58:26Z,AIC464,"30.660095,76.823875",2200,160,104
1545469113,2018-12-22T08:58:33Z,AIC464,"30.659164,76.828934",2400,160,101
1545469119,2018-12-22T08:58:39Z,AIC464,"30.658327,76.833984",2600,160,100
1545469126,2018-12-22T08:58:46Z,AIC464,"30.657257,76.839294",2725,166,104
1545469136,2018-12-22T08:58:56Z,AIC464,"30.654053,76.849686",2975,177,112
1545469143,2018-12-22T08:59:03Z,AIC464,"30.652039,76.855019",3100,182,113
1545469150,2018-12-22T08:59:10Z,AIC464,"30.649979,76.860298",3200,188,113
1545469160,2018-12-22T08:59:20Z,AIC464,"30.645218,76.872147",3400,203,114
1545469166,2018-12-22T08:59:26Z,AIC464,"30.643011,76.878098",3500,212,112
1545469173,2018-12-22T08:59:33Z,AIC464,"30.64064,76.884804",3650,220,111
1545469186,2018-12-22T08:59:46Z,AIC464,"30.635935,76.898857",3950,237,110
1545469192,2018-12-22T08:59:52Z,AIC464,"30.633608,76.906166",4100,245,110
1545469198,2018-12-22T08:59:58Z,AIC464,"30.631094,76.913857",4275,251,110
1545469208,2018-12-22T09:00:08Z,AIC464,"30.626175,76.928909",4775,257,110
1545469215,2018-12-22T09:00:15Z,AIC464,"30.623611,76.936607",5050,259,111
1545469229,2018-12-22T09:00:29Z,AIC464,"30.618118,76.952927",5575,265,111
1545469238,2018-12-22T09:00:38Z,AIC464,"30.612658,76.96917",6175,267,111
