Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535011100,2018-08-23T07:58:20Z,AIC464,"30.671951,76.783379",0,15,295
1535011108,2018-08-23T07:58:28Z,AIC464,"30.672089,76.783043",0,30,295
1535011137,2018-08-23T07:58:57Z,AIC464,"30.673107,76.782791",0,21,25
1535011159,2018-08-23T07:59:19Z,AIC464,"30.673805,76.78315",0,19,25
1535011443,2018-08-23T08:04:03Z,AIC464,"30.675156,76.783852",0,24,14
1535011454,2018-08-23T08:04:14Z,AIC464,"30.675539,76.783379",0,25,286
1535011460,2018-08-23T08:04:20Z,AIC464,"30.675655,76.783073",0,27,295
1535011466,2018-08-23T08:04:26Z,AIC464,"30.675774,76.782761",0,29,292
1535011472,2018-08-23T08:04:32Z,AIC464,"30.675947,76.78231",0,32,295
1535011478,2018-08-23T08:04:38Z,AIC464,"30.676109,76.781898",0,34,292
1535011490,2018-08-23T08:04:50Z,AIC464,"30.676403,76.781143",0,16,292
1535011500,2018-08-23T08:05:00Z,AIC464,"30.676785,76.780136",0,18,292
1535011508,2018-08-23T08:05:08Z,AIC464,"30.676941,76.779594",0,34,284
1535011515,2018-08-23T08:05:15Z,AIC464,"30.676958,76.778984",0,31,267
1535011522,2018-08-23T08:05:22Z,AIC464,"30.676983,76.778603",0,28,281
1535011532,2018-08-23T08:05:32Z,AIC464,"30.677319,76.778587",0,21,44
1535011570,2018-08-23T08:06:10Z,AIC464,"30.677227,76.779015",0,10,112
1535011579,2018-08-23T08:06:19Z,AIC464,"30.676964,76.779694",0,27,112
1535011588,2018-08-23T08:06:28Z,AIC464,"30.676121,76.781853",0,70,112
1535011595,2018-08-23T08:06:35Z,AIC464,"30.674793,76.785332",0,105,112
1535011606,2018-08-23T08:06:46Z,AIC464,"30.671585,76.793571",1400,152,113
1535011612,2018-08-23T08:06:52Z,AIC464,"30.670029,76.797668",1625,155,113
1535011619,2018-08-23T08:06:59Z,AIC464,"30.668056,76.802895",1900,155,113
1535011626,2018-08-23T08:07:06Z,AIC464,"30.66638,76.807343",2175,156,113
1535011637,2018-08-23T08:07:17Z,AIC464,"30.662888,76.816353",2750,150,114
1535011643,2018-08-23T08:07:23Z,AIC464,"30.661148,76.820663",3000,148,114
1535011650,2018-08-23T08:07:30Z,AIC464,"30.659592,76.825241",3200,149,110
1535011662,2018-08-23T08:07:42Z,AIC464,"30.656754,76.834717",3500,160,109
1535011674,2018-08-23T08:07:54Z,AIC464,"30.653503,76.845383",3750,176,109
1535011680,2018-08-23T08:08:00Z,AIC464,"30.651669,76.851509",3875,185,108
1535011686,2018-08-23T08:08:06Z,AIC464,"30.650116,76.856743",4000,191,109
1535011693,2018-08-23T08:08:13Z,AIC464,"30.648193,76.862991",4100,202,109
1535011705,2018-08-23T08:08:25Z,AIC464,"30.644028,76.876724",4250,222,109
1535011712,2018-08-23T08:08:32Z,AIC464,"30.642197,76.882751",4450,231,109
1535011721,2018-08-23T08:08:41Z,AIC464,"30.638821,76.893806",4950,231,109
1535011727,2018-08-23T08:08:47Z,AIC464,"30.6364,76.901497",5275,231,109
1535011738,2018-08-23T08:08:58Z,AIC464,"30.632025,76.915665",5800,238,109
1535011750,2018-08-23T08:09:10Z,AIC464,"30.627228,76.930901",6100,254,109
1535011762,2018-08-23T08:09:22Z,AIC464,"30.621964,76.946899",6400,272,111
1535011775,2018-08-23T08:09:35Z,AIC464,"30.616013,76.964455",6700,290,111
1535011786,2018-08-23T08:09:46Z,AIC464,"30.609924,76.982277",7125,300,111
1535011798,2018-08-23T08:09:58Z,AIC464,"30.603653,77.001076",7325,301,111
1535011810,2018-08-23T08:10:10Z,AIC464,"30.597809,77.018776",7525,300,110
1535011823,2018-08-23T08:10:23Z,AIC464,"30.590219,77.03685",7800,305,121
1535011829,2018-08-23T08:10:29Z,AIC464,"30.585342,77.044052",8025,306,128
1535011838,2018-08-23T08:10:38Z,AIC464,"30.575323,77.05426",8475,306,142
1535011844,2018-08-23T08:10:44Z,AIC464,"30.567581,77.060905",8825,305,143
1535011852,2018-08-23T08:10:52Z,AIC464,"30.561871,77.065689",9150,305,144
1535011868,2018-08-23T08:11:08Z,AIC464,"30.539804,77.08403",10075,306,144
1535011882,2018-08-23T08:11:22Z,AIC464,"30.526749,77.094833",10600,310,144
1535011892,2018-08-23T08:11:32Z,AIC464,"30.511034,77.107819",10975,321,144
1535011904,2018-08-23T08:11:44Z,AIC464,"30.496811,77.119553",11200,335,144
1535011918,2018-08-23T08:11:58Z,AIC464,"30.48045,77.133034",11400,349,144
1535011929,2018-08-23T08:12:09Z,AIC464,"30.464157,77.146324",11650,362,144
1535011941,2018-08-23T08:12:21Z,AIC464,"30.44684,77.160446",12000,371,144
1535011976,2018-08-23T08:12:56Z,AIC464,"30.400543,77.197479",13675,368,147
1535012010,2018-08-23T08:13:30Z,AIC464,"30.349045,77.228554",15375,361,153
1535012042,2018-08-23T08:14:02Z,AIC464,"30.300293,77.257179",16675,364,153
1535012072,2018-08-23T08:14:32Z,AIC464,"30.254379,77.284027",17850,358,153
1535012103,2018-08-23T08:15:03Z,AIC464,"30.208008,77.311058",18025,358,153
1535012167,2018-08-23T08:16:07Z,AIC464,"30.114363,77.365555",18000,356,153
1535012228,2018-08-23T08:17:08Z,AIC464,"30.02326,77.417633",17975,358,158
1535012234,2018-08-23T08:17:14Z,AIC464,"30.015289,77.420334",18000,358,164
1535012243,2018-08-23T08:17:23Z,AIC464,"29.999147,77.422745",18000,359,176
1535012264,2018-08-23T08:17:44Z,AIC464,"29.965349,77.413406",18000,360,203
1535012271,2018-08-23T08:17:51Z,AIC464,"29.955015,77.408073",18000,359,204
1535012321,2018-08-23T08:18:41Z,AIC464,"29.880478,77.371902",18000,361,194
1535012328,2018-08-23T08:18:48Z,AIC464,"29.864191,77.36998",18000,361,181
1535012352,2018-08-23T08:19:12Z,AIC464,"29.828888,77.372269",18000,359,174
1535012413,2018-08-23T08:20:13Z,AIC464,"29.724813,77.392868",18000,361,169
1535012468,2018-08-23T08:21:08Z,AIC464,"29.634317,77.416832",16525,366,176
1535012475,2018-08-23T08:21:15Z,AIC464,"29.624821,77.417313",16325,367,177
1535012481,2018-08-23T08:21:21Z,AIC464,"29.614626,77.417694",16200,366,177
1535012513,2018-08-23T08:21:53Z,AIC464,"29.556656,77.419914",15975,365,178
1535012549,2018-08-23T08:22:29Z,AIC464,"29.502108,77.42189",15900,366,178
1535012592,2018-08-23T08:23:12Z,AIC464,"29.429068,77.424744",15275,358,178
1535012621,2018-08-23T08:23:41Z,AIC464,"29.37842,77.426636",14775,357,178
1535012651,2018-08-23T08:24:11Z,AIC464,"29.328142,77.428467",14275,352,178
1535012692,2018-08-23T08:24:52Z,AIC464,"29.264133,77.430779",14000,351,178
1535012720,2018-08-23T08:25:20Z,AIC464,"29.217581,77.432503",14000,350,178
1535012754,2018-08-23T08:25:54Z,AIC464,"29.159271,77.434708",14000,349,178
1535012788,2018-08-23T08:26:28Z,AIC464,"29.106926,77.436707",14000,348,178
1535012822,2018-08-23T08:27:02Z,AIC464,"29.054602,77.438591",14000,321,178
1535012854,2018-08-23T08:27:34Z,AIC464,"29.007706,77.440247",13825,294,178
1535012887,2018-08-23T08:28:07Z,AIC464,"28.963919,77.441872",13275,286,178
1535012920,2018-08-23T08:28:40Z,AIC464,"28.919134,77.443542",12650,289,178
1535012953,2018-08-23T08:29:13Z,AIC464,"28.87587,77.445213",12075,286,178
1535012984,2018-08-23T08:29:44Z,AIC464,"28.836365,77.446663",11700,274,178
1535012995,2018-08-23T08:29:55Z,AIC464,"28.820538,77.447258",11575,269,178
1535013007,2018-08-23T08:30:07Z,AIC464,"28.806618,77.449036",11425,264,167
1535013014,2018-08-23T08:30:14Z,AIC464,"28.799561,77.45208",11350,262,156
1535013023,2018-08-23T08:30:23Z,AIC464,"28.789999,77.459915",11250,257,137
1535013029,2018-08-23T08:30:29Z,AIC464,"28.785828,77.4655",11175,255,128
1535013036,2018-08-23T08:30:36Z,AIC464,"28.782486,77.47226",11125,252,117
1535013044,2018-08-23T08:30:44Z,AIC464,"28.77878,77.483932",11050,250,108
1535013051,2018-08-23T08:30:51Z,AIC464,"28.77701,77.490501",11025,249,106
1535013060,2018-08-23T08:31:00Z,AIC464,"28.773939,77.502678",11000,250,105
1535013078,2018-08-23T08:31:18Z,AIC464,"28.768211,77.525398",10775,252,106
1535013090,2018-08-23T08:31:30Z,AIC464,"28.764162,77.541237",10650,251,106
1535013102,2018-08-23T08:31:42Z,AIC464,"28.760206,77.556473",10500,251,106
1535013113,2018-08-23T08:31:53Z,AIC464,"28.756248,77.571663",10375,249,106
1535013126,2018-08-23T08:32:06Z,AIC464,"28.752338,77.586685",10250,248,106
1535013138,2018-08-23T08:32:18Z,AIC464,"28.748383,77.601929",10125,247,106
1535013149,2018-08-23T08:32:29Z,AIC464,"28.744703,77.616035",10025,245,106
1535013163,2018-08-23T08:32:43Z,AIC464,"28.740555,77.632141",10000,244,106
1535013174,2018-08-23T08:32:54Z,AIC464,"28.736893,77.646454",10000,244,105
1535013188,2018-08-23T08:33:08Z,AIC464,"28.732925,77.662354",10000,245,105
1535013197,2018-08-23T08:33:17Z,AIC464,"28.728653,77.67598",10000,247,115
1535013203,2018-08-23T08:33:23Z,AIC464,"28.72464,77.682869",10000,247,124
1535013209,2018-08-23T08:33:29Z,AIC464,"28.719379,77.688637",10000,247,137
1535013215,2018-08-23T08:33:35Z,AIC464,"28.713547,77.692726",10000,247,149
1535013222,2018-08-23T08:33:42Z,AIC464,"28.708008,77.695152",10000,246,161
1535013228,2018-08-23T08:33:48Z,AIC464,"28.70105,77.696632",10000,246,172
1535013235,2018-08-23T08:33:55Z,AIC464,"28.693497,77.69709",9950,246,177
1535013260,2018-08-23T08:34:20Z,AIC464,"28.66617,77.696495",9700,244,184
1535013267,2018-08-23T08:34:27Z,AIC464,"28.657288,77.69352",9550,242,202
1535013273,2018-08-23T08:34:33Z,AIC464,"28.650833,77.688972",9475,241,212
1535013280,2018-08-23T08:34:40Z,AIC464,"28.646105,77.683624",9425,239,226
1535013290,2018-08-23T08:34:50Z,AIC464,"28.640167,77.67392",9350,238,237
1535013297,2018-08-23T08:34:57Z,AIC464,"28.635223,77.66468",9275,239,239
1535013304,2018-08-23T08:35:04Z,AIC464,"28.631699,77.657967",9200,238,239
