Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523089087,2018-04-07T08:18:07Z,AIC464,"30.676004,76.782295",0,17,292
1523089097,2018-04-07T08:18:17Z,AIC464,"30.676437,76.781143",0,20,295
1523089105,2018-04-07T08:18:25Z,AIC464,"30.676657,76.780579",0,19,295
1523089114,2018-04-07T08:18:34Z,AIC464,"30.676935,76.779846",0,15,292
1523089123,2018-04-07T08:18:43Z,AIC464,"30.676958,76.77919",0,30,264
1523089134,2018-04-07T08:18:54Z,AIC464,"30.676947,76.778542",0,23,289
1523089144,2018-04-07T08:19:04Z,AIC464,"30.677284,76.778366",0,22,5
1523089152,2018-04-07T08:19:12Z,AIC464,"30.677433,76.778679",0,20,95
1523089159,2018-04-07T08:19:19Z,AIC464,"30.677307,76.778946",0,19,126
1523089168,2018-04-07T08:19:28Z,AIC464,"30.677191,76.779205",0,20,115
1523089181,2018-04-07T08:19:41Z,AIC464,"30.676634,76.780632",0,48,115
1523089194,2018-04-07T08:19:54Z,AIC464,"30.674107,76.787155",0,115,115
1523089205,2018-04-07T08:20:05Z,AIC464,"30.670853,76.795563",1125,161,113
1523089214,2018-04-07T08:20:14Z,AIC464,"30.66893,76.800682",1375,161,114
1523089259,2018-04-07T08:20:59Z,AIC464,"30.655581,76.834587",2775,158,110
1523089275,2018-04-07T08:21:15Z,AIC464,"30.650785,76.850189",3075,176,109
1523089281,2018-04-07T08:21:21Z,AIC464,"30.649063,76.855629",3150,182,110
1523089297,2018-04-07T08:21:37Z,AIC464,"30.644361,76.870407",3350,197,109
1523089308,2018-04-07T08:21:48Z,AIC464,"30.640636,76.882324",3500,209,109
1523089318,2018-04-07T08:21:58Z,AIC464,"30.637564,76.89238",3625,220,109
1523089331,2018-04-07T08:22:11Z,AIC464,"30.633188,76.906273",3850,234,110
1523089340,2018-04-07T08:22:20Z,AIC464,"30.6297,76.917168",4200,237,110
1523089347,2018-04-07T08:22:27Z,AIC464,"30.626112,76.928299",4650,235,110
1523089354,2018-04-07T08:22:34Z,AIC464,"30.623598,76.934677",4850,237,115
1523089361,2018-04-07T08:22:41Z,AIC464,"30.619734,76.941704",4950,244,126
1523089369,2018-04-07T08:22:49Z,AIC464,"30.613083,76.95034",5125,254,132
1523089375,2018-04-07T08:22:55Z,AIC464,"30.608376,76.955933",5300,261,134
1523089382,2018-04-07T08:23:02Z,AIC464,"30.6026,76.96273",5475,264,134
1523089401,2018-04-07T08:23:21Z,AIC464,"30.583923,76.984268",6225,275,134
1523089413,2018-04-07T08:23:33Z,AIC464,"30.573368,76.996689",6700,277,134
1523089425,2018-04-07T08:23:45Z,AIC464,"30.561768,77.010124",7175,282,134
1523089438,2018-04-07T08:23:58Z,AIC464,"30.550507,77.023209",7675,284,134
1523089453,2018-04-07T08:24:13Z,AIC464,"30.536453,77.03965",8425,290,134
1523089465,2018-04-07T08:24:25Z,AIC464,"30.524628,77.05349",9075,294,134
1523089478,2018-04-07T08:24:38Z,AIC464,"30.513083,77.067001",9800,296,134
1523089489,2018-04-07T08:24:49Z,AIC464,"30.501026,77.081009",10500,299,134
1523089502,2018-04-07T08:25:02Z,AIC464,"30.489061,77.094963",11175,303,134
1523089514,2018-04-07T08:25:14Z,AIC464,"30.477814,77.108139",11800,306,134
1523089526,2018-04-07T08:25:26Z,AIC464,"30.464447,77.12365",12500,309,134
1523089562,2018-04-07T08:26:02Z,AIC464,"30.427938,77.166321",14425,316,134
1523089593,2018-04-07T08:26:33Z,AIC464,"30.394775,77.201035",15900,325,146
1523089601,2018-04-07T08:26:41Z,AIC464,"30.382965,77.208519",16350,326,152
1523089613,2018-04-07T08:26:53Z,AIC464,"30.367096,77.217789",16975,327,153
1523089643,2018-04-07T08:27:23Z,AIC464,"30.325291,77.242455",17650,345,152
1523089687,2018-04-07T08:28:07Z,AIC464,"30.259781,77.280846",18700,367,153
1523089754,2018-04-07T08:29:14Z,AIC464,"30.160217,77.338799",20000,372,153
1523089814,2018-04-07T08:30:14Z,AIC464,"30.06514,77.394211",20000,400,153
1523089840,2018-04-07T08:30:40Z,AIC464,"30.017441,77.417046",19975,428,166
1523089849,2018-04-07T08:30:49Z,AIC464,"29.999222,77.419846",19975,435,174
1523089872,2018-04-07T08:31:12Z,AIC464,"29.95129,77.407028",20000,442,203
1523089880,2018-04-07T08:31:20Z,AIC464,"29.939373,77.400711",20025,442,204
1523089942,2018-04-07T08:32:22Z,AIC464,"29.822714,77.338959",20000,441,204
1523090007,2018-04-07T08:33:27Z,AIC464,"29.705704,77.277885",20000,440,204
1523090068,2018-04-07T08:34:28Z,AIC464,"29.588058,77.216614",20000,439,204
1523090131,2018-04-07T08:35:31Z,AIC464,"29.473804,77.157249",19575,419,204
1523090189,2018-04-07T08:36:29Z,AIC464,"29.378046,77.111153",18975,368,189
1523090214,2018-04-07T08:36:54Z,AIC464,"29.336754,77.123535",19000,339,143
1523090223,2018-04-07T08:37:03Z,AIC464,"29.329121,77.13205",19000,336,131
1523090231,2018-04-07T08:37:11Z,AIC464,"29.321207,77.145454",19025,333,122
1523090250,2018-04-07T08:37:30Z,AIC464,"29.313583,77.176529",19000,329,97
1523090278,2018-04-07T08:37:58Z,AIC464,"29.324158,77.220573",19000,325,58
