Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549872114,2019-02-11T08:01:54Z,AIC464,"30.670977,76.785904",0,28,292
1549872124,2019-02-11T08:02:04Z,AIC464,"30.671221,76.785271",0,15,295
1549872134,2019-02-11T08:02:14Z,AIC464,"30.671558,76.784393",0,16,292
1549872142,2019-02-11T08:02:22Z,AIC464,"30.671768,76.783867",0,17,292
1549872154,2019-02-11T08:02:34Z,AIC464,"30.67218,76.782814",0,34,295
1549872169,2019-02-11T08:02:49Z,AIC464,"30.672867,76.782677",0,27,22
1549872175,2019-02-11T08:02:55Z,AIC464,"30.673119,76.782799",0,27,25
1549872192,2019-02-11T08:03:12Z,AIC464,"30.673954,76.783218",0,27,22
1549872220,2019-02-11T08:03:40Z,AIC464,"30.675247,76.783813",0,26,21
1549872234,2019-02-11T08:03:54Z,AIC464,"30.675682,76.783073",0,27,289
1549872243,2019-02-11T08:04:03Z,AIC464,"30.675877,76.782494",0,30,292
1549872250,2019-02-11T08:04:10Z,AIC464,"30.676016,76.782112",0,32,292
1549872261,2019-02-11T08:04:21Z,AIC464,"30.676342,76.781265",0,15,295
1549872269,2019-02-11T08:04:29Z,AIC464,"30.67654,76.7808",0,16,295
1549872281,2019-02-11T08:04:41Z,AIC464,"30.676901,76.779846",0,33,289
1549872288,2019-02-11T08:04:48Z,AIC464,"30.67697,76.779259",0,27,267
1549872297,2019-02-11T08:04:57Z,AIC464,"30.676901,76.778748",0,25,264
1549872304,2019-02-11T08:05:04Z,AIC464,"30.676901,76.778465",0,22,278
1549872312,2019-02-11T08:05:12Z,AIC464,"30.677055,76.778198",0,15,303
1549872327,2019-02-11T08:05:27Z,AIC464,"30.677353,76.778267",0,15,14
1549872350,2019-02-11T08:05:50Z,AIC464,"30.677389,76.778671",0,9,104
1549872408,2019-02-11T08:06:48Z,AIC464,"30.677122,76.779274",0,27,115
1549872419,2019-02-11T08:06:59Z,AIC464,"30.675854,76.782539",0,82,115
1549872425,2019-02-11T08:07:05Z,AIC464,"30.674755,76.785385",0,110,115
1549872435,2019-02-11T08:07:15Z,AIC464,"30.671711,76.793274",0,155,115
1549872443,2019-02-11T08:07:23Z,AIC464,"30.669313,76.799431",1000,169,114
1549872449,2019-02-11T08:07:29Z,AIC464,"30.667145,76.804771",1250,165,115
1549872455,2019-02-11T08:07:35Z,AIC464,"30.665314,76.809296",1475,166,115
1549872461,2019-02-11T08:07:41Z,AIC464,"30.663588,76.813438",1725,164,115
1549872468,2019-02-11T08:07:48Z,AIC464,"30.661194,76.819099",1950,164,115
1549872480,2019-02-11T08:08:00Z,AIC464,"30.657442,76.828659",2250,167,113
1549872492,2019-02-11T08:08:12Z,AIC464,"30.653391,76.839035",2575,171,115
1549872499,2019-02-11T08:08:19Z,AIC464,"30.65111,76.84404",2675,177,118
1549872506,2019-02-11T08:08:26Z,AIC464,"30.646828,76.851067",2800,186,129
1549872514,2019-02-11T08:08:34Z,AIC464,"30.643021,76.855667",2900,194,134
1549872520,2019-02-11T08:08:40Z,AIC464,"30.639038,76.860031",3000,199,137
1549872527,2019-02-11T08:08:47Z,AIC464,"30.632309,76.866653",3150,210,140
1549872537,2019-02-11T08:08:57Z,AIC464,"30.625553,76.873535",3350,220,138
1549872544,2019-02-11T08:09:04Z,AIC464,"30.620852,76.878647",3450,229,136
1549872555,2019-02-11T08:09:15Z,AIC464,"30.61171,76.889755",3900,237,132
1549872561,2019-02-11T08:09:21Z,AIC464,"30.607212,76.895729",4150,238,130
1549872572,2019-02-11T08:09:32Z,AIC464,"30.599018,76.907211",4700,240,129
1549872578,2019-02-11T08:09:38Z,AIC464,"30.594875,76.913193",5000,240,128
1549872591,2019-02-11T08:09:51Z,AIC464,"30.586349,76.925621",5625,239,128
1549872603,2019-02-11T08:10:03Z,AIC464,"30.577789,76.938225",6125,243,127
1549872615,2019-02-11T08:10:15Z,AIC464,"30.569366,76.950668",6625,247,127
1549872627,2019-02-11T08:10:27Z,AIC464,"30.560944,76.963104",7175,247,128
1549872639,2019-02-11T08:10:39Z,AIC464,"30.552187,76.976036",7625,252,128
1549872651,2019-02-11T08:10:51Z,AIC464,"30.543203,76.98922",8075,259,128
1549872664,2019-02-11T08:11:04Z,AIC464,"30.534119,77.002579",8575,262,128
1549872674,2019-02-11T08:11:14Z,AIC464,"30.525002,77.016029",9100,262,128
1549872687,2019-02-11T08:11:27Z,AIC464,"30.515923,77.029373",9575,266,127
1549872701,2019-02-11T08:11:41Z,AIC464,"30.506561,77.043137",10025,270,128
1549872712,2019-02-11T08:11:52Z,AIC464,"30.496929,77.057281",10475,273,128
1549872725,2019-02-11T08:12:05Z,AIC464,"30.487713,77.070793",10775,282,128
1549872738,2019-02-11T08:12:18Z,AIC464,"30.477331,77.085953",10975,296,128
1549872749,2019-02-11T08:12:29Z,AIC464,"30.46669,77.101624",11150,310,128
1549872761,2019-02-11T08:12:41Z,AIC464,"30.455778,77.117538",11325,323,128
1549872772,2019-02-11T08:12:52Z,AIC464,"30.443953,77.134842",11500,336,128
1549872784,2019-02-11T08:13:04Z,AIC464,"30.4319,77.152458",11725,348,128
1549872797,2019-02-11T08:13:17Z,AIC464,"30.419815,77.17012",12050,355,128
1549872816,2019-02-11T08:13:36Z,AIC464,"30.399916,77.195709",12600,362,138
1549872823,2019-02-11T08:13:43Z,AIC464,"30.387159,77.205818",12875,364,149
1549872829,2019-02-11T08:13:49Z,AIC464,"30.378616,77.211266",13100,364,151
1549872836,2019-02-11T08:13:56Z,AIC464,"30.369982,77.216476",13325,365,152
1549872842,2019-02-11T08:14:02Z,AIC464,"30.360031,77.222359",13575,365,153
1549872878,2019-02-11T08:14:38Z,AIC464,"30.30411,77.254982",14675,379,153
1549872913,2019-02-11T08:15:13Z,AIC464,"30.252205,77.285301",15800,386,153
1549872945,2019-02-11T08:15:45Z,AIC464,"30.197617,77.3172",16525,404,153
1549872977,2019-02-11T08:16:17Z,AIC464,"30.140533,77.350479",17275,419,153
1549873007,2019-02-11T08:16:47Z,AIC464,"30.087387,77.381447",17950,426,153
1549873040,2019-02-11T08:17:20Z,AIC464,"30.028427,77.414612",18000,428,158
1549873047,2019-02-11T08:17:27Z,AIC464,"30.017532,77.418503",18000,427,163
1549873054,2019-02-11T08:17:34Z,AIC464,"30.007526,77.420876",18000,423,171
1549873063,2019-02-11T08:17:43Z,AIC464,"29.987411,77.421516",18000,416,183
1549873070,2019-02-11T08:17:50Z,AIC464,"29.976929,77.419472",18000,412,191
1549873078,2019-02-11T08:17:58Z,AIC464,"29.960266,77.412628",18000,405,203
1549873084,2019-02-11T08:18:04Z,AIC464,"29.949661,77.407089",18025,405,205
1549873092,2019-02-11T08:18:12Z,AIC464,"29.936188,77.399651",18000,405,205
1549873099,2019-02-11T08:18:19Z,AIC464,"29.923691,77.392761",18000,404,205
1549873162,2019-02-11T08:19:22Z,AIC464,"29.816071,77.33593",18000,404,204
1549873188,2019-02-11T08:19:48Z,AIC464,"29.768646,77.315544",18000,413,192
1549873197,2019-02-11T08:19:57Z,AIC464,"29.756796,77.313751",18000,416,185
1549873221,2019-02-11T08:20:21Z,AIC464,"29.709824,77.317764",18000,424,173
1549873230,2019-02-11T08:20:30Z,AIC464,"29.692703,77.320038",18000,424,173
1549873291,2019-02-11T08:21:31Z,AIC464,"29.56756,77.336914",18000,426,173
1549873356,2019-02-11T08:22:36Z,AIC464,"29.444412,77.353577",17475,423,173
1549873389,2019-02-11T08:23:09Z,AIC464,"29.379547,77.362396",16950,418,173
1549873421,2019-02-11T08:23:41Z,AIC464,"29.315048,77.371216",16400,411,173
1549873454,2019-02-11T08:24:14Z,AIC464,"29.255754,77.379135",15850,370,173
1549873486,2019-02-11T08:24:46Z,AIC464,"29.203709,77.386292",15300,340,173
1549873521,2019-02-11T08:25:21Z,AIC464,"29.152313,77.393242",14450,319,173
1549873556,2019-02-11T08:25:56Z,AIC464,"29.104179,77.399757",13275,315,173
1549873589,2019-02-11T08:26:29Z,AIC464,"29.05632,77.406128",12150,309,173
1549873620,2019-02-11T08:27:00Z,AIC464,"29.011047,77.412415",11425,298,172
1549873634,2019-02-11T08:27:14Z,AIC464,"28.993057,77.414948",11200,293,173
1549873646,2019-02-11T08:27:26Z,AIC464,"28.977081,77.417114",10950,290,173
1549873658,2019-02-11T08:27:38Z,AIC464,"28.961517,77.419174",10700,287,173
1549873670,2019-02-11T08:27:50Z,AIC464,"28.944925,77.421356",10425,284,173
1549873686,2019-02-11T08:28:06Z,AIC464,"28.922579,77.42421",10075,282,173
1549873698,2019-02-11T08:28:18Z,AIC464,"28.908875,77.425987",9925,276,173
1549873711,2019-02-11T08:28:31Z,AIC464,"28.890976,77.428314",9725,269,173
1549873724,2019-02-11T08:28:44Z,AIC464,"28.876261,77.430237",9475,266,173
1549873736,2019-02-11T08:28:56Z,AIC464,"28.86113,77.432236",9200,265,173
1549873748,2019-02-11T08:29:08Z,AIC464,"28.846605,77.43412",9075,262,173
1549873759,2019-02-11T08:29:19Z,AIC464,"28.83197,77.436081",8975,261,173
1549873772,2019-02-11T08:29:32Z,AIC464,"28.817604,77.437996",8825,260,173
1549873785,2019-02-11T08:29:45Z,AIC464,"28.802708,77.439987",8675,260,173
1549873823,2019-02-11T08:30:23Z,AIC464,"28.755112,77.446426",8225,260,173
