Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531294682,2018-07-11T07:38:02Z,AIC464,"30.670738,76.786583",0,2,298
1531294978,2018-07-11T07:42:58Z,AIC464,"30.670721,76.786606",0,0,317
1531295052,2018-07-11T07:44:12Z,AIC464,"30.670721,76.786606",0,0,317
1531295310,2018-07-11T07:48:30Z,AIC464,"30.670853,76.786263",0,15,292
1531295321,2018-07-11T07:48:41Z,AIC464,"30.67099,76.785896",0,19,292
1531295332,2018-07-11T07:48:52Z,AIC464,"30.671152,76.785492",0,25,295
1531295341,2018-07-11T07:49:01Z,AIC464,"30.671356,76.784943",0,29,292
1531295350,2018-07-11T07:49:10Z,AIC464,"30.671631,76.784225",0,34,292
1531295358,2018-07-11T07:49:18Z,AIC464,"30.671848,76.783676",0,16,292
1531295364,2018-07-11T07:49:24Z,AIC464,"30.672054,76.78315",0,34,295
1531295370,2018-07-11T07:49:30Z,AIC464,"30.672176,76.782829",0,27,295
1531295394,2018-07-11T07:49:54Z,AIC464,"30.672844,76.782654",0,23,25
1531295409,2018-07-11T07:50:09Z,AIC464,"30.673439,76.782959",0,26,25
1531295437,2018-07-11T07:50:37Z,AIC464,"30.674492,76.783516",0,20,25
1531295455,2018-07-11T07:50:55Z,AIC464,"30.67519,76.783829",0,22,8
1531295473,2018-07-11T07:51:13Z,AIC464,"30.675644,76.783157",0,29,292
1531295483,2018-07-11T07:51:23Z,AIC464,"30.6759,76.782486",0,15,292
1531295495,2018-07-11T07:51:35Z,AIC464,"30.676319,76.781372",0,18,292
1531295501,2018-07-11T07:51:41Z,AIC464,"30.676506,76.780861",0,19,295
1531295507,2018-07-11T07:51:47Z,AIC464,"30.676725,76.780304",0,20,295
1531295513,2018-07-11T07:51:53Z,AIC464,"30.676947,76.779587",0,19,284
1531295521,2018-07-11T07:52:01Z,AIC464,"30.676952,76.778923",0,15,267
1531295528,2018-07-11T07:52:08Z,AIC464,"30.676975,76.778412",0,28,278
