Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1529488097,2018-06-20T09:48:17Z,AIC464,"30.682892,76.765785",2275,155,297
1529488114,2018-06-20T09:48:34Z,AIC464,"30.688492,76.753014",2850,153,296
1529488122,2018-06-20T09:48:42Z,AIC464,"30.69072,76.747955",3050,155,297
1529488128,2018-06-20T09:48:48Z,AIC464,"30.692871,76.743111",3175,161,296
1529488141,2018-06-20T09:49:01Z,AIC464,"30.696779,76.733459",3400,175,289
1529488147,2018-06-20T09:49:07Z,AIC464,"30.697678,76.726524",3475,185,273
1529488169,2018-06-20T09:49:29Z,AIC464,"30.688889,76.705734",3675,223,224
1529488175,2018-06-20T09:49:35Z,AIC464,"30.683325,76.701492",3775,235,210
1529488181,2018-06-20T09:49:41Z,AIC464,"30.676529,76.698578",3850,248,196
1529488190,2018-06-20T09:49:50Z,AIC464,"30.665359,76.697495",4025,264,178
1529488200,2018-06-20T09:50:00Z,AIC464,"30.654053,76.700562",4225,277,160
1529488209,2018-06-20T09:50:09Z,AIC464,"30.643894,76.707146",4550,283,146
1529488218,2018-06-20T09:50:18Z,AIC464,"30.63446,76.716347",4975,284,134
1529488224,2018-06-20T09:50:24Z,AIC464,"30.629511,76.723846",5275,283,124
1529488230,2018-06-20T09:50:30Z,AIC464,"30.625671,76.732178",5575,283,116
1529488240,2018-06-20T09:50:40Z,AIC464,"30.620682,76.745262",5950,286,112
1529488249,2018-06-20T09:50:49Z,AIC464,"30.616196,76.758179",6350,289,111
1529488264,2018-06-20T09:51:04Z,AIC464,"30.608734,76.780434",7125,289,111
1529488278,2018-06-20T09:51:18Z,AIC464,"30.602554,76.799011",7725,290,111
1529488290,2018-06-20T09:51:30Z,AIC464,"30.596365,76.817337",8300,291,111
1529488302,2018-06-20T09:51:42Z,AIC464,"30.590286,76.835144",8875,293,111
1529488315,2018-06-20T09:51:55Z,AIC464,"30.583923,76.853401",9325,301,112
1529488326,2018-06-20T09:52:06Z,AIC464,"30.577469,76.871826",9750,306,112
1529488338,2018-06-20T09:52:18Z,AIC464,"30.570694,76.891373",10400,306,111
1529488350,2018-06-20T09:52:30Z,AIC464,"30.563873,76.910973",10875,311,112
1529488364,2018-06-20T09:52:44Z,AIC464,"30.557261,76.929619",11075,325,112
1529488375,2018-06-20T09:52:55Z,AIC464,"30.550095,76.949753",11275,338,112
1529488388,2018-06-20T09:53:08Z,AIC464,"30.542458,76.970711",11450,353,112
1529488400,2018-06-20T09:53:20Z,AIC464,"30.533939,76.993561",11625,368,113
1529488412,2018-06-20T09:53:32Z,AIC464,"30.524231,77.015236",11875,379,120
1529488419,2018-06-20T09:53:39Z,AIC464,"30.518829,77.024338",12075,381,125
1529488425,2018-06-20T09:53:45Z,AIC464,"30.511139,77.036026",12300,383,127
1529488432,2018-06-20T09:53:52Z,AIC464,"30.503769,77.046745",12550,385,128
1529488465,2018-06-20T09:54:25Z,AIC464,"30.46788,77.098602",13700,392,128
1529488495,2018-06-20T09:54:55Z,AIC464,"30.432907,77.149712",15275,385,128
1529488526,2018-06-20T09:55:26Z,AIC464,"30.398518,77.195602",16800,376,139
1529488533,2018-06-20T09:55:33Z,AIC464,"30.385208,77.205879",17125,377,149
1529488543,2018-06-20T09:55:43Z,AIC464,"30.370331,77.214981",17450,379,152
1529488550,2018-06-20T09:55:50Z,AIC464,"30.361322,77.220375",17625,381,152
1529488556,2018-06-20T09:55:56Z,AIC464,"30.351471,77.226135",17775,385,152
1529488586,2018-06-20T09:56:26Z,AIC464,"30.301783,77.25531",18000,388,152
1529488648,2018-06-20T09:57:28Z,AIC464,"30.202253,77.313644",18000,389,153
1529488709,2018-06-20T09:58:29Z,AIC464,"30.103638,77.371216",18000,382,153
1529488764,2018-06-20T09:59:24Z,AIC464,"30.01561,77.419037",18000,385,165
1529488771,2018-06-20T09:59:31Z,AIC464,"30.004732,77.42131",18000,383,171
1529488777,2018-06-20T09:59:37Z,AIC464,"29.99382,77.42173",18000,382,179
1529488799,2018-06-20T09:59:59Z,AIC464,"29.957157,77.409119",18000,376,204
1529488805,2018-06-20T10:00:05Z,AIC464,"29.947706,77.404121",18000,375,204
1529488867,2018-06-20T10:01:07Z,AIC464,"29.850832,77.353226",18000,371,204
1529488930,2018-06-20T10:02:10Z,AIC464,"29.74585,77.298378",18000,401,204
1529488993,2018-06-20T10:03:13Z,AIC464,"29.639053,77.242653",18000,403,204
1529489059,2018-06-20T10:04:19Z,AIC464,"29.528687,77.185188",17150,407,204
1529489091,2018-06-20T10:04:51Z,AIC464,"29.471012,77.155205",16575,411,204
1529489120,2018-06-20T10:05:20Z,AIC464,"29.421154,77.129356",16100,408,204
1529489154,2018-06-20T10:05:54Z,AIC464,"29.362778,77.099197",15550,401,204
1529489184,2018-06-20T10:06:24Z,AIC464,"29.31143,77.072701",15050,408,204
1529489218,2018-06-20T10:06:58Z,AIC464,"29.254074,77.043053",14150,398,204
1529489251,2018-06-20T10:07:31Z,AIC464,"29.197632,77.01384",13150,392,204
1529489282,2018-06-20T10:08:02Z,AIC464,"29.145285,76.986801",12175,385,204
1529489297,2018-06-20T10:08:17Z,AIC464,"29.120911,76.978134",11975,383,191
1529489303,2018-06-20T10:08:23Z,AIC464,"29.110092,76.97673",11950,380,186
1529489329,2018-06-20T10:08:49Z,AIC464,"29.067352,76.986694",12000,349,155
1529489336,2018-06-20T10:08:56Z,AIC464,"29.058838,76.992294",12025,343,147
1529489343,2018-06-20T10:09:03Z,AIC464,"29.048676,77.001167",12025,339,140
1529489349,2018-06-20T10:09:09Z,AIC464,"29.042725,77.00782",12025,336,135
1529489357,2018-06-20T10:09:17Z,AIC464,"29.035189,77.017395",12000,332,131
1529489364,2018-06-20T10:09:24Z,AIC464,"29.026749,77.028313",11925,332,131
1529489370,2018-06-20T10:09:30Z,AIC464,"29.02121,77.035553",11850,329,131
1529489388,2018-06-20T10:09:48Z,AIC464,"29.003487,77.058533",11575,325,131
1529489430,2018-06-20T10:10:30Z,AIC464,"28.961975,77.112404",11000,307,131
1529489442,2018-06-20T10:10:42Z,AIC464,"28.952316,77.125031",11000,298,131
1529489456,2018-06-20T10:10:56Z,AIC464,"28.939291,77.142014",10875,294,131
1529489467,2018-06-20T10:11:07Z,AIC464,"28.928421,77.156136",10750,292,131
1529489476,2018-06-20T10:11:16Z,AIC464,"28.921188,77.165489",10650,292,131
1529489519,2018-06-20T10:11:59Z,AIC464,"28.882963,77.215256",10025,279,131
1529489533,2018-06-20T10:12:13Z,AIC464,"28.87221,77.228607",10000,275,134
1529489544,2018-06-20T10:12:24Z,AIC464,"28.861317,77.240135",9800,274,138
1529489556,2018-06-20T10:12:36Z,AIC464,"28.849445,77.25193",9500,274,138
1529489568,2018-06-20T10:12:48Z,AIC464,"28.838196,77.263046",9225,274,138
1529489581,2018-06-20T10:13:01Z,AIC464,"28.826569,77.274765",9025,269,138
1529489593,2018-06-20T10:13:13Z,AIC464,"28.815416,77.286072",8725,269,138
1529489604,2018-06-20T10:13:24Z,AIC464,"28.804663,77.297058",8425,271,137
1529489616,2018-06-20T10:13:36Z,AIC464,"28.792931,77.308586",8100,270,142
1529489622,2018-06-20T10:13:42Z,AIC464,"28.786377,77.313217",8000,267,150
1529489630,2018-06-20T10:13:50Z,AIC464,"28.779989,77.316711",7900,264,155
1529489637,2018-06-20T10:13:57Z,AIC464,"28.76944,77.321831",7725,263,157
1529489644,2018-06-20T10:14:04Z,AIC464,"28.763836,77.324417",7600,262,157
1529489650,2018-06-20T10:14:10Z,AIC464,"28.756016,77.327972",7475,262,158
1529489661,2018-06-20T10:14:21Z,AIC464,"28.742609,77.334106",7250,259,158
1529489672,2018-06-20T10:14:32Z,AIC464,"28.729294,77.340195",7050,256,158
1529489685,2018-06-20T10:14:45Z,AIC464,"28.715744,77.346283",7000,260,158
1529489697,2018-06-20T10:14:57Z,AIC464,"28.701782,77.352364",6975,261,159
1529489710,2018-06-20T10:15:10Z,AIC464,"28.688553,77.358009",7000,258,159
1529489722,2018-06-20T10:15:22Z,AIC464,"28.675232,77.363663",7000,255,159
1529489734,2018-06-20T10:15:34Z,AIC464,"28.66127,77.369316",7000,259,160
1529489742,2018-06-20T10:15:42Z,AIC464,"28.650715,77.372238",7000,255,170
1529489749,2018-06-20T10:15:49Z,AIC464,"28.643921,77.372856",7000,251,176
1529489755,2018-06-20T10:15:55Z,AIC464,"28.636795,77.3731",7025,250,178
1529489766,2018-06-20T10:16:06Z,AIC464,"28.626434,77.373329",7000,249,178
1529489784,2018-06-20T10:16:24Z,AIC464,"28.605606,77.374123",6875,247,177
1529489797,2018-06-20T10:16:37Z,AIC464,"28.588394,77.374969",6675,243,177
1529489810,2018-06-20T10:16:50Z,AIC464,"28.575346,77.375633",6525,237,177
1529489821,2018-06-20T10:17:01Z,AIC464,"28.56221,77.376236",6425,230,177
1529489834,2018-06-20T10:17:14Z,AIC464,"28.549759,77.376816",6350,222,177
1529489844,2018-06-20T10:17:24Z,AIC464,"28.537266,77.377571",6225,217,176
1529489857,2018-06-20T10:17:37Z,AIC464,"28.525543,77.378349",6025,214,176
1529489881,2018-06-20T10:18:01Z,AIC464,"28.504486,77.370422",5475,200,222
1529489888,2018-06-20T10:18:08Z,AIC464,"28.501049,77.365295",5300,198,236
1529489894,2018-06-20T10:18:14Z,AIC464,"28.498674,77.359474",5150,197,247
1529489900,2018-06-20T10:18:20Z,AIC464,"28.497139,77.354576",4975,197,251
1529489909,2018-06-20T10:18:29Z,AIC464,"28.494461,77.34465",4775,199,253
1529489919,2018-06-20T10:18:39Z,AIC464,"28.492531,77.335083",4575,199,259
1529489945,2018-06-20T10:19:05Z,AIC464,"28.495323,77.307884",4075,195,282
1529489951,2018-06-20T10:19:11Z,AIC464,"28.496487,77.301743",3950,198,282
1529489957,2018-06-20T10:19:17Z,AIC464,"28.497698,77.295769",3900,194,282
1529489964,2018-06-20T10:19:24Z,AIC464,"28.498955,77.289574",3925,188,283
1529489978,2018-06-20T10:19:38Z,AIC464,"28.50198,77.275787",3800,179,284
1529489987,2018-06-20T10:19:47Z,AIC464,"28.503799,77.267265",3725,177,283
1529489993,2018-06-20T10:19:53Z,AIC464,"28.504913,77.262054",3675,176,283
1529489999,2018-06-20T10:19:59Z,AIC464,"28.506029,77.256935",3600,173,283
1529490006,2018-06-20T10:20:06Z,AIC464,"28.50724,77.251282",3525,170,283
1529490016,2018-06-20T10:20:16Z,AIC464,"28.509243,77.241966",3425,162,283
1529490023,2018-06-20T10:20:23Z,AIC464,"28.510452,77.236313",3375,160,283
1529490030,2018-06-20T10:20:30Z,AIC464,"28.511536,77.2313",3325,157,283
1529490039,2018-06-20T10:20:39Z,AIC464,"28.513046,77.224113",3250,152,283
1529490050,2018-06-20T10:20:50Z,AIC464,"28.51506,77.215027",3100,146,283
1529490056,2018-06-20T10:20:56Z,AIC464,"28.516022,77.210487",3025,144,283
1529490063,2018-06-20T10:21:03Z,AIC464,"28.516983,77.2061",2950,142,283
1529490070,2018-06-20T10:21:10Z,AIC464,"28.518272,77.199959",2850,140,284
1529490078,2018-06-20T10:21:18Z,AIC464,"28.519251,77.195702",2800,142,283
1529490094,2018-06-20T10:21:34Z,AIC464,"28.521652,77.184341",2600,146,283
1529490101,2018-06-20T10:21:41Z,AIC464,"28.523163,77.177528",2500,144,283
1529490108,2018-06-20T10:21:48Z,AIC464,"28.523952,77.17395",2425,143,284
1529490123,2018-06-20T10:22:03Z,AIC464,"28.526459,77.162209",2250,136,283
1529490132,2018-06-20T10:22:12Z,AIC464,"28.527723,77.156334",2175,135,283
1529490145,2018-06-20T10:22:25Z,AIC464,"28.5298,77.146576",2000,138,284
1529490154,2018-06-20T10:22:34Z,AIC464,"28.530935,77.141418",1900,136,284
1529490162,2018-06-20T10:22:42Z,AIC464,"28.532135,77.135803",1825,134,283
1529490172,2018-06-20T10:22:52Z,AIC464,"28.533821,77.127686",1700,134,283
