Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522049499,2018-03-26T07:31:39Z,AIC464,"30.670244,76.792526",0,24,25
1522049512,2018-03-26T07:31:52Z,AIC464,"30.670486,76.792656",0,2,22
1522049529,2018-03-26T07:32:09Z,AIC464,"30.670687,76.792755",0,2,22
1522050268,2018-03-26T07:44:28Z,AIC464,"30.67091,76.792885",0,14,22
1522050288,2018-03-26T07:44:48Z,AIC464,"30.671476,76.793182",0,17,25
1522050300,2018-03-26T07:45:00Z,AIC464,"30.671654,76.793503",0,17,70
1522050313,2018-03-26T07:45:13Z,AIC464,"30.671459,76.794014",0,27,115
1522050321,2018-03-26T07:45:21Z,AIC464,"30.671219,76.794624",0,33,112
1522050329,2018-03-26T07:45:29Z,AIC464,"30.671047,76.795067",0,15,115
1522050336,2018-03-26T07:45:36Z,AIC464,"30.670795,76.795723",0,16,115
1522050408,2018-03-26T07:46:48Z,AIC464,"30.669731,76.798447",0,2,295
1522050529,2018-03-26T07:48:49Z,AIC464,"30.686863,76.757301",2400,156,297
1522050535,2018-03-26T07:48:55Z,AIC464,"30.688911,76.752739",2525,164,297
1522050542,2018-03-26T07:49:02Z,AIC464,"30.691006,76.747849",2675,172,296
1522050554,2018-03-26T07:49:14Z,AIC464,"30.695709,76.737297",2950,189,297
1522050567,2018-03-26T07:49:27Z,AIC464,"30.70079,76.725716",3200,204,296
1522050575,2018-03-26T07:49:35Z,AIC464,"30.704727,76.716507",3575,210,296
1522050586,2018-03-26T07:49:46Z,AIC464,"30.709671,76.704872",4200,208,296
1522050592,2018-03-26T07:49:52Z,AIC464,"30.712097,76.69873",4500,209,293
1522050599,2018-03-26T07:49:59Z,AIC464,"30.713699,76.691734",4800,212,280
1522050606,2018-03-26T07:50:06Z,AIC464,"30.713863,76.685066",5050,217,269
1522050628,2018-03-26T07:50:28Z,AIC464,"30.701387,76.661392",6250,235,215
1522050634,2018-03-26T07:50:34Z,AIC464,"30.695009,76.657486",6525,239,203
1522050644,2018-03-26T07:50:44Z,AIC464,"30.684908,76.654854",6900,247,186
1522050667,2018-03-26T07:51:07Z,AIC464,"30.65918,76.664696",7875,260,141
1522050675,2018-03-26T07:51:15Z,AIC464,"30.653366,76.6717",8150,259,130
1522050683,2018-03-26T07:51:23Z,AIC464,"30.647806,76.682922",8625,256,116
1522050691,2018-03-26T07:51:31Z,AIC464,"30.644943,76.690063",8900,254,114
1522050698,2018-03-26T07:51:38Z,AIC464,"30.640732,76.701591",9375,253,111
1522050704,2018-03-26T07:51:44Z,AIC464,"30.63826,76.709236",9625,254,109
1522050710,2018-03-26T07:51:50Z,AIC464,"30.635971,76.716934",9875,255,108
1522050723,2018-03-26T07:52:03Z,AIC464,"30.631531,76.732773",10425,255,108
1522050734,2018-03-26T07:52:14Z,AIC464,"30.626949,76.748566",10975,255,108
1522050748,2018-03-26T07:52:28Z,AIC464,"30.622248,76.764549",11225,269,108
1522050758,2018-03-26T07:52:38Z,AIC464,"30.61734,76.781128",11425,285,109
1522050771,2018-03-26T07:52:51Z,AIC464,"30.611868,76.799545",11625,300,109
1522050782,2018-03-26T07:53:02Z,AIC464,"30.605942,76.819313",11825,315,109
1522050794,2018-03-26T07:53:14Z,AIC464,"30.600449,76.838326",11975,329,107
1522050805,2018-03-26T07:53:25Z,AIC464,"30.596272,76.854584",12125,340,105
1522050837,2018-03-26T07:53:57Z,AIC464,"30.581049,76.916763",12550,378,106
