Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541489656,2018-11-06T07:34:16Z,AIC464,"30.736313,76.670837",6400,261,335
1541489670,2018-11-06T07:34:30Z,AIC464,"30.751511,76.667877",7100,268,357
1541489693,2018-11-06T07:34:53Z,AIC464,"30.779251,76.68177",8800,274,41
1541489706,2018-11-06T07:35:06Z,AIC464,"30.788727,76.695236",9500,280,55
1541489712,2018-11-06T07:35:12Z,AIC464,"30.792303,76.703468",9800,288,65
1541489718,2018-11-06T07:35:18Z,AIC464,"30.795135,76.715698",10150,297,77
1541489743,2018-11-06T07:35:43Z,AIC464,"30.785385,76.75808",10800,340,122
1541489750,2018-11-06T07:35:50Z,AIC464,"30.780199,76.765373",10950,349,129
1541489763,2018-11-06T07:36:03Z,AIC464,"30.76549,76.78257",11200,369,136
1541489770,2018-11-06T07:36:10Z,AIC464,"30.757296,76.791359",11325,380,137
1541489777,2018-11-06T07:36:17Z,AIC464,"30.745844,76.803329",11600,387,138
1541489791,2018-11-06T07:36:31Z,AIC464,"30.723593,76.82338",12175,398,143
1541489826,2018-11-06T07:37:06Z,AIC464,"30.676025,76.863693",14925,372,143
1541489858,2018-11-06T07:37:38Z,AIC464,"30.629324,76.903366",16450,387,143
1541489891,2018-11-06T07:38:11Z,AIC464,"30.580582,76.94458",17700,405,143
1541489922,2018-11-06T07:38:42Z,AIC464,"30.53183,76.985725",18000,443,143
1541489985,2018-11-06T07:39:45Z,AIC464,"30.42865,77.072807",18000,433,143
1541490048,2018-11-06T07:40:48Z,AIC464,"30.326523,77.15876",18000,430,143
1541490110,2018-11-06T07:41:50Z,AIC464,"30.229477,77.240295",18000,432,143
1541490172,2018-11-06T07:42:52Z,AIC464,"30.125565,77.327217",18000,431,144
1541490235,2018-11-06T07:43:55Z,AIC464,"30.022516,77.406754",18000,424,158
1541490242,2018-11-06T07:44:02Z,AIC464,"30.008698,77.411339",18000,421,165
1541490252,2018-11-06T07:44:12Z,AIC464,"29.993454,77.413757",18000,418,174
1541490278,2018-11-06T07:44:38Z,AIC464,"29.943748,77.401703",18000,400,203
1541490287,2018-11-06T07:44:47Z,AIC464,"29.927856,77.393456",18000,399,204
1541490352,2018-11-06T07:45:52Z,AIC464,"29.821564,77.338364",18000,400,204
1541490414,2018-11-06T07:46:54Z,AIC464,"29.712936,77.281738",18000,400,204
1541490472,2018-11-06T07:47:52Z,AIC464,"29.614717,77.233131",18000,405,195
1541490479,2018-11-06T07:47:59Z,AIC464,"29.599775,77.230171",18000,406,192
1541490489,2018-11-06T07:48:09Z,AIC464,"29.581387,77.229958",18000,412,179
1541490559,2018-11-06T07:49:19Z,AIC464,"29.452286,77.24012",16775,393,175
1541490591,2018-11-06T07:49:51Z,AIC464,"29.393456,77.244926",15875,381,175
1541490621,2018-11-06T07:50:21Z,AIC464,"29.34256,77.249153",15150,365,175
1541490653,2018-11-06T07:50:53Z,AIC464,"29.286072,77.253799",13500,375,175
1541490697,2018-11-06T07:51:37Z,AIC464,"29.212967,77.259819",12575,348,175
1541490732,2018-11-06T07:52:12Z,AIC464,"29.158785,77.264313",12075,323,175
1541490767,2018-11-06T07:52:47Z,AIC464,"29.106321,77.26857",11200,315,176
1541490783,2018-11-06T07:53:03Z,AIC464,"29.084721,77.270348",10750,314,175
1541490797,2018-11-06T07:53:17Z,AIC464,"29.06163,77.272179",10275,316,175
1541490812,2018-11-06T07:53:32Z,AIC464,"29.040253,77.273979",9850,315,175
1541490827,2018-11-06T07:53:47Z,AIC464,"29.018803,77.275734",9525,311,175
1541490843,2018-11-06T07:54:03Z,AIC464,"28.996536,77.277512",9175,306,176
1541490857,2018-11-06T07:54:17Z,AIC464,"28.97612,77.279099",8725,306,175
1541490872,2018-11-06T07:54:32Z,AIC464,"28.953537,77.28112",8400,302,175
1541490888,2018-11-06T07:54:48Z,AIC464,"28.933706,77.282898",8100,296,175
1541490903,2018-11-06T07:55:03Z,AIC464,"28.913681,77.284645",7650,296,175
1541490918,2018-11-06T07:55:18Z,AIC464,"28.892275,77.28672",7250,296,175
1541490933,2018-11-06T07:55:33Z,AIC464,"28.87262,77.288658",7075,287,174
1541490947,2018-11-06T07:55:47Z,AIC464,"28.853165,77.290771",7000,274,174
1541490962,2018-11-06T07:56:02Z,AIC464,"28.834763,77.292885",7000,259,174
1541490978,2018-11-06T07:56:18Z,AIC464,"28.816818,77.295052",7000,241,173
1541490993,2018-11-06T07:56:33Z,AIC464,"28.800194,77.297058",7025,225,173
1541491008,2018-11-06T07:56:48Z,AIC464,"28.78569,77.298851",7000,219,174
1541491024,2018-11-06T07:57:04Z,AIC464,"28.770767,77.300652",7000,219,174
1541491038,2018-11-06T07:57:18Z,AIC464,"28.754745,77.302605",7000,220,174
1541491053,2018-11-06T07:57:33Z,AIC464,"28.739822,77.304451",7000,221,173
1541491068,2018-11-06T07:57:48Z,AIC464,"28.724808,77.306305",7000,220,174
1541491083,2018-11-06T07:58:03Z,AIC464,"28.709244,77.308098",7000,217,174
1541491098,2018-11-06T07:58:18Z,AIC464,"28.693954,77.309891",7000,219,173
1541491113,2018-11-06T07:58:33Z,AIC464,"28.678391,77.311745",7000,219,173
1541491128,2018-11-06T07:58:48Z,AIC464,"28.663609,77.313484",7000,220,173
1541491143,2018-11-06T07:59:03Z,AIC464,"28.648666,77.315262",7000,219,174
1541491159,2018-11-06T07:59:19Z,AIC464,"28.632931,77.317039",6750,224,174
1541491174,2018-11-06T07:59:34Z,AIC464,"28.617336,77.318817",6450,225,174
1541491183,2018-11-06T07:59:43Z,AIC464,"28.606384,77.320038",6225,223,174
1541491198,2018-11-06T07:59:58Z,AIC464,"28.591454,77.321671",5875,220,174
1541491214,2018-11-06T08:00:14Z,AIC464,"28.577087,77.323311",5500,219,174
1541491229,2018-11-06T08:00:29Z,AIC464,"28.561111,77.325211",5075,219,173
1541491244,2018-11-06T08:00:44Z,AIC464,"28.546297,77.32711",4725,219,173
1541491253,2018-11-06T08:00:53Z,AIC464,"28.53587,77.328453",4525,216,173
1541491263,2018-11-06T08:01:03Z,AIC464,"28.52656,77.329643",4250,215,173
1541491294,2018-11-06T08:01:34Z,AIC464,"28.502726,77.315529",3675,189,241
1541491300,2018-11-06T08:01:40Z,AIC464,"28.501188,77.310898",3625,187,250
1541491309,2018-11-06T08:01:49Z,AIC464,"28.499634,77.301811",3575,182,263
1541491335,2018-11-06T08:02:15Z,AIC464,"28.501373,77.279526",3550,161,280
1541491345,2018-11-06T08:02:25Z,AIC464,"28.50305,77.271049",3550,163,283
1541491355,2018-11-06T08:02:35Z,AIC464,"28.504852,77.262512",3550,155,283
1541491365,2018-11-06T08:02:45Z,AIC464,"28.506449,77.25489",3500,155,283
1541491373,2018-11-06T08:02:53Z,AIC464,"28.508078,77.247299",3400,155,283
1541491385,2018-11-06T08:03:05Z,AIC464,"28.509848,77.239059",3225,155,283
1541491394,2018-11-06T08:03:14Z,AIC464,"28.511663,77.230766",3075,156,283
1541491405,2018-11-06T08:03:25Z,AIC464,"28.513247,77.223328",2925,154,283
1541491414,2018-11-06T08:03:34Z,AIC464,"28.514969,77.215347",2800,153,283
1541491424,2018-11-06T08:03:44Z,AIC464,"28.516708,77.207214",2675,153,283
1541491435,2018-11-06T08:03:55Z,AIC464,"28.51832,77.199638",2525,155,283
1541491445,2018-11-06T08:04:05Z,AIC464,"28.520136,77.191399",2400,155,284
1541491454,2018-11-06T08:04:14Z,AIC464,"28.521744,77.183975",2275,149,283
1541491465,2018-11-06T08:04:25Z,AIC464,"28.523348,77.176636",2150,135,283
1541491475,2018-11-06T08:04:35Z,AIC464,"28.524837,77.1698",2025,125,284
1541491485,2018-11-06T08:04:45Z,AIC464,"28.526188,77.163605",1925,124,283
1541491494,2018-11-06T08:04:54Z,AIC464,"28.527491,77.157196",1800,125,282
1541491505,2018-11-06T08:05:05Z,AIC464,"28.528793,77.151016",1700,124,283
1541491515,2018-11-06T08:05:15Z,AIC464,"28.530283,77.144112",1600,128,283
1541491525,2018-11-06T08:05:25Z,AIC464,"28.531631,77.137917",1475,125,283
1541491535,2018-11-06T08:05:35Z,AIC464,"28.533096,77.131256",1375,125,284
1541491545,2018-11-06T08:05:45Z,AIC464,"28.534515,77.12455",1250,125,283
1541491555,2018-11-06T08:05:55Z,AIC464,"28.535751,77.118477",1150,127,282
1541491565,2018-11-06T08:06:05Z,AIC464,"28.537125,77.112083",1050,125,283
1541491572,2018-11-06T08:06:12Z,AIC464,"28.538177,77.107277",950,127,284
