Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550561658,2019-02-19T07:34:18Z,AIC464,"30.66996,76.785881",0,2,205
1550561680,2019-02-19T07:34:40Z,AIC464,"30.670185,76.785988",0,10,205
1550561701,2019-02-19T07:35:01Z,AIC464,"30.670418,76.786125",0,10,216
1550561724,2019-02-19T07:35:24Z,AIC464,"30.670658,76.786316",0,9,253
1550561743,2019-02-19T07:35:43Z,AIC464,"30.670727,76.78653",0,2,292
1550562062,2019-02-19T07:41:02Z,AIC464,"30.670872,76.786163",0,17,295
1550562072,2019-02-19T07:41:12Z,AIC464,"30.671,76.78582",0,19,295
1550562081,2019-02-19T07:41:21Z,AIC464,"30.671127,76.785522",0,23,295
1550562089,2019-02-19T07:41:29Z,AIC464,"30.67131,76.785019",0,28,292
1550562101,2019-02-19T07:41:41Z,AIC464,"30.671619,76.784218",0,34,295
1550562107,2019-02-19T07:41:47Z,AIC464,"30.671803,76.783737",0,16,295
1550562121,2019-02-19T07:42:01Z,AIC464,"30.672146,76.782845",0,27,292
1550562130,2019-02-19T07:42:10Z,AIC464,"30.672295,76.782562",0,14,306
1550562149,2019-02-19T07:42:29Z,AIC464,"30.672863,76.782661",0,23,22
1550562164,2019-02-19T07:42:44Z,AIC464,"30.673473,76.782974",0,19,25
1550562184,2019-02-19T07:43:04Z,AIC464,"30.673828,76.783165",0,0,25
1550562198,2019-02-19T07:43:18Z,AIC464,"30.672192,76.78273",0,0,271
1550562238,2019-02-19T07:43:58Z,AIC464,"30.673828,76.783165",0,0,89
1550562307,2019-02-19T07:45:07Z,AIC464,"30.674328,76.783417",0,21,25
1550562323,2019-02-19T07:45:23Z,AIC464,"30.675039,76.783791",0,25,22
1550562332,2019-02-19T07:45:32Z,AIC464,"30.675373,76.78373",0,23,337
1550562339,2019-02-19T07:45:39Z,AIC464,"30.675533,76.783394",0,24,298
1550562348,2019-02-19T07:45:48Z,AIC464,"30.675737,76.78286",0,29,292
1550562354,2019-02-19T07:45:54Z,AIC464,"30.675888,76.782455",0,32,295
1550562364,2019-02-19T07:46:04Z,AIC464,"30.676151,76.781776",0,15,295
