Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523605515,2018-04-13T07:45:15Z,AIC464,"30.670612,76.786232",0,10,163
1523605721,2018-04-13T07:48:41Z,AIC464,"30.67079,76.786438",0,15,112
1523605737,2018-04-13T07:48:57Z,AIC464,"30.670628,76.78688",0,18,115
1523605744,2018-04-13T07:49:04Z,AIC464,"30.670488,76.787239",0,22,115
1523605766,2018-04-13T07:49:26Z,AIC464,"30.67004,76.788338",0,29,126
1523605774,2018-04-13T07:49:34Z,AIC464,"30.669731,76.788589",0,28,154
1523605783,2018-04-13T07:49:43Z,AIC464,"30.669434,76.788872",0,27,129
1523605799,2018-04-13T07:49:59Z,AIC464,"30.668987,76.790001",0,31,115
1523605806,2018-04-13T07:50:06Z,AIC464,"30.668812,76.790436",0,32,115
1523605812,2018-04-13T07:50:12Z,AIC464,"30.668638,76.790894",0,34,115
1523605818,2018-04-13T07:50:18Z,AIC464,"30.668507,76.791267",0,25,106
1523605824,2018-04-13T07:50:24Z,AIC464,"30.668522,76.791519",0,23,75
1523605833,2018-04-13T07:50:33Z,AIC464,"30.668835,76.79184",0,24,25
1523605839,2018-04-13T07:50:39Z,AIC464,"30.669092,76.791946",0,25,22
1523605846,2018-04-13T07:50:46Z,AIC464,"30.669325,76.792068",0,26,25
1523605854,2018-04-13T07:50:54Z,AIC464,"30.669779,76.792305",0,29,22
1523605861,2018-04-13T07:51:01Z,AIC464,"30.670109,76.79248",0,31,25
1523605874,2018-04-13T07:51:14Z,AIC464,"30.670544,76.792709",0,13,22
1523605923,2018-04-13T07:52:03Z,AIC464,"30.670601,76.79274",0,0,136
1523605973,2018-04-13T07:52:53Z,AIC464,"30.670979,76.792938",0,20,22
1523605984,2018-04-13T07:53:04Z,AIC464,"30.671436,76.793182",0,22,25
1523605991,2018-04-13T07:53:11Z,AIC464,"30.671618,76.793388",0,22,67
1523606002,2018-04-13T07:53:22Z,AIC464,"30.67149,76.793915",0,25,115
1523606009,2018-04-13T07:53:29Z,AIC464,"30.67136,76.794258",0,31,112
1523606016,2018-04-13T07:53:36Z,AIC464,"30.671173,76.794731",0,15,115
1523606022,2018-04-13T07:53:42Z,AIC464,"30.670931,76.795357",0,16,115
1523606083,2018-04-13T07:54:43Z,AIC464,"30.669651,76.79866",0,19,258
1523606204,2018-04-13T07:56:44Z,AIC464,"30.688398,76.753342",2400,159,297
1523606210,2018-04-13T07:56:50Z,AIC464,"30.690491,76.74839",2475,168,296
1523606219,2018-04-13T07:56:59Z,AIC464,"30.69352,76.741203",2650,178,295
1523606228,2018-04-13T07:57:08Z,AIC464,"30.696871,76.733017",2800,188,295
1523606234,2018-04-13T07:57:14Z,AIC464,"30.69928,76.727226",2900,193,295
1523606241,2018-04-13T07:57:21Z,AIC464,"30.70134,76.722198",2950,203,295
1523606253,2018-04-13T07:57:33Z,AIC464,"30.706881,76.708633",3075,218,295
1523606259,2018-04-13T07:57:39Z,AIC464,"30.709396,76.702339",3200,225,294
1523606268,2018-04-13T07:57:48Z,AIC464,"30.713516,76.692055",3475,233,294
1523606274,2018-04-13T07:57:54Z,AIC464,"30.716145,76.685448",3725,235,294
1523606281,2018-04-13T07:58:01Z,AIC464,"30.718843,76.678253",3975,236,292
1523606290,2018-04-13T07:58:10Z,AIC464,"30.721544,76.667984",4400,239,282
1523606315,2018-04-13T07:58:35Z,AIC464,"30.714981,76.637436",5575,242,235
1523606322,2018-04-13T07:58:42Z,AIC464,"30.707611,76.629211",5900,249,217
1523606330,2018-04-13T07:58:50Z,AIC464,"30.701294,76.625137",6150,251,207
1523606338,2018-04-13T07:58:58Z,AIC464,"30.691132,76.622208",6600,253,188
1523606362,2018-04-13T07:59:22Z,AIC464,"30.66449,76.631577",7625,258,143
1523606368,2018-04-13T07:59:28Z,AIC464,"30.659271,76.63739",7825,262,132
1523606376,2018-04-13T07:59:36Z,AIC464,"30.653824,76.646385",8125,267,120
1523606382,2018-04-13T07:59:42Z,AIC464,"30.651077,76.65226",8250,268,117
1523606388,2018-04-13T07:59:48Z,AIC464,"30.646362,76.663727",8600,270,114
1523606396,2018-04-13T07:59:56Z,AIC464,"30.64357,76.672104",8850,272,109
1523606404,2018-04-13T08:00:04Z,AIC464,"30.640265,76.684677",9200,275,105
1523606410,2018-04-13T08:00:10Z,AIC464,"30.638306,76.693619",9425,277,104
1523606416,2018-04-13T08:00:16Z,AIC464,"30.636494,76.701981",9650,280,103
1523606428,2018-04-13T08:00:28Z,AIC464,"30.632812,76.719093",10175,281,104
1523606439,2018-04-13T08:00:39Z,AIC464,"30.629013,76.735786",10725,282,105
1523606452,2018-04-13T08:00:52Z,AIC464,"30.624344,76.755051",11275,284,106
