Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523432292,2018-04-11T07:38:12Z,AIC464,"30.670872,76.785866",0,9,255
1523432522,2018-04-11T07:42:02Z,AIC464,"30.670988,76.785957",0,12,292
1523432539,2018-04-11T07:42:19Z,AIC464,"30.671152,76.785538",0,18,292
1523432548,2018-04-11T07:42:28Z,AIC464,"30.671322,76.785103",0,23,292
1523432565,2018-04-11T07:42:45Z,AIC464,"30.671642,76.784271",0,28,292
1523432577,2018-04-11T07:42:57Z,AIC464,"30.671917,76.783539",0,32,295
1523432587,2018-04-11T07:43:07Z,AIC464,"30.672129,76.782997",0,26,295
1523432594,2018-04-11T07:43:14Z,AIC464,"30.672327,76.782639",0,26,317
1523432609,2018-04-11T07:43:29Z,AIC464,"30.673141,76.782791",0,29,22
1523432617,2018-04-11T07:43:37Z,AIC464,"30.673502,76.782967",0,21,25
1523432635,2018-04-11T07:43:55Z,AIC464,"30.674023,76.783249",0,13,25
1523432664,2018-04-11T07:44:24Z,AIC464,"30.672001,76.783325",0,0,10
1523432857,2018-04-11T07:47:37Z,AIC464,"30.674608,76.783531",0,24,22
1523432869,2018-04-11T07:47:49Z,AIC464,"30.675236,76.78376",0,28,17
1523432876,2018-04-11T07:47:56Z,AIC464,"30.675533,76.783485",0,28,303
1523432884,2018-04-11T07:48:04Z,AIC464,"30.675728,76.783005",0,32,295
1523432890,2018-04-11T07:48:10Z,AIC464,"30.6759,76.782562",0,34,292
1523432897,2018-04-11T07:48:17Z,AIC464,"30.676071,76.782112",0,15,292
1523432903,2018-04-11T07:48:23Z,AIC464,"30.67622,76.781723",0,16,292
1523432914,2018-04-11T07:48:34Z,AIC464,"30.676645,76.780594",0,18,292
1523432920,2018-04-11T07:48:40Z,AIC464,"30.676842,76.780067",0,16,292
1523432926,2018-04-11T07:48:46Z,AIC464,"30.676958,76.779655",0,32,281
1523432933,2018-04-11T07:48:53Z,AIC464,"30.676947,76.779205",0,32,264
1523432940,2018-04-11T07:49:00Z,AIC464,"30.676941,76.778816",0,25,275
1523432947,2018-04-11T07:49:07Z,AIC464,"30.677191,76.778503",0,22,343
1523432956,2018-04-11T07:49:16Z,AIC464,"30.677412,76.778694",0,19,73
1523432963,2018-04-11T07:49:23Z,AIC464,"30.677332,76.778969",0,18,98
1523432974,2018-04-11T07:49:34Z,AIC464,"30.677193,76.779221",0,2,112
1523433049,2018-04-11T07:50:49Z,AIC464,"30.676376,76.781349",0,59,115
1523433058,2018-04-11T07:50:58Z,AIC464,"30.674801,76.785385",0,100,115
1523433067,2018-04-11T07:51:07Z,AIC464,"30.673328,76.7892",0,130,115
1523433079,2018-04-11T07:51:19Z,AIC464,"30.669731,76.798225",1350,153,115
1523433089,2018-04-11T07:51:29Z,AIC464,"30.666275,76.806984",1975,146,114
1523433095,2018-04-11T07:51:35Z,AIC464,"30.664703,76.810966",2300,139,114
1523433103,2018-04-11T07:51:43Z,AIC464,"30.662979,76.815331",2550,135,114
1523433109,2018-04-11T07:51:49Z,AIC464,"30.661469,76.818939",2725,134,115
1523433117,2018-04-11T07:51:57Z,AIC464,"30.658234,76.824867",2875,141,125
1523433130,2018-04-11T07:52:10Z,AIC464,"30.654602,76.833748",3025,158,106
1523433136,2018-04-11T07:52:16Z,AIC464,"30.653765,76.83783",3150,165,101
1523433143,2018-04-11T07:52:23Z,AIC464,"30.652414,76.847221",3300,175,99
1523433149,2018-04-11T07:52:29Z,AIC464,"30.651949,76.850243",3350,179,100
1523433158,2018-04-11T07:52:38Z,AIC464,"30.649529,76.861504",3525,190,106
1523433165,2018-04-11T07:52:45Z,AIC464,"30.647552,76.867676",3600,199,111
1523433173,2018-04-11T07:52:53Z,AIC464,"30.645126,76.874191",3675,210,113
1523433182,2018-04-11T07:53:02Z,AIC464,"30.641661,76.883865",3900,221,112
1523433194,2018-04-11T07:53:14Z,AIC464,"30.637005,76.897598",4150,236,111
1523433203,2018-04-11T07:53:23Z,AIC464,"30.632034,76.912216",4425,252,111
1523433210,2018-04-11T07:53:30Z,AIC464,"30.629288,76.920403",4625,257,111
1523433217,2018-04-11T07:53:37Z,AIC464,"30.62681,76.927917",4825,261,110
1523433224,2018-04-11T07:53:44Z,AIC464,"30.624756,76.934189",5050,263,110
1523433234,2018-04-11T07:53:54Z,AIC464,"30.618988,76.952065",5625,266,111
1523433243,2018-04-11T07:54:03Z,AIC464,"30.613815,76.963379",6000,269,122
1523433249,2018-04-11T07:54:09Z,AIC464,"30.609055,76.970108",6275,269,131
1523433255,2018-04-11T07:54:15Z,AIC464,"30.603628,76.976532",6550,271,134
1523433263,2018-04-11T07:54:23Z,AIC464,"30.598022,76.982872",6800,275,136
1523433271,2018-04-11T07:54:31Z,AIC464,"30.589783,76.991867",7125,280,136
1523433284,2018-04-11T07:54:44Z,AIC464,"30.578489,77.004105",7550,287,136
1523433295,2018-04-11T07:54:55Z,AIC464,"30.567223,77.016251",8050,292,136
1523433306,2018-04-11T07:55:06Z,AIC464,"30.554096,77.030472",8575,296,136
1523433319,2018-04-11T07:55:19Z,AIC464,"30.541527,77.044044",9000,303,136
1523433330,2018-04-11T07:55:30Z,AIC464,"30.529358,77.05735",9350,311,136
1523433342,2018-04-11T07:55:42Z,AIC464,"30.517506,77.070297",9850,316,136
1523433355,2018-04-11T07:55:55Z,AIC464,"30.503447,77.085625",10400,316,136
1523433369,2018-04-11T07:56:09Z,AIC464,"30.490505,77.099854",10775,326,136
1523433379,2018-04-11T07:56:19Z,AIC464,"30.476585,77.115067",10950,341,136
1523433391,2018-04-11T07:56:31Z,AIC464,"30.462845,77.130058",10975,348,136
1523433403,2018-04-11T07:56:43Z,AIC464,"30.448469,77.145721",11000,351,136
1523433415,2018-04-11T07:56:55Z,AIC464,"30.434372,77.161072",11000,350,136
1523433428,2018-04-11T07:57:08Z,AIC464,"30.419653,77.177254",11000,346,136
1523433436,2018-04-11T07:57:16Z,AIC464,"30.409924,77.187744",11000,343,137
1523433448,2018-04-11T07:57:28Z,AIC464,"30.393814,77.201523",11000,343,147
1523433454,2018-04-11T07:57:34Z,AIC464,"30.387205,77.205872",11000,344,151
1523433460,2018-04-11T07:57:40Z,AIC464,"30.376732,77.212135",11000,344,152
1523433467,2018-04-11T07:57:47Z,AIC464,"30.368492,77.216965",11000,344,152
1523433481,2018-04-11T07:58:01Z,AIC464,"30.346481,77.229851",11150,346,153
1523433497,2018-04-11T07:58:17Z,AIC464,"30.325424,77.242233",11600,346,153
1523433510,2018-04-11T07:58:30Z,AIC464,"30.307974,77.252457",12100,347,153
1523433543,2018-04-11T07:59:03Z,AIC464,"30.259886,77.280685",13525,345,153
1523433577,2018-04-11T07:59:37Z,AIC464,"30.212402,77.308151",14975,341,152
1523433605,2018-04-11T08:00:05Z,AIC464,"30.171391,77.332214",16050,346,153
1523433638,2018-04-11T08:00:38Z,AIC464,"30.121674,77.361198",17050,355,153
1523433672,2018-04-11T08:01:12Z,AIC464,"30.071503,77.390282",17900,367,153
1523433703,2018-04-11T08:01:43Z,AIC464,"30.024765,77.41748",18000,371,153
1523433715,2018-04-11T08:01:55Z,AIC464,"30.005152,77.425217",18000,365,165
1523433732,2018-04-11T08:02:12Z,AIC464,"29.975731,77.425491",18000,351,188
1523433798,2018-04-11T08:03:18Z,AIC464,"29.875534,77.402168",18000,347,191
1523433816,2018-04-11T08:03:36Z,AIC464,"29.847385,77.392006",18000,340,203
1523433824,2018-04-11T08:03:44Z,AIC464,"29.836912,77.386353",18000,340,205
1523433831,2018-04-11T08:03:51Z,AIC464,"29.827183,77.380913",18000,342,206
1523433896,2018-04-11T08:04:56Z,AIC464,"29.731472,77.327377",18000,339,206
1523433961,2018-04-11T08:06:01Z,AIC464,"29.640926,77.276428",18000,344,206
1523434022,2018-04-11T08:07:02Z,AIC464,"29.555223,77.228394",18000,339,206
1523434084,2018-04-11T08:08:04Z,AIC464,"29.467117,77.179115",17625,336,206
1523434118,2018-04-11T08:08:38Z,AIC464,"29.419571,77.152618",16550,334,205
1523434147,2018-04-11T08:09:07Z,AIC464,"29.378139,77.12957",16025,332,206
1523434181,2018-04-11T08:09:41Z,AIC464,"29.332146,77.103828",15650,322,205
1523434212,2018-04-11T08:10:12Z,AIC464,"29.290436,77.080673",14850,312,205
1523434246,2018-04-11T08:10:46Z,AIC464,"29.245466,77.055573",13775,310,206
1523434276,2018-04-11T08:11:16Z,AIC464,"29.207479,77.034409",12825,311,205
1523434313,2018-04-11T08:11:53Z,AIC464,"29.160645,77.0084",11850,308,205
1523434327,2018-04-11T08:12:07Z,AIC464,"29.144493,76.999458",11650,300,206
1523434336,2018-04-11T08:12:16Z,AIC464,"29.130386,76.991608",11525,290,206
1523434353,2018-04-11T08:12:33Z,AIC464,"29.111116,76.980881",11300,281,205
1523434363,2018-04-11T08:12:43Z,AIC464,"29.098454,76.973824",11075,278,206
1523434382,2018-04-11T08:13:02Z,AIC464,"29.077644,76.962402",10575,276,205
1523434396,2018-04-11T08:13:16Z,AIC464,"29.063324,76.954475",10400,271,205
1523434427,2018-04-11T08:13:47Z,AIC464,"29.02574,76.933701",9700,262,206
1523434440,2018-04-11T08:14:00Z,AIC464,"29.012421,76.92627",9325,264,205
1523434451,2018-04-11T08:14:11Z,AIC464,"28.999857,76.919319",9000,265,205
1523434465,2018-04-11T08:14:25Z,AIC464,"28.985413,76.911324",8650,265,205
1523434476,2018-04-11T08:14:36Z,AIC464,"28.972641,76.904243",8375,264,205
1523434488,2018-04-11T08:14:48Z,AIC464,"28.95932,76.896851",8125,263,205
1523434501,2018-04-11T08:15:01Z,AIC464,"28.94553,76.889275",8025,262,205
1523434512,2018-04-11T08:15:12Z,AIC464,"28.933044,76.882378",8000,264,205
1523434526,2018-04-11T08:15:26Z,AIC464,"28.918808,76.87532",7975,266,197
1523434533,2018-04-11T08:15:33Z,AIC464,"28.908691,76.873398",8000,266,188
1523434556,2018-04-11T08:15:56Z,AIC464,"28.883926,76.882164",8000,271,147
1523434563,2018-04-11T08:16:03Z,AIC464,"28.877285,76.888893",8000,272,135
1523434572,2018-04-11T08:16:12Z,AIC464,"28.869556,76.898643",7950,271,132
1523434584,2018-04-11T08:16:24Z,AIC464,"28.855179,76.90995",7625,268,153
1523434590,2018-04-11T08:16:30Z,AIC464,"28.848097,76.912483",7450,268,165
1523434596,2018-04-11T08:16:36Z,AIC464,"28.841253,76.913612",7300,268,170
1523434603,2018-04-11T08:16:43Z,AIC464,"28.831709,76.914101",7150,267,178
1523434612,2018-04-11T08:16:52Z,AIC464,"28.820444,76.914261",7050,266,179
1523434630,2018-04-11T08:17:10Z,AIC464,"28.800659,76.914314",7000,265,180
1523434652,2018-04-11T08:17:32Z,AIC464,"28.769943,76.910316",6975,262,200
1523434659,2018-04-11T08:17:39Z,AIC464,"28.76413,76.90657",6975,257,211
1523434666,2018-04-11T08:17:46Z,AIC464,"28.75882,76.901443",7000,251,223
1523434672,2018-04-11T08:17:52Z,AIC464,"28.754379,76.894791",7000,246,235
1523434681,2018-04-11T08:18:01Z,AIC464,"28.750671,76.884384",7000,243,253
1523434688,2018-04-11T08:18:08Z,AIC464,"28.749893,76.877884",7000,240,265
1523434708,2018-04-11T08:18:28Z,AIC464,"28.755363,76.851624",7000,231,290
1523434715,2018-04-11T08:18:35Z,AIC464,"28.757584,76.845085",7000,230,291
1523434726,2018-04-11T08:18:46Z,AIC464,"28.761881,76.832672",7000,224,291
