Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1535700518,2018-08-31T07:28:38Z,AIC464,"30.67065,76.786224",0,11,165
1535700535,2018-08-31T07:28:55Z,AIC464,"30.670872,76.786194",0,2,109
1535700690,2018-08-31T07:31:30Z,AIC464,"30.670887,76.786072",0,0,243
1535700756,2018-08-31T07:32:36Z,AIC464,"30.670803,76.786346",0,14,115
1535700763,2018-08-31T07:32:43Z,AIC464,"30.670698,76.786606",0,18,115
1535700769,2018-08-31T07:32:49Z,AIC464,"30.670616,76.786812",0,20,115
1535700785,2018-08-31T07:33:05Z,AIC464,"30.670326,76.787567",0,27,115
1535700800,2018-08-31T07:33:20Z,AIC464,"30.67,76.788361",0,23,123
1535700820,2018-08-31T07:33:40Z,AIC464,"30.669353,76.788971",0,25,126
1535700827,2018-08-31T07:33:47Z,AIC464,"30.669159,76.789452",0,27,115
1535700835,2018-08-31T07:33:55Z,AIC464,"30.668987,76.789886",0,29,112
1535700843,2018-08-31T07:34:03Z,AIC464,"30.6688,76.790367",0,31,115
1535700851,2018-08-31T07:34:11Z,AIC464,"30.66865,76.790764",0,32,115
1535700861,2018-08-31T07:34:21Z,AIC464,"30.668474,76.791466",0,23,78
1535700875,2018-08-31T07:34:35Z,AIC464,"30.668873,76.791862",0,24,22
1535700883,2018-08-31T07:34:43Z,AIC464,"30.669266,76.792061",0,26,22
1535700889,2018-08-31T07:34:49Z,AIC464,"30.669605,76.792229",0,28,25
1535700896,2018-08-31T07:34:56Z,AIC464,"30.669825,76.792343",0,26,25
1535700906,2018-08-31T07:35:06Z,AIC464,"30.670292,76.792587",0,19,25
1535700921,2018-08-31T07:35:21Z,AIC464,"30.670628,76.792755",0,18,25
1535700930,2018-08-31T07:35:30Z,AIC464,"30.671047,76.792961",0,22,25
1535700939,2018-08-31T07:35:39Z,AIC464,"30.671276,76.793091",0,22,25
1535700946,2018-08-31T07:35:46Z,AIC464,"30.671524,76.793365",0,22,64
1535700952,2018-08-31T07:35:52Z,AIC464,"30.671535,76.793678",0,22,98
1535700959,2018-08-31T07:35:59Z,AIC464,"30.671465,76.793915",0,23,109
1535700966,2018-08-31T07:36:06Z,AIC464,"30.671349,76.794243",0,25,112
1535700972,2018-08-31T07:36:12Z,AIC464,"30.671186,76.794655",0,27,115
