Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1534404676,2018-08-16T07:31:16Z,AIC464,"30.670092,76.785957",0,10,202
1534404704,2018-08-16T07:31:44Z,AIC464,"30.670418,76.786125",0,10,202
1534404723,2018-08-16T07:32:03Z,AIC464,"30.670624,76.786263",0,10,154
1534404749,2018-08-16T07:32:29Z,AIC464,"30.670876,76.786156",0,2,112
1534404915,2018-08-16T07:35:15Z,AIC464,"30.670906,76.786072",0,0,180
1534405014,2018-08-16T07:36:54Z,AIC464,"30.670784,76.785736",0,2,112
1534405031,2018-08-16T07:37:11Z,AIC464,"30.67091,76.786072",0,2,112
1534405055,2018-08-16T07:37:35Z,AIC464,"30.670647,76.78611",0,20,115
1534405062,2018-08-16T07:37:42Z,AIC464,"30.670628,76.786781",0,25,115
1534405077,2018-08-16T07:37:57Z,AIC464,"30.670324,76.787514",0,30,115
1534405092,2018-08-16T07:38:12Z,AIC464,"30.669987,76.788391",0,24,123
1534405108,2018-08-16T07:38:28Z,AIC464,"30.669405,76.788834",0,27,129
1534405115,2018-08-16T07:38:35Z,AIC464,"30.669254,76.7892",0,29,115
1534405124,2018-08-16T07:38:44Z,AIC464,"30.669022,76.789803",0,32,115
1534405134,2018-08-16T07:38:54Z,AIC464,"30.668789,76.790421",0,31,112
1534405140,2018-08-16T07:39:00Z,AIC464,"30.668655,76.790756",0,27,112
1534405146,2018-08-16T07:39:06Z,AIC464,"30.668484,76.791199",0,28,115
1534405154,2018-08-16T07:39:14Z,AIC464,"30.668533,76.791634",0,29,61
1534405160,2018-08-16T07:39:20Z,AIC464,"30.668859,76.791855",0,30,25
1534405174,2018-08-16T07:39:34Z,AIC464,"30.669743,76.79229",0,15,25
1534405181,2018-08-16T07:39:41Z,AIC464,"30.6702,76.792534",0,17,25
1534405188,2018-08-16T07:39:48Z,AIC464,"30.670681,76.792793",0,16,25
1534405200,2018-08-16T07:40:00Z,AIC464,"30.671385,76.793144",0,30,25
1534405212,2018-08-16T07:40:12Z,AIC464,"30.671597,76.793655",0,23,112
1534405219,2018-08-16T07:40:19Z,AIC464,"30.671465,76.793915",0,24,118
1534405231,2018-08-16T07:40:31Z,AIC464,"30.671175,76.794624",0,31,115
1534405244,2018-08-16T07:40:44Z,AIC464,"30.67075,76.795738",0,19,115
1534405309,2018-08-16T07:41:49Z,AIC464,"30.670029,76.797653",0,24,295
