Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523345631,2018-04-10T07:33:51Z,AIC464,"30.67012,76.785934",0,11,205
1523345964,2018-04-10T07:39:24Z,AIC464,"30.670639,76.786781",0,21,115
1523345971,2018-04-10T07:39:31Z,AIC464,"30.670557,76.787018",0,22,112
1523345982,2018-04-10T07:39:42Z,AIC464,"30.670336,76.787598",0,25,115
1523345991,2018-04-10T07:39:51Z,AIC464,"30.670143,76.788078",0,28,115
1523345997,2018-04-10T07:39:57Z,AIC464,"30.669994,76.788391",0,25,126
1523346008,2018-04-10T07:40:08Z,AIC464,"30.669592,76.788681",0,26,149
1523346030,2018-04-10T07:40:30Z,AIC464,"30.668987,76.78994",0,30,115
1523346037,2018-04-10T07:40:37Z,AIC464,"30.668827,76.790352",0,31,115
1523346043,2018-04-10T07:40:43Z,AIC464,"30.668684,76.790741",0,32,115
1523346049,2018-04-10T07:40:49Z,AIC464,"30.668541,76.791107",0,31,112
1523346056,2018-04-10T07:40:56Z,AIC464,"30.668507,76.791496",0,26,73
1523346064,2018-04-10T07:41:04Z,AIC464,"30.668846,76.791824",0,25,19
1523346070,2018-04-10T07:41:10Z,AIC464,"30.669115,76.791962",0,25,22
1523346079,2018-04-10T07:41:19Z,AIC464,"30.669537,76.792175",0,28,25
1523346085,2018-04-10T07:41:25Z,AIC464,"30.669857,76.792343",0,31,25
1523346091,2018-04-10T07:41:31Z,AIC464,"30.670128,76.79248",0,32,25
1523346102,2018-04-10T07:41:42Z,AIC464,"30.670931,76.792892",0,15,25
1523346112,2018-04-10T07:41:52Z,AIC464,"30.671453,76.793167",0,28,25
1523346118,2018-04-10T07:41:58Z,AIC464,"30.671642,76.793411",0,23,67
1523346130,2018-04-10T07:42:10Z,AIC464,"30.671476,76.7939",0,22,115
1523346159,2018-04-10T07:42:39Z,AIC464,"30.67083,76.795578",0,33,115
1523346244,2018-04-10T07:44:04Z,AIC464,"30.669626,76.798592",0,11,264
1523346365,2018-04-10T07:46:05Z,AIC464,"30.677505,76.778397",1350,162,294
1523346375,2018-04-10T07:46:15Z,AIC464,"30.680439,76.771362",1775,162,296
1523346383,2018-04-10T07:46:23Z,AIC464,"30.682526,76.766541",2100,161,296
1523346389,2018-04-10T07:46:29Z,AIC464,"30.684582,76.761856",2425,158,297
1523346399,2018-04-10T07:46:39Z,AIC464,"30.688353,76.753181",2900,149,296
1523346407,2018-04-10T07:46:47Z,AIC464,"30.690262,76.74884",3000,153,296
1523346417,2018-04-10T07:46:57Z,AIC464,"30.69445,76.739609",3225,167,297
1523346423,2018-04-10T07:47:03Z,AIC464,"30.696671,76.734764",3325,172,298
1523346434,2018-04-10T07:47:14Z,AIC464,"30.701523,76.724045",3475,187,297
1523346443,2018-04-10T07:47:23Z,AIC464,"30.703901,76.718735",3550,194,297
1523346454,2018-04-10T07:47:34Z,AIC464,"30.709255,76.706764",3650,210,297
1523346465,2018-04-10T07:47:45Z,AIC464,"30.714655,76.694733",3900,222,297
1523346474,2018-04-10T07:47:54Z,AIC464,"30.719284,76.684624",4175,231,297
1523346481,2018-04-10T07:48:01Z,AIC464,"30.721893,76.67746",4375,235,289
1523346487,2018-04-10T07:48:07Z,AIC464,"30.723312,76.670029",4550,238,280
1523346509,2018-04-10T07:48:29Z,AIC464,"30.718002,76.645309",5325,251,236
1523346518,2018-04-10T07:48:38Z,AIC464,"30.709717,76.635506",5750,253,218
1523346526,2018-04-10T07:48:46Z,AIC464,"30.700104,76.629852",6200,255,199
1523346532,2018-04-10T07:48:52Z,AIC464,"30.692871,76.627968",6450,260,189
1523346556,2018-04-10T07:49:16Z,AIC464,"30.666458,76.63578",7400,272,147
1523346564,2018-04-10T07:49:24Z,AIC464,"30.657721,76.645073",7700,276,132
1523346573,2018-04-10T07:49:33Z,AIC464,"30.651762,76.656776",8125,278,116
1523346579,2018-04-10T07:49:39Z,AIC464,"30.649109,76.66626",8425,278,105
1523346588,2018-04-10T07:49:48Z,AIC464,"30.646591,76.679184",8650,286,101
1523346596,2018-04-10T07:49:56Z,AIC464,"30.645081,76.688393",8750,294,100
1523346604,2018-04-10T07:50:04Z,AIC464,"30.643066,76.701263",8975,300,100
1523346615,2018-04-10T07:50:15Z,AIC464,"30.639751,76.722305",9450,304,100
1523346626,2018-04-10T07:50:26Z,AIC464,"30.636475,76.742195",10000,305,101
1523346638,2018-04-10T07:50:38Z,AIC464,"30.633141,76.761696",10550,306,101
1523346652,2018-04-10T07:50:52Z,AIC464,"30.629789,76.781357",10850,315,101
1523346663,2018-04-10T07:51:03Z,AIC464,"30.626438,76.801025",11050,331,101
1523346676,2018-04-10T07:51:16Z,AIC464,"30.622574,76.823441",11200,345,101
1523346688,2018-04-10T07:51:28Z,AIC464,"30.618759,76.84613",11375,357,101
1523346699,2018-04-10T07:51:39Z,AIC464,"30.61466,76.869583",11550,371,102
1523346709,2018-04-10T07:51:49Z,AIC464,"30.609421,76.886581",11700,378,113
1523346716,2018-04-10T07:51:56Z,AIC464,"30.604614,76.896324",11900,380,120
1523346724,2018-04-10T07:52:04Z,AIC464,"30.595806,76.910995",12250,379,125
1523346731,2018-04-10T07:52:11Z,AIC464,"30.58901,76.921432",12500,381,127
1523346740,2018-04-10T07:52:20Z,AIC464,"30.578796,76.936661",12825,383,128
1523346773,2018-04-10T07:52:53Z,AIC464,"30.542551,76.989822",14100,386,128
1523346806,2018-04-10T07:53:26Z,AIC464,"30.505217,77.044647",15200,397,128
1523346838,2018-04-10T07:53:58Z,AIC464,"30.46681,77.100845",16200,405,128
1523346872,2018-04-10T07:54:32Z,AIC464,"30.428125,77.157585",17475,407,128
1523346896,2018-04-10T07:54:56Z,AIC464,"30.397614,77.196457",18525,401,139
1523346902,2018-04-10T07:55:02Z,AIC464,"30.388929,77.203674",18675,401,146
1523346909,2018-04-10T07:55:09Z,AIC464,"30.378983,77.210297",18850,401,150
1523346916,2018-04-10T07:55:16Z,AIC464,"30.364563,77.219078",19100,402,152
1523346923,2018-04-10T07:55:23Z,AIC464,"30.354584,77.224945",19225,404,152
1523346992,2018-04-10T07:56:32Z,AIC464,"30.23909,77.29248",20000,398,153
1523347054,2018-04-10T07:57:34Z,AIC464,"30.13678,77.352257",20000,394,153
1523347116,2018-04-10T07:58:36Z,AIC464,"30.036482,77.410324",20000,394,154
1523347126,2018-04-10T07:58:46Z,AIC464,"30.021585,77.416428",20000,390,163
1523347133,2018-04-10T07:58:53Z,AIC464,"30.005768,77.419792",20000,386,172
1523347140,2018-04-10T07:59:00Z,AIC464,"29.995468,77.42028",20000,384,179
1523347160,2018-04-10T07:59:20Z,AIC464,"29.960999,77.41069",20000,376,202
1523347166,2018-04-10T07:59:26Z,AIC464,"29.950745,77.405464",20000,377,204
1523347233,2018-04-10T08:00:33Z,AIC464,"29.845825,77.350883",20025,349,204
1523347296,2018-04-10T08:01:36Z,AIC464,"29.756149,77.304085",20000,328,204
1523347359,2018-04-10T08:02:39Z,AIC464,"29.6689,77.258606",20000,325,204
1523347422,2018-04-10T08:03:42Z,AIC464,"29.582199,77.213448",20000,326,204
1523347483,2018-04-10T08:04:43Z,AIC464,"29.499619,77.170502",19800,323,204
1523347546,2018-04-10T08:05:46Z,AIC464,"29.417496,77.126297",19000,299,214
1523347554,2018-04-10T08:05:54Z,AIC464,"29.409073,77.116943",18975,296,228
1523347561,2018-04-10T08:06:01Z,AIC464,"29.40407,77.108299",18975,296,240
1523347568,2018-04-10T08:06:08Z,AIC464,"29.40081,77.099625",19000,297,248
1523347576,2018-04-10T08:06:16Z,AIC464,"29.398453,77.085785",19000,299,263
1523347601,2018-04-10T08:06:41Z,AIC464,"29.399275,77.048088",19025,290,273
1523347608,2018-04-10T08:06:48Z,AIC464,"29.399734,77.0392",19000,289,273
1523347669,2018-04-10T08:07:49Z,AIC464,"29.404953,76.943016",18775,287,273
1523347732,2018-04-10T08:08:52Z,AIC464,"29.40905,76.848557",18025,282,272
1523347796,2018-04-10T08:09:56Z,AIC464,"29.412781,76.756721",17050,276,272
1523347828,2018-04-10T08:10:28Z,AIC464,"29.403744,76.710312",16425,273,235
1523347835,2018-04-10T08:10:35Z,AIC464,"29.398727,76.704216",16250,274,223
1523347843,2018-04-10T08:10:43Z,AIC464,"29.389023,76.69619",16025,277,210
1523347858,2018-04-10T08:10:58Z,AIC464,"29.373917,76.69017",15725,282,191
1523347883,2018-04-10T08:11:23Z,AIC464,"29.339083,76.695129",15075,289,167
1523347890,2018-04-10T08:11:30Z,AIC464,"29.330933,76.697197",14900,289,167
1523347927,2018-04-10T08:12:07Z,AIC464,"29.283731,76.708534",14150,283,168
