Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1530002999,2018-06-26T08:49:59Z,AIC464,"30.683231,76.764824",2550,154,296
1530003007,2018-06-26T08:50:07Z,AIC464,"30.686279,76.757973",2775,165,297
1530003018,2018-06-26T08:50:18Z,AIC464,"30.690674,76.747849",3100,180,295
1530003025,2018-06-26T08:50:25Z,AIC464,"30.693148,76.742027",3225,188,295
1530003036,2018-06-26T08:50:36Z,AIC464,"30.698221,76.729721",3550,203,295
1530003044,2018-06-26T08:50:44Z,AIC464,"30.700653,76.723671",3675,214,295
1530003056,2018-06-26T08:50:56Z,AIC464,"30.706558,76.709396",4125,229,295
1530003068,2018-06-26T08:51:08Z,AIC464,"30.711954,76.696655",4625,237,296
1530003074,2018-06-26T08:51:14Z,AIC464,"30.714981,76.689568",4950,238,296
1530003080,2018-06-26T08:51:20Z,AIC464,"30.718519,76.681274",5325,239,296
1530003092,2018-06-26T08:51:32Z,AIC464,"30.723871,76.66864",6050,238,296
1530003105,2018-06-26T08:51:45Z,AIC464,"30.730042,76.653816",6750,239,295
1530003116,2018-06-26T08:51:56Z,AIC464,"30.736628,76.64035",7475,243,304
1530003126,2018-06-26T08:52:06Z,AIC464,"30.744587,76.632004",7975,246,323
1530003134,2018-06-26T08:52:14Z,AIC464,"30.753159,76.627487",8450,248,340
1530003141,2018-06-26T08:52:21Z,AIC464,"30.759857,76.626068",8775,248,350
1530003164,2018-06-26T08:52:44Z,AIC464,"30.784424,76.635674",9975,246,37
1530003172,2018-06-26T08:52:52Z,AIC464,"30.789417,76.64222",10300,247,51
1530003178,2018-06-26T08:52:58Z,AIC464,"30.7939,76.65226",10700,249,67
1530003184,2018-06-26T08:53:04Z,AIC464,"30.795143,76.657486",10900,250,75
1530003191,2018-06-26T08:53:11Z,AIC464,"30.796122,76.669136",11275,254,86
1530003198,2018-06-26T08:53:18Z,AIC464,"30.79628,76.677513",11450,260,89
1530003218,2018-06-26T08:53:38Z,AIC464,"30.795841,76.705772",12375,269,91
1530003250,2018-06-26T08:54:10Z,AIC464,"30.793488,76.756577",13700,287,100
1530003256,2018-06-26T08:54:16Z,AIC464,"30.791605,76.764496",13800,295,106
1530003262,2018-06-26T08:54:22Z,AIC464,"30.788635,76.774292",13925,303,109
1530003269,2018-06-26T08:54:29Z,AIC464,"30.785477,76.783936",14100,310,111
1530003275,2018-06-26T08:54:35Z,AIC464,"30.782015,76.793991",14325,315,111
1530003308,2018-06-26T08:55:08Z,AIC464,"30.764278,76.846786",15850,322,110
1530003342,2018-06-26T08:55:42Z,AIC464,"30.745193,76.902817",17050,337,118
1530003349,2018-06-26T08:55:49Z,AIC464,"30.7397,76.913025",17200,341,123
1530003358,2018-06-26T08:55:58Z,AIC464,"30.7316,76.925499",17350,348,127
1530003364,2018-06-26T08:56:04Z,AIC464,"30.725052,76.934937",17450,355,129
1530003370,2018-06-26T08:56:10Z,AIC464,"30.718145,76.944344",17575,360,130
1530003400,2018-06-26T08:56:40Z,AIC464,"30.686462,76.989388",18725,370,128
1530003460,2018-06-26T08:57:40Z,AIC464,"30.620247,77.085571",20025,378,128
1530003522,2018-06-26T08:58:42Z,AIC464,"30.553619,77.182777",20000,380,128
1530003586,2018-06-26T08:59:46Z,AIC464,"30.483522,77.285965",20000,381,127
1530003608,2018-06-26T09:00:08Z,AIC464,"30.458338,77.319801",20000,380,137
1530003616,2018-06-26T09:00:16Z,AIC464,"30.446274,77.329208",20000,378,148
1530003622,2018-06-26T09:00:22Z,AIC464,"30.436615,77.334435",20000,376,155
1530003628,2018-06-26T09:00:28Z,AIC464,"30.426125,77.33831",20000,375,164
1530003634,2018-06-26T09:00:34Z,AIC464,"30.415743,77.340897",20000,370,167
1530003641,2018-06-26T09:00:41Z,AIC464,"30.406013,77.343147",20000,369,168
1530003647,2018-06-26T09:00:47Z,AIC464,"30.395966,77.345367",20000,367,169
1530003653,2018-06-26T09:00:53Z,AIC464,"30.385948,77.347595",20000,366,169
1530003714,2018-06-26T09:01:54Z,AIC464,"30.284279,77.37001",20000,365,169
1530003775,2018-06-26T09:02:55Z,AIC464,"30.183773,77.39209",20000,359,169
1530003837,2018-06-26T09:03:57Z,AIC464,"30.084059,77.413788",20000,358,169
1530003904,2018-06-26T09:05:04Z,AIC464,"29.975098,77.418175",20000,349,202
1530003910,2018-06-26T09:05:10Z,AIC464,"29.965622,77.413437",20000,348,203
1530003971,2018-06-26T09:06:11Z,AIC464,"29.874945,77.366425",20000,349,204
1530004032,2018-06-26T09:07:12Z,AIC464,"29.785538,77.319664",20000,351,204
1530004092,2018-06-26T09:08:12Z,AIC464,"29.69558,77.272713",20000,351,204
1530004153,2018-06-26T09:09:13Z,AIC464,"29.604538,77.225281",20000,352,204
1530004184,2018-06-26T09:09:44Z,AIC464,"29.556656,77.203674",20000,352,193
1530004191,2018-06-26T09:09:51Z,AIC464,"29.547497,77.202438",20000,352,186
1530004212,2018-06-26T09:10:12Z,AIC464,"29.51277,77.205078",19975,357,174
1530004218,2018-06-26T09:10:18Z,AIC464,"29.502527,77.206314",19950,357,174
1530004224,2018-06-26T09:10:24Z,AIC464,"29.491634,77.207657",19900,358,173
1530004284,2018-06-26T09:11:24Z,AIC464,"29.393129,77.220047",19325,353,173
1530004345,2018-06-26T09:12:25Z,AIC464,"29.29985,77.231827",18300,325,173
1530004406,2018-06-26T09:13:26Z,AIC464,"29.208271,77.243309",16625,325,173
1530004420,2018-06-26T09:13:40Z,AIC464,"29.187555,77.245895",16250,325,173
1530004504,2018-06-26T09:15:04Z,AIC464,"29.064926,77.261353",13975,310,173
1530004537,2018-06-26T09:15:37Z,AIC464,"29.016449,77.267532",12975,308,173
1530004568,2018-06-26T09:16:08Z,AIC464,"28.973415,77.272987",12400,298,173
1530004602,2018-06-26T09:16:42Z,AIC464,"28.929977,77.278412",12025,278,173
1530004635,2018-06-26T09:17:15Z,AIC464,"28.888317,77.283592",11450,267,173
1530004647,2018-06-26T09:17:27Z,AIC464,"28.873352,77.285492",11200,266,173
1530004658,2018-06-26T09:17:38Z,AIC464,"28.858896,77.287308",10975,264,173
1530004671,2018-06-26T09:17:51Z,AIC464,"28.844055,77.289238",10725,263,173
1530004682,2018-06-26T09:18:02Z,AIC464,"28.829498,77.291039",10500,261,173
1530004694,2018-06-26T09:18:14Z,AIC464,"28.815216,77.292885",10375,255,173
1530004708,2018-06-26T09:18:28Z,AIC464,"28.801497,77.294739",10225,250,173
1530004720,2018-06-26T09:18:40Z,AIC464,"28.787018,77.296692",10000,248,173
1530004730,2018-06-26T09:18:50Z,AIC464,"28.773565,77.298515",9775,246,173
1530004743,2018-06-26T09:19:03Z,AIC464,"28.760624,77.300232",9500,246,173
1530004756,2018-06-26T09:19:16Z,AIC464,"28.746286,77.302124",9250,246,173
1530004768,2018-06-26T09:19:28Z,AIC464,"28.733185,77.303764",9050,244,173
1530004779,2018-06-26T09:19:39Z,AIC464,"28.719425,77.305458",8900,238,173
1530004792,2018-06-26T09:19:52Z,AIC464,"28.707047,77.306938",8750,227,174
1530004803,2018-06-26T09:20:03Z,AIC464,"28.695078,77.309982",8525,217,162
1530004814,2018-06-26T09:20:14Z,AIC464,"28.686081,77.314545",8300,215,153
1530004821,2018-06-26T09:20:21Z,AIC464,"28.678831,77.318817",8075,213,152
1530004827,2018-06-26T09:20:27Z,AIC464,"28.672873,77.322479",7875,215,151
