Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1528097773,2018-06-04T07:36:13Z,AIC464,"30.67075,76.785767",0,9,233
1528097969,2018-06-04T07:39:29Z,AIC464,"30.671036,76.785767",0,15,292
1528097978,2018-06-04T07:39:38Z,AIC464,"30.671139,76.785522",0,18,292
1528097986,2018-06-04T07:39:46Z,AIC464,"30.671268,76.785149",0,21,295
1528097993,2018-06-04T07:39:53Z,AIC464,"30.671396,76.784836",0,24,295
1528098003,2018-06-04T07:40:03Z,AIC464,"30.671585,76.784332",0,27,292
1528098009,2018-06-04T07:40:09Z,AIC464,"30.671722,76.783997",0,30,295
1528098015,2018-06-04T07:40:15Z,AIC464,"30.671894,76.783554",0,32,295
1528098027,2018-06-04T07:40:27Z,AIC464,"30.672203,76.782761",0,30,292
1528098036,2018-06-04T07:40:36Z,AIC464,"30.672571,76.782524",0,27,2
1528098047,2018-06-04T07:40:47Z,AIC464,"30.673084,76.782761",0,28,22
1528098070,2018-06-04T07:41:10Z,AIC464,"30.674103,76.783287",0,20,22
1528098084,2018-06-04T07:41:24Z,AIC464,"30.674328,76.783409",0,2,25
1528098195,2018-06-04T07:43:15Z,AIC464,"30.674515,76.783501",0,13,25
1528098217,2018-06-04T07:43:37Z,AIC464,"30.675283,76.783791",0,19,348
1528098229,2018-06-04T07:43:49Z,AIC464,"30.675556,76.783379",0,22,295
1528098238,2018-06-04T07:43:58Z,AIC464,"30.675716,76.782959",0,27,295
1528098245,2018-06-04T07:44:05Z,AIC464,"30.675854,76.782585",0,30,292
1528098252,2018-06-04T07:44:12Z,AIC464,"30.67598,76.782219",0,33,292
1528098263,2018-06-04T07:44:23Z,AIC464,"30.676369,76.781212",0,17,295
1528098276,2018-06-04T07:44:36Z,AIC464,"30.676796,76.780113",0,19,292
1528098282,2018-06-04T07:44:42Z,AIC464,"30.67697,76.779289",0,19,272
1528098289,2018-06-04T07:44:49Z,AIC464,"30.676912,76.778885",0,18,255
1528098296,2018-06-04T07:44:56Z,AIC464,"30.677086,76.778282",0,30,326
1528098302,2018-06-04T07:45:02Z,AIC464,"30.677378,76.778328",0,26,30
1528098310,2018-06-04T07:45:10Z,AIC464,"30.677355,76.778709",0,19,132
1528098321,2018-06-04T07:45:21Z,AIC464,"30.676907,76.779823",0,0,127
1528098348,2018-06-04T07:45:48Z,AIC464,"30.67725,76.778931",0,11,112
1528098358,2018-06-04T07:45:58Z,AIC464,"30.67704,76.779518",0,27,112
1528098364,2018-06-04T07:46:04Z,AIC464,"30.676458,76.780975",0,59,115
1528098375,2018-06-04T07:46:15Z,AIC464,"30.674606,76.785774",0,110,112
1528098383,2018-06-04T07:46:23Z,AIC464,"30.671894,76.792793",0,150,115
1528098390,2018-06-04T07:46:30Z,AIC464,"30.670103,76.797729",1500,162,111
1528098396,2018-06-04T07:46:36Z,AIC464,"30.668518,76.802299",1775,158,112
1528098407,2018-06-04T07:46:47Z,AIC464,"30.665077,76.811569",2300,150,113
1528098413,2018-06-04T07:46:53Z,AIC464,"30.663401,76.815964",2425,152,114
1528098420,2018-06-04T07:47:00Z,AIC464,"30.661678,76.820358",2525,156,114
1528098426,2018-06-04T07:47:06Z,AIC464,"30.659817,76.825195",2625,160,114
1528098437,2018-06-04T07:47:17Z,AIC464,"30.656324,76.835251",2800,170,111
1528098443,2018-06-04T07:47:23Z,AIC464,"30.654785,76.840317",2900,175,108
1528098450,2018-06-04T07:47:30Z,AIC464,"30.653067,76.846016",3025,181,110
1528098461,2018-06-04T07:47:41Z,AIC464,"30.648926,76.857338",3225,193,113
1528098468,2018-06-04T07:47:48Z,AIC464,"30.647095,76.8638",3350,200,106
1528098477,2018-06-04T07:47:57Z,AIC464,"30.645477,76.872986",3500,208,100
1528098486,2018-06-04T07:48:06Z,AIC464,"30.643204,76.883888",3600,223,107
1528098494,2018-06-04T07:48:14Z,AIC464,"30.639891,76.893692",3700,234,112
1528098502,2018-06-04T07:48:22Z,AIC464,"30.637161,76.901123",3800,243,113
1528098510,2018-06-04T07:48:30Z,AIC464,"30.63327,76.912643",3925,257,111
1528098516,2018-06-04T07:48:36Z,AIC464,"30.630524,76.920403",4075,261,112
1528098523,2018-06-04T07:48:43Z,AIC464,"30.627914,76.928261",4300,263,111
1528098535,2018-06-04T07:48:55Z,AIC464,"30.622009,76.943825",4800,264,114
1528098541,2018-06-04T07:49:01Z,AIC464,"30.618105,76.951645",5025,266,123
1528098550,2018-06-04T07:49:10Z,AIC464,"30.611206,76.960091",5400,264,138
1528098557,2018-06-04T07:49:17Z,AIC464,"30.604605,76.966644",5675,267,139
1528098573,2018-06-04T07:49:33Z,AIC464,"30.588451,76.98455",6400,270,135
1528098585,2018-06-04T07:49:45Z,AIC464,"30.577515,76.996925",6875,272,135
1528098597,2018-06-04T07:49:57Z,AIC464,"30.566574,77.009529",7325,274,135
1528098611,2018-06-04T07:50:11Z,AIC464,"30.555817,77.022079",7775,277,134
1528098623,2018-06-04T07:50:23Z,AIC464,"30.544693,77.034981",8200,280,135
1528098634,2018-06-04T07:50:34Z,AIC464,"30.533566,77.047722",8625,282,135
1528098646,2018-06-04T07:50:46Z,AIC464,"30.522308,77.060425",9075,285,135
1528098660,2018-06-04T07:51:00Z,AIC464,"30.510452,77.073723",9525,287,135
1528098669,2018-06-04T07:51:09Z,AIC464,"30.49921,77.086395",9950,289,135
1528098683,2018-06-04T07:51:23Z,AIC464,"30.487387,77.09996",10425,291,135
1528098694,2018-06-04T07:51:34Z,AIC464,"30.47612,77.11293",10875,291,135
1528098707,2018-06-04T07:51:47Z,AIC464,"30.464296,77.126663",11300,292,135
1528098719,2018-06-04T07:51:59Z,AIC464,"30.452316,77.140182",11600,300,135
1528098732,2018-06-04T07:52:12Z,AIC464,"30.440323,77.153519",11775,311,135
1528098744,2018-06-04T07:52:24Z,AIC464,"30.427505,77.168076",11950,323,135
1528098755,2018-06-04T07:52:35Z,AIC464,"30.414066,77.183296",12100,333,135
1528098771,2018-06-04T07:52:51Z,AIC464,"30.395737,77.200554",12275,346,145
1528098777,2018-06-04T07:52:57Z,AIC464,"30.387672,77.205978",12325,351,151
1528098784,2018-06-04T07:53:04Z,AIC464,"30.374823,77.213615",12450,358,152
1528098792,2018-06-04T07:53:12Z,AIC464,"30.364975,77.219398",12550,361,153
1528098827,2018-06-04T07:53:47Z,AIC464,"30.308533,77.252182",13000,386,153
1528098860,2018-06-04T07:54:20Z,AIC464,"30.255136,77.283157",13875,384,153
1528098893,2018-06-04T07:54:53Z,AIC464,"30.203796,77.313164",14025,381,153
1528098927,2018-06-04T07:55:27Z,AIC464,"30.152115,77.343208",14000,360,153
1528098961,2018-06-04T07:56:01Z,AIC464,"30.103518,77.371544",14000,355,153
1528098993,2018-06-04T07:56:33Z,AIC464,"30.05501,77.399612",14000,353,153
1528099024,2018-06-04T07:57:04Z,AIC464,"30.009575,77.423897",14000,356,163
1528099031,2018-06-04T07:57:11Z,AIC464,"29.999496,77.426308",14000,356,170
1528099055,2018-06-04T07:57:35Z,AIC464,"29.960129,77.421783",14025,360,191
1528099062,2018-06-04T07:57:42Z,AIC464,"29.945518,77.418289",14000,359,191
1528099098,2018-06-04T07:58:18Z,AIC464,"29.887894,77.404594",14000,360,191
1528099133,2018-06-04T07:58:53Z,AIC464,"29.831818,77.391289",14000,360,191
1528099165,2018-06-04T07:59:25Z,AIC464,"29.778164,77.375145",14000,361,202
1528099172,2018-06-04T07:59:32Z,AIC464,"29.769133,77.370193",14000,361,206
1528099179,2018-06-04T07:59:39Z,AIC464,"29.759857,77.364822",14000,361,206
1528099186,2018-06-04T07:59:46Z,AIC464,"29.74649,77.35701",14000,361,206
1528099218,2018-06-04T08:00:18Z,AIC464,"29.697767,77.328506",14000,362,207
1528099254,2018-06-04T08:00:54Z,AIC464,"29.645096,77.297531",13975,387,207
1528099286,2018-06-04T08:01:26Z,AIC464,"29.592094,77.266632",14000,392,206
1528099319,2018-06-04T08:01:59Z,AIC464,"29.537659,77.234993",14000,394,206
1528099349,2018-06-04T08:02:29Z,AIC464,"29.488235,77.205994",14000,395,207
1528099384,2018-06-04T08:03:04Z,AIC464,"29.434296,77.174622",14000,398,207
1528099417,2018-06-04T08:03:37Z,AIC464,"29.380421,77.14325",14000,383,206
1528099448,2018-06-04T08:04:08Z,AIC464,"29.328375,77.113251",14000,372,206
1528099481,2018-06-04T08:04:41Z,AIC464,"29.278152,77.084038",14000,372,207
1528099514,2018-06-04T08:05:14Z,AIC464,"29.227524,77.054619",14000,371,206
1528099552,2018-06-04T08:05:52Z,AIC464,"29.174473,77.023964",14000,330,206
