Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1523691838,2018-04-14T07:43:58Z,AIC464,"30.670429,76.78566",0,10,202
1523691862,2018-04-14T07:44:22Z,AIC464,"30.67071,76.78582",0,10,174
1523691917,2018-04-14T07:45:17Z,AIC464,"30.671152,76.785576",0,2,112
1523692072,2018-04-14T07:47:52Z,AIC464,"30.67079,76.786453",0,24,112
1523692081,2018-04-14T07:48:01Z,AIC464,"30.670628,76.786865",0,27,115
1523692087,2018-04-14T07:48:07Z,AIC464,"30.670477,76.787262",0,29,115
1523692104,2018-04-14T07:48:24Z,AIC464,"30.67,76.788406",0,31,129
1523692113,2018-04-14T07:48:33Z,AIC464,"30.66958,76.788719",0,32,146
1523692129,2018-04-14T07:48:49Z,AIC464,"30.66901,76.789932",0,15,115
1523692137,2018-04-14T07:48:57Z,AIC464,"30.668789,76.79052",0,16,112
1523692143,2018-04-14T07:49:03Z,AIC464,"30.66861,76.791",0,34,112
1523692156,2018-04-14T07:49:16Z,AIC464,"30.668724,76.791718",0,30,79
1523692162,2018-04-14T07:49:22Z,AIC464,"30.669033,76.791901",0,30,25
1523692169,2018-04-14T07:49:29Z,AIC464,"30.669371,76.792084",0,31,22
1523692175,2018-04-14T07:49:35Z,AIC464,"30.669731,76.792267",0,33,25
1523692190,2018-04-14T07:49:50Z,AIC464,"30.670698,76.79277",0,16,22
1523692196,2018-04-14T07:49:56Z,AIC464,"30.671127,76.792992",0,16,25
1523692202,2018-04-14T07:50:02Z,AIC464,"30.671501,76.793198",0,31,28
1523692211,2018-04-14T07:50:11Z,AIC464,"30.67164,76.793709",0,25,112
1523692218,2018-04-14T07:50:18Z,AIC464,"30.671476,76.794006",0,25,118
1523692227,2018-04-14T07:50:27Z,AIC464,"30.671265,76.794518",0,27,115
1523692237,2018-04-14T07:50:37Z,AIC464,"30.671047,76.795082",0,30,115
1523692318,2018-04-14T07:51:58Z,AIC464,"30.669802,76.798363",0,17,292
1523692441,2018-04-14T07:54:01Z,AIC464,"30.706322,76.713577",3550,195,299
1523692448,2018-04-14T07:54:08Z,AIC464,"30.708847,76.708214",3750,197,298
1523692456,2018-04-14T07:54:16Z,AIC464,"30.712839,76.699623",4075,199,297
1523692463,2018-04-14T07:54:23Z,AIC464,"30.715439,76.693726",4325,199,297
1523692472,2018-04-14T07:54:32Z,AIC464,"30.717867,76.684074",4575,203,278
1523692497,2018-04-14T07:54:57Z,AIC464,"30.709351,76.660553",5300,213,222
1523692503,2018-04-14T07:55:03Z,AIC464,"30.704315,76.656784",5450,216,211
1523692510,2018-04-14T07:55:10Z,AIC464,"30.695335,76.653587",5650,224,189
1523692537,2018-04-14T07:55:37Z,AIC464,"30.672106,76.661995",6275,236,143
1523692546,2018-04-14T07:55:46Z,AIC464,"30.663849,76.670517",6450,243,136
1523692556,2018-04-14T07:55:56Z,AIC464,"30.653904,76.681931",6625,258,135
1523692569,2018-04-14T07:56:09Z,AIC464,"30.643433,76.694321",6950,268,133
1523692581,2018-04-14T07:56:21Z,AIC464,"30.633911,76.707672",7375,271,127
1523692591,2018-04-14T07:56:31Z,AIC464,"30.627369,76.718353",7725,272,123
1523692598,2018-04-14T07:56:38Z,AIC464,"30.621365,76.729942",8125,274,120
1523692604,2018-04-14T07:56:44Z,AIC464,"30.617844,76.737404",8350,275,117
1523692612,2018-04-14T07:56:52Z,AIC464,"30.614334,76.745872",8600,275,114
1523692618,2018-04-14T07:56:58Z,AIC464,"30.611481,76.753777",8825,277,112
1523692626,2018-04-14T07:57:06Z,AIC464,"30.607361,76.766594",9125,278,109
1523692643,2018-04-14T07:57:23Z,AIC464,"30.599991,76.792175",9850,281,108
1523692656,2018-04-14T07:57:36Z,AIC464,"30.595322,76.809349",10375,282,106
1523692668,2018-04-14T07:57:48Z,AIC464,"30.591156,76.828041",10675,291,103
1523692679,2018-04-14T07:57:59Z,AIC464,"30.587288,76.847",10925,302,103
1523692692,2018-04-14T07:58:12Z,AIC464,"30.58333,76.866394",11175,315,103
1523692705,2018-04-14T07:58:25Z,AIC464,"30.579254,76.886147",11425,326,103
1523692717,2018-04-14T07:58:37Z,AIC464,"30.574951,76.907692",11700,338,102
1523692729,2018-04-14T07:58:49Z,AIC464,"30.570786,76.928802",11925,349,102
1523692740,2018-04-14T07:59:00Z,AIC464,"30.566153,76.951591",12000,366,105
1523692747,2018-04-14T07:59:07Z,AIC464,"30.562475,76.962692",11975,376,113
1523692756,2018-04-14T07:59:16Z,AIC464,"30.553909,76.978561",12000,381,125
1523692764,2018-04-14T07:59:24Z,AIC464,"30.544006,76.992943",12000,384,129
1523692770,2018-04-14T07:59:30Z,AIC464,"30.536732,77.003006",12000,384,129
1523692776,2018-04-14T07:59:36Z,AIC464,"30.530182,77.012276",12000,385,129
1523692810,2018-04-14T08:00:10Z,AIC464,"30.492874,77.065323",12000,388,129
1523692840,2018-04-14T08:00:40Z,AIC464,"30.45726,77.116211",12000,403,128
1523692872,2018-04-14T08:01:12Z,AIC464,"30.418716,77.171471",12000,404,128
1523692888,2018-04-14T08:01:28Z,AIC464,"30.399124,77.195114",12000,404,139
1523692894,2018-04-14T08:01:34Z,AIC464,"30.391302,77.201752",12000,404,145
1523692900,2018-04-14T08:01:40Z,AIC464,"30.380083,77.209389",12000,403,151
1523692907,2018-04-14T08:01:47Z,AIC464,"30.370514,77.215149",12025,403,152
1523692916,2018-04-14T08:01:56Z,AIC464,"30.355316,77.22419",12000,403,152
1523692954,2018-04-14T08:02:34Z,AIC464,"30.290842,77.262123",12550,391,152
1523692987,2018-04-14T08:03:07Z,AIC464,"30.237167,77.293556",14150,388,152
1523693020,2018-04-14T08:03:40Z,AIC464,"30.185263,77.323921",15950,375,153
1523693048,2018-04-14T08:04:08Z,AIC464,"30.142248,77.348915",16825,385,153
1523693128,2018-04-14T08:05:28Z,AIC464,"30.011673,77.421623",19875,384,166
1523693134,2018-04-14T08:05:34Z,AIC464,"30.006042,77.422592",19925,383,171
1523693155,2018-04-14T08:05:55Z,AIC464,"29.970098,77.416534",20250,383,199
1523693164,2018-04-14T08:06:04Z,AIC464,"29.955294,77.408737",20425,385,205
1523693199,2018-04-14T08:06:39Z,AIC464,"29.89566,77.378807",21075,408,195
1523693206,2018-04-14T08:06:46Z,AIC464,"29.883041,77.375755",21200,412,190
1523693213,2018-04-14T08:06:53Z,AIC464,"29.866196,77.374596",21425,418,180
1523693234,2018-04-14T08:07:14Z,AIC464,"29.826645,77.376762",22325,414,176
1523693297,2018-04-14T08:08:17Z,AIC464,"29.704834,77.384789",24000,425,176
1523693360,2018-04-14T08:09:20Z,AIC464,"29.582598,77.393135",24000,411,176
1523693422,2018-04-14T08:10:22Z,AIC464,"29.470221,77.400726",23075,382,176
1523693482,2018-04-14T08:11:22Z,AIC464,"29.355789,77.408348",19675,402,176
