Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1525335297,2018-05-03T08:14:57Z,AIC464,"30.675888,76.782547",0,31,292
1525335303,2018-05-03T08:15:03Z,AIC464,"30.67606,76.782089",0,32,295
1525335310,2018-05-03T08:15:10Z,AIC464,"30.676231,76.781631",0,34,295
1525335317,2018-05-03T08:15:17Z,AIC464,"30.676399,76.781197",0,15,295
1525335324,2018-05-03T08:15:24Z,AIC464,"30.676678,76.780457",0,17,292
1525335330,2018-05-03T08:15:30Z,AIC464,"30.676815,76.780098",0,17,295
1525335337,2018-05-03T08:15:37Z,AIC464,"30.676998,76.779472",0,34,275
1525335346,2018-05-03T08:15:46Z,AIC464,"30.676929,76.778778",0,29,264
1525335356,2018-05-03T08:15:56Z,AIC464,"30.677032,76.778275",0,24,298
1525335367,2018-05-03T08:16:07Z,AIC464,"30.677437,76.778404",0,21,61
1525335375,2018-05-03T08:16:15Z,AIC464,"30.677399,76.778671",0,19,120
1525335382,2018-05-03T08:16:22Z,AIC464,"30.677284,76.778885",0,20,112
1525335401,2018-05-03T08:16:41Z,AIC464,"30.675888,76.782516",0,76,115
1525335410,2018-05-03T08:16:50Z,AIC464,"30.674046,76.78727",0,115,115
1525335420,2018-05-03T08:17:00Z,AIC464,"30.671175,76.794708",1300,144,113
1525335428,2018-05-03T08:17:08Z,AIC464,"30.669498,76.79921",1575,140,113
1525335441,2018-05-03T08:17:21Z,AIC464,"30.666504,76.807358",2150,133,112
1525335452,2018-05-03T08:17:32Z,AIC464,"30.663727,76.814812",2550,126,113
1525335458,2018-05-03T08:17:38Z,AIC464,"30.662521,76.818024",2675,127,113
1525335466,2018-05-03T08:17:46Z,AIC464,"30.660919,76.822495",2800,128,112
1525335475,2018-05-03T08:17:55Z,AIC464,"30.658035,76.830513",2975,136,113
1525335483,2018-05-03T08:18:03Z,AIC464,"30.656464,76.834808",3100,143,112
1525335489,2018-05-03T08:18:09Z,AIC464,"30.654881,76.839203",3225,149,113
1525335498,2018-05-03T08:18:18Z,AIC464,"30.652222,76.84597",3400,157,113
1525335505,2018-05-03T08:18:25Z,AIC464,"30.650345,76.851089",3525,163,113
1525335516,2018-05-03T08:18:36Z,AIC464,"30.646641,76.860794",3750,174,114
1525335522,2018-05-03T08:18:42Z,AIC464,"30.644547,76.866173",3850,179,114
1525335529,2018-05-03T08:18:49Z,AIC464,"30.642405,76.871559",3950,185,114
1525335536,2018-05-03T08:18:56Z,AIC464,"30.639147,76.879745",4075,195,115
1525335543,2018-05-03T08:19:03Z,AIC464,"30.636539,76.885948",4225,202,116
1525335549,2018-05-03T08:19:09Z,AIC464,"30.634026,76.891884",4425,207,116
1525335555,2018-05-03T08:19:15Z,AIC464,"30.631348,76.898102",4675,208,116
1525335567,2018-05-03T08:19:27Z,AIC464,"30.626038,76.910164",5100,214,117
1525335576,2018-05-03T08:19:36Z,AIC464,"30.620865,76.919212",5375,221,126
1525335582,2018-05-03T08:19:42Z,AIC464,"30.616974,76.924545",5550,226,131
1525335588,2018-05-03T08:19:48Z,AIC464,"30.61235,76.930252",5800,228,133
1525335599,2018-05-03T08:19:59Z,AIC464,"30.605768,76.938248",6175,229,133
1525335612,2018-05-03T08:20:12Z,AIC464,"30.59491,76.951797",6725,233,132
1525335626,2018-05-03T08:20:26Z,AIC464,"30.586075,76.963051",7125,238,132
1525335637,2018-05-03T08:20:37Z,AIC464,"30.576645,76.97506",7575,242,132
1525335648,2018-05-03T08:20:48Z,AIC464,"30.567581,76.986641",8025,244,132
1525335661,2018-05-03T08:21:01Z,AIC464,"30.558334,76.998383",8650,248,132
1525335673,2018-05-03T08:21:13Z,AIC464,"30.549042,77.010178",9275,250,132
1525335685,2018-05-03T08:21:25Z,AIC464,"30.539246,77.022614",9850,255,132
1525335696,2018-05-03T08:21:36Z,AIC464,"30.529516,77.034927",10275,265,132
1525335708,2018-05-03T08:21:48Z,AIC464,"30.51947,77.047607",10700,276,132
1525335720,2018-05-03T08:22:00Z,AIC464,"30.508801,77.061127",11225,282,131
1525335733,2018-05-03T08:22:13Z,AIC464,"30.498367,77.07518",11825,285,130
1525335745,2018-05-03T08:22:25Z,AIC464,"30.488022,77.089447",12425,286,129
1525335764,2018-05-03T08:22:44Z,AIC464,"30.471092,77.10936",13350,288,141
1525335773,2018-05-03T08:22:53Z,AIC464,"30.460991,77.11721",13800,286,148
1525335781,2018-05-03T08:23:01Z,AIC464,"30.450563,77.123093",14225,285,156
1525335788,2018-05-03T08:23:08Z,AIC464,"30.442795,77.126396",14425,289,161
1525335794,2018-05-03T08:23:14Z,AIC464,"30.434969,77.128914",14575,295,166
1525335803,2018-05-03T08:23:23Z,AIC464,"30.4224,77.13166",14825,304,170
1525335812,2018-05-03T08:23:32Z,AIC464,"30.409607,77.133934",15050,315,171
1525335852,2018-05-03T08:24:12Z,AIC464,"30.351059,77.144325",16375,337,170
1525335884,2018-05-03T08:24:44Z,AIC464,"30.298151,77.154015",17625,342,169
1525335894,2018-05-03T08:24:54Z,AIC464,"30.284409,77.159187",17800,354,157
1525335901,2018-05-03T08:25:01Z,AIC464,"30.271271,77.167267",18050,361,149
1525335909,2018-05-03T08:25:09Z,AIC464,"30.262161,77.173836",18275,361,147
1525335915,2018-05-03T08:25:15Z,AIC464,"30.253738,77.180084",18500,363,147
1525335983,2018-05-03T08:26:23Z,AIC464,"30.157936,77.269318",19925,409,138
1525336047,2018-05-03T08:27:27Z,AIC464,"30.062691,77.367149",20000,448,138
1525336064,2018-05-03T08:27:44Z,AIC464,"30.032804,77.392967",20000,443,148
1525336070,2018-05-03T08:27:50Z,AIC464,"30.021818,77.399231",20000,441,154
