Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1520062955,2018-03-03T07:42:35Z,AIC464,"30.670086,76.785934",0,9,202
1520062985,2018-03-03T07:43:05Z,AIC464,"30.670372,76.786072",0,9,205
1520063013,2018-03-03T07:43:33Z,AIC464,"30.670628,76.786247",0,9,168
1520063043,2018-03-03T07:44:03Z,AIC464,"30.670876,76.786224",0,2,115
1520063330,2018-03-03T07:48:50Z,AIC464,"30.670778,76.786522",0,20,115
1520063336,2018-03-03T07:48:56Z,AIC464,"30.67067,76.786789",0,26,115
1520063348,2018-03-03T07:49:08Z,AIC464,"30.670361,76.787582",0,32,112
1520063357,2018-03-03T07:49:17Z,AIC464,"30.670128,76.788185",0,33,115
1520063363,2018-03-03T07:49:23Z,AIC464,"30.669952,76.788445",0,28,129
1520063375,2018-03-03T07:49:35Z,AIC464,"30.669353,76.789062",0,32,120
1520063381,2018-03-03T07:49:41Z,AIC464,"30.669228,76.789368",0,33,115
1520063399,2018-03-03T07:49:59Z,AIC464,"30.668661,76.790848",0,33,115
1520063405,2018-03-03T07:50:05Z,AIC464,"30.668564,76.791107",0,27,112
1520063411,2018-03-03T07:50:11Z,AIC464,"30.668495,76.79142",0,22,90
1520063417,2018-03-03T07:50:17Z,AIC464,"30.668568,76.791634",0,24,61
1520063423,2018-03-03T07:50:23Z,AIC464,"30.668894,76.791855",0,25,22
1520063429,2018-03-03T07:50:29Z,AIC464,"30.669125,76.791969",0,26,22
1520063435,2018-03-03T07:50:35Z,AIC464,"30.66943,76.79213",0,28,25
1520063441,2018-03-03T07:50:41Z,AIC464,"30.669708,76.792267",0,25,25
1520063447,2018-03-03T07:50:47Z,AIC464,"30.669971,76.792412",0,24,25
1520063459,2018-03-03T07:50:59Z,AIC464,"30.670349,76.792603",0,20,25
1520063586,2018-03-03T07:53:06Z,AIC464,"30.67065,76.792755",0,16,25
1520063598,2018-03-03T07:53:18Z,AIC464,"30.67099,76.792938",0,22,25
1520063610,2018-03-03T07:53:30Z,AIC464,"30.671482,76.793198",0,25,25
1520063619,2018-03-03T07:53:39Z,AIC464,"30.671631,76.793587",0,25,101
1520063625,2018-03-03T07:53:45Z,AIC464,"30.671482,76.793945",0,26,115
1520063631,2018-03-03T07:53:51Z,AIC464,"30.671345,76.794327",0,29,115
1520063641,2018-03-03T07:54:01Z,AIC464,"30.671116,76.79493",0,15,112
1520063653,2018-03-03T07:54:13Z,AIC464,"30.670755,76.795822",0,19,115
1520063722,2018-03-03T07:55:22Z,AIC464,"30.669765,76.798363",0,22,300
1520063842,2018-03-03T07:57:22Z,AIC464,"30.706276,76.714836",4150,227,299
1520063851,2018-03-03T07:57:31Z,AIC464,"30.710632,76.704605",4450,237,294
1520063857,2018-03-03T07:57:37Z,AIC464,"30.712002,76.697098",4700,247,278
