Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1531900527,2018-07-18T07:55:27Z,AIC464,"30.603813,76.899628",6000,265,128
1531900540,2018-07-18T07:55:40Z,AIC464,"30.595062,76.912483",6825,262,128
1531900551,2018-07-18T07:55:51Z,AIC464,"30.585205,76.926865",7600,262,128
1531900562,2018-07-18T07:56:02Z,AIC464,"30.577511,76.938248",8225,264,128
1531900577,2018-07-18T07:56:17Z,AIC464,"30.566572,76.954338",9050,267,128
1531900586,2018-07-18T07:56:26Z,AIC464,"30.557774,76.965324",9625,271,136
1531900594,2018-07-18T07:56:34Z,AIC464,"30.549534,76.971642",10000,275,149
1531900601,2018-07-18T07:56:41Z,AIC464,"30.541901,76.975815",10325,277,154
1531900609,2018-07-18T07:56:49Z,AIC464,"30.532333,76.980499",10775,280,157
1531900618,2018-07-18T07:56:58Z,AIC464,"30.520485,76.986145",11275,283,157
1531900632,2018-07-18T07:57:12Z,AIC464,"30.501984,76.995361",12075,286,155
1531900664,2018-07-18T07:57:44Z,AIC464,"30.46637,77.016747",13700,289,151
1531900697,2018-07-18T07:58:17Z,AIC464,"30.425705,77.040749",15300,299,155
1531900729,2018-07-18T07:58:49Z,AIC464,"30.38562,77.059883",15950,336,158
1531900741,2018-07-18T07:59:01Z,AIC464,"30.366024,77.065964",16325,346,169
1531900748,2018-07-18T07:59:08Z,AIC464,"30.351288,77.067688",16800,346,175
1531900755,2018-07-18T07:59:15Z,AIC464,"30.342682,77.068069",17175,343,178
1531900785,2018-07-18T07:59:45Z,AIC464,"30.294241,77.066727",18500,348,181
1531900849,2018-07-18T08:00:49Z,AIC464,"30.18631,77.063004",19975,384,182
1531900912,2018-07-18T08:01:52Z,AIC464,"30.073792,77.060585",20000,396,172
1531900972,2018-07-18T08:02:52Z,AIC464,"29.960724,77.079704",20000,382,178
1531901037,2018-07-18T08:03:57Z,AIC464,"29.84523,77.092384",20000,396,169
1531901099,2018-07-18T08:04:59Z,AIC464,"29.731201,77.116051",19825,382,169
1531901163,2018-07-18T08:06:03Z,AIC464,"29.625704,77.131081",19125,355,175
1531901228,2018-07-18T08:07:08Z,AIC464,"29.527176,77.136856",18325,316,179
1531901289,2018-07-18T08:08:09Z,AIC464,"29.4375,77.134689",17600,305,191
1531901296,2018-07-18T08:08:16Z,AIC464,"29.42775,77.131416",17500,302,197
