Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1524555013,2018-04-24T07:30:13Z,AIC464,"30.671465,76.793968",0,27,115
1524555021,2018-04-24T07:30:21Z,AIC464,"30.671257,76.794518",0,30,115
1524555033,2018-04-24T07:30:33Z,AIC464,"30.670977,76.795227",0,33,115
1524555104,2018-04-24T07:31:44Z,AIC464,"30.669743,76.798454",0,11,289
1524555248,2018-04-24T07:34:08Z,AIC464,"30.670034,76.797623",0,32,295
1524555255,2018-04-24T07:34:15Z,AIC464,"30.670673,76.795944",0,62,295
1524555267,2018-04-24T07:34:27Z,AIC464,"30.672688,76.790756",0,115,295
1524555273,2018-04-24T07:34:33Z,AIC464,"30.674526,76.785973",0,140,295
1524555283,2018-04-24T07:34:43Z,AIC464,"30.677902,76.777306",1500,150,294
1524555290,2018-04-24T07:34:50Z,AIC464,"30.679741,76.772789",1775,147,294
1524555304,2018-04-24T07:35:04Z,AIC464,"30.683371,76.764442",2275,137,297
1524555315,2018-04-24T07:35:15Z,AIC464,"30.687002,76.756531",2475,142,298
1524555322,2018-04-24T07:35:22Z,AIC464,"30.68898,76.752319",2575,150,298
1524555333,2018-04-24T07:35:33Z,AIC464,"30.692402,76.742851",2675,164,283
1524555361,2018-04-24T07:36:01Z,AIC464,"30.682159,76.719902",2975,208,211
1524555368,2018-04-24T07:36:08Z,AIC464,"30.675018,76.71656",3100,220,194
1524555376,2018-04-24T07:36:16Z,AIC464,"30.667557,76.715591",3175,231,182
1524555399,2018-04-24T07:36:39Z,AIC464,"30.642792,76.729164",3800,259,134
1524555408,2018-04-24T07:36:48Z,AIC464,"30.636749,76.739235",4100,262,117
1524555421,2018-04-24T07:37:01Z,AIC464,"30.632071,76.755707",4600,261,103
1524555427,2018-04-24T07:37:07Z,AIC464,"30.630394,76.764168",4925,260,102
1524555437,2018-04-24T07:37:17Z,AIC464,"30.628067,76.776306",5400,256,102
1524555446,2018-04-24T07:37:26Z,AIC464,"30.624949,76.792564",5850,262,102
1524555461,2018-04-24T07:37:41Z,AIC464,"30.62178,76.809242",6400,263,102
1524555472,2018-04-24T07:37:52Z,AIC464,"30.61871,76.825638",6850,269,102
1524555485,2018-04-24T07:38:05Z,AIC464,"30.615032,76.843323",7425,268,103
1524555495,2018-04-24T07:38:15Z,AIC464,"30.611448,76.86013",7875,273,103
1524555509,2018-04-24T07:38:29Z,AIC464,"30.607723,76.877762",8150,287,103
1524555520,2018-04-24T07:38:40Z,AIC464,"30.602743,76.8965",8400,301,112
1524555528,2018-04-24T07:38:48Z,AIC464,"30.597336,76.907906",8725,305,121
1524555535,2018-04-24T07:38:55Z,AIC464,"30.591757,76.917313",8975,306,125
1524555541,2018-04-24T07:39:01Z,AIC464,"30.586636,76.925224",9250,308,127
1524555551,2018-04-24T07:39:11Z,AIC464,"30.578535,76.937149",9650,308,128
1524555568,2018-04-24T07:39:28Z,AIC464,"30.562775,76.960251",10400,311,128
1524555580,2018-04-24T07:39:40Z,AIC464,"30.551676,76.976479",10675,323,128
1524555591,2018-04-24T07:39:51Z,AIC464,"30.540131,76.993393",10875,336,128
1524555603,2018-04-24T07:40:03Z,AIC464,"30.528305,77.010811",11075,349,128
1524555617,2018-04-24T07:40:17Z,AIC464,"30.515396,77.029724",11275,363,128
