Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1540971608,2018-10-31T07:40:08Z,AIC464,"30.670151,76.785973",0,2,205
1540971641,2018-10-31T07:40:41Z,AIC464,"30.670429,76.786095",0,2,225
1540971684,2018-10-31T07:41:24Z,AIC464,"30.670658,76.786369",0,2,272
1540971709,2018-10-31T07:41:49Z,AIC464,"30.670681,76.786636",0,2,292
1540971829,2018-10-31T07:43:49Z,AIC464,"30.67067,76.786705",0,2,298
1540971850,2018-10-31T07:44:10Z,AIC464,"30.670778,76.786438",0,14,295
1540971867,2018-10-31T07:44:27Z,AIC464,"30.67099,76.785881",0,22,295
1540971875,2018-10-31T07:44:35Z,AIC464,"30.671116,76.785561",0,24,295
1540971882,2018-10-31T07:44:42Z,AIC464,"30.67123,76.785263",0,26,295
1540971896,2018-10-31T07:44:56Z,AIC464,"30.671558,76.784378",0,30,295
1540971903,2018-10-31T07:45:03Z,AIC464,"30.671722,76.783966",0,32,292
1540971913,2018-10-31T07:45:13Z,AIC464,"30.67202,76.783203",0,15,292
1540971919,2018-10-31T07:45:19Z,AIC464,"30.672222,76.782692",0,28,292
1540971970,2018-10-31T07:46:10Z,AIC464,"30.674526,76.783531",0,27,25
1540971985,2018-10-31T07:46:25Z,AIC464,"30.675293,76.783783",0,26,345
1540971997,2018-10-31T07:46:37Z,AIC464,"30.675625,76.78318",0,26,292
1540972004,2018-10-31T07:46:44Z,AIC464,"30.675737,76.782867",0,29,292
1540972010,2018-10-31T07:46:50Z,AIC464,"30.6759,76.78244",0,32,292
1540972022,2018-10-31T07:47:02Z,AIC464,"30.67618,76.781693",0,15,295
1540972029,2018-10-31T07:47:09Z,AIC464,"30.676403,76.78112",0,16,292
1540972036,2018-10-31T07:47:16Z,AIC464,"30.676598,76.780617",0,16,295
1540972046,2018-10-31T07:47:26Z,AIC464,"30.676941,76.779678",0,31,281
1540972052,2018-10-31T07:47:32Z,AIC464,"30.676901,76.779289",0,33,264
1540972066,2018-10-31T07:47:46Z,AIC464,"30.676958,76.778351",0,28,298
1540972072,2018-10-31T07:47:52Z,AIC464,"30.677204,76.778221",0,24,5
1540972081,2018-10-31T07:48:01Z,AIC464,"30.677444,76.778503",0,23,90
1540972090,2018-10-31T07:48:10Z,AIC464,"30.677284,76.778831",0,20,120
1540972097,2018-10-31T07:48:17Z,AIC464,"30.67709,76.779366",0,16,115
1540972123,2018-10-31T07:48:43Z,AIC464,"30.674503,76.786072",0,100,115
1540972132,2018-10-31T07:48:52Z,AIC464,"30.671885,76.792854",0,145,115
1540972140,2018-10-31T07:49:00Z,AIC464,"30.669498,76.798882",1050,164,114
1540972146,2018-10-31T07:49:06Z,AIC464,"30.667683,76.803665",1300,162,114
1540972153,2018-10-31T07:49:13Z,AIC464,"30.665726,76.80854",1525,161,114
1540972164,2018-10-31T07:49:24Z,AIC464,"30.662018,76.817917",1975,157,114
1540972170,2018-10-31T07:49:30Z,AIC464,"30.660141,76.822777",2100,161,114
1540972177,2018-10-31T07:49:37Z,AIC464,"30.658401,76.827499",2225,168,111
1540972183,2018-10-31T07:49:43Z,AIC464,"30.656744,76.832443",2325,173,110
1540972189,2018-10-31T07:49:49Z,AIC464,"30.654922,76.838486",2425,181,108
1540972196,2018-10-31T07:49:56Z,AIC464,"30.653391,76.843925",2525,187,107
1540972208,2018-10-31T07:50:08Z,AIC464,"30.650345,76.855881",2725,203,105
1540972214,2018-10-31T07:50:14Z,AIC464,"30.648605,76.862724",2825,211,107
1540972225,2018-10-31T07:50:25Z,AIC464,"30.644531,76.876343",3125,225,109
1540972231,2018-10-31T07:50:31Z,AIC464,"30.64238,76.883186",3375,228,110
1540972237,2018-10-31T07:50:37Z,AIC464,"30.640137,76.890244",3525,235,110
1540972244,2018-10-31T07:50:44Z,AIC464,"30.637573,76.897995",3725,244,110
1540972255,2018-10-31T07:50:55Z,AIC464,"30.632675,76.912811",4050,258,110
1540972264,2018-10-31T07:51:04Z,AIC464,"30.628719,76.924896",4400,264,111
1540972271,2018-10-31T07:51:11Z,AIC464,"30.626083,76.932892",4675,266,110
1540972290,2018-10-31T07:51:30Z,AIC464,"30.618073,76.95697",5625,267,111
1540972300,2018-10-31T07:51:40Z,AIC464,"30.612579,76.97361",6100,270,111
1540972315,2018-10-31T07:51:55Z,AIC464,"30.605862,76.993614",6500,268,111
1540972328,2018-10-31T07:52:08Z,AIC464,"30.600311,77.010284",6850,269,111
1540972339,2018-10-31T07:52:19Z,AIC464,"30.594498,77.026222",7350,272,117
1540972353,2018-10-31T07:52:33Z,AIC464,"30.58461,77.040337",7925,275,135
1540972362,2018-10-31T07:52:42Z,AIC464,"30.576553,77.048035",8325,276,141
1540972370,2018-10-31T07:52:50Z,AIC464,"30.566433,77.057114",8750,278,142
1540972387,2018-10-31T07:53:07Z,AIC464,"30.550598,77.070923",9525,278,143
1540972396,2018-10-31T07:53:16Z,AIC464,"30.538593,77.081284",10025,281,143
1540972409,2018-10-31T07:53:29Z,AIC464,"30.526491,77.091614",10375,291,143
1540972421,2018-10-31T07:53:41Z,AIC464,"30.511734,77.104149",10550,307,143
1540972435,2018-10-31T07:53:55Z,AIC464,"30.497589,77.116158",10700,323,143
1540972446,2018-10-31T07:54:06Z,AIC464,"30.482483,77.128922",10850,337,143
1540972458,2018-10-31T07:54:18Z,AIC464,"30.466112,77.142754",11000,352,143
1540972474,2018-10-31T07:54:34Z,AIC464,"30.44763,77.158356",11325,364,143
1540972486,2018-10-31T07:54:46Z,AIC464,"30.429195,77.173904",11700,370,143
1540972498,2018-10-31T07:54:58Z,AIC464,"30.412437,77.187965",12075,376,144
1540972521,2018-10-31T07:55:21Z,AIC464,"30.375458,77.21283",12925,382,153
1540972561,2018-10-31T07:56:01Z,AIC464,"30.314352,77.248611",14825,377,153
1540972594,2018-10-31T07:56:34Z,AIC464,"30.26207,77.279175",16225,377,153
1540972627,2018-10-31T07:57:07Z,AIC464,"30.210022,77.309555",17575,377,153
1540972669,2018-10-31T07:57:49Z,AIC464,"30.145615,77.347092",18000,370,153
1540972732,2018-10-31T07:58:52Z,AIC464,"30.047514,77.404121",18000,371,153
1540972752,2018-10-31T07:59:12Z,AIC464,"30.01935,77.418182",17975,368,163
1540972762,2018-10-31T07:59:22Z,AIC464,"30.003662,77.421783",18000,366,170
1540972769,2018-10-31T07:59:29Z,AIC464,"29.988144,77.423294",18000,366,177
1540972777,2018-10-31T07:59:37Z,AIC464,"29.977707,77.423721",18000,366,177
1540972783,2018-10-31T07:59:43Z,AIC464,"29.967499,77.424156",18000,367,178
1540972848,2018-10-31T08:00:48Z,AIC464,"29.854975,77.427116",18000,367,178
1540972913,2018-10-31T08:01:53Z,AIC464,"29.747223,77.42942",18000,367,178
1540972972,2018-10-31T08:02:52Z,AIC464,"29.644978,77.431587",17850,362,178
1540973003,2018-10-31T08:03:23Z,AIC464,"29.594002,77.432663",17525,353,179
1540973035,2018-10-31T08:03:55Z,AIC464,"29.539816,77.433792",17125,354,179
1540973067,2018-10-31T08:04:27Z,AIC464,"29.487537,77.434875",16775,351,178
1540973101,2018-10-31T08:05:01Z,AIC464,"29.432739,77.436028",16400,347,179
1540973137,2018-10-31T08:05:37Z,AIC464,"29.378357,77.437241",16000,345,178
1540973170,2018-10-31T08:06:10Z,AIC464,"29.325348,77.438187",15400,343,179
1540973203,2018-10-31T08:06:43Z,AIC464,"29.273165,77.439339",14875,342,178
1540973232,2018-10-31T08:07:12Z,AIC464,"29.22551,77.440201",14375,338,179
1540973270,2018-10-31T08:07:50Z,AIC464,"29.165209,77.441551",13725,336,178
1540973301,2018-10-31T08:08:21Z,AIC464,"29.118517,77.44252",13175,333,179
1540973337,2018-10-31T08:08:57Z,AIC464,"29.061218,77.44368",12150,329,178
1540973371,2018-10-31T08:09:31Z,AIC464,"29.011122,77.444778",11225,326,179
1540973384,2018-10-31T08:09:44Z,AIC464,"28.992142,77.44516",10875,324,178
1540973396,2018-10-31T08:09:56Z,AIC464,"28.975138,77.445534",10575,323,178
1540973403,2018-10-31T08:10:03Z,AIC464,"28.961288,77.447487",10325,321,168
1540973409,2018-10-31T08:10:09Z,AIC464,"28.956377,77.449196",10250,321,168
1540973417,2018-10-31T08:10:17Z,AIC464,"28.945724,77.454666",10125,318,152
1540973425,2018-10-31T08:10:25Z,AIC464,"28.93309,77.463013",10025,312,149
1540973431,2018-10-31T08:10:31Z,AIC464,"28.926491,77.46756",10025,309,148
1540973437,2018-10-31T08:10:37Z,AIC464,"28.918203,77.473328",10000,304,148
1540973452,2018-10-31T08:10:52Z,AIC464,"28.900955,77.485359",10000,300,148
1540973462,2018-10-31T08:11:02Z,AIC464,"28.888783,77.493736",9925,299,148
1540973477,2018-10-31T08:11:17Z,AIC464,"28.871521,77.505585",9675,297,148
1540973488,2018-10-31T08:11:28Z,AIC464,"28.857407,77.515221",9500,297,148
1540973503,2018-10-31T08:11:43Z,AIC464,"28.842836,77.525131",9300,295,149
1540973511,2018-10-31T08:11:51Z,AIC464,"28.830593,77.533371",9125,293,149
1540973524,2018-10-31T08:12:04Z,AIC464,"28.815371,77.543549",9000,290,149
1540973539,2018-10-31T08:12:19Z,AIC464,"28.800247,77.553703",8800,291,149
1540973550,2018-10-31T08:12:30Z,AIC464,"28.785669,77.563477",8600,289,149
1540973561,2018-10-31T08:12:41Z,AIC464,"28.772215,77.572472",8400,286,149
1540973573,2018-10-31T08:12:53Z,AIC464,"28.758362,77.581749",8200,284,149
1540973588,2018-10-31T08:13:08Z,AIC464,"28.745821,77.590187",8050,279,149
1540973598,2018-10-31T08:13:18Z,AIC464,"28.731537,77.599922",8000,267,148
1540973611,2018-10-31T08:13:31Z,AIC464,"28.719406,77.608215",8000,255,148
1540973624,2018-10-31T08:13:44Z,AIC464,"28.706856,77.616844",8000,247,148
1540973637,2018-10-31T08:13:57Z,AIC464,"28.692518,77.626701",8000,244,148
1540973649,2018-10-31T08:14:09Z,AIC464,"28.680973,77.634674",8000,244,148
1540973661,2018-10-31T08:14:21Z,AIC464,"28.669149,77.642807",8000,245,148
1540973675,2018-10-31T08:14:35Z,AIC464,"28.657288,77.650948",8000,245,148
1540973686,2018-10-31T08:14:46Z,AIC464,"28.646027,77.6586",8000,246,149
1540973694,2018-10-31T08:14:54Z,AIC464,"28.636459,77.66346",7900,246,162
1540973701,2018-10-31T08:15:01Z,AIC464,"28.629272,77.664886",7775,245,172
1540973707,2018-10-31T08:15:07Z,AIC464,"28.622314,77.664627",7675,243,185
1540973713,2018-10-31T08:15:13Z,AIC464,"28.61618,77.663254",7600,241,192
1540973720,2018-10-31T08:15:20Z,AIC464,"28.607374,77.660683",7475,242,195
1540973727,2018-10-31T08:15:27Z,AIC464,"28.600662,77.658501",7375,242,197
1540973733,2018-10-31T08:15:33Z,AIC464,"28.59375,77.654854",7225,242,209
1540973739,2018-10-31T08:15:39Z,AIC464,"28.588074,77.649834",7125,242,221
