Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548406003,2019-01-25T08:46:43Z,AIC464,"30.670086,76.78595",0,2,202
1548406049,2019-01-25T08:47:29Z,AIC464,"30.670441,76.78611",0,9,208
1548406077,2019-01-25T08:47:57Z,AIC464,"30.670673,76.786232",0,9,253
1548406097,2019-01-25T08:48:17Z,AIC464,"30.670452,76.78611",0,2,253
1548406128,2019-01-25T08:48:48Z,AIC464,"30.670429,76.786125",0,2,205
1548406168,2019-01-25T08:49:28Z,AIC464,"30.670128,76.785973",0,2,202
1548406290,2019-01-25T08:51:30Z,AIC464,"30.669941,76.785881",0,0,203
1548406593,2019-01-25T08:56:33Z,AIC464,"30.670895,76.786125",0,19,292
1548406600,2019-01-25T08:56:40Z,AIC464,"30.670977,76.785919",0,21,292
1548406606,2019-01-25T08:56:46Z,AIC464,"30.671104,76.785561",0,25,292
1548406612,2019-01-25T08:56:52Z,AIC464,"30.671209,76.785286",0,28,295
1548406620,2019-01-25T08:57:00Z,AIC464,"30.671368,76.784904",0,30,292
1548406632,2019-01-25T08:57:12Z,AIC464,"30.671791,76.783791",0,16,295
1548406638,2019-01-25T08:57:18Z,AIC464,"30.671944,76.783394",0,17,295
1548406649,2019-01-25T08:57:29Z,AIC464,"30.672203,76.78273",0,27,295
1548406658,2019-01-25T08:57:38Z,AIC464,"30.672489,76.782494",0,24,353
1548406680,2019-01-25T08:58:00Z,AIC464,"30.673862,76.783188",0,16,25
1548406688,2019-01-25T08:58:08Z,AIC464,"30.674387,76.783463",0,17,22
1548406701,2019-01-25T08:58:21Z,AIC464,"30.675179,76.783852",0,28,16
1548406712,2019-01-25T08:58:32Z,AIC464,"30.675568,76.783287",0,31,289
1548406724,2019-01-25T08:58:44Z,AIC464,"30.675982,76.782196",0,18,292
1548406735,2019-01-25T08:58:55Z,AIC464,"30.676414,76.781075",0,22,295
1548406742,2019-01-25T08:59:02Z,AIC464,"30.676725,76.780289",0,23,295
1548406750,2019-01-25T08:59:10Z,AIC464,"30.676983,76.779427",0,16,284
1548406756,2019-01-25T08:59:16Z,AIC464,"30.677021,76.778954",0,17,275
1548406763,2019-01-25T08:59:23Z,AIC464,"30.677067,76.778481",0,34,278
1548406772,2019-01-25T08:59:32Z,AIC464,"30.677399,76.778099",0,23,351
1548406787,2019-01-25T08:59:47Z,AIC464,"30.677471,76.778419",0,9,109
1548406821,2019-01-25T09:00:21Z,AIC464,"30.677238,76.778954",0,27,112
1548406828,2019-01-25T09:00:28Z,AIC464,"30.676563,76.780701",0,66,112
1548406838,2019-01-25T09:00:38Z,AIC464,"30.674698,76.785545",0,110,112
1548406847,2019-01-25T09:00:47Z,AIC464,"30.672152,76.79213",925,149,114
1548406853,2019-01-25T09:00:53Z,AIC464,"30.670662,76.795914",1175,149,114
1548406859,2019-01-25T09:00:59Z,AIC464,"30.66893,76.800247",1400,149,114
1548406868,2019-01-25T09:01:08Z,AIC464,"30.666193,76.80751",1825,150,113
1548406876,2019-01-25T09:01:16Z,AIC464,"30.664444,76.812202",2100,149,113
1548406887,2019-01-25T09:01:27Z,AIC464,"30.661213,76.820473",2675,147,114
1548406893,2019-01-25T09:01:33Z,AIC464,"30.658722,76.824806",2875,153,129
1548406899,2019-01-25T09:01:39Z,AIC464,"30.655151,76.828201",3075,162,144
1548406907,2019-01-25T09:01:47Z,AIC464,"30.649248,76.831841",3425,172,153
1548406914,2019-01-25T09:01:54Z,AIC464,"30.644302,76.834557",3675,181,154
1548406920,2019-01-25T09:02:00Z,AIC464,"30.63945,76.837303",3925,189,153
1548406926,2019-01-25T09:02:06Z,AIC464,"30.63533,76.839943",4175,196,150
1548406932,2019-01-25T09:02:12Z,AIC464,"30.630341,76.843445",4400,205,147
1548406938,2019-01-25T09:02:18Z,AIC464,"30.625122,76.847481",4675,213,145
1548406944,2019-01-25T09:02:24Z,AIC464,"30.620316,76.851463",4925,222,143
1548406951,2019-01-25T09:02:31Z,AIC464,"30.615778,76.855461",5175,229,142
1548406965,2019-01-25T09:02:45Z,AIC464,"30.601812,76.86837",5800,253,140
1548406979,2019-01-25T09:02:59Z,AIC464,"30.590652,76.878876",6350,267,140
1548406989,2019-01-25T09:03:09Z,AIC464,"30.578613,76.89019",6700,269,140
1548407000,2019-01-25T09:03:20Z,AIC464,"30.567307,76.900795",7000,272,140
1548407013,2019-01-25T09:03:33Z,AIC464,"30.554888,76.912483",7325,275,140
1548407025,2019-01-25T09:03:45Z,AIC464,"30.543182,76.92347",7600,276,141
1548407038,2019-01-25T09:03:58Z,AIC464,"30.531006,76.934891",7900,277,140
1548407049,2019-01-25T09:04:09Z,AIC464,"30.519461,76.945717",8150,275,140
1548407062,2019-01-25T09:04:22Z,AIC464,"30.506798,76.957634",8375,275,140
1548407074,2019-01-25T09:04:34Z,AIC464,"30.495117,76.968651",8575,275,140
1548407085,2019-01-25T09:04:45Z,AIC464,"30.483011,76.980049",8800,277,140
1548407098,2019-01-25T09:04:58Z,AIC464,"30.471588,76.990784",8975,278,140
1548407110,2019-01-25T09:05:10Z,AIC464,"30.458525,77.003555",9175,279,137
1548407116,2019-01-25T09:05:16Z,AIC464,"30.453644,77.009743",9275,280,130
1548407122,2019-01-25T09:05:22Z,AIC464,"30.44982,77.016464",9350,281,121
1548407132,2019-01-25T09:05:32Z,AIC464,"30.445084,77.030045",9525,277,108
1548407139,2019-01-25T09:05:39Z,AIC464,"30.441952,77.041794",9700,273,106
1548407145,2019-01-25T09:05:45Z,AIC464,"30.440872,77.04599",9750,272,106
1548407151,2019-01-25T09:05:51Z,AIC464,"30.438414,77.055252",9800,272,107
1548407160,2019-01-25T09:06:00Z,AIC464,"30.433823,77.072327",9800,274,107
1548407173,2019-01-25T09:06:13Z,AIC464,"30.429428,77.088638",9825,275,107
1548407187,2019-01-25T09:06:27Z,AIC464,"30.424635,77.106392",9825,276,107
1548407197,2019-01-25T09:06:37Z,AIC464,"30.420397,77.122269",9825,277,107
1548407210,2019-01-25T09:06:50Z,AIC464,"30.415466,77.140663",9825,276,107
1548407223,2019-01-25T09:07:03Z,AIC464,"30.411072,77.157089",9900,276,107
1548407232,2019-01-25T09:07:12Z,AIC464,"30.406082,77.174919",10125,290,109
1548407244,2019-01-25T09:07:24Z,AIC464,"30.400938,77.187027",10300,305,118
1548407251,2019-01-25T09:07:31Z,AIC464,"30.392349,77.199585",10450,323,133
1548407257,2019-01-25T09:07:37Z,AIC464,"30.385298,77.206474",10550,334,143
1548407264,2019-01-25T09:07:44Z,AIC464,"30.378267,77.211418",10700,342,150
1548407273,2019-01-25T09:07:53Z,AIC464,"30.36393,77.219879",10900,348,153
1548407282,2019-01-25T09:08:02Z,AIC464,"30.350569,77.227402",11100,348,153
1548407288,2019-01-25T09:08:08Z,AIC464,"30.342453,77.232056",11250,349,153
1548407299,2019-01-25T09:08:19Z,AIC464,"30.32478,77.242233",11525,349,153
1548407311,2019-01-25T09:08:31Z,AIC464,"30.308022,77.252068",11850,350,152
1548407324,2019-01-25T09:08:44Z,AIC464,"30.289764,77.262756",12175,351,152
1548407357,2019-01-25T09:09:17Z,AIC464,"30.241608,77.29097",12975,362,152
1548407391,2019-01-25T09:09:51Z,AIC464,"30.190659,77.320702",13775,367,153
1548407423,2019-01-25T09:10:23Z,AIC464,"30.139114,77.350861",14650,373,153
1548407456,2019-01-25T09:10:56Z,AIC464,"30.08931,77.379944",15475,375,153
1548407489,2019-01-25T09:11:29Z,AIC464,"30.036255,77.41069",16400,378,153
