Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1522658359,2018-04-02T08:39:19Z,AIC464,"30.648689,76.86277",2950,205,105
1522658366,2018-04-02T08:39:26Z,AIC464,"30.646774,76.868912",3025,212,110
1522658378,2018-04-02T08:39:38Z,AIC464,"30.642546,76.882767",3250,226,108
1522658386,2018-04-02T08:39:46Z,AIC464,"30.639286,76.893417",3600,231,109
1522658394,2018-04-02T08:39:54Z,AIC464,"30.637005,76.900505",3800,234,110
1522658406,2018-04-02T08:40:06Z,AIC464,"30.632309,76.914368",4325,237,111
1522658412,2018-04-02T08:40:12Z,AIC464,"30.629745,76.921906",4625,237,111
1522658422,2018-04-02T08:40:22Z,AIC464,"30.624939,76.93618",5150,239,111
1522658434,2018-04-02T08:40:34Z,AIC464,"30.620153,76.950493",5675,240,111
1522658447,2018-04-02T08:40:47Z,AIC464,"30.615358,76.964775",6275,239,111
1522658458,2018-04-02T08:40:58Z,AIC464,"30.610474,76.97937",6825,240,111
1522658470,2018-04-02T08:41:10Z,AIC464,"30.605576,76.993912",7300,244,111
1522658482,2018-04-02T08:41:22Z,AIC464,"30.60054,77.008934",7750,249,111
1522658494,2018-04-02T08:41:34Z,AIC464,"30.595341,77.024544",8050,261,111
1522658507,2018-04-02T08:41:47Z,AIC464,"30.589754,77.041245",8275,275,111
1522658518,2018-04-02T08:41:58Z,AIC464,"30.584122,77.058105",8600,285,111
1522658532,2018-04-02T08:42:12Z,AIC464,"30.578384,77.075287",9050,289,111
1522658546,2018-04-02T08:42:26Z,AIC464,"30.570948,77.097549",9675,291,111
1522658558,2018-04-02T08:42:38Z,AIC464,"30.565155,77.114922",10075,296,111
1522658570,2018-04-02T08:42:50Z,AIC464,"30.559263,77.132484",10450,303,111
1522658582,2018-04-02T08:43:02Z,AIC464,"30.553024,77.151108",10825,309,111
1522658593,2018-04-02T08:43:13Z,AIC464,"30.546524,77.170067",11200,314,111
1522658606,2018-04-02T08:43:26Z,AIC464,"30.539749,77.189621",11600,319,111
1522658618,2018-04-02T08:43:38Z,AIC464,"30.532974,77.208794",12000,325,112
1522658631,2018-04-02T08:43:51Z,AIC464,"30.524349,77.227348",12375,332,122
1522658640,2018-04-02T08:44:00Z,AIC464,"30.514759,77.239601",12650,337,136
1522658646,2018-04-02T08:44:06Z,AIC464,"30.506836,77.246216",12850,340,146
1522658653,2018-04-02T08:44:13Z,AIC464,"30.500095,77.250259",13025,345,155
1522658661,2018-04-02T08:44:21Z,AIC464,"30.486269,77.256081",13250,349,161
1522658669,2018-04-02T08:44:29Z,AIC464,"30.471001,77.261574",13450,356,163
1522658709,2018-04-02T08:45:09Z,AIC464,"30.407875,77.283875",14125,386,162
1522658739,2018-04-02T08:45:39Z,AIC464,"30.352804,77.303925",14950,397,162
1522658773,2018-04-02T08:46:13Z,AIC464,"30.296219,77.324524",16375,392,162
1522658806,2018-04-02T08:46:46Z,AIC464,"30.236252,77.34623",16975,412,162
1522658839,2018-04-02T08:47:19Z,AIC464,"30.174408,77.368629",17475,432,162
1522658871,2018-04-02T08:47:51Z,AIC464,"30.110126,77.392036",18000,433,162
1522658919,2018-04-02T08:48:39Z,AIC464,"30.017117,77.422134",18000,434,172
1522658925,2018-04-02T08:48:45Z,AIC464,"30.005152,77.422852",18000,433,178
1522658947,2018-04-02T08:49:07Z,AIC464,"29.96414,77.412308",18000,424,203
1522659018,2018-04-02T08:50:18Z,AIC464,"29.845291,77.350754",18025,374,204
1522659077,2018-04-02T08:51:17Z,AIC464,"29.754913,77.303505",17975,345,204
1522659109,2018-04-02T08:51:49Z,AIC464,"29.707535,77.278885",18000,322,204
1522659171,2018-04-02T08:52:51Z,AIC464,"29.625565,77.236206",17500,321,204
1522659205,2018-04-02T08:53:25Z,AIC464,"29.58046,77.212654",16950,320,204
1522659236,2018-04-02T08:53:56Z,AIC464,"29.53743,77.190262",16375,318,204
1522659270,2018-04-02T08:54:30Z,AIC464,"29.491169,77.166191",15850,317,204
1522659301,2018-04-02T08:55:01Z,AIC464,"29.451786,77.145836",15350,315,204
1522659335,2018-04-02T08:55:35Z,AIC464,"29.407282,77.122681",14800,309,204
1522659368,2018-04-02T08:56:08Z,AIC464,"29.360775,77.098442",14225,320,204
1522659399,2018-04-02T08:56:39Z,AIC464,"29.317902,77.076363",13650,329,204
1522659433,2018-04-02T08:57:13Z,AIC464,"29.271582,77.052399",13075,329,204
1522659464,2018-04-02T08:57:44Z,AIC464,"29.225821,77.028648",12800,327,204
1522659497,2018-04-02T08:58:17Z,AIC464,"29.185135,77.007698",12450,310,204
1522659530,2018-04-02T08:58:50Z,AIC464,"29.143517,76.986267",12275,285,204
1522659561,2018-04-02T08:59:21Z,AIC464,"29.108044,76.967957",12100,274,204
1522659592,2018-04-02T08:59:52Z,AIC464,"29.068954,76.947662",11900,276,204
1522659606,2018-04-02T09:00:06Z,AIC464,"29.05637,76.941185",11675,278,204
1522659617,2018-04-02T09:00:17Z,AIC464,"29.040802,76.933189",11350,280,204
1522659629,2018-04-02T09:00:29Z,AIC464,"29.026611,76.92585",11075,281,204
1522659640,2018-04-02T09:00:40Z,AIC464,"29.012192,76.918449",10825,281,204
1522659653,2018-04-02T09:00:53Z,AIC464,"28.999483,76.911888",10575,279,204
1522659666,2018-04-02T09:01:06Z,AIC464,"28.98468,76.90435",10350,278,204
1522659681,2018-04-02T09:01:21Z,AIC464,"28.966232,76.894897",10050,274,204
1522659693,2018-04-02T09:01:33Z,AIC464,"28.951954,76.88755",9825,272,204
1522659704,2018-04-02T09:01:44Z,AIC464,"28.938826,76.880814",9625,268,204
1522659716,2018-04-02T09:01:56Z,AIC464,"28.926537,76.874458",9425,266,204
1522659727,2018-04-02T09:02:07Z,AIC464,"28.912106,76.867081",9150,265,204
1522659740,2018-04-02T09:02:20Z,AIC464,"28.897768,76.859756",9050,264,204
1522659753,2018-04-02T09:02:33Z,AIC464,"28.884359,76.852867",9000,266,204
1522659764,2018-04-02T09:02:44Z,AIC464,"28.87175,76.846405",9000,266,204
1522659776,2018-04-02T09:02:56Z,AIC464,"28.8582,76.838326",8975,261,212
1522659783,2018-04-02T09:03:03Z,AIC464,"28.852295,76.832832",9000,256,221
1522659790,2018-04-02T09:03:10Z,AIC464,"28.846886,76.826851",9000,255,224
1522659797,2018-04-02T09:03:17Z,AIC464,"28.83967,76.818398",8925,256,226
1522659810,2018-04-02T09:03:30Z,AIC464,"28.83036,76.807144",8725,254,227
1522659820,2018-04-02T09:03:40Z,AIC464,"28.820164,76.794594",8525,253,227
1522659834,2018-04-02T09:03:54Z,AIC464,"28.810947,76.783127",8325,251,227
1522659844,2018-04-02T09:04:04Z,AIC464,"28.803034,76.773216",8150,250,227
1522659857,2018-04-02T09:04:17Z,AIC464,"28.792923,76.760368",8025,247,228
1522659877,2018-04-02T09:04:37Z,AIC464,"28.778458,76.741722",7975,241,228
1522659887,2018-04-02T09:04:47Z,AIC464,"28.769842,76.730835",8000,230,227
1522659899,2018-04-02T09:04:59Z,AIC464,"28.76152,76.720436",7925,225,227
1522659911,2018-04-02T09:05:11Z,AIC464,"28.753235,76.710083",7825,218,227
1522659924,2018-04-02T09:05:24Z,AIC464,"28.744675,76.69989",7725,215,222
1522659932,2018-04-02T09:05:32Z,AIC464,"28.737116,76.694588",7675,214,204
1522659938,2018-04-02T09:05:38Z,AIC464,"28.731445,76.69239",7650,216,196
1522659945,2018-04-02T09:05:45Z,AIC464,"28.725449,76.691223",7625,218,187
1522659968,2018-04-02T09:06:08Z,AIC464,"28.703156,76.701157",7450,223,138
