Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1526024568,2018-05-11T07:42:48Z,AIC464,"30.670658,76.785805",0,9,177
1526024592,2018-05-11T07:43:12Z,AIC464,"30.670944,76.785858",0,9,132
1526024947,2018-05-11T07:49:07Z,AIC464,"30.671011,76.78582",0,11,115
1526024966,2018-05-11T07:49:26Z,AIC464,"30.670807,76.786354",0,20,112
1526024978,2018-05-11T07:49:38Z,AIC464,"30.670593,76.78688",0,24,115
1526024992,2018-05-11T07:49:52Z,AIC464,"30.670313,76.787636",0,28,112
1526025003,2018-05-11T07:50:03Z,AIC464,"30.669971,76.788429",0,28,126
1526025013,2018-05-11T07:50:13Z,AIC464,"30.669546,76.788719",0,27,146
1526025022,2018-05-11T07:50:22Z,AIC464,"30.669266,76.789185",0,28,112
1526025033,2018-05-11T07:50:33Z,AIC464,"30.668999,76.789894",0,30,112
1526025040,2018-05-11T07:50:40Z,AIC464,"30.668846,76.790298",0,32,115
1526025052,2018-05-11T07:50:52Z,AIC464,"30.668533,76.791107",0,31,112
1526025067,2018-05-11T07:51:07Z,AIC464,"30.66873,76.791794",0,25,25
1526025076,2018-05-11T07:51:16Z,AIC464,"30.669136,76.792",0,26,22
1526025082,2018-05-11T07:51:22Z,AIC464,"30.669416,76.79213",0,27,25
1526025090,2018-05-11T07:51:30Z,AIC464,"30.669868,76.792374",0,31,25
1526025098,2018-05-11T07:51:38Z,AIC464,"30.670267,76.79258",0,31,22
1526025109,2018-05-11T07:51:49Z,AIC464,"30.670555,76.792725",0,2,22
1526025322,2018-05-11T07:55:22Z,AIC464,"30.670826,76.792854",0,20,22
1526025338,2018-05-11T07:55:38Z,AIC464,"30.671581,76.793419",0,33,56
1526025350,2018-05-11T07:55:50Z,AIC464,"30.671385,76.794121",0,31,118
1526025358,2018-05-11T07:55:58Z,AIC464,"30.671152,76.794724",0,33,112
1526025426,2018-05-11T07:57:06Z,AIC464,"30.669548,76.798592",0,22,292
1526025549,2018-05-11T07:59:09Z,AIC464,"30.67881,76.774765",1625,159,294
1526025555,2018-05-11T07:59:15Z,AIC464,"30.680672,76.770264",1900,155,295
1526025563,2018-05-11T07:59:23Z,AIC464,"30.682663,76.765678",2200,154,297
1526025572,2018-05-11T07:59:32Z,AIC464,"30.686462,76.757385",2625,149,297
1526025578,2018-05-11T07:59:38Z,AIC464,"30.688398,76.752907",2750,152,296
1526025585,2018-05-11T07:59:45Z,AIC464,"30.689703,76.749008",2850,156,287
1526025591,2018-05-11T07:59:51Z,AIC464,"30.690308,76.742691",2925,164,268
1526025597,2018-05-11T07:59:57Z,AIC464,"30.68919,76.737305",3025,171,250
1526025603,2018-05-11T08:00:03Z,AIC464,"30.686676,76.732468",3050,177,236
1526025609,2018-05-11T08:00:09Z,AIC464,"30.682905,76.728569",3125,184,218
1526025615,2018-05-11T08:00:15Z,AIC464,"30.678314,76.725983",3175,192,202
1526025622,2018-05-11T08:00:22Z,AIC464,"30.672501,76.724747",3225,200,187
1526025643,2018-05-11T08:00:43Z,AIC464,"30.654327,76.733521",3875,205,142
1526025649,2018-05-11T08:00:49Z,AIC464,"30.650459,76.737083",4050,206,140
1526025655,2018-05-11T08:00:55Z,AIC464,"30.644943,76.742249",4225,207,140
1526025662,2018-05-11T08:01:02Z,AIC464,"30.640636,76.746315",4400,207,140
1526025669,2018-05-11T08:01:09Z,AIC464,"30.636063,76.750648",4625,206,140
1526025676,2018-05-11T08:01:16Z,AIC464,"30.629654,76.756844",4875,205,140
1526025683,2018-05-11T08:01:23Z,AIC464,"30.624893,76.761314",5025,207,140
1526025695,2018-05-11T08:01:35Z,AIC464,"30.615824,76.769936",5325,208,140
1526025706,2018-05-11T08:01:46Z,AIC464,"30.606903,76.778496",5625,209,140
1526025718,2018-05-11T08:01:58Z,AIC464,"30.597761,76.787239",5975,209,140
1526025730,2018-05-11T08:02:10Z,AIC464,"30.58873,76.79586",6275,213,141
1526025742,2018-05-11T08:02:22Z,AIC464,"30.579391,76.804611",6600,212,140
1526025755,2018-05-11T08:02:35Z,AIC464,"30.57011,76.813278",7000,212,140
1526025763,2018-05-11T08:02:43Z,AIC464,"30.564104,76.820854",7225,216,126
1526025769,2018-05-11T08:02:49Z,AIC464,"30.561172,76.827286",7300,220,114
1526025775,2018-05-11T08:02:55Z,AIC464,"30.559263,76.834366",7400,223,106
1526025782,2018-05-11T08:03:02Z,AIC464,"30.557774,76.841293",7575,221,103
1526025790,2018-05-11T08:03:10Z,AIC464,"30.556517,76.848213",7750,222,101
1526025797,2018-05-11T08:03:17Z,AIC464,"30.554672,76.858788",7925,225,101
1526025809,2018-05-11T08:03:29Z,AIC464,"30.55188,76.873436",8300,223,102
1526025822,2018-05-11T08:03:42Z,AIC464,"30.549021,76.887321",8625,226,103
1526025835,2018-05-11T08:03:55Z,AIC464,"30.545996,76.901054",8775,237,104
1526025847,2018-05-11T08:04:07Z,AIC464,"30.542404,76.917114",8925,247,104
1526025857,2018-05-11T08:04:17Z,AIC464,"30.538826,76.933411",9100,262,104
1526025870,2018-05-11T08:04:30Z,AIC464,"30.535149,76.950165",9300,274,104
1526025883,2018-05-11T08:04:43Z,AIC464,"30.531517,76.967087",9500,286,103
1526025894,2018-05-11T08:04:54Z,AIC464,"30.527374,76.986916",9675,300,103
1526025907,2018-05-11T08:05:07Z,AIC464,"30.523464,77.006088",9900,310,103
1526025918,2018-05-11T08:05:18Z,AIC464,"30.517731,77.02536",10250,317,114
1526025924,2018-05-11T08:05:24Z,AIC464,"30.512991,77.034431",10450,321,123
1526025931,2018-05-11T08:05:31Z,AIC464,"30.508667,77.041412",10575,325,126
1526025937,2018-05-11T08:05:37Z,AIC464,"30.501755,77.051697",10700,330,128
1526025947,2018-05-11T08:05:47Z,AIC464,"30.493103,77.063919",10900,338,129
1526025965,2018-05-11T08:06:05Z,AIC464,"30.47463,77.09024",11175,354,128
1526025976,2018-05-11T08:06:16Z,AIC464,"30.461643,77.108971",11350,367,128
1526025988,2018-05-11T08:06:28Z,AIC464,"30.448654,77.127899",11550,375,128
1526025999,2018-05-11T08:06:39Z,AIC464,"30.435993,77.146324",11700,385,128
1526026011,2018-05-11T08:06:51Z,AIC464,"30.422333,77.166191",11950,391,128
1526026025,2018-05-11T08:07:05Z,AIC464,"30.407867,77.186226",12275,396,133
1526026031,2018-05-11T08:07:11Z,AIC464,"30.399448,77.195213",12425,399,138
1526026038,2018-05-11T08:07:18Z,AIC464,"30.390793,77.202438",12625,400,146
1526026046,2018-05-11T08:07:26Z,AIC464,"30.375568,77.212082",13075,396,152
1526026052,2018-05-11T08:07:32Z,AIC464,"30.365891,77.217781",13350,394,152
1526026062,2018-05-11T08:07:42Z,AIC464,"30.351315,77.226471",13650,394,152
1526026094,2018-05-11T08:08:14Z,AIC464,"30.296402,77.259033",14575,403,152
1526026124,2018-05-11T08:08:44Z,AIC464,"30.245733,77.288765",15575,404,153
1526026158,2018-05-11T08:09:18Z,AIC464,"30.19029,77.321121",17125,391,153
1526026192,2018-05-11T08:09:52Z,AIC464,"30.137314,77.35199",18600,381,153
1526026251,2018-05-11T08:10:51Z,AIC464,"30.040512,77.408264",20000,396,153
1526026283,2018-05-11T08:11:23Z,AIC464,"29.984802,77.419365",20000,397,185
1526026294,2018-05-11T08:11:34Z,AIC464,"29.96372,77.412308",20000,396,202
1526026300,2018-05-11T08:11:40Z,AIC464,"29.9534,77.407028",20000,396,204
1526026308,2018-05-11T08:11:48Z,AIC464,"29.943375,77.401749",20000,396,204
1526026376,2018-05-11T08:12:56Z,AIC464,"29.826965,77.34111",20000,396,204
1526026443,2018-05-11T08:14:03Z,AIC464,"29.715363,77.282906",20000,395,204
1526026506,2018-05-11T08:15:06Z,AIC464,"29.60997,77.227905",20000,393,204
1526026569,2018-05-11T08:16:09Z,AIC464,"29.506027,77.173828",20000,393,204
1526026633,2018-05-11T08:17:13Z,AIC464,"29.402115,77.119987",19400,372,204
1526026694,2018-05-11T08:18:14Z,AIC464,"29.306122,77.070099",18425,364,204
1526026757,2018-05-11T08:19:17Z,AIC464,"29.210178,77.020569",17375,362,204
1526026788,2018-05-11T08:19:48Z,AIC464,"29.163849,76.996727",16900,352,204
1526026821,2018-05-11T08:20:21Z,AIC464,"29.114794,76.971451",16375,346,204
1526026855,2018-05-11T08:20:55Z,AIC464,"29.067171,76.946899",15800,342,204
1526026888,2018-05-11T08:21:28Z,AIC464,"29.019407,76.922234",15300,325,204
1526026921,2018-05-11T08:22:01Z,AIC464,"28.97537,76.899506",14900,305,204
