Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1532070536,2018-07-20T07:08:56Z,AIC464,"30.670128,76.785973",0,10,202
1532070563,2018-07-20T07:09:23Z,AIC464,"30.670429,76.78611",0,10,205
1532070605,2018-07-20T07:10:05Z,AIC464,"30.670755,76.786484",0,2,300
1532070950,2018-07-20T07:15:50Z,AIC464,"30.670876,76.786163",0,15,295
1532070957,2018-07-20T07:15:57Z,AIC464,"30.670965,76.78595",0,19,295
1532070965,2018-07-20T07:16:05Z,AIC464,"30.671116,76.785561",0,24,295
1532070972,2018-07-20T07:16:12Z,AIC464,"30.671257,76.785194",0,28,295
1532070983,2018-07-20T07:16:23Z,AIC464,"30.671551,76.784431",0,33,292
1532070990,2018-07-20T07:16:30Z,AIC464,"30.671709,76.784012",0,32,295
1532071001,2018-07-20T07:16:41Z,AIC464,"30.671989,76.783295",0,26,295
1532071011,2018-07-20T07:16:51Z,AIC464,"30.672199,76.782776",0,28,298
1532071029,2018-07-20T07:17:09Z,AIC464,"30.673096,76.782791",0,31,25
1532071035,2018-07-20T07:17:15Z,AIC464,"30.673397,76.782936",0,32,25
1532071044,2018-07-20T07:17:24Z,AIC464,"30.673931,76.783203",0,34,25
1532071051,2018-07-20T07:17:31Z,AIC464,"30.674469,76.783485",0,15,25
1532071076,2018-07-20T07:17:56Z,AIC464,"30.675062,76.784645",0,31,112
1532071089,2018-07-20T07:18:09Z,AIC464,"30.674585,76.785851",0,21,115
1532071098,2018-07-20T07:18:18Z,AIC464,"30.674259,76.786713",0,24,115
1532071129,2018-07-20T07:18:49Z,AIC464,"30.67271,76.790695",0,28,115
1532071143,2018-07-20T07:19:03Z,AIC464,"30.671885,76.792839",0,30,112
1532071149,2018-07-20T07:19:09Z,AIC464,"30.671476,76.7939",0,26,112
1532071156,2018-07-20T07:19:16Z,AIC464,"30.671186,76.794678",0,24,112
1532071162,2018-07-20T07:19:22Z,AIC464,"30.670849,76.79557",0,26,115
1532071209,2018-07-20T07:20:09Z,AIC464,"30.669674,76.798706",0,20,233
1532071329,2018-07-20T07:22:09Z,AIC464,"30.69338,76.742302",3700,157,297
1532071339,2018-07-20T07:22:19Z,AIC464,"30.69635,76.73568",4100,157,297
1532071345,2018-07-20T07:22:25Z,AIC464,"30.698221,76.730659",4350,159,290
1532071351,2018-07-20T07:22:31Z,AIC464,"30.699188,76.725342",4625,158,277
1532071375,2018-07-20T07:22:55Z,AIC464,"30.689987,76.707726",5425,177,208
1532071382,2018-07-20T07:23:02Z,AIC464,"30.686071,76.706215",5600,181,195
1532071388,2018-07-20T07:23:08Z,AIC464,"30.680283,76.705467",5800,187,184
1532071413,2018-07-20T07:23:33Z,AIC464,"30.658419,76.711761",6450,215,150
1532071419,2018-07-20T07:23:39Z,AIC464,"30.653624,76.716652",6625,221,139
1532071425,2018-07-20T07:23:45Z,AIC464,"30.649338,76.723778",6850,233,122
1532071431,2018-07-20T07:23:51Z,AIC464,"30.646595,76.729286",7025,239,119
1532071438,2018-07-20T07:23:58Z,AIC464,"30.642975,76.736702",7225,248,119
1532071447,2018-07-20T07:24:07Z,AIC464,"30.636911,76.748894",7400,261,120
1532071459,2018-07-20T07:24:19Z,AIC464,"30.629471,76.763199",7750,278,121
1532071471,2018-07-20T07:24:31Z,AIC464,"30.620682,76.779892",8300,288,121
1532071483,2018-07-20T07:24:43Z,AIC464,"30.612305,76.795837",9000,289,121
1532071496,2018-07-20T07:24:56Z,AIC464,"30.603813,76.812119",9600,292,121
1532071507,2018-07-20T07:25:07Z,AIC464,"30.595139,76.828575",10275,295,121
1532071519,2018-07-20T07:25:19Z,AIC464,"30.586309,76.845467",10825,298,121
1532071533,2018-07-20T07:25:33Z,AIC464,"30.577232,76.86277",11125,313,121
1532071545,2018-07-20T07:25:45Z,AIC464,"30.567261,76.881729",11475,327,121
1532071557,2018-07-20T07:25:57Z,AIC464,"30.558052,76.8993",12000,332,121
1532071587,2018-07-20T07:26:27Z,AIC464,"30.533333,76.946426",13450,337,121
1532071621,2018-07-20T07:27:01Z,AIC464,"30.505417,76.999565",14975,342,121
1532071652,2018-07-20T07:27:32Z,AIC464,"30.48024,77.047386",15925,352,121
1532071683,2018-07-20T07:28:03Z,AIC464,"30.452938,77.099251",16700,360,121
1532071714,2018-07-20T07:28:34Z,AIC464,"30.42572,77.150787",17425,359,121
1532071741,2018-07-20T07:29:01Z,AIC464,"30.400753,77.192909",17950,360,133
1532071747,2018-07-20T07:29:07Z,AIC464,"30.393024,77.200874",18000,360,140
1532071754,2018-07-20T07:29:14Z,AIC464,"30.384413,77.207466",18000,359,148
1532071760,2018-07-20T07:29:20Z,AIC464,"30.374771,77.213478",18025,358,151
1532071766,2018-07-20T07:29:26Z,AIC464,"30.367126,77.218109",18025,358,152
1532071775,2018-07-20T07:29:35Z,AIC464,"30.352982,77.226402",18025,356,153
1532071836,2018-07-20T07:30:36Z,AIC464,"30.261654,77.279808",18000,356,153
1532071898,2018-07-20T07:31:38Z,AIC464,"30.172073,77.332222",18000,356,153
1532071959,2018-07-20T07:32:39Z,AIC464,"30.083406,77.38385",18025,355,153
1532072002,2018-07-20T07:33:22Z,AIC464,"30.017899,77.419472",18825,360,163
1532072008,2018-07-20T07:33:28Z,AIC464,"30.009062,77.421585",18950,361,169
1532072014,2018-07-20T07:33:34Z,AIC464,"29.999332,77.422523",19050,362,176
1532072034,2018-07-20T07:33:54Z,AIC464,"29.964203,77.413063",19525,366,203
1532072040,2018-07-20T07:34:00Z,AIC464,"29.954269,77.407967",19675,366,204
1532072076,2018-07-20T07:34:36Z,AIC464,"29.901434,77.384033",20025,365,193
1532072082,2018-07-20T07:34:42Z,AIC464,"29.892105,77.381935",20025,366,189
1532072090,2018-07-20T07:34:50Z,AIC464,"29.876221,77.379875",20025,367,184
1532072098,2018-07-20T07:34:58Z,AIC464,"29.86503,77.379082",20025,367,183
1532072104,2018-07-20T07:35:04Z,AIC464,"29.855486,77.37854",20000,367,182
1532072172,2018-07-20T07:36:12Z,AIC464,"29.736591,77.371758",19675,360,200
1532072179,2018-07-20T07:36:19Z,AIC464,"29.728258,77.368042",19575,357,201
1532072239,2018-07-20T07:37:19Z,AIC464,"29.637575,77.3256",18625,339,202
1532072301,2018-07-20T07:38:21Z,AIC464,"29.551128,77.28257",17600,334,206
1532072318,2018-07-20T07:38:38Z,AIC464,"29.526455,77.265984",17250,332,218
1532072325,2018-07-20T07:38:45Z,AIC464,"29.519518,77.258392",17150,333,224
1532072331,2018-07-20T07:38:51Z,AIC464,"29.512848,77.250046",17050,332,228
1532072337,2018-07-20T07:38:57Z,AIC464,"29.506348,77.2416",16975,333,228
1532072343,2018-07-20T07:39:03Z,AIC464,"29.500946,77.234787",16900,333,227
1532072375,2018-07-20T07:39:35Z,AIC464,"29.467892,77.194626",16500,333,226
1532072408,2018-07-20T07:40:08Z,AIC464,"29.432419,77.151703",16175,333,226
