Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521445039,2018-03-19T07:37:19Z,AIC464,"30.670128,76.785973",0,10,202
1521445063,2018-03-19T07:37:43Z,AIC464,"30.670441,76.786125",0,9,202
1521445096,2018-03-19T07:38:16Z,AIC464,"30.67075,76.786301",0,9,137
1521445120,2018-03-19T07:38:40Z,AIC464,"30.670452,76.78614",0,2,104
1521445579,2018-03-19T07:46:19Z,AIC464,"30.670778,76.786469",0,20,115
1521445585,2018-03-19T07:46:25Z,AIC464,"30.670635,76.78685",0,26,115
1521445597,2018-03-19T07:46:37Z,AIC464,"30.670338,76.787598",0,33,115
1521445606,2018-03-19T07:46:46Z,AIC464,"30.67008,76.788284",0,29,115
1521445613,2018-03-19T07:46:53Z,AIC464,"30.669813,76.788559",0,32,146
1521445622,2018-03-19T07:47:02Z,AIC464,"30.669359,76.789024",0,15,123
1521445631,2018-03-19T07:47:11Z,AIC464,"30.669092,76.789696",0,16,115
1521445640,2018-03-19T07:47:20Z,AIC464,"30.668777,76.790482",0,15,115
1521445649,2018-03-19T07:47:29Z,AIC464,"30.668541,76.791138",0,32,112
1521445655,2018-03-19T07:47:35Z,AIC464,"30.668564,76.791603",0,33,67
1521445661,2018-03-19T07:47:41Z,AIC464,"30.668907,76.791862",0,34,25
1521445667,2018-03-19T07:47:47Z,AIC464,"30.669319,76.792076",0,15,22
1521445676,2018-03-19T07:47:56Z,AIC464,"30.669823,76.79232",0,33,22
1521445682,2018-03-19T07:48:02Z,AIC464,"30.670128,76.79248",0,23,25
1521445688,2018-03-19T07:48:08Z,AIC464,"30.670361,76.79261",0,23,25
1521445694,2018-03-19T07:48:14Z,AIC464,"30.670582,76.792732",0,26,25
1521445701,2018-03-19T07:48:21Z,AIC464,"30.670837,76.792854",0,28,25
1521445709,2018-03-19T07:48:29Z,AIC464,"30.671425,76.793152",0,31,25
1521445721,2018-03-19T07:48:41Z,AIC464,"30.671501,76.7939",0,32,109
1521445727,2018-03-19T07:48:47Z,AIC464,"30.671333,76.79435",0,34,115
1521445737,2018-03-19T07:48:57Z,AIC464,"30.671024,76.795082",0,16,115
1521445745,2018-03-19T07:49:05Z,AIC464,"30.670732,76.795822",0,18,112
1521445760,2018-03-19T07:49:20Z,AIC464,"30.670189,76.797195",0,15,115
1521445851,2018-03-19T07:50:51Z,AIC464,"30.669884,76.798088",0,23,295
