Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1521703684,2018-03-22T07:28:04Z,AIC464,"30.669937,76.788483",0,24,135
1521703696,2018-03-22T07:28:16Z,AIC464,"30.669487,76.788818",0,27,137
1521703703,2018-03-22T07:28:23Z,AIC464,"30.669296,76.7892",0,29,115
1521703714,2018-03-22T07:28:34Z,AIC464,"30.669033,76.789871",0,32,115
1521703720,2018-03-22T07:28:40Z,AIC464,"30.668812,76.790436",0,34,115
1521703730,2018-03-22T07:28:50Z,AIC464,"30.668579,76.791054",0,29,112
1521703737,2018-03-22T07:28:57Z,AIC464,"30.668495,76.791367",0,22,101
1521703745,2018-03-22T07:29:05Z,AIC464,"30.668661,76.791718",0,21,39
1521703751,2018-03-22T07:29:11Z,AIC464,"30.668861,76.791824",0,20,22
1521703757,2018-03-22T07:29:17Z,AIC464,"30.669092,76.791946",0,22,25
1521703766,2018-03-22T07:29:26Z,AIC464,"30.669411,76.792107",0,23,25
1521703772,2018-03-22T07:29:32Z,AIC464,"30.669651,76.792236",0,23,22
1521703781,2018-03-22T07:29:41Z,AIC464,"30.670046,76.792442",0,26,22
1521703787,2018-03-22T07:29:47Z,AIC464,"30.670338,76.792603",0,27,22
1521703793,2018-03-22T07:29:53Z,AIC464,"30.670616,76.792732",0,26,22
1521703799,2018-03-22T07:29:59Z,AIC464,"30.670895,76.792885",0,26,22
1521703805,2018-03-22T07:30:05Z,AIC464,"30.671175,76.793022",0,25,25
1521703820,2018-03-22T07:30:20Z,AIC464,"30.671652,76.793442",0,26,73
1521703829,2018-03-22T07:30:29Z,AIC464,"30.671494,76.793938",0,24,115
1521703835,2018-03-22T07:30:35Z,AIC464,"30.671402,76.794189",0,26,115
1521703841,2018-03-22T07:30:41Z,AIC464,"30.671244,76.794556",0,29,115
1521703850,2018-03-22T07:30:50Z,AIC464,"30.671024,76.795135",0,32,115
1521703862,2018-03-22T07:31:02Z,AIC464,"30.67075,76.795837",0,34,112
1521703874,2018-03-22T07:31:14Z,AIC464,"30.670383,76.796806",0,32,112
1521703935,2018-03-22T07:32:15Z,AIC464,"30.669615,76.798637",0,15,278
1521704107,2018-03-22T07:35:07Z,AIC464,"30.670023,76.797676",0,25,295
1521704113,2018-03-22T07:35:13Z,AIC464,"30.670567,76.796295",0,56,295
1521704119,2018-03-22T07:35:19Z,AIC464,"30.671442,76.794006",0,84,295
1521704125,2018-03-22T07:35:25Z,AIC464,"30.672169,76.792145",0,100,295
1521704131,2018-03-22T07:35:31Z,AIC464,"30.674046,76.787254",0,135,295
1521704137,2018-03-22T07:35:37Z,AIC464,"30.675877,76.782402",1275,146,293
1521704143,2018-03-22T07:35:43Z,AIC464,"30.67746,76.778282",1550,143,295
1521704149,2018-03-22T07:35:49Z,AIC464,"30.679276,76.774239",1775,142,297
1521704155,2018-03-22T07:35:55Z,AIC464,"30.681198,76.769981",2025,144,298
1521704161,2018-03-22T07:36:01Z,AIC464,"30.683121,76.765785",2275,143,297
1521704168,2018-03-22T07:36:08Z,AIC464,"30.685043,76.761368",2550,142,297
1521704177,2018-03-22T07:36:17Z,AIC464,"30.687561,76.755539",2925,146,296
1521704183,2018-03-22T07:36:23Z,AIC464,"30.689255,76.750702",3125,152,290
1521704189,2018-03-22T07:36:29Z,AIC464,"30.690262,76.745537",3325,158,280
1521704195,2018-03-22T07:36:35Z,AIC464,"30.690445,76.740791",3500,165,271
1521704216,2018-03-22T07:36:56Z,AIC464,"30.682663,76.721786",4175,202,222
1521704222,2018-03-22T07:37:02Z,AIC464,"30.677582,76.717957",4350,213,207
1521704228,2018-03-22T07:37:08Z,AIC464,"30.671408,76.715714",4600,222,192
1521704252,2018-03-22T07:37:32Z,AIC464,"30.648056,76.725876",5525,246,135
1521704258,2018-03-22T07:37:38Z,AIC464,"30.643616,76.733582",5800,254,121
1521704264,2018-03-22T07:37:44Z,AIC464,"30.640823,76.740097",6075,260,115
1521704270,2018-03-22T07:37:50Z,AIC464,"30.637844,76.748619",6400,266,111
1521704276,2018-03-22T07:37:56Z,AIC464,"30.635239,76.75679",6775,269,109
1521704282,2018-03-22T07:38:02Z,AIC464,"30.632675,76.765266",7075,270,109
1521704288,2018-03-22T07:38:08Z,AIC464,"30.630302,76.772842",7375,268,110
1521704300,2018-03-22T07:38:20Z,AIC464,"30.624809,76.789436",7775,268,111
1521704312,2018-03-22T07:38:32Z,AIC464,"30.619263,76.805206",8000,270,112
1521704324,2018-03-22T07:38:44Z,AIC464,"30.61331,76.821518",8050,270,113
1521704336,2018-03-22T07:38:56Z,AIC464,"30.607538,76.836899",8250,269,113
1521704349,2018-03-22T07:39:09Z,AIC464,"30.601347,76.853485",8800,272,113
1521704361,2018-03-22T07:39:21Z,AIC464,"30.595528,76.869087",9625,273,113
1521704372,2018-03-22T07:39:32Z,AIC464,"30.589188,76.886147",10300,279,113
1521704384,2018-03-22T07:39:44Z,AIC464,"30.583145,76.902206",10775,291,113
1521704396,2018-03-22T07:39:56Z,AIC464,"30.576233,76.920563",11350,301,113
1521704409,2018-03-22T07:40:09Z,AIC464,"30.569551,76.938187",12025,305,113
1521704427,2018-03-22T07:40:27Z,AIC464,"30.556471,76.965218",13000,312,124
1521704433,2018-03-22T07:40:33Z,AIC464,"30.551788,76.972473",13300,313,127
1521704439,2018-03-22T07:40:39Z,AIC464,"30.546461,76.980484",13600,316,127
1521704445,2018-03-22T07:40:45Z,AIC464,"30.540482,76.989441",13900,319,127
1521704481,2018-03-22T07:41:21Z,AIC464,"30.507822,77.038109",15475,341,127
1521704514,2018-03-22T07:41:54Z,AIC464,"30.47374,77.08886",16975,358,127
1521704547,2018-03-22T07:42:27Z,AIC464,"30.438692,77.141052",18575,370,127
1521704584,2018-03-22T07:43:04Z,AIC464,"30.39959,77.19516",19900,374,137
1521704590,2018-03-22T07:43:10Z,AIC464,"30.390743,77.202744",19950,371,144
1521704596,2018-03-22T07:43:16Z,AIC464,"30.380968,77.209221",20000,368,150
1521704602,2018-03-22T07:43:22Z,AIC464,"30.373398,77.213799",20000,368,151
1521704608,2018-03-22T07:43:28Z,AIC464,"30.363743,77.219604",20000,367,152
1521704614,2018-03-22T07:43:34Z,AIC464,"30.353968,77.225319",20000,368,153
1521704680,2018-03-22T07:44:40Z,AIC464,"30.253368,77.284256",20000,373,153
1521704743,2018-03-22T07:45:43Z,AIC464,"30.155609,77.341446",20000,372,153
